slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.001,2.5,20.0,-0.05281207134499685,7.497008692846594e-5,false
0.75,0.001,5.0,0.001,-0.052818452229695174,7.195279170482731e-5,false
0.75,0.001,5.0,0.5,-0.05273727254246436,9.838893972213867e-5,false
0.75,0.001,5.0,1.0,-0.05275514235671738,9.590642519754975e-5,false
0.75,0.001,5.0,2.5,-0.05278331382912163,8.926924262005026e-5,false
0.75,0.001,5.0,5.0,-0.05280252320295625,8.195670203832542e-5,false
0.75,0.001,5.0,10.0,-0.05281478396910382,7.496922607722017e-5,false
0.75,0.001,5.0,20.0,-0.05281685829098496,7.196400289706458e-5,false
0.75,0.5,0.001,0.001,-0.05236594641474975,1.4990781760043762e-5,false
0.75,0.5,0.001,0.5,-0.05319020455541577,1.677099759154412e-5,false
0.75,0.5,0.001,1.0,-0.05348351785774617,1.3048180532323089e-5,false
0.75,0.5,0.001,2.5,-0.052828987817690236,9.545585210571868e-6,false
0.75,0.5,0.001,5.0,-0.05281047354755953,1.3796056120464646e-5,false
0.75,0.5,0.001,10.0,-0.05407111651428257,1.9162645024667675e-5,false
0.75,0.5,0.001,20.0,-0.056453259128921726,2.421604874620549e-5,false
0.75,0.5,0.25,0.001,-0.05280019909138683,9.31306219249195e-5,false
0.75,0.5,0.25,0.5,-0.05273844103922968,9.923998647806092e-5,false
0.75,0.5,0.25,1.0,-0.05275454701847283,9.897418803582791e-5,false
0.75,0.5,0.25,2.5,-0.052726307235166546,9.879998435096063e-5,false
0.75,0.5,0.25,5.0,-0.05272625540811276,9.887226227924964e-5,false
0.75,0.5,0.25,10.0,-0.052785302438485004,9.907254939185027e-5,false
0.75,0.5,0.25,20.0,-0.05289606897968294,9.930972438078495e-5,false
0.75,0.5,0.5,0.001,-0.05286108224999611,8.52982156391546e-5,false
0.75,0.5,0.5,0.5,-0.05273280394317096,9.861843439490729e-5,false
0.75,0.5,0.5,1.0,-0.0527421413321561,9.8062405459402e-5,false
0.75,0.5,0.5,2.5,-0.052732423631551575,9.7697224951268e-5,false
0.75,0.5,0.5,5.0,-0.052733227265791424,9.784738626831804e-5,false
0.75,0.5,0.5,10.0,-0.052758666975199354,9.82649929101337e-5,false
0.75,0.5,0.5,20.0,-0.052805568672191605,9.875811416441854e-5,false
0.75,0.5,0.75,0.001,-0.05289538606917033,7.858054784561524e-5,false
0.75,0.5,0.75,0.5,-0.052733044579157666,9.807532464916047e-5,false
0.75,0.5,0.75,1.0,-0.05274046889390422,9.728866606610213e-5,false
0.75,0.5,0.75,2.5,-0.05273708448323194,9.677099528849379e-5,false
0.75,0.5,0.75,5.0,-0.052738267495219954,9.698380068095192e-5,false
0.75,0.5,0.75,10.0,-0.052752757304214686,9.757512798400169e-5,false
0.75,0.5,0.75,20.0,-0.05277875061112733,9.82719896318746e-5,false
0.75,0.5,1.25,0.001,-0.052934181771839,6.820566824093741e-5,false
0.75,0.5,1.25,0.5,-0.05273511622432459,9.730654492933253e-5,false
0.75,0.5,1.25,1.0,-0.0527413779374931,9.619585001958193e-5,false
0.75,0.5,1.25,2.5,-0.05274299535827732,9.546284476530224e-5,false
0.75,0.5,1.25,5.0,-0.052744553378592525,9.576431301166752e-5,false
0.75,0.5,1.25,10.0,-0.052750865250448385,9.660060501168709e-5,false
0.75,0.5,1.25,20.0,-0.05276115202754232,9.758337357655821e-5,false
0.75,0.5,2.5,0.001,-0.05297235750036404,5.35307790268697e-5,false
0.75,0.5,2.5,0.5,-0.052738344694806406,9.639214122360464e-5,false
0.75,0.5,2.5,1.0,-0.05274412428919479,9.489318220568147e-5,false
0.75,0.5,2.5,2.5,-0.05274923478875526,9.390043677927593e-5,false
0.75,0.5,2.5,5.0,-0.052751126085828465,9.430905872200894e-5,false
0.75,0.5,2.5,10.0,-0.05275217181423134,9.544011806667801e-5,false
0.75,0.5,2.5,20.0,-0.052752253234398694,9.676470699112542e-5,false
0.75,0.5,5.0,0.001,-0.05298636319454946,4.632494832191105e-5,false
0.75,0.5,5.0,0.5,-0.05273951700261543,9.60209654491194e-5,false
0.75,0.5,5.0,1.0,-0.052745112969821,9.436300987862803e-5,false
0.75,0.5,5.0,2.5,-0.05275151956157124,9.326333782050537e-5,false
0.75,0.5,5.0,5.0,-0.05275353349379487,9.371613053842075e-5,false
0.75,0.5,5.0,10.0,-0.052752618847331255,9.496829185173946e-5,false
0.75,0.5,5.0,20.0,-0.05274890264217997,9.643259979961823e-5,false
0.75,1.0,0.001,0.001,-0.05241849046386297,1.7767903391330222e-5,false
0.75,1.0,0.001,0.5,-0.05319637877445814,1.1471685982292533e-5,false
0.75,1.0,0.001,1.0,-0.05337761074326016,1.0151258286000653e-5,false
0.75,1.0,0.001,2.5,-0.05330354760179501,1.1109648918436636e-5,false
0.75,1.0,0.001,5.0,-0.054426708464757945,1.5505559391300515e-5,false
0.75,1.0,0.001,10.0,-0.05717531361449817,1.967847983066553e-5,false
0.75,1.0,0.001,20.0,-0.06088557189003238,2.3547429886999194e-5,false
0.75,1.0,0.25,0.001,-0.05280218865956565,9.348877190753505e-5,false
0.75,1.0,0.25,0.5,-0.0527450560138989,9.853517819454094e-5,false
0.75,1.0,0.25,1.0,-0.052757538165075404,9.797449255761959e-5,false
0.75,1.0,0.25,2.5,-0.05275849598909309,9.759458108771484e-5,false
0.75,1.0,0.25,5.0,-0.05281310926371849,9.772260285120304e-5,false
0.75,1.0,0.25,10.0,-0.052942483955859834,9.811415684272456e-5,false
0.75,1.0,0.25,20.0,-0.053115298629717075,9.85897879804598e-5,false
0.75,1.0,0.5,0.001,-0.05286146176629766,8.610885097356249e-5,false
0.75,1.0,0.5,0.5,-0.05274206197469353,9.713722091358188e-5,false
0.75,1.0,0.5,1.0,-0.05275148515526381,9.594826792634639e-5,false
0.75,1.0,0.5,2.5,-0.052756382247954564,9.513723644497987e-5,false
0.75,1.0,0.5,5.0,-0.05278194355520887,9.540819704719881e-5,false
0.75,1.0,0.5,10.0,-0.052838324602593766,9.623905387631512e-5,false
0.75,1.0,0.5,20.0,-0.05291179768807826,9.724343325421243e-5,false
0.75,1.0,0.75,0.001,-0.05289518279159532,7.98134771728455e-5,false
0.75,1.0,0.75,0.5,-0.052743944656457646,9.59751260963459e-5,false
0.75,1.0,0.75,1.0,-0.05275286414031462,9.427891530654838e-5,false
0.75,1.0,0.75,2.5,-0.05275959119547785,9.31162808642619e-5,false
0.75,1.0,0.75,5.0,-0.052775934422251175,9.350490969522974e-5,false
0.75,1.0,0.75,10.0,-0.05280861093431503,9.469394972017087e-5,false
0.75,1.0,0.75,20.0,-0.05284959697856783,9.612518520068395e-5,false
0.75,1.0,1.25,0.001,-0.052933490220525514,7.017923879066837e-5,false
0.75,1.0,1.25,0.5,-0.052747953864320754,9.433240516720796e-5,false
0.75,1.0,1.25,1.0,-0.05275694614206546,9.190901586405694e-5,false
0.75,1.0,1.25,2.5,-0.052765537611408606,9.02360768983492e-5,false
0.75,1.0,1.25,5.0,-0.05277522181483252,9.079627314467339e-5,false
0.75,1.0,1.25,10.0,-0.052790265783499525,9.250355565396076e-5,false
0.75,1.0,1.25,20.0,-0.0528068798750023,9.454545379198585e-5,false
0.75,1.0,2.5,0.001,-0.05297129844302854,5.6832273662832345e-5,false
0.75,1.0,2.5,0.5,-0.05275314216592869,9.236368274968217e-5,false
0.75,1.0,2.5,1.0,-0.05276263089656391,8.904443354280682e-5,false
0.75,1.0,2.5,2.5,-0.05277292131503828,8.673163987470932e-5,false
0.75,1.0,2.5,5.0,-0.0527785432758825,8.750811893814621e-5,false
0.75,1.0,2.5,10.0,-0.05278230414495222,8.98619650024795e-5,false
0.75,1.0,2.5,20.0,-0.05278311489503021,9.26537418944963e-5,false
0.75,1.0,5.0,0.001,-0.05298516815666331,5.046893617048782e-5,false
0.75,1.0,5.0,0.5,-0.052755032942572805,9.155838086763613e-5,false
0.75,1.0,5.0,1.0,-0.052764699476625314,8.786390614497121e-5,false
0.75,1.0,5.0,2.5,-0.05277561457948496,8.527912164495104e-5,false
0.75,1.0,5.0,5.0,-0.05277972081077458,8.614793918621606e-5,false
0.75,1.0,5.0,10.0,-0.05277928032152502,8.877543787628077e-5,false
0.75,1.0,5.0,20.0,-0.05277420981962193,9.188043252768135e-5,false
0.75,2.5,0.001,0.001,-0.05246626440771874,2.3495788409618876e-5,false
0.75,2.5,0.001,0.5,-0.053074320922166074,5.958702488268007e-6,true
0.75,2.5,0.001,1.0,-0.05311892892263403,7.972985850998056e-6,false
0.75,2.5,0.001,2.5,-0.05362162305111319,1.2701654471345495e-5,false
0.75,2.5,0.001,5.0,-0.055691494898209445,1.6584114381486158e-5,false
0.75,2.5,0.001,10.0,-0.059473362581535134,1.945232707733779e-5,false
0.75,2.5,0.001,20.0,-0.06389549203579462,2.2462079351973546e-5,false
0.75,2.5,0.25,0.001,-0.05279283315232622,9.469211498104506e-5,false
0.75,2.5,0.25,0.5,-0.0527478793484196,9.721971992380933e-5,false
0.75,2.5,0.25,1.0,-0.05275655099930308,9.608746816496863e-5,false
0.75,2.5,0.25,2.5,-0.05278761065909586,9.52669166790883e-5,false
0.75,2.5,0.25,5.0,-0.052888174190321144,9.543877776341631e-5,false
0.75,2.5,0.25,10.0,-0.053066493099652015,9.612799328366721e-5,false
0.75,2.5,0.25,20.0,-0.05327192236781048,9.701500882113559e-5,false
0.75,2.5,0.5,0.001,-0.05284568710534217,8.880202206677005e-5,false
0.75,2.5,0.5,0.5,-0.05275192982306638,9.433571081157633e-5,false
0.75,2.5,0.5,1.0,-0.05276233376780206,9.188486029843159e-5,false
0.75,2.5,0.5,2.5,-0.052783327232128245,9.008375886108275e-5,false
0.75,2.5,0.5,5.0,-0.05283031399474997,9.045952660761347e-5,false
0.75,2.5,0.5,10.0,-0.052908336612306976,9.196591387768207e-5,false
0.75,2.5,0.5,20.0,-0.05299512321899417,9.388473481473332e-5,false
0.75,2.5,0.75,0.001,-0.05287588552532777,8.385877777650837e-5,false
0.75,2.5,0.75,0.5,-0.052757162010283555,9.196298488036128e-5,false
0.75,2.5,0.75,1.0,-0.05276894291863742,8.840577724324222e-5,false
0.75,2.5,0.75,2.5,-0.05278758420141083,8.576013207353866e-5,false
0.75,2.5,0.75,5.0,-0.05281756066942044,8.631407014704968e-5,false
0.75,2.5,0.75,10.0,-0.052863050609386,8.852335023043113e-5,false
0.75,2.5,0.75,20.0,-0.05291097157662476,9.131070977995125e-5,false
0.75,2.5,1.25,0.001,-0.052910258687270215,7.649244964027736e-5,false
0.75,2.5,1.25,0.5,-0.05276463298248695,8.8566554559151e-5,false
0.75,2.5,1.25,1.0,-0.05277818231293508,8.334675091685255e-5,false
0.75,2.5,1.25,2.5,-0.05279591166495263,7.938651623028649e-5,false
0.75,2.5,1.25,5.0,-0.05281359021312484,8.0221630361262e-5,false
0.75,2.5,1.25,10.0,-0.05283491585399336,8.352076261909466e-5,false
0.75,2.5,1.25,20.0,-0.05285361909301801,8.761709762519993e-5,false
0.75,2.5,2.5,0.001,-0.05294422831446045,6.682259743716959e-5,false
0.75,2.5,2.5,0.5,-0.05277301193376093,8.4404524405696e-5,false
0.75,2.5,2.5,1.0,-0.05278844105254531,7.698659769059389e-5,false
0.75,2.5,2.5,2.5,-0.052806429092557186,7.118381776975457e-5,false
0.75,2.5,2.5,5.0,-0.052816595219820975,7.242208322272966e-5,false
0.75,2.5,2.5,10.0,-0.05282249329580953,7.723768910456535e-5,false
0.75,2.5,2.5,20.0,-0.052822190753418305,8.307183893077448e-5,false
0.75,2.5,5.0,0.001,-0.052956689411575254,6.250651002928912e-5,false
0.75,2.5,5.0,0.5,-0.05277607547850695,8.26686580984161e-5,false
0.75,2.5,5.0,1.0,-0.052792192819416175,7.427091965439176e-5,false
0.75,2.5,5.0,2.5,-0.05281026397589602,6.759917279299499e-5,false
0.75,2.5,5.0,5.0,-0.05281762718992961,6.903191446623833e-5,false
0.75,2.5,5.0,10.0,-0.052817780128317,7.45573482095539e-5,false
0.75,2.5,5.0,20.0,-0.052810405471733234,8.116895893450676e-5,false
0.75,5.0,0.001,0.001,-0.05247872279859212,2.746640334527272e-5,false
0.75,5.0,0.001,0.5,-0.05281767332340442,3.9463689191892395e-6,true
0.75,5.0,0.001,1.0,-0.0528003554576984,6.183771758875247e-6,false
0.75,5.0,0.001,2.5,-0.05349576208536914,1.1585711095185068e-5,false
0.75,5.0,0.001,5.0,-0.0556400235020898,1.552031135963029e-5,false
0.75,5.0,0.001,10.0,-0.05921262701581304,1.8112643631428843e-5,false
0.75,5.0,0.001,20.0,-0.06313415920441431,2.0668074964992224e-5,false
0.75,5.0,0.25,0.001,-0.05277959394348127,9.528469668252638e-5,false
0.75,5.0,0.25,0.5,-0.052740668320916756,9.63180804137127e-5,false
0.75,5.0,0.25,1.0,-0.05274820341818101,9.477181072991486e-5,false
0.75,5.0,0.25,2.5,-0.052790351602578174,9.357842028310025e-5,false
0.75,5.0,0.25,5.0,-0.05289532441820457,9.369906971897864e-5,false
0.75,5.0,0.25,10.0,-0.05306390776833216,9.451145731594719e-5,false
0.75,5.0,0.25,20.0,-0.05324505405417632,9.563536442173124e-5,false
0.75,5.0,0.5,0.001,-0.05282598063955935,9.010897556046548e-5,false
0.75,5.0,0.5,0.5,-0.05275369563601832,9.238793759263215e-5,false
0.75,5.0,0.5,1.0,-0.05276539683174474,8.899134831515664e-5,false
0.75,5.0,0.5,2.5,-0.05279325657074785,8.631608972183733e-5,false
0.75,5.0,0.5,5.0,-0.05284308001486387,8.658589713207957e-5,false
0.75,5.0,0.5,10.0,-0.0529169751705415,8.840528809469788e-5,false
0.75,5.0,0.5,20.0,-0.05299245328015336,9.088776808793596e-5,false
0.75,5.0,0.75,0.001,-0.05285236555228917,8.579575632496526e-5,false
0.75,5.0,0.75,0.5,-0.052762446424714754,8.913991483113618e-5,false
0.75,5.0,0.75,1.0,-0.05277653531873345,8.414186829650599e-5,false
0.75,5.0,0.75,2.5,-0.052800921743662695,8.012807897183575e-5,false
0.75,5.0,0.75,5.0,-0.052833336691939105,8.053595053594699e-5,false
0.75,5.0,0.75,10.0,-0.05287653455730186,8.326804374990262e-5,false
0.75,5.0,0.75,20.0,-0.052917271209545445,8.694378336168914e-5,false
0.75,5.0,1.25,0.001,-0.05288233651989431,7.943966003904207e-5,false
0.75,5.0,1.25,0.5,-0.05277308605327313,8.443332285654888e-5,false
0.75,5.0,1.25,1.0,-0.05278989655925907,7.692661343378318e-5,false
0.75,5.0,1.25,2.5,-0.05281276557449742,7.067908351642558e-5,false
0.75,5.0,1.25,5.0,-0.05283268919889645,7.132435539626568e-5,false
0.75,5.0,1.25,10.0,-0.05285310095949337,7.558476143937291e-5,false
0.75,5.0,1.25,20.0,-0.05286760608528049,8.116694389094793e-5,false
0.75,5.0,2.5,0.001,-0.05291191523139847,7.12626777301841e-5,false
0.75,5.0,2.5,0.5,-0.05278404695304134,7.855034770229744e-5,false
0.75,5.0,2.5,1.0,-0.05280354963572148,6.748443240655394e-5,false
0.75,5.0,2.5,2.5,-0.05282651959160241,5.7652827320006546e-5,false
0.75,5.0,2.5,5.0,-0.05283891038460874,5.870341508975672e-5,false
0.75,5.0,2.5,10.0,-0.05284478950653173,6.543018129411827e-5,false
0.75,5.0,2.5,20.0,-0.05284211773102787,7.381388561180942e-5,false
0.75,5.0,5.0,0.001,-0.052922766016745976,6.769055773353741e-5,false
0.75,5.0,5.0,0.5,-0.05278806321529567,7.605210195371871e-5,false
0.75,5.0,5.0,1.0,-0.05280855344509229,6.328444444602938e-5,false
0.75,5.0,5.0,2.5,-0.052831544176637296,5.148330497664491e-5,false
0.75,5.0,5.0,5.0,-0.05284112283563827,5.2774066986835824e-5,false
0.75,5.0,5.0,10.0,-0.0528415898492261,6.0863292330890794e-5,false
0.75,5.0,5.0,20.0,-0.052832528244529595,7.063614178932791e-5,false
0.75,10.0,0.001,0.001,-0.052486325586638016,2.9176852851832152e-5,false
0.75,10.0,0.001,0.5,-0.05259522181722986,4.038336745705508e-6,true
0.75,10.0,0.001,1.0,-0.05256418247269268,5.247517642193386e-6,false
0.75,10.0,0.001,2.5,-0.0532678403010678,1.0409827857184792e-5,false
0.75,10.0,0.001,5.0,-0.05501150125879275,1.409891281810824e-5,false
0.75,10.0,0.001,10.0,-0.057664096371898496,1.5768476452211494e-5,false
0.75,10.0,0.001,20.0,-0.06036238907507383,1.6730819305107374e-5,false
0.75,10.0,0.25,0.001,-0.05276478977890821,9.544545143584718e-5,false
0.75,10.0,0.25,0.5,-0.05273232785920133,9.595343030707668e-5,false
0.75,10.0,0.25,1.0,-0.052740342236196114,9.421508822221699e-5,false
0.75,10.0,0.25,2.5,-0.052784204187001416,9.277595225568422e-5,false
0.75,10.0,0.25,5.0,-0.05287091262473394,9.275484490100627e-5,false
0.75,10.0,0.25,10.0,-0.052996224996161585,9.349228124751691e-5,false
0.75,10.0,0.25,20.0,-0.053119264707226256,9.46411056638787e-5,false
0.75,10.0,0.5,0.001,-0.05280424501167943,9.046068221797939e-5,false
0.75,10.0,0.5,0.5,-0.05275220818827774,9.159348770308797e-5,false
0.75,10.0,0.5,1.0,-0.052765252444941055,8.775060906452614e-5,false
0.75,10.0,0.5,2.5,-0.05279519509111993,8.449157823070496e-5,false
0.75,10.0,0.5,5.0,-0.052837655314089446,8.444097882684754e-5,false
0.75,10.0,0.5,10.0,-0.05289272648819541,8.611845625189909e-5,false
0.75,10.0,0.5,20.0,-0.0529423480397946,8.869511302705633e-5,false
0.75,10.0,0.75,0.001,-0.0528265000587889,8.631422039385501e-5,false
0.75,10.0,0.75,0.5,-0.05276344844942845,8.797982547409807e-5,false
0.75,10.0,0.75,1.0,-0.05277930034347418,8.228963892396896e-5,false
0.75,10.0,0.75,2.5,-0.05280605379629644,7.734612620578103e-5,false
0.75,10.0,0.75,5.0,-0.05283471895953253,7.726813488446294e-5,false
0.75,10.0,0.75,10.0,-0.052867036056446944,7.982824318079218e-5,false
0.75,10.0,0.75,20.0,-0.052892323642426034,8.370033224423371e-5,false
0.75,10.0,1.25,0.001,-0.05285168218332583,8.022121051700681e-5,false
0.75,10.0,1.25,0.5,-0.05277618107020854,8.271403038959874e-5,false
0.75,10.0,1.25,1.0,-0.05279519435051443,7.407133845090947e-5,false
0.75,10.0,1.25,2.5,-0.05282079181495526,6.620298179205582e-5,false
0.75,10.0,1.25,5.0,-0.052839720483335524,6.607536201683276e-5,false
0.75,10.0,1.25,10.0,-0.05285516375699312,7.020281261405604e-5,false
0.75,10.0,1.25,20.0,-0.05286190142186887,7.624967610749968e-5,false
0.75,10.0,2.5,0.001,-0.05287647042200406,7.242127904740647e-5,false
0.75,10.0,2.5,0.5,-0.052788723782224316,7.607076526755762e-5,false
0.75,10.0,2.5,1.0,-0.052810838740316224,6.307893124053024e-5,false
0.75,10.0,2.5,2.5,-0.0528369193052078,5.006426950930839e-5,false
0.75,10.0,2.5,5.0,-0.05285014530881079,4.9838789864910565e-5,false
0.75,10.0,2.5,10.0,-0.05285484299226162,5.6871133279255625e-5,false
0.75,10.0,2.5,20.0,-0.05284925893370347,6.645149030626723e-5,false
0.75,10.0,5.0,0.001,-0.05288556450298732,6.903096580113206e-5,false
0.75,10.0,5.0,0.5,-0.05279332524274682,7.32246995285132e-5,false
0.75,10.0,5.0,1.0,-0.052816578220446754,5.8066417185927666e-5,false
0.75,10.0,5.0,2.5,-0.05284281949522427,4.184098041606134e-5,false
0.75,10.0,5.0,5.0,-0.0528539137868185,4.154358046440352e-5,false
0.75,10.0,5.0,10.0,-0.05285460944262664,5.051710657875283e-5,false
0.75,10.0,5.0,20.0,-0.052844444367333245,6.20694590348727e-5,false
0.75,20.0,0.001,0.001,-0.05250884610287098,2.8737384408767702e-5,false
0.75,20.0,0.001,0.5,-0.052676211545404965,5.612101230231037e-6,true
0.75,20.0,0.001,1.0,-0.05267143673739767,6.804770308416001e-6,false
0.75,20.0,0.001,2.5,-0.053272499654863956,1.1384665821232976e-5,false
0.75,20.0,0.001,5.0,-0.05436906710225846,1.3900361408285937e-5,false
0.75,20.0,0.001,10.0,-0.05576777817005448,1.3700771356154791e-5,false
0.75,20.0,0.001,20.0,-0.05693316210584447,1.2261199147231034e-5,false
0.75,20.0,0.25,0.001,-0.05275115877094434,9.559576791632404e-5,false
0.75,20.0,0.25,0.5,-0.05273498612658232,9.631841001647757e-5,false
0.75,20.0,0.25,1.0,-0.052744433658708414,9.471206544185725e-5,false
0.75,20.0,0.25,2.5,-0.052783790406288104,9.327841178801631e-5,false
0.75,20.0,0.25,5.0,-0.05284020832917224,9.308584962295361e-5,false
0.75,20.0,0.25,10.0,-0.05290649592537927,9.357154118314985e-5,false
0.75,20.0,0.25,20.0,-0.05295721911642955,9.450717313762022e-5,false
0.75,20.0,0.5,0.001,-0.052783495422100736,9.079156914234875e-5,false
0.75,20.0,0.5,0.5,-0.05275220351183577,9.238828788279938e-5,false
0.75,20.0,0.5,1.0,-0.0527660708209519,8.885845839083094e-5,false
0.75,20.0,0.5,2.5,-0.052794376579846994,8.563657164961652e-5,false
0.75,20.0,0.5,5.0,-0.05282380531941951,8.519706358918279e-5,false
0.75,20.0,0.5,10.0,-0.05285314822002267,8.629922297344556e-5,false
0.75,20.0,0.5,20.0,-0.052871089458161866,8.840000997735398e-5,false
0.75,20.0,0.75,0.001,-0.052801618202783576,8.680130737197118e-5,false
0.75,20.0,0.75,0.5,-0.05276243600096102,8.914038360523386e-5,false
0.75,20.0,0.75,1.0,-0.052778937218337534,8.394418044620531e-5,false
0.75,20.0,0.75,2.5,-0.05280502539634871,7.909647869000876e-5,false
0.75,20.0,0.75,5.0,-0.05282628468876192,7.842622943929418e-5,false
0.75,20.0,0.75,10.0,-0.052843685808797676,8.010237910258301e-5,false
0.75,20.0,0.75,20.0,-0.052850469319052615,8.326066298600698e-5,false
0.75,20.0,1.25,0.001,-0.052822063030571735,8.095294823252713e-5,false
0.75,20.0,1.25,0.5,-0.05277428833807741,8.443399800939908e-5,false
0.75,20.0,1.25,1.0,-0.052793844010071346,7.662394687768318e-5,false
0.75,20.0,1.25,2.5,-0.0528195356023786,6.903482160501558e-5,false
0.75,20.0,1.25,5.0,-0.05283526197993693,6.795684362835919e-5,false
0.75,20.0,1.25,10.0,-0.05284383135382665,7.063826043097252e-5,false
0.75,20.0,1.25,20.0,-0.05284184750869204,7.55736011966519e-5,false
0.75,20.0,2.5,0.001,-0.05284214739979392,7.349956809976039e-5,false
0.75,20.0,2.5,0.5,-0.052786136396996156,7.855131117957931e-5,false
0.75,20.0,2.5,1.0,-0.052808747737046496,6.702346661739626e-5,false
0.75,20.0,2.5,2.5,-0.052835445241997986,5.493053874625096e-5,false
0.75,20.0,2.5,5.0,-0.05284817792195607,5.310691890418928e-5,false
0.75,20.0,2.5,10.0,-0.05285114722804178,5.758601681624088e-5,false
0.75,20.0,2.5,20.0,-0.052843082906185716,6.541304353688954e-5,false
0.75,20.0,5.0,0.001,-0.05284951618304759,7.027438555391923e-5,false
0.75,20.0,5.0,0.5,-0.05279048125751559,7.605319693507026e-5,false
0.75,20.0,5.0,1.0,-0.05281421313352276,6.274283683816368e-5,false
0.75,20.0,5.0,2.5,-0.05284126544374612,4.809505054682141e-5,false
0.75,20.0,5.0,5.0,-0.052852874819372515,4.5784743101010915e-5,false
0.75,20.0,5.0,10.0,-0.052853758086649154,5.14009211362111e-5,false
0.75,20.0,5.0,20.0,-0.05284343702174039,6.084301681414379e-5,false
1.25,0.001,0.001,0.001,-0.05256919048283699,5.7060498858397935e-5,false
1.25,0.001,0.001,0.5,-0.05240415464108558,3.96411026297362e-5,false
1.25,0.001,0.001,1.0,-0.05262820090288574,4.434984476564518e-5,false
1.25,0.001,0.001,2.5,-0.05289110426031205,5.606057578109098e-5,false
1.25,0.001,0.001,5.0,-0.05300922076689547,5.8746869490518894e-5,false
1.25,0.001,0.001,10.0,-0.053050515240388986,5.65869980086522e-5,false
1.25,0.001,0.001,20.0,-0.05303791996441169,5.5912941620617236e-5,false
1.25,0.001,0.25,0.001,-0.052746011580166764,9.415340710073449e-5,false
1.25,0.001,0.25,0.5,-0.05270051077815282,9.953332059916538e-5,false
1.25,0.001,0.25,1.0,-0.05271871004759451,9.897360602912095e-5,false
1.25,0.001,0.25,2.5,-0.05274361194118724,9.753438109742867e-5,false
1.25,0.001,0.25,5.0,-0.052758116354554005,9.603531177922483e-5,false
1.25,0.001,0.25,10.0,-0.052766219555760586,9.46967549809356e-5,false
1.25,0.001,0.25,20.0,-0.05276738917659607,9.415260932313014e-5,false
1.25,0.001,0.5,0.001,-0.052773200468325294,8.75342315851798e-5,false
1.25,0.001,0.5,0.5,-0.05271533506287901,9.920518510183318e-5,false
1.25,0.001,0.5,1.0,-0.0527309814143699,9.802227429980153e-5,false
1.25,0.001,0.5,2.5,-0.05275446161361738,9.494095746850592e-5,false
1.25,0.001,0.5,5.0,-0.0527697993235424,9.169272019094861e-5,false
1.25,0.001,0.5,10.0,-0.05277953973622609,8.874898273763988e-5,false
1.25,0.001,0.5,20.0,-0.05278182610538455,8.753558691318862e-5,false
1.25,0.001,0.75,0.001,-0.05278866170098528,8.195587564296155e-5,false
1.25,0.001,0.75,0.5,-0.05272210505705557,9.890066904293544e-5,false
1.25,0.001,0.75,1.0,-0.05273787079104686,9.7227498911225e-5,false
1.25,0.001,0.75,2.5,-0.05276244168121474,9.282666701151614e-5,false
1.25,0.001,0.75,5.0,-0.052779158442964345,8.811594900920223e-5,false
1.25,0.001,0.75,10.0,-0.052790193826117035,8.377245631054214e-5,false
1.25,0.001,0.75,20.0,-0.052793061263446954,8.195827845424979e-5,false
1.25,0.001,1.25,0.001,-0.05280622228248561,7.354803302423116e-5,false
1.25,0.001,1.25,0.5,-0.0527289280663676,9.846676893972033e-5,false
1.25,0.001,1.25,1.0,-0.052745649248580675,9.610763642912814e-5,false
1.25,0.001,1.25,2.5,-0.05277244995442184,8.981475340119984e-5,false
1.25,0.001,1.25,5.0,-0.05279120537021928,8.291271475470179e-5,false
1.25,0.001,1.25,10.0,-0.052803901477866545,7.635693117388168e-5,false
1.25,0.001,1.25,20.0,-0.05280740071242213,7.355193624569832e-5,false
1.25,0.001,2.5,0.001,-0.05282355169363468,6.225544962556354e-5,false
1.25,0.001,2.5,0.5,-0.05273509089911034,9.79511132198223e-5,false
1.25,0.001,2.5,1.0,-0.05275329477813167,9.477341939352282e-5,false
1.25,0.001,2.5,2.5,-0.05278294847971953,8.61454071985917e-5,false
1.25,0.001,2.5,5.0,-0.052804026728440145,7.635774632613367e-5,false
1.25,0.001,2.5,10.0,-0.05281848675023819,6.661458142014338e-5,false
1.25,0.001,2.5,20.0,-0.05282259091717323,6.226164957814615e-5,false
1.25,0.001,5.0,0.001,-0.052829908905087306,5.7079531588470956e-5,false
1.25,0.001,5.0,0.5,-0.05273735750475792,9.774228262744808e-5,false
1.25,0.001,5.0,1.0,-0.05275609981448853,9.423037166667453e-5,false
1.25,0.001,5.0,2.5,-0.05278679348826003,8.46223733189123e-5,false
1.25,0.001,5.0,5.0,-0.05280872069437709,7.355267769596668e-5,false
1.25,0.001,5.0,10.0,-0.05282382652797532,6.226150171176146e-5,false
1.25,0.001,5.0,20.0,-0.052828152800068286,5.708698109926868e-5,false
1.25,0.5,0.001,0.001,-0.0523882901382785,2.4420549616384864e-5,false
1.25,0.5,0.001,0.5,-0.05341778996403602,1.783530131253492e-5,false
1.25,0.5,0.001,1.0,-0.053442297062375105,1.3444554384721805e-5,false
1.25,0.5,0.001,2.5,-0.052594657399908575,9.326737973541312e-6,true
1.25,0.5,0.001,5.0,-0.05284639807619804,1.3661064082579118e-5,false
1.25,0.5,0.001,10.0,-0.0547933574452601,1.9970175900099066e-5,false
