fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
27.csv,268996,c460-084,"11, 12, 13, 14, 15",2.8530530145335247,1.1517785621550785,0.010860614814325802,0.027809823345632617,-0.6566983678302816,0.002237649435596632,1201.6077714366002,2.0477307013153223,43,-0.653811299063047,0.00045516110437456063,0.03574749496372915,0.9175060713101981,1463.6,-0.6406977636216037,0.007140874750307065
27.csv,268996,c460-084,"16, 17, 18, 19, 20",3.8803757298197388,0.005827763271033434,0.015962523788493464,0.1612876957016807,-0.6455528293845584,0.0021351057236983946,1201.6900359730002,3.1885889500676035,43,-0.6476258973150454,0.00023502708121647027,0.07264280480786742,1.7648682171560424,1422.0,-0.6355809930809416,0.008023806533255746
27.csv,268996,c460-084,"21, 22, 23, 24, 25",3.772571378476006,0.20162629177415883,0.010037517212659275,0.000495396847631185,-0.6444696807029069,0.0010849045382526569,1201.6020904687998,4.305226615855034,43,-0.6437165052359755,0.00037631133965113686,0.0926535122869378,1.8522282310038574,1451.6,-0.6352490178428054,0.007962876175221248
27.csv,268996,c460-084,"26, 27, 28, 29, 30",4.964493763690022,0.00014113273774796778,0.01888052332455005,0.00014168185618957196,-0.6415906931908353,0.0028933300721770525,1201.4774632788,4.659143821642405,43,-0.6427008791511417,0.0004699662766442002,0.08055051673761393,2.088222749130099,1476.0,-0.6431205975999007,0.008430797107481668
27.csv,268996,c460-084,"1, 2, 3, 4, 5",3.936849129980808,0.00021943503569433383,0.02486289617205894,0.5309113556133161,-0.6500898089752678,0.0018034795138315944,1201.5209038776,3.072380550827352,44,-0.6499247737389142,0.00038477323886883165,0.04831307558950131,1.372090851650824,1461.2,-0.6373711757886125,0.008075732806579146
27.csv,268996,c460-084,"6, 7, 8, 9, 10",4.743488163973608,0.00026718244649154895,0.014718987202876881,0.2199341633681445,-0.6424662808118162,0.0020531573128064412,1201.9713031784001,4.634630075787003,44,-0.6437867749301152,0.00034978829109645604,0.09935318175794146,2.0441724420375125,1428.6,-0.6419970570542132,0.008395458944253522
27.csv,268996,c460-084,"11, 12, 13, 14, 15",5.102608505478348,0.00012758969778215451,0.01779417319533922,0.04755491775504106,-0.642258969465622,0.0017785825305013962,1201.7814286629998,4.021159657490868,44,-0.6441984200294197,0.0004330013813878413,0.06910210705143556,2.035562081120742,1532.2,-0.6439946063110594,0.008446608487318357
27.csv,268996,c460-084,"16, 17, 18, 19, 20",3.5595830984754895,0.006196531010725805,0.01280597200492324,0.002583040747021999,-0.6482663402324895,0.0023722835380106193,1202.0366118135998,4.136694613099143,44,-0.6482980944565665,0.00025436275564395214,0.06896921698995799,1.5511773380249414,1486.6,-0.63294301254251,0.00772951546003596
27.csv,268996,c460-084,"21, 22, 23, 24, 25",5.113123347132384,0.0005656411698805031,0.018755729521497514,0.02054183912401793,-0.6417664559956618,0.0022123196110154647,1201.9579147842,4.042115364820771,44,-0.6416606772855357,0.0002337105459113636,0.07590036437084198,2.0731564117662393,1528.6,-0.6440301242994629,0.008447622628636183
27.csv,268996,c460-084,"26, 27, 28, 29, 30",3.024913878368156,0.02673159161993244,0.011759848060217569,0.5735709276378388,-0.6554596550318543,0.0009446081557687001,1201.7443815909999,2.9928502640893138,44,-0.6527476869418802,0.000396009224196049,0.035951861943802794,0.9666375801501866,1507.8,-0.6336425640092812,0.007010604597594414
27.csv,268996,c460-084,"1, 2, 3, 4, 5",4.945595016349327,0.19601528998047413,0.20236870222358416,1.2851094151984763,-0.658359270241714,0.001668868120321813,1201.3295932076003,2.378298048386295,45,-0.6580684789459633,0.0006240370877880387,0.06424391393546379,0.7035040805033306,1450.0,-0.6464027228251961,0.008447738182389777
27.csv,268996,c460-084,"6, 7, 8, 9, 10",3.3077487526005966,0.28397262113606075,0.019757099583402982,0.0009232165377228312,-0.6524317584431252,0.0026331353852297864,1201.5404884178001,2.382622226656088,45,-0.6523411636918561,0.0003241724524976436,0.04669821244445636,1.2274395898006465,1457.2,-0.6335821405900767,0.0074926693384887826
27.csv,268996,c460-084,"11, 12, 13, 14, 15",3.233227085758191,0.12468191151125536,0.02129547114288345,0.00019346974507610911,-0.6545181935614315,0.0020893115274992504,1201.3101327884,2.43926896199038,45,-0.6513508067195564,0.00036871361693747334,0.04287243083025906,1.0728816397500076,1499.0,-0.6323648608351048,0.0073476553426060735
27.csv,268996,c460-084,"16, 17, 18, 19, 20",5.571147346697066,0.10495526671288685,0.05226674521752392,2.330996100129973,-0.644916141132519,0.003126870850378041,1201.3662763292,2.7783277801248696,45,-0.6470185429809449,0.00036066960717300267,0.05722238248360238,1.8224283927519511,1441.8,-0.6486577495178834,0.008484011057992825
27.csv,268996,c460-084,"21, 22, 23, 24, 25",3.9885931827888115,0.27518398123485016,0.025644279296271343,0.0002192367128398784,-0.649533174805254,0.002129130962922801,1201.4776363954002,2.43926896199038,45,-0.6495150523686514,0.0003302016402781682,0.05717805136069093,1.458708463764303,1455.2,-0.6372946965526377,0.008128469286479341
27.csv,268996,c460-084,"26, 27, 28, 29, 30",3.9080827366172013,0.0008307513970327831,0.014457002056455559,2.8353910985944273,-0.6498516525136593,0.002088500790763032,1201.2238355256,3.8302727899066134,45,-0.6486793489963564,0.0004037217388031916,0.05581124310333321,1.4169748168955885,1459.4,-0.6473285182903762,0.00836784019224819
27.csv,268996,c460-084,"1, 2, 3, 4, 5",5.621580163786892,0.05369548868782743,0.023232828435280194,0.0005075517325168462,-0.6371826440622561,0.001244373638380087,1201.7485354154,4.012733057353074,46,-0.6414823438878298,0.0002974426944403674,0.08726133997616234,2.451725102845579,1485.0,-0.6464926513331266,0.008477558970923225
27.csv,268996,c460-084,"6, 7, 8, 9, 10",2.621077869676315,1.0478998976273144,0.013719045893305767,0.00014814181453616827,-0.6582560823504535,0.0027802032919714125,1201.9665307992,2.0441570002659057,46,-0.6528041685402985,0.0006555450652219499,0.02646528250063513,0.8040824925519526,1471.0,-0.6406073315810702,0.006686490400876522
27.csv,268996,c460-084,"11, 12, 13, 14, 15",4.926955924392109,0.4770688940723451,0.021424650813300895,0.0024457238766797226,-0.6411686974744136,0.003462714863179647,1201.7003342829998,3.036901100541525,46,-0.6451937608656745,0.0003109482124155136,0.0664495115392031,2.1102405800237736,1463.8,-0.6440436926468109,0.008435366828644533
27.csv,268996,c460-084,"16, 17, 18, 19, 20",5.387899573648173,0.059649316749604345,0.030998951030166012,0.0003480835570387186,-0.6440355385573333,0.0036789395983201183,1202.1618909834,2.6732070063861957,46,-0.6446061406036125,0.0003178549656970223,0.0670236460202398,1.901362542775983,1516.6,-0.6455583847329509,0.008468241095199109
27.csv,268996,c460-084,"21, 22, 23, 24, 25",5.260936841166738,0.30826687958535615,0.013171987983004337,1.265117521555616,-0.6395571683041357,0.0031783774803881065,1202.1849377262001,5.098093083365703,46,-0.6435214697436858,0.00039132916147797286,0.09965600442236472,2.282787227936931,1455.8,-0.6468477588457234,0.008468071273402236
27.csv,268996,c460-084,"26, 27, 28, 29, 30",5.155544174149706,0.0041360485112521585,0.0761603732543409,0.0007248891852586544,-0.6537070989463344,0.0021234312089679153,1202.0706797478,2.573318488353971,46,-0.6510733665553048,0.0005301760079097854,0.028838866054970137,1.117542483537513,1500.8,-0.6445321275573236,0.008452742007590823
27.csv,268996,c460-084,"1, 2, 3, 4, 5",4.9172575245293215,0.019324177445699788,0.017329785748310716,0.04122184410819059,-0.6422089722525278,0.002404073042514935,1201.5321786748,4.48218521874872,47,-0.6422542510552973,0.00021754183225905992,0.07061001721086685,2.0405777961639577,1496.4,-0.6429078427155451,0.008424717978148501
27.csv,268996,c460-084,"6, 7, 8, 9, 10",4.327565603565234,0.00026802871660217166,0.024067470638733095,0.002289765459990869,-0.648566658595079,0.0014993036306313774,1201.4623429480002,2.5300767056560387,47,-0.64618818598347,0.0002872339369622822,0.06391265333083355,1.5273106167163193,1546.6,-0.638626634805675,0.008274477162923004
27.csv,268996,c460-084,"11, 12, 13, 14, 15",3.031207746095894,0.13997143767660375,0.016006884721426178,0.017819643045818897,-0.6529440976476559,0.002362844734115748,1201.4962411882,2.7883166319280925,47,-0.6531005074671131,0.00029150498782471536,0.04240286026469213,1.1804775650473864,1449.0,-0.6320862761792849,0.00703185118197148
27.csv,268996,c460-084,"16, 17, 18, 19, 20",4.179494691903587,0.008664993605469764,0.038602617929442654,0.8559099416165319,-0.6523556816259435,0.002525352615832942,1201.6013611186,2.5209959312894723,47,-0.6504886123880358,0.00025567382629796195,0.033676996813497395,1.2058450101064409,1504.0,-0.6403459261062744,0.00823238623543758
27.csv,268996,c460-084,"21, 22, 23, 24, 25",5.146132304147269,1.294210173421666,0.02031739189442483,0.003599394882393655,-0.648807478171296,0.0014811291087207287,1201.5180829795997,2.1227784233530564,47,-0.6458337107605545,0.00036128996243086514,0.06235244535505111,1.5055046973887092,1566.6,-0.6469040190288635,0.008467409796300819
27.csv,268996,c460-084,"26, 27, 28, 29, 30",3.4501982872412733,0.011725925164318765,0.05369051791627663,0.001950963507076638,-0.6601595049798152,0.0021769545804692274,1201.3966701706,2.044157000265906,47,-0.6583338887857294,0.00035922320865543027,0.03388123241816525,0.586338434684736,1509.0,-0.6331694577523386,0.0076200146871083655
27.csv,268996,c460-084,"1, 2, 3, 4, 5",5.155495728538153,0.005746445034907469,0.020742194320343358,0.0012947988072237384,-0.641380998817821,0.0024805664704261356,1201.7714029838,4.321313761572641,48,-0.6421792721860407,0.000236452039463922,0.0714569397979096,2.1055749770943306,1490.6,-0.6442660209732745,0.008451618228948028
27.csv,268996,c460-084,"6, 7, 8, 9, 10",4.417158428626801,0.2657301994540365,0.02356938163655053,0.4258665977248948,-0.6470080237126197,0.002467033565030224,1201.9646490290002,3.3099772824572398,48,-0.6480646348830418,0.00023978417369190455,0.05020038649602192,1.633336899526022,1453.0,-0.6411397892103878,0.008325177218344589
27.csv,268996,c460-084,"11, 12, 13, 14, 15",4.4421899430946,1.4494725483556867,0.01105903203868655,0.006366865253631071,-0.6446552841559449,0.0020897881877079993,1201.7072106516,2.8882051499603167,48,-0.64499779231236,0.0003810126762796331,0.059986994433609844,1.807964807149118,1454.8,-0.6452283937225477,0.008393862241591495
27.csv,268996,c460-084,"16, 17, 18, 19, 20",5.055687706280808,0.017028648198413914,0.03994536651351387,0.0017213725944340511,-0.6464282913455177,0.0020485137719452183,1201.8745222082,2.3869464049258817,48,-0.6478342470476179,0.00025780791403809286,0.08573636693098044,1.6845718300558854,1447.8,-0.6438225950577267,0.008442471584271506
27.csv,268996,c460-084,"21, 22, 23, 24, 25",3.8268702963674515,0.00020521375970987895,0.012151482792860333,0.0015089753430469217,-0.6460697482504222,0.000827360789447599,1202.1512239548,4.243245837981999,48,-0.6442987342523605,0.0003404459086636381,0.07572890593270754,1.7242197129464276,1505.6,-0.6346417975109464,0.007979524992848716
27.csv,268996,c460-084,"26, 27, 28, 29, 30",2.7255607075362054,0.0005339876257022925,0.010968679141953956,0.0012340906686552045,-0.653762905649947,0.0008852197386808443,1202.1641376008,3.0148257380564036,48,-0.6515904715216714,0.0004277054239726208,0.05824458009454155,1.1348667729148996,1527.4,-0.6315693544797707,0.006391992523262501
