fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.342237784073696,0.00020028091506412894,0.02400908647730495,0.000493870086054834,-0.677345024105159,0.0007516336219887815,1201.3576044572,5.607902391702274,43,-0.676419527133199,0.00011971603957286788,0.046861947281117235,1.4536773722882992,1519.6,-0.6759194516946844,0.003008335008117444
25.csv,57845,c460-083,"6, 7, 8, 9, 10",4.404431729789222,0.07283558924283243,0.041112216103858776,0.028598828876474296,-0.6768864833010889,0.000945517357740516,1201.4195295192,5.403978668367646,43,-0.676972940055334,7.896454314563591e-5,0.02920530820495059,1.5918010279578572,1457.0,-0.6760894980550209,0.003018563472448392
25.csv,57845,c460-083,"11, 12, 13, 14, 15",4.512814177367167,0.0006965742877664868,0.010028368281953044,0.10306953487515261,-0.6761297271118542,0.000878022178209181,1201.6184135194,6.168692630872503,43,-0.6763305145292212,0.00014424001035217405,0.06149543156763547,1.8221901120062458,1464.6,-0.6761463113353781,0.0030310395312476302
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.487680421298446,0.0002254714416340802,0.08372942494371749,0.016948305635006725,-0.676417634141842,0.0009958600947322402,1201.2716485798,5.730256625703052,43,-0.6769863651627234,0.00016133647367697356,0.02800095796300025,1.6835559725880824,1472.0,-0.6770910379376845,0.0030776966857756043
25.csv,57845,c460-083,"21, 22, 23, 24, 25",5.087781590086425,0.05732105219461504,0.010305065924511594,0.0005988937027539289,-0.6746478350461655,0.0013622600572094489,1201.5388032914,7.328406845476534,43,-0.6754074055814959,0.0001218274744939861,0.09666678321214958,2.3367708086587897,1477.8,-0.6767149274512675,0.0030679091470182437
25.csv,57845,c460-083,"26, 27, 28, 29, 30",4.793353086101731,0.21879427991348965,0.02217720259482786,0.0551773399749069,-0.6762878495667779,0.0003481117686250704,1201.3386476288001,6.168692630872503,43,-0.675838102068656,9.294964515491167e-5,0.03432179559092198,1.7390844648018422,1510.4,-0.6765450558960296,0.0030551304818394933
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.712638650159341,0.0042680666235262905,0.03322272901472904,0.23113031230513228,-0.6764904314063938,0.0006233951431454947,1201.1533100578001,5.628294764035737,44,-0.6769675765891902,9.286821571293702e-5,0.02634032644455365,1.6496033952342213,1510.2,-0.6764669098012934,0.003050497791083778
25.csv,57845,c460-083,"6, 7, 8, 9, 10",3.8473841149417445,0.006948959941320105,0.016654852332121006,0.0015903427874494104,-0.6780093608448234,0.0006063734315540867,1201.1974455536001,5.098093083365703,44,-0.6775128611020191,8.392088255950887e-5,0.049299523833264386,1.2753030427201981,1504.4,-0.6753748728558884,0.002905487658923701
25.csv,57845,c460-083,"11, 12, 13, 14, 15",4.927168684844452,0.16929673259551598,0.01746138121304185,0.0024378081047846476,-0.6747455256206676,0.0014968650928190118,1201.2798662372,7.192695607597339,44,-0.6756154884471542,7.831979423925231e-5,0.06432054029968988,2.2304177191405943,1489.2,-0.6766170938760131,0.0030616590106154877
25.csv,57845,c460-083,"16, 17, 18, 19, 20",3.6311295567208877,0.009865438950135873,0.02528341080849556,0.04764180424359075,-0.6778882784616437,0.00020633776163107859,1201.1866860606,5.098093083365703,44,-0.6778054758595254,8.678488708971497e-5,0.02398477134913303,1.2718404035506536,1487.4,-0.6752678187120256,0.002838924499218451
25.csv,57845,c460-083,"21, 22, 23, 24, 25",5.610847523378296,0.00988235504962007,0.017224091633390854,0.009723696016683605,-0.6739686979397377,0.001308032722823059,1201.2219203854002,7.46411808335573,44,-0.6748037078631918,0.00010063576468364727,0.07753942835598784,2.480985912383117,1482.4,-0.6771252658376531,0.0030791432126684444
25.csv,57845,c460-083,"26, 27, 28, 29, 30",3.787288324815106,0.3494914050089304,0.014755193434374547,0.1506817767752284,-0.6778570861142388,0.00046302181070039054,1201.2020432702,5.098093083365703,44,-0.677085910911311,0.00010554012822614458,0.028389869876414193,1.241157808938546,1492.4,-0.6758200382591469,0.0029080661270960532
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.901465490952514,0.00039352550132346547,0.020704554035000378,0.0341132026331834,-0.6749792948867447,0.0002797678466853702,1201.2053992126,6.785561893959754,45,-0.6758505023699576,8.94547177700705e-5,0.05484520258842225,2.1413153529793387,1460.8,-0.676542622447006,0.0030598115105761425
25.csv,57845,c460-083,"6, 7, 8, 9, 10",2.916473292928158,0.6194599748866405,0.012229350204397135,0.012583712137213428,-0.6792170499306788,0.0005125764495077996,1201.619278155,4.213300068897275,45,-0.6782129942035023,0.00017314987914370046,0.025457526933444562,0.9341974573914831,1483.4,-0.6761874397630385,0.0025119326100428233
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.4470251937256595,0.0123717156051467,0.14777318018825844,0.021188931119162292,-0.6780160892006433,0.0004444900651742205,1201.2229334733997,5.200054945033018,45,-0.6781008317090669,0.00011818839274606226,0.03575757217884267,1.1526395746286835,1473.6,-0.6771161920967621,0.0030772585516644856
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.475027416733286,0.0014037792777833835,0.010478312961063465,0.00046526921869595813,-0.6741872400793929,0.0012777305288417973,1201.3584903864,7.776253930477878,45,-0.6746733667175252,0.00014228195023987834,0.09721152940265346,2.4845387846507028,1503.6,-0.6770227331265701,0.003077305270071689
25.csv,57845,c460-083,"21, 22, 23, 24, 25",3.823997108831064,0.00014611232710216735,0.01924576767938531,0.0008432288464783151,-0.6777701387955913,0.0005180744534237733,1201.2856048706,5.098093083365703,45,-0.6774557227786931,0.0001469381102160155,0.051813885260886726,1.3429751944547468,1466.4,-0.6753551332942107,0.002898608091053283
25.csv,57845,c460-083,"26, 27, 28, 29, 30",5.59334761241829,1.9726975723594462,0.010442325545125116,0.004190807811334526,-0.6743036592361652,0.0017125112740043792,1201.1593285856002,7.192695607597339,45,-0.6753592181224921,0.00019431150019477375,0.05535830256665377,2.3701056883404075,1453.4,-0.6775984787709204,0.0030814431283125022
25.csv,57845,c460-083,"1, 2, 3, 4, 5",5.564955234566538,0.0036400062499240345,0.016479946018036734,0.028022387822254403,-0.6743104118812455,0.0007413593337647808,1201.2665360908,7.46411808335573,46,-0.6746733509304256,0.00010237364378759747,0.0630819260514208,2.368747303698549,1511.4,-0.6770976476117994,0.003078625641485229
25.csv,57845,c460-083,"6, 7, 8, 9, 10",3.9971387493041894,0.4477904630407248,0.01886847932933013,0.00040619733824587273,-0.6782430480712681,0.00045132110451885876,1201.4389684864002,5.098093083365703,46,-0.6770242399260191,9.670923975741341e-5,0.03215466851038824,1.2048792509706459,1543.4,-0.6759744480388991,0.0029556158817838235
25.csv,57845,c460-083,"11, 12, 13, 14, 15",3.622602393475908,5.35508481968647,0.015131035297932086,0.0010186866242921336,-0.6800072717585431,0.0005403796531559918,1201.3442054606,3.171270183679254,46,-0.6785247687732068,0.00028291297745159657,0.016650588666198944,0.6831992186108307,1546.4,-0.6778472269490614,0.003082670434792981
25.csv,57845,c460-083,"16, 17, 18, 19, 20",5.1829996826850655,0.014317267201530088,0.01736628154619023,0.0317854330563356,-0.6754053000294435,0.0006070561026929131,1201.2397752933998,6.785561893959754,46,-0.6751619508634854,8.351422995961308e-5,0.05811224439898196,2.0268672379320316,1517.4,-0.6768069614466063,0.003071076253184369
25.csv,57845,c460-083,"21, 22, 23, 24, 25",3.258255561406075,0.4108839615912665,0.011559274410095815,0.02701478024895691,-0.6788381215070263,0.000420949769880522,1201.3119278188,4.634630075787003,46,-0.6775951922369098,0.00012650104923618582,0.029067044594801396,1.03720194751596,1527.6,-0.6756251940832908,0.0026948218596870442
25.csv,57845,c460-083,"26, 27, 28, 29, 30",4.83347537191988,0.38447621586682595,0.013921764520589365,0.007629049199711305,-0.6763573706703034,0.0010033000637301546,1201.3147087794,6.292066483489953,46,-0.6754964166202773,9.969334223619915e-5,0.05461357846570762,1.7685454588894092,1514.6,-0.6766371555257089,0.0030580056599371474
25.csv,57845,c460-083,"1, 2, 3, 4, 5",5.160647529729285,0.09832465637073531,0.061734242759104566,0.0003879663971002386,-0.6765785456652139,0.0009557275120860256,1201.4945580116,5.607902391702274,47,-0.6762468001888808,0.00011477663578708635,0.03564867928926362,1.6966809556008176,1455.2,-0.6768494949558538,0.0030707013525275487
25.csv,57845,c460-083,"6, 7, 8, 9, 10",4.59990506483722,1.7041257137910077,0.02034114605114457,0.000154969111809234,-0.6764315364077584,0.0004056114909377229,1201.4233174862,5.8322184873703655,47,-0.6774317101633502,0.00014637024032901745,0.031889015321755046,1.7072068608735311,1499.8,-0.6774534949198459,0.003058056240019744
25.csv,57845,c460-083,"11, 12, 13, 14, 15",3.4043651168850233,0.17693171499020358,0.019603599894673,0.0002141269102194133,-0.6775138785244923,0.0007007027664919067,1201.6127841472,5.098093083365703,47,-0.6777343319518422,0.000108299056361331,0.045044967117852656,1.4067128438075174,1427.2,-0.6752784991631442,0.0027489800955306978
25.csv,57845,c460-083,"16, 17, 18, 19, 20",4.641589826998749,0.011073343723268693,0.0146071624448643,0.26183322196400693,-0.6752497367145736,0.0006222892654898635,1201.3312938246,6.4154403361074035,47,-0.676441463069067,9.458383317657916e-5,0.06337842371410213,2.021896635018459,1426.0,-0.6763848154804764,0.0030454637606807753
25.csv,57845,c460-083,"21, 22, 23, 24, 25",4.460066968951601,0.07028522108961498,0.018143030184122173,0.003362868440836279,-0.6764938248290625,0.0009461728219798475,1201.2197412248,6.056534583038458,47,-0.6762508233868567,6.81435771611341e-5,0.05800967911156122,1.7246232405054864,1484.2,-0.6760825260817793,0.0030242706234807405
25.csv,57845,c460-083,"26, 27, 28, 29, 30",3.959032019168085,0.01087350159846633,0.026483662088546543,0.0002322276679838296,-0.6780855876948523,0.00044468354672273243,1201.0747525929996,5.098093083365703,47,-0.6771918936031728,8.622886263327555e-5,0.032904433253483224,1.2442157003949093,1521.2,-0.6755178438565582,0.0029355774449832026
25.csv,57845,c460-083,"1, 2, 3, 4, 5",4.35125758424226,0.006588365515959727,0.013903942659316689,0.006283140222213091,-0.6774415406980558,0.0008174472852739411,1201.2047471682001,5.607902391702274,48,-0.6765559923336293,8.462840086275897e-5,0.05467494792453058,1.4717042736525596,1526.4,-0.6759134713637627,0.0030095978720217687
25.csv,57845,c460-083,"6, 7, 8, 9, 10",4.993285500632537,0.00035417467080693367,0.026434812248861732,0.00017845194668587234,-0.6750613734571781,0.0007851552424490886,1201.4736464420002,6.785561893959754,48,-0.6754818479592885,0.00018955150472379104,0.061901670436848764,2.1223885270110325,1468.0,-0.6766265010875856,0.003064018136286458
25.csv,57845,c460-083,"11, 12, 13, 14, 15",5.198290541566746,0.0011466931814991745,0.010875112633987147,0.3702984963386356,-0.6749857448483538,0.0007120698319994274,1201.3507545854002,6.785561893959754,48,-0.675882636157943,0.00013038239299536294,0.08085811483250532,2.0853362373108975,1484.4,-0.6769226054382955,0.0030729130443102387
25.csv,57845,c460-083,"16, 17, 18, 19, 20",4.8087943812299025,0.7576156725861667,0.02385680173969949,0.0006971141082761295,-0.6762818062872449,0.0009310171303133073,1201.4777482138002,6.168692630872503,48,-0.6764359769395325,8.983247401262058e-5,0.03867078525139879,1.7603579526393986,1501.4,-0.6768615023729103,0.003059257463158271
25.csv,57845,c460-083,"21, 22, 23, 24, 25",5.03761595143083,0.00245284207430021,0.0200414152602842,0.00022227549819987648,-0.674225765191471,0.0009268913620078282,1201.3925612993999,7.328406845476534,48,-0.6755258046563132,0.00010143484934315599,0.07285306025701177,2.3986823604165517,1454.4,-0.6766616254627615,0.003065854159879653
25.csv,57845,c460-083,"26, 27, 28, 29, 30",5.018789388812876,0.010179971563612495,0.01911185071028185,0.0009880797335556839,-0.6749586645790352,0.0009218454926435686,1201.4295409474,7.328406845476534,48,-0.6756696479526935,8.047319989415764e-5,0.058700494536193026,2.1688895164337145,1531.4,-0.6766451990150172,0.003065108482540765
