slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.001,1.25,2.5,-0.1131185592594206,1.708113885804271e-5,false
0.75,0.001,1.25,5.0,-0.11307075743434065,1.3074844583378682e-5,false
0.75,0.001,1.25,10.0,-0.11305253355112162,1.758211718506097e-5,false
0.75,0.001,1.25,20.0,-0.1130639302309396,2.636417094646735e-5,false
0.75,0.001,2.5,0.001,-0.11307912110045339,1.7433086894631343e-5,false
0.75,0.001,2.5,0.5,-0.11317651905135302,2.214027558791401e-5,false
0.75,0.001,2.5,1.0,-0.11312575019195222,1.6633548575363488e-5,false
0.75,0.001,2.5,2.5,-0.1130585551312031,1.052105802336158e-5,false
0.75,0.001,2.5,5.0,-0.11303081996356348,8.881809870193069e-6,false
0.75,0.001,2.5,10.0,-0.11303412101101358,1.6117001235306025e-5,false
0.75,0.001,2.5,20.0,-0.11306439495193772,2.5881858391964997e-5,false
0.75,0.001,5.0,0.001,-0.11310050667646152,2.7168179339302674e-5,false
0.75,0.001,5.0,0.5,-0.11308892553178913,2.5692920822037917e-5,false
0.75,0.001,5.0,1.0,-0.11304480804471456,1.6030040378923415e-5,false
0.75,0.001,5.0,2.5,-0.11299911839171532,7.952904833645994e-6,false
0.75,0.001,5.0,5.0,-0.11299220117261795,7.563485433471e-6,true
0.75,0.001,5.0,10.0,-0.11301520038730445,1.4833944689079247e-5,false
0.75,0.001,5.0,20.0,-0.11306068326662012,2.4412267492048195e-5,false
0.75,0.5,0.001,0.001,-0.11319263383870966,9.79422969182943e-5,false
0.75,0.5,0.001,0.5,-0.11320474722785363,4.7593903764465734e-5,false
0.75,0.5,0.001,1.0,-0.11319914672695107,5.214830995890517e-5,false
0.75,0.5,0.001,2.5,-0.11317807231246663,5.9736956499196584e-5,false
0.75,0.5,0.001,5.0,-0.11315606607947475,5.8058551486201946e-5,false
0.75,0.5,0.001,10.0,-0.11313367364411203,5.0761590574269485e-5,false
0.75,0.5,0.001,20.0,-0.11311447063816112,4.613648395450894e-5,false
0.75,0.5,0.25,0.001,-0.11320317179038503,1.190977171800986e-5,false
0.75,0.5,0.25,0.5,-0.1130326880243871,2.4314092890243018e-5,false
0.75,0.5,0.25,1.0,-0.11303485212406957,2.239793462857422e-5,false
0.75,0.5,0.25,2.5,-0.1130426670624316,1.8783506827511556e-5,false
0.75,0.5,0.25,5.0,-0.11304761481314038,1.6645251410055095e-5,false
0.75,0.5,0.25,10.0,-0.11304928965817282,1.8911583108169286e-5,false
0.75,0.5,0.25,20.0,-0.1130480854010084,2.4811743900450276e-5,false
0.75,0.5,0.5,0.001,-0.11314358038152487,1.0137880278637331e-5,false
0.75,0.5,0.5,0.5,-0.11303075083611767,1.7462887267802195e-5,false
0.75,0.5,0.5,1.0,-0.11303073390754315,1.7549387192908955e-5,false
0.75,0.5,0.5,2.5,-0.11303591026708573,1.6896109207555832e-5,false
0.75,0.5,0.5,5.0,-0.11304074675679418,1.603019095039656e-5,false
0.75,0.5,0.5,10.0,-0.11304450905628172,1.7687471529393353e-5,false
0.75,0.5,0.5,20.0,-0.1130469767394085,2.224010552519734e-5,false
0.75,0.5,0.75,0.001,-0.11310941369494022,1.1858014534177504e-5,false
0.75,0.5,0.75,0.5,-0.11302948129852748,1.5085057064333348e-5,false
0.75,0.5,0.75,1.0,-0.11302756143647218,1.6322849707855567e-5,false
0.75,0.5,0.75,2.5,-0.11302998492989157,1.6992995597636762e-5,false
0.75,0.5,0.75,5.0,-0.11303387987898979,1.6203617269986333e-5,false
0.75,0.5,0.75,10.0,-0.11303834878989036,1.6957571835923628e-5,false
0.75,0.5,0.75,20.0,-0.11304297713779089,2.067200206563163e-5,false
0.75,0.5,1.25,0.001,-0.11307026707515308,1.3113390575905546e-5,false
0.75,0.5,1.25,0.5,-0.11302717714925557,1.3415001402385125e-5,false
0.75,0.5,1.25,1.0,-0.11302241291231385,1.548108500387136e-5,false
0.75,0.5,1.25,2.5,-0.11302035394380294,1.6631561847482043e-5,false
0.75,0.5,1.25,5.0,-0.11302215416115859,1.5278179841862778e-5,false
0.75,0.5,1.25,10.0,-0.11302677969137337,1.4863884282848502e-5,false
0.75,0.5,1.25,20.0,-0.1130338168867141,1.7933526753011312e-5,false
0.75,0.5,2.5,0.001,-0.11302711083455634,1.116575419625066e-5,false
0.75,0.5,2.5,0.5,-0.11302349942578586,1.1130355836307865e-5,false
0.75,0.5,2.5,1.0,-0.11301467312669776,1.342578376171422e-5,false
0.75,0.5,2.5,2.5,-0.11300556057312458,1.4023357848355978e-5,false
0.75,0.5,2.5,5.0,-0.11300323945914056,1.1638879015874989e-5,false
0.75,0.5,2.5,10.0,-0.11300665542551386,1.0400231228054757e-5,false
0.75,0.5,2.5,20.0,-0.11301584897866968,1.3723580226150701e-5,false
0.75,0.5,5.0,0.001,-0.11299695943034342,8.161432934252628e-6,false
0.75,0.5,5.0,0.5,-0.1130215999157374,9.999525145302976e-6,false
0.75,0.5,5.0,1.0,-0.11300938907242215,1.1323289794446932e-5,false
0.75,0.5,5.0,2.5,-0.11299358956110389,1.1122324760298008e-5,false
0.75,0.5,5.0,5.0,-0.11298658087310795,8.624626103968212e-6,true
0.75,0.5,5.0,10.0,-0.11298747293335971,8.427804130367647e-6,false
0.75,0.5,5.0,20.0,-0.1129971240865494,1.2635219758376098e-5,false
0.75,1.0,0.001,0.001,-0.11322303900415917,9.54767161475417e-5,false
0.75,1.0,0.001,0.5,-0.1132201325052371,5.026311076713624e-5,false
0.75,1.0,0.001,1.0,-0.11321455473962459,5.223690846201341e-5,false
0.75,1.0,0.001,2.5,-0.11319244965755372,5.5526401601508433e-5,false
0.75,1.0,0.001,5.0,-0.11316905068914014,4.971092387233235e-5,false
0.75,1.0,0.001,10.0,-0.11314498261893866,3.6500404987640286e-5,false
0.75,1.0,0.001,20.0,-0.11312398596169627,2.6975761867185386e-5,false
0.75,1.0,0.25,0.001,-0.11315767751524905,1.2593320532504574e-5,false
0.75,1.0,0.25,0.5,-0.11302720211367483,2.3970755359746837e-5,false
0.75,1.0,0.25,1.0,-0.11303082003235139,2.0345062564601316e-5,false
0.75,1.0,0.25,2.5,-0.11304017064430634,1.3829197595617354e-5,false
0.75,1.0,0.25,5.0,-0.11304547538555101,9.573977659094843e-6,true
0.75,1.0,0.25,10.0,-0.11304659002110327,1.2913814676548955e-5,false
0.75,1.0,0.25,20.0,-0.1130441671121158,2.0343254953305516e-5,false
0.75,1.0,0.5,0.001,-0.11311039931475303,1.1177917342671275e-5,false
0.75,1.0,0.5,0.5,-0.11302474819198109,1.8585096691498272e-5,false
0.75,1.0,0.5,1.0,-0.11302635947931315,1.6501850757983244e-5,false
0.75,1.0,0.5,2.5,-0.11303367763492883,1.3672682545571854e-5,false
0.75,1.0,0.5,5.0,-0.11303933058716985,1.1758306982971976e-5,false
0.75,1.0,0.5,10.0,-0.11304278232400541,1.3447108432620066e-5,false
0.75,1.0,0.5,20.0,-0.11304400246132167,1.8767534669988058e-5,false
0.75,1.0,0.75,0.001,-0.11308440068018687,1.1942625586609517e-5,false
0.75,1.0,0.75,0.5,-0.11302289879314815,1.6594814921174494e-5,false
0.75,1.0,0.75,1.0,-0.11302272718639456,1.560295184711426e-5,false
0.75,1.0,0.75,2.5,-0.11302773799003765,1.471721412880647e-5,false
0.75,1.0,0.75,5.0,-0.11303281733180334,1.338045050324165e-5,false
0.75,1.0,0.75,10.0,-0.1130372231715827,1.395737383818321e-5,false
0.75,1.0,0.75,20.0,-0.11304066980648728,1.820656520819367e-5,false
0.75,1.0,1.25,0.001,-0.11305510081677284,1.2335335538696604e-5,false
0.75,1.0,1.25,0.5,-0.11301946341352158,1.4762098813637042e-5,false
0.75,1.0,1.25,1.0,-0.1130166317463625,1.4807093872031089e-5,false
0.75,1.0,1.25,2.5,-0.11301781749824463,1.515241832416591e-5,false
0.75,1.0,1.25,5.0,-0.11302136924126739,1.3764456638323951e-5,false
0.75,1.0,1.25,10.0,-0.11302635697520796,1.3305970935885747e-5,false
0.75,1.0,1.25,20.0,-0.11303239871135119,1.692780970690279e-5,false
0.75,1.0,2.5,0.001,-0.11302266545665518,1.0590845354539164e-5,false
0.75,1.0,2.5,0.5,-0.1130136969743981,1.2094293141772552e-5,false
0.75,1.0,2.5,1.0,-0.11300710063251725,1.27203490529159e-5,false
0.75,1.0,2.5,2.5,-0.11300221590650195,1.3461137922838539e-5,false
0.75,1.0,2.5,5.0,-0.11300252873780828,1.1598520670433995e-5,false
0.75,1.0,2.5,10.0,-0.11300703499439321,1.052551846683264e-5,false
0.75,1.0,2.5,20.0,-0.11301565185371619,1.4495763295690262e-5,false
0.75,1.0,5.0,0.001,-0.11299911079042929,8.356826463744762e-6,false
0.75,1.0,5.0,0.5,-0.11300968381077603,1.0890141940535349e-5,false
0.75,1.0,5.0,1.0,-0.11299998117800797,1.0782706337771908e-5,false
0.75,1.0,5.0,2.5,-0.11298928496318376,1.1588139728067866e-5,false
0.75,1.0,5.0,5.0,-0.1129857385370955,9.755245209272418e-6,false
0.75,1.0,5.0,10.0,-0.11298847406139752,9.078903556040859e-6,false
0.75,1.0,5.0,20.0,-0.11299807271658335,1.3811897147490563e-5,false
0.75,2.5,0.001,0.001,-0.11327455308874423,8.891290227486434e-5,false
0.75,2.5,0.001,0.5,-0.11323529329692354,5.1979838441188966e-5,false
0.75,2.5,0.001,1.0,-0.11322941687879952,5.138933807594051e-5,false
0.75,2.5,0.001,2.5,-0.11320629518946429,5.2250384850945636e-5,false
0.75,2.5,0.001,5.0,-0.1131817565146443,4.502612278425804e-5,false
0.75,2.5,0.001,10.0,-0.11315637426637495,2.914596218196957e-5,false
0.75,2.5,0.001,20.0,-0.11313394261567693,1.5345155338837713e-5,false
0.75,2.5,0.25,0.001,-0.11308152799931888,1.0789738262257653e-5,false
0.75,2.5,0.25,0.5,-0.11301911743705008,2.3001922690318568e-5,false
0.75,2.5,0.25,1.0,-0.11302288086805687,1.9858146282077738e-5,false
0.75,2.5,0.25,2.5,-0.11303123674355979,1.5897599790124248e-5,false
0.75,2.5,0.25,5.0,-0.11303523373036145,1.2740914487779344e-5,false
0.75,2.5,0.25,10.0,-0.1130350126238179,1.229383971173175e-5,false
0.75,2.5,0.25,20.0,-0.1130317521910529,1.590614022516365e-5,false
0.75,2.5,0.5,0.001,-0.11305303959428954,1.0461174633127092e-5,false
0.75,2.5,0.5,0.5,-0.11301662574391969,1.8390899388621556e-5,false
0.75,2.5,0.5,1.0,-0.1130190379748587,1.5318090703832074e-5,false
0.75,2.5,0.5,2.5,-0.11302638383354564,1.3415406530686782e-5,false
0.75,2.5,0.5,5.0,-0.1130310723067346,1.1863613530663194e-5,false
0.75,2.5,0.5,10.0,-0.1130329172403034,1.1698831303046249e-5,false
0.75,2.5,0.5,20.0,-0.11303251788521002,1.5486353979899694e-5,false
0.75,2.5,0.75,0.001,-0.11303929181746539,1.1004853549784737e-5,false
0.75,2.5,0.75,0.5,-0.11301461787426538,1.6436741140102384e-5,false
0.75,2.5,0.75,1.0,-0.11301571347204438,1.3786791715745614e-5,false
0.75,2.5,0.75,2.5,-0.11302157091158462,1.3238975783739587e-5,false
0.75,2.5,0.75,5.0,-0.11302607846202667,1.2324540919159529e-5,false
0.75,2.5,0.75,10.0,-0.113028868894528,1.214273640653372e-5,false
0.75,2.5,0.75,20.0,-0.11303030611018722,1.6104241709215757e-5,false
0.75,2.5,1.25,0.001,-0.11302471375447137,1.0887361796978638e-5,false
0.75,2.5,1.25,0.5,-0.11301060175481978,1.444094118948351e-5,false
0.75,2.5,1.25,1.0,-0.11300968038091302,1.2468409341474897e-5,false
0.75,2.5,1.25,2.5,-0.1130129494352706,1.3029674798090175e-5,false
0.75,2.5,1.25,5.0,-0.11301665154451125,1.2332654701348912e-5,false
0.75,2.5,1.25,10.0,-0.1130202444530962,1.2032989777119557e-5,false
0.75,2.5,1.25,20.0,-0.11302396091690753,1.6361502360768915e-5,false
0.75,2.5,2.5,0.001,-0.11300866786640298,9.436668155921754e-6,false
0.75,2.5,2.5,0.5,-0.11300328636711363,1.2564661805471257e-5,false
0.75,2.5,2.5,1.0,-0.1129994756672947,1.0926832193281336e-5,false
0.75,2.5,2.5,2.5,-0.11299855802090017,1.202955709377112e-5,false
0.75,2.5,2.5,5.0,-0.11300034201682402,1.1101011035010192e-5,false
0.75,2.5,2.5,10.0,-0.11300419262736311,1.0517839941255338e-5,false
0.75,2.5,2.5,20.0,-0.11301048025641931,1.5373223310771442e-5,false
0.75,2.5,5.0,0.001,-0.11299622057794073,8.77555290250543e-6,false
0.75,2.5,5.0,0.5,-0.11299726023253091,1.387884618499984e-5,false
0.75,2.5,5.0,1.0,-0.11299105349055319,1.1092445056692595e-5,false
0.75,2.5,5.0,2.5,-0.11298609121186122,1.1866624298783813e-5,false
0.75,2.5,5.0,5.0,-0.11298547785608984,1.0653209426211436e-5,false
0.75,2.5,5.0,10.0,-0.11298865919562213,9.598317812592992e-6,false
0.75,2.5,5.0,20.0,-0.11299640861297987,1.4626851623617694e-5,false
0.75,5.0,0.001,0.001,-0.1133135726776665,8.166688597714235e-5,false
0.75,5.0,0.001,0.5,-0.11324105557806174,4.602472120223263e-5,false
0.75,5.0,0.001,1.0,-0.11323457793029937,4.5601919950434874e-5,false
0.75,5.0,0.001,2.5,-0.11321073767475465,4.942932650567031e-5,false
0.75,5.0,0.001,5.0,-0.1131857333465048,4.492325994878682e-5,false
0.75,5.0,0.001,10.0,-0.11315997921137448,3.2342074261996674e-5,false
0.75,5.0,0.001,20.0,-0.1131372297257696,2.258966112616207e-5,false
0.75,5.0,0.25,0.001,-0.11303504838234416,8.886201445015504e-6,false
0.75,5.0,0.25,0.5,-0.11301089126806926,1.964842003562781e-5,false
0.75,5.0,0.25,1.0,-0.11301369565507755,1.785727487080801e-5,false
0.75,5.0,0.25,2.5,-0.11301997564103862,1.6019289776029764e-5,false
0.75,5.0,0.25,5.0,-0.11302249935322457,1.3527012257763932e-5,false
0.75,5.0,0.25,10.0,-0.11302154767659767,1.153628416524742e-5,false
0.75,5.0,0.25,20.0,-0.1130186885463045,1.2304872221069643e-5,false
0.75,5.0,0.5,0.001,-0.11301715358103398,8.963826263540574e-6,false
0.75,5.0,0.5,0.5,-0.1130084731691086,1.550019135260755e-5,false
0.75,5.0,0.5,1.0,-0.11301076493002087,1.2967778746312537e-5,false
0.75,5.0,0.5,2.5,-0.11301693446553719,1.2368147890467838e-5,false
0.75,5.0,0.5,5.0,-0.11302019190181198,1.1051491582487927e-5,false
0.75,5.0,0.5,10.0,-0.11302068056929232,9.79245300211908e-6,false
0.75,5.0,0.5,20.0,-0.1130196174988074,1.2330441369421897e-5,false
0.75,5.0,0.75,0.001,-0.11301009874072239,9.408848297016143e-6,false
0.75,5.0,0.75,0.5,-0.1130067484203238,1.3624527011599439e-5,false
0.75,5.0,0.75,1.0,-0.11300828667240957,1.104841061638198e-5,false
0.75,5.0,0.75,2.5,-0.11301364386383768,1.1453289601870759e-5,false
0.75,5.0,0.75,5.0,-0.11301685380871287,1.076286361233077e-5,false
0.75,5.0,0.75,10.0,-0.11301797876617764,9.961267753106021e-6,false
0.75,5.0,0.75,20.0,-0.1130181090773244,1.3466218557719351e-5,false
0.75,5.0,1.25,0.001,-0.11300343971649304,8.904108881024092e-6,false
0.75,5.0,1.25,0.5,-0.11300315204164713,1.1658254441957464e-5,false
0.75,5.0,1.25,1.0,-0.11300338945498778,9.447509797052794e-6,false
0.75,5.0,1.25,2.5,-0.11300711790164943,1.0770680268134051e-5,false
0.75,5.0,1.25,5.0,-0.1130098365372264,1.0424792709916902e-5,false
0.75,5.0,1.25,10.0,-0.113011528342044,9.953303921408198e-6,false
0.75,5.0,1.25,20.0,-0.11301323574921364,1.4245490952998306e-5,false
0.75,5.0,2.5,0.001,-0.1129963033790945,7.3126882012237516e-6,false
0.75,5.0,2.5,0.5,-0.11299623172235253,1.0309313545466914e-5,false
0.75,5.0,2.5,1.0,-0.11299443446903458,8.521455838198986e-6,false
0.75,5.0,2.5,2.5,-0.11299534008364367,1.0153066978251503e-5,false
0.75,5.0,2.5,5.0,-0.1129968273218335,9.6620542359078e-6,false
0.75,5.0,2.5,10.0,-0.11299884004680409,9.084201092218957e-6,false
0.75,5.0,2.5,20.0,-0.11300254677950047,1.3625591112695927e-5,false
0.75,5.0,5.0,0.001,-0.11299045001655991,7.594852788030887e-6,false
0.75,5.0,5.0,0.5,-0.11299024633092791,1.2910030930942332e-5,false
0.75,5.0,5.0,1.0,-0.112986629036646,1.0151650047700492e-5,false
0.75,5.0,5.0,2.5,-0.11298470550862587,1.0861320801352511e-5,false
0.75,5.0,5.0,5.0,-0.11298467551775618,9.82835446526988e-6,false
0.75,5.0,5.0,10.0,-0.1129865243576406,8.556457630588595e-6,true
0.75,5.0,5.0,20.0,-0.11299167239267799,1.2768208685079119e-5,false
0.75,10.0,0.001,0.001,-0.11334264034325628,7.472873410518924e-5,false
0.75,10.0,0.001,0.5,-0.11324019096245799,3.731513887998085e-5,false
0.75,10.0,0.001,1.0,-0.11323296913507756,3.879870721163144e-5,false
0.75,10.0,0.001,2.5,-0.11320871094047698,4.722814011925527e-5,false
0.75,10.0,0.001,5.0,-0.1131837715996782,4.5254471821953006e-5,false
0.75,10.0,0.001,10.0,-0.11315834322009616,3.478148983664345e-5,false
0.75,10.0,0.001,20.0,-0.11313606933525644,2.6517948943698716e-5,false
0.75,10.0,0.25,0.001,-0.1130131016641434,9.259395934236344e-6,false
0.75,10.0,0.25,0.5,-0.11300254831072999,1.392798136064819e-5,false
0.75,10.0,0.25,1.0,-0.11300384927685671,1.398765606720797e-5,false
0.75,10.0,0.25,2.5,-0.113007704108316,1.329739681675086e-5,false
0.75,10.0,0.25,5.0,-0.1130088872370952,1.103295414049227e-5,false
0.75,10.0,0.25,10.0,-0.11300773075319874,9.223963658310734e-6,false
0.75,10.0,0.25,20.0,-0.11300607326909293,9.230267799139318e-6,false
0.75,10.0,0.5,0.001,-0.11299999928199242,8.628229931413903e-6,false
0.75,10.0,0.5,0.5,-0.11299991651285402,1.1078913630412356e-5,false
0.75,10.0,0.5,1.0,-0.11300170813089745,1.065801124651455e-5,false
0.75,10.0,0.5,2.5,-0.11300637748224032,1.1146945216083886e-5,false
0.75,10.0,0.5,5.0,-0.1130082306304244,9.91122414990097e-6,false
0.75,10.0,0.5,10.0,-0.11300773334086164,8.65722352283448e-6,false
0.75,10.0,0.5,20.0,-0.11300667016196066,1.0274026389247106e-5,false
0.75,10.0,0.75,0.001,-0.11299564006161293,8.512247223640593e-6,false
0.75,10.0,0.75,0.5,-0.11299853984860117,1.008871422136233e-5,false
0.75,10.0,0.75,1.0,-0.11300023470326621,9.5320564535914e-6,false
0.75,10.0,0.75,2.5,-0.11300474139949634,1.0800631045191885e-5,false
0.75,10.0,0.75,5.0,-0.11300656792609527,1.0178837155597436e-5,false
0.75,10.0,0.75,10.0,-0.11300624932720267,9.296070517247652e-6,false
0.75,10.0,0.75,20.0,-0.11300560178782575,1.1673451279245658e-5,false
0.75,10.0,1.25,0.001,-0.11299196338974513,7.371902918403563e-6,false
0.75,10.0,1.25,0.5,-0.11299576222858353,9.211340696125168e-6,false
0.75,10.0,1.25,1.0,-0.11299695869702589,8.608939206157675e-6,false
0.75,10.0,1.25,2.5,-0.11300069542788663,1.0172491701722853e-5,false
0.75,10.0,1.25,5.0,-0.11300214491523033,9.901616000720807e-6,false
0.75,10.0,1.25,10.0,-0.1130019155597115,9.301383933898523e-6,false
0.75,10.0,1.25,20.0,-0.1130019266264442,1.2189460178534187e-5,false
0.75,10.0,2.5,0.001,-0.11298822323340256,5.735036806440104e-6,true
0.75,10.0,2.5,0.5,-0.11299027210506421,8.710477302536663e-6,false
0.75,10.0,2.5,1.0,-0.11299031827208449,8.1169546854941e-6,false
0.75,10.0,2.5,2.5,-0.11299233682290649,9.09974631515426e-6,false
0.75,10.0,2.5,5.0,-0.11299289187913306,8.75511179304135e-6,false
0.75,10.0,2.5,10.0,-0.11299265875171653,8.242070922256823e-6,false
0.75,10.0,2.5,20.0,-0.11299376075826006,1.092241523327679e-5,false
0.75,10.0,5.0,0.001,-0.11298548519974469,7.124665772031198e-6,false
0.75,10.0,5.0,0.5,-0.11298560811667034,1.0738638352781712e-5,false
0.75,10.0,5.0,1.0,-0.1129843420208394,9.35519875095713e-6,false
0.75,10.0,5.0,2.5,-0.11298441061054683,9.418241812350846e-6,false
0.75,10.0,5.0,5.0,-0.1129839648740098,8.646365874280943e-6,false
0.75,10.0,5.0,10.0,-0.1129836978601124,7.96220663942527e-6,false
0.75,10.0,5.0,20.0,-0.11298590418946894,1.0115309822436165e-5,false
0.75,20.0,0.001,0.001,-0.11335324086405135,7.174477971461736e-5,false
0.75,20.0,0.001,0.5,-0.11323145607106155,3.705341613726402e-5,false
0.75,20.0,0.001,1.0,-0.11322370394305144,4.006649177432248e-5,false
0.75,20.0,0.001,2.5,-0.1131998661876536,4.925974878020927e-5,false
0.75,20.0,0.001,5.0,-0.11317590710009817,4.730397607672997e-5,false
0.75,20.0,0.001,10.0,-0.11315179369362972,3.684854387026149e-5,false
0.75,20.0,0.001,20.0,-0.11313094975050283,2.8500334175523182e-5,false
0.75,20.0,0.25,0.001,-0.11301742806885424,1.042656608174552e-5,false
0.75,20.0,0.25,0.5,-0.11299726053081723,9.03570400419908e-6,true
0.75,20.0,0.25,1.0,-0.11299688865417531,1.1007643588398483e-5,false
0.75,20.0,0.25,2.5,-0.11299844840332833,1.103183491485921e-5,false
0.75,20.0,0.25,5.0,-0.11299862333034534,8.905924789342326e-6,true
0.75,20.0,0.25,10.0,-0.1129977009659051,7.746493729327686e-6,false
0.75,20.0,0.25,20.0,-0.11299761717424732,7.836003282327891e-6,true
0.75,20.0,0.5,0.001,-0.11300387949955581,8.647028613708263e-6,false
0.75,20.0,0.5,0.5,-0.11299405803535939,7.512620335416883e-6,false
0.75,20.0,0.5,1.0,-0.11299512046794334,1.035288838583255e-5,false
0.75,20.0,0.5,2.5,-0.11299830415830545,1.1965081998707113e-5,false
0.75,20.0,0.5,5.0,-0.11299906102961826,1.1109618632853914e-5,false
0.75,20.0,0.5,10.0,-0.11299808763767452,1.0415709317225447e-5,false
0.75,20.0,0.5,20.0,-0.11299754814513398,1.1174951003379448e-5,false
0.75,20.0,0.75,0.001,-0.11299861294442054,8.300125935553491e-6,false
0.75,20.0,0.75,0.5,-0.1129928812299565,8.047545724490396e-6,true
0.75,20.0,0.75,1.0,-0.1129944705209408,1.0483242266181825e-5,false
0.75,20.0,0.75,2.5,-0.11299805118855276,1.2497856196910458e-5,false
0.75,20.0,0.75,5.0,-0.1129987598935154,1.2156471363977644e-5,false
0.75,20.0,0.75,10.0,-0.11299752011245047,1.1652619410891281e-5,false
0.75,20.0,0.75,20.0,-0.11299668472922494,1.2749645445173097e-5,false
0.75,20.0,1.25,0.001,-0.1129934937961006,7.2094688607153865e-6,false
0.75,20.0,1.25,0.5,-0.11299092271292865,9.01346399289909e-6,false
0.75,20.0,1.25,1.0,-0.11299277102351331,1.031779087529963e-5,false
0.75,20.0,1.25,2.5,-0.11299629160016722,1.173782164001436e-5,false
0.75,20.0,1.25,5.0,-0.11299663823210054,1.1561760962745524e-5,false
0.75,20.0,1.25,10.0,-0.11299497352141413,1.118635076857643e-5,false
0.75,20.0,1.25,20.0,-0.11299391393671548,1.2457812074000619e-5,false
0.75,20.0,2.5,0.001,-0.11298817678410267,5.9521365572246176e-6,true
0.75,20.0,2.5,0.5,-0.11298725452579482,9.57536009058891e-6,false
0.75,20.0,2.5,1.0,-0.11298876534629294,9.519413616768946e-6,false
0.75,20.0,2.5,2.5,-0.11299140670721032,9.016549092645308e-6,false
0.75,20.0,2.5,5.0,-0.11299097344700519,8.55110088199684e-6,false
0.75,20.0,2.5,10.0,-0.11298882277818592,8.374743855817418e-6,false
0.75,20.0,2.5,20.0,-0.11298788827278737,9.222468782977408e-6,false
0.75,20.0,5.0,0.001,-0.1129852103317589,7.512756292769746e-6,true
0.75,20.0,5.0,0.5,-0.11298459811451356,1.0017484137529656e-5,false
0.75,20.0,5.0,1.0,-0.11298522838246625,9.2596576948012e-6,false
0.75,20.0,5.0,2.5,-0.11298649930208719,7.77990969037821e-6,false
0.75,20.0,5.0,5.0,-0.11298529291039197,7.202142755611384e-6,false
0.75,20.0,5.0,10.0,-0.11298298209869236,7.71038436860161e-6,false
0.75,20.0,5.0,20.0,-0.11298264733415941,8.357099717270074e-6,false
1.25,0.001,0.001,0.001,-0.11343504497758343,5.700913441518992e-5,false
1.25,0.001,0.001,0.5,-0.11318462999761261,4.94695885351034e-5,false
1.25,0.001,0.001,1.0,-0.11317501535187414,3.858510843770274e-5,false
1.25,0.001,0.001,2.5,-0.11315390401833257,2.1088422651353523e-5,false
1.25,0.001,0.001,5.0,-0.11313427709715813,9.935616255931046e-6,true
1.25,0.001,0.001,10.0,-0.1131152838512059,2.2154053501500554e-5,false
1.25,0.001,0.001,20.0,-0.11309981577808334,4.059755692227767e-5,false
1.25,0.001,0.25,0.001,-0.11308971301523821,1.393438100750524e-5,false
1.25,0.001,0.25,0.5,-0.11327608424456394,6.699522365988887e-5,false
1.25,0.001,0.25,1.0,-0.11322947319469572,5.8431865874162074e-5,false
1.25,0.001,0.25,2.5,-0.11314073509393345,4.3337201563618764e-5,false
1.25,0.001,0.25,5.0,-0.1130769566496312,3.062749802850955e-5,false
1.25,0.001,0.25,10.0,-0.11303463341646387,1.7741777366909164e-5,false
1.25,0.001,0.25,20.0,-0.11302046155684743,7.2707755141033836e-6,true
1.25,0.001,0.5,0.001,-0.11305511532758994,1.4425505345513397e-5,false
1.25,0.001,0.5,0.5,-0.1132753420449452,5.40974169638702e-5,false
1.25,0.001,0.5,1.0,-0.11322468578506342,4.601966882412629e-5,false
1.25,0.001,0.5,2.5,-0.1131335589713082,3.2458619701450806e-5,false
1.25,0.001,0.5,5.0,-0.11307308515859342,2.234187003527338e-5,false
1.25,0.001,0.5,10.0,-0.11303895548343737,1.56396903887273e-5,false
1.25,0.001,0.5,20.0,-0.11303579201925822,1.5684211021777645e-5,false
1.25,0.001,0.75,0.001,-0.11304268257650672,1.5434017942865738e-5,false
1.25,0.001,0.75,0.5,-0.11325975397100801,4.600586948848531e-5,false
1.25,0.001,0.75,1.0,-0.11320810047633925,3.842619917098934e-5,false
1.25,0.001,0.75,2.5,-0.11311960751819092,2.615205994419118e-5,false
1.25,0.001,0.75,5.0,-0.11306480104299581,1.7936358327183842e-5,false
1.25,0.001,0.75,10.0,-0.11303885969163979,1.5695340223907533e-5,false
1.25,0.001,0.75,20.0,-0.11304462065246147,1.9687333501337552e-5,false
1.25,0.001,1.25,0.001,-0.1130375523698282,1.3600376670137726e-5,false
1.25,0.001,1.25,0.5,-0.11322440612976836,3.5955199775692487e-5,false
1.25,0.001,1.25,1.0,-0.11317310070206947,2.9076448170210437e-5,false
1.25,0.001,1.25,2.5,-0.11309201948118094,1.8760688977544236e-5,false
1.25,0.001,1.25,5.0,-0.11304772637157046,1.2633424422565919e-5,false
1.25,0.001,1.25,10.0,-0.11303477273556505,1.4630076078245853e-5,false
1.25,0.001,1.25,20.0,-0.11305337171044602,2.1260772024454754e-5,false
1.25,0.001,2.5,0.001,-0.11304960029221121,9.833848192880251e-6,true
1.25,0.001,2.5,0.5,-0.11315612591357907,2.4554826201262196e-5,false
1.25,0.001,2.5,1.0,-0.11310812819822358,1.7838570003848427e-5,false
1.25,0.001,2.5,2.5,-0.11304280434023228,1.1068766945952575e-5,false
1.25,0.001,2.5,5.0,-0.11301646914162278,7.244671187596399e-6,true
1.25,0.001,2.5,10.0,-0.11302301526258446,1.1433014260452654e-5,false
