slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
1.25,0.01,5.0,0.5,-0.14289205268724878,5.092767772374768e-5,false
1.25,0.01,5.0,1.0,-0.14288613054397184,5.282179246804531e-5,false
1.25,0.01,5.0,2.5,-0.14287589134421874,5.954056934767871e-5,false
1.25,0.01,5.0,5.0,-0.14287297548145125,6.341242961925178e-5,false
1.25,0.01,5.0,10.0,-0.1428786282234836,6.646873717542067e-5,false
1.25,0.01,5.0,20.0,-0.14289302912582488,7.08203112928451e-5,false
1.25,0.5,0.01,0.01,-0.14296779323372216,5.2966957271466794e-5,false
1.25,0.5,0.01,0.5,-0.14298712307381262,3.3886934811981066e-5,false
1.25,0.5,0.01,1.0,-0.1429760353541858,3.117782071086963e-5,false
1.25,0.5,0.01,2.5,-0.14294940678869708,3.9198492461326777e-5,false
1.25,0.5,0.01,5.0,-0.14292697272078997,4.776800496463409e-5,false
1.25,0.5,0.01,10.0,-0.14291001196969247,5.6904051420897945e-5,false
1.25,0.5,0.01,20.0,-0.14290306070352557,6.651953801752953e-5,false
1.25,0.5,0.25,0.01,-0.14287296092194476,2.082390227293254e-5,false
1.25,0.5,0.25,0.5,-0.14291731667390342,4.234285615925147e-5,false
1.25,0.5,0.25,1.0,-0.1429125360267397,3.390413364926394e-5,false
1.25,0.5,0.25,2.5,-0.14289733382241332,2.2584877304304902e-5,false
1.25,0.5,0.25,5.0,-0.14288537741159585,1.862821847572731e-5,false
1.25,0.5,0.25,10.0,-0.14287881413915013,2.4035881950823092e-5,false
1.25,0.5,0.25,20.0,-0.14288063940148765,3.5150817957483525e-5,false
1.25,0.5,0.5,0.01,-0.1428647565515197,1.6127627194027213e-5,false
1.25,0.5,0.5,0.5,-0.14290051388577032,3.016943940703831e-5,false
1.25,0.5,0.5,1.0,-0.142895620389814,2.5118128971258836e-5,false
1.25,0.5,0.5,2.5,-0.14288286124530605,2.1431763402305108e-5,false
1.25,0.5,0.5,5.0,-0.14287409887202537,2.119794339248134e-5,false
1.25,0.5,0.5,10.0,-0.1428708726475216,2.48116510336042e-5,false
1.25,0.5,0.5,20.0,-0.14287538018671853,3.242434879087794e-5,false
1.25,0.5,0.75,0.01,-0.14286260060492542,1.8945694478082334e-5,false
1.25,0.5,0.75,0.5,-0.142891122256645,2.3497071524834218e-5,false
1.25,0.5,0.75,1.0,-0.14288615274308727,2.2001799905334337e-5,false
1.25,0.5,0.75,2.5,-0.1428749971614902,2.384975800631768e-5,false
1.25,0.5,0.75,5.0,-0.14286825757788565,2.5193629715799258e-5,false
1.25,0.5,0.75,10.0,-0.14286707950409525,2.785237074661082e-5,false
1.25,0.5,0.75,20.0,-0.1428731664553643,3.35222033802301e-5,false
1.25,0.5,1.25,0.01,-0.1428619095204352,2.232570093944606e-5,false
1.25,0.5,1.25,0.5,-0.14288021956185087,1.7446137254757502e-5,false
1.25,0.5,1.25,1.0,-0.14287538499530078,2.0487126803715798e-5,false
1.25,0.5,1.25,2.5,-0.14286661205499254,2.6205987935109917e-5,false
1.25,0.5,1.25,5.0,-0.14286261260265057,2.8031461605145976e-5,false
1.25,0.5,1.25,10.0,-0.1428640774866625,3.0452004385244713e-5,false
1.25,0.5,1.25,20.0,-0.14287208497526274,3.58214584965915e-5,false
1.25,0.5,2.5,0.01,-0.14286359313796412,2.261073239804897e-5,false
1.25,0.5,2.5,0.5,-0.14286858470316868,1.266542448431564e-5,false
1.25,0.5,2.5,1.0,-0.1428645824376746,1.87745440085948e-5,false
1.25,0.5,2.5,2.5,-0.14285969169147839,2.460700883387833e-5,false
1.25,0.5,2.5,5.0,-0.14285958226764206,2.561835417064038e-5,false
1.25,0.5,2.5,10.0,-0.14286450964788783,2.9894979624141828e-5,false
1.25,0.5,2.5,20.0,-0.14287476000790866,3.897966231791771e-5,false
1.25,0.5,5.0,0.01,-0.14286801100959687,2.270138095756998e-5,false
1.25,0.5,5.0,0.5,-0.14286307439258267,9.743443754190848e-6,true
1.25,0.5,5.0,1.0,-0.14286059629856207,1.6232952712197808e-5,false
1.25,0.5,5.0,2.5,-0.14285985706926077,2.0309543150746393e-5,false
1.25,0.5,5.0,5.0,-0.1428633220322131,2.0719043001719267e-5,false
1.25,0.5,5.0,10.0,-0.1428710723716476,2.9423107310298644e-5,false
1.25,0.5,5.0,20.0,-0.14288275582733959,4.3924899076453974e-5,false
1.25,1.0,0.01,0.01,-0.14296922562938777,4.950645229279726e-5,false
1.25,1.0,0.01,0.5,-0.14296963410005742,3.838565855559788e-5,false
1.25,1.0,0.01,1.0,-0.14295520247765314,2.978052483486305e-5,false
1.25,1.0,0.01,2.5,-0.14292737252562882,2.6038484786045777e-5,false
1.25,1.0,0.01,5.0,-0.14290660682344497,3.069775188228603e-5,false
1.25,1.0,0.01,10.0,-0.14289293761768,4.066617904731264e-5,false
1.25,1.0,0.01,20.0,-0.14289001089849343,5.349612874472841e-5,false
1.25,1.0,0.25,0.01,-0.1428716323864229,2.2547631913199145e-5,false
1.25,1.0,0.25,0.5,-0.14290542103603793,4.0336692843123485e-5,false
1.25,1.0,0.25,1.0,-0.14289932864594973,3.131357042410584e-5,false
1.25,1.0,0.25,2.5,-0.1428858335542495,2.1067517782302236e-5,false
1.25,1.0,0.25,5.0,-0.14287696478524214,1.9583612661243442e-5,false
1.25,1.0,0.25,10.0,-0.14287362388482963,2.5047350768235332e-5,false
1.25,1.0,0.25,20.0,-0.142877743071224,3.459458538329061e-5,false
1.25,1.0,0.5,0.01,-0.1428641043043091,1.3118967753584866e-5,false
1.25,1.0,0.5,0.5,-0.1428915661423453,2.7908797456359947e-5,false
1.25,1.0,0.5,1.0,-0.1428858903184588,2.1222148016945456e-5,false
1.25,1.0,0.5,2.5,-0.1428751268085969,1.5588889538569558e-5,false
1.25,1.0,0.5,5.0,-0.14286927519935527,1.602390129861095e-5,false
1.25,1.0,0.5,10.0,-0.14286879255177506,2.048454621910316e-5,false
1.25,1.0,0.5,20.0,-0.14287492850249583,2.81834716987802e-5,false
1.25,1.0,0.75,0.01,-0.14286231145179265,1.3234421198480164e-5,false
1.25,1.0,0.75,0.5,-0.14288388115447528,2.122981902656711e-5,false
1.25,1.0,0.75,1.0,-0.14287834682789408,1.759642456074637e-5,false
1.25,1.0,0.75,2.5,-0.1428691616326237,1.672998903444914e-5,false
1.25,1.0,0.75,5.0,-0.14286509717220322,1.7805595121953575e-5,false
1.25,1.0,0.75,10.0,-0.14286632583690512,2.084167106262082e-5,false
1.25,1.0,0.75,20.0,-0.1428736926753647,2.6994683354070327e-5,false
1.25,1.0,1.25,0.01,-0.14286184307351577,1.5546849660613134e-5,false
1.25,1.0,1.25,0.5,-0.1428749717471386,1.5834592615405337e-5,false
1.25,1.0,1.25,1.0,-0.14286974313421952,1.657159670122065e-5,false
1.25,1.0,1.25,2.5,-0.14286271522488356,1.8978668069445617e-5,false
1.25,1.0,1.25,5.0,-0.1428609767015912,1.94145421593002e-5,false
1.25,1.0,1.25,10.0,-0.1428643898959299,2.1519335758893512e-5,false
1.25,1.0,1.25,20.0,-0.1428733032288636,2.7537079623222374e-5,false
1.25,1.0,2.5,0.01,-0.1428632072317372,1.5488381696948552e-5,false
1.25,1.0,2.5,0.5,-0.1428655593100413,1.3947796606792517e-5,false
1.25,1.0,2.5,1.0,-0.14286124105642733,1.6896216790426528e-5,false
1.25,1.0,2.5,2.5,-0.14285753778074267,1.800285532641623e-5,false
1.25,1.0,2.5,5.0,-0.14285899973743302,1.5826810727188847e-5,false
1.25,1.0,2.5,10.0,-0.14286525042462234,1.9739376379940996e-5,false
1.25,1.0,2.5,20.0,-0.14287603215679434,3.0429171324258328e-5,false
1.25,1.0,5.0,0.01,-0.14286664366427937,1.4656919906897853e-5,false
1.25,1.0,5.0,0.5,-0.14286156760479196,1.446196111427355e-5,false
1.25,1.0,5.0,1.0,-0.14285875023699898,1.6554375298483396e-5,false
1.25,1.0,5.0,2.5,-0.14285853524433745,1.4631792961039437e-5,false
1.25,1.0,5.0,5.0,-0.14286287285737936,9.718906519898128e-6,true
1.25,1.0,5.0,10.0,-0.14287139475842822,2.0244534358034896e-5,false
1.25,1.0,5.0,20.0,-0.14288338107000628,3.69616260555065e-5,false
1.25,2.5,0.01,0.01,-0.14296813732965685,4.454747172005682e-5,false
1.25,2.5,0.01,0.5,-0.14293745395120722,4.406453108231933e-5,false
1.25,2.5,0.01,1.0,-0.1429201557870349,3.3895504004316065e-5,false
1.25,2.5,0.01,2.5,-0.1428942706427833,1.9736864886855824e-5,false
1.25,2.5,0.01,5.0,-0.14287869226711133,1.1724448470379978e-5,false
1.25,2.5,0.01,10.0,-0.1428718469454306,1.917125267920499e-5,false
1.25,2.5,0.01,20.0,-0.14287574998052124,3.5971310549873826e-5,false
1.25,2.5,0.25,0.01,-0.14286888857233032,2.9157874147857183e-5,false
1.25,2.5,0.25,0.5,-0.14288607130690817,3.806345631510024e-5,false
1.25,2.5,0.25,1.0,-0.14287826290352107,2.9670730802283603e-5,false
1.25,2.5,0.25,2.5,-0.14286676034422185,2.3687850981180673e-5,false
1.25,2.5,0.25,5.0,-0.14286189615868733,2.5378033614849606e-5,false
1.25,2.5,0.25,10.0,-0.14286321118068618,3.039531326726855e-5,false
1.25,2.5,0.25,20.0,-0.1428713233404537,3.810279768194511e-5,false
1.25,2.5,0.5,0.01,-0.14286210597052562,2.0895544253633063e-5,false
1.25,2.5,0.5,0.5,-0.14287724604458446,2.5327124943135085e-5,false
1.25,2.5,0.5,1.0,-0.14287029278643879,1.8097653705428414e-5,false
1.25,2.5,0.5,2.5,-0.1428613830469206,1.350986227386663e-5,false
1.25,2.5,0.5,5.0,-0.14285894529253204,1.60220534562201e-5,false
1.25,2.5,0.5,10.0,-0.14286227554410696,2.1203210438880985e-5,false
1.25,2.5,0.5,20.0,-0.14287148778686803,2.90153575427447e-5,false
1.25,2.5,0.75,0.01,-0.14286070673758244,1.7922503278290416e-5,false
1.25,2.5,0.75,0.5,-0.14287239960502282,1.864957952960856e-5,false
1.25,2.5,0.75,1.0,-0.14286578003443337,1.3723275665538504e-5,false
1.25,2.5,0.75,2.5,-0.14285825693934587,1.1748104916490584e-5,false
1.25,2.5,0.75,5.0,-0.14285720119441575,1.3584578829492022e-5,false
1.25,2.5,0.75,10.0,-0.14286174499353904,1.771330493434313e-5,false
1.25,2.5,0.75,20.0,-0.14287170884118053,2.5282001247873993e-5,false
1.25,2.5,1.25,0.01,-0.14286053272335142,1.5206829227213402e-5,false
1.25,2.5,1.25,0.5,-0.142866821918529,1.4003973408477354e-5,false
1.25,2.5,1.25,1.0,-0.14286066609869028,1.3409596616904187e-5,false
1.25,2.5,1.25,2.5,-0.14285492884035048,1.402952608917551e-5,false
1.25,2.5,1.25,5.0,-0.14285562395715534,1.3674207929650465e-5,false
1.25,2.5,1.25,10.0,-0.142861724328928,1.5927174494230112e-5,false
1.25,2.5,1.25,20.0,-0.14287269968233635,2.361482522469339e-5,false
1.25,2.5,2.5,0.01,-0.14286178955131146,1.072731330007778e-5,false
1.25,2.5,2.5,0.5,-0.14286127865358092,1.4689184203239275e-5,false
1.25,2.5,2.5,1.0,-0.14285611078541785,1.6542762968657158e-5,false
1.25,2.5,2.5,2.5,-0.14285300972559195,1.7253747387330964e-5,false
1.25,2.5,2.5,5.0,-0.14285604740629806,1.4804497840115048e-5,false
1.25,2.5,2.5,10.0,-0.14286415227405877,1.7215207182975546e-5,false
1.25,2.5,2.5,20.0,-0.1428763915899604,2.7295347995246462e-5,false
1.25,2.5,5.0,0.01,-0.1428645985730207,9.310231471682081e-6,true
1.25,2.5,5.0,0.5,-0.1428601862294457,1.7240969477099315e-5,false
1.25,2.5,5.0,1.0,-0.14285650278767417,1.886711261950152e-5,false
1.25,2.5,5.0,2.5,-0.14285613582137385,2.0223513431064733e-5,false
1.25,2.5,5.0,5.0,-0.14286120444407557,1.8992148032958915e-5,false
1.25,2.5,5.0,10.0,-0.1428708209509179,2.439315576987292e-5,false
1.25,2.5,5.0,20.0,-0.14288378872878527,3.676806796257452e-5,false
1.25,5.0,0.01,0.01,-0.14296543306859524,3.7734894591544284e-5,false
1.25,5.0,0.01,0.5,-0.1429153823248304,4.000059336046279e-5,false
1.25,5.0,0.01,1.0,-0.14289826341387052,3.3207228093939355e-5,false
1.25,5.0,0.01,2.5,-0.14287674974763725,2.4055171357183406e-5,false
1.25,5.0,0.01,5.0,-0.142866475592765,1.49288760790131e-5,false
1.25,5.0,0.01,10.0,-0.14286510213528608,1.3767403310703408e-5,false
1.25,5.0,0.01,20.0,-0.14287341716033364,2.9835165494421693e-5,false
1.25,5.0,0.25,0.01,-0.14286578374096137,2.4980124398205805e-5,false
1.25,5.0,0.25,0.5,-0.14287280624758936,3.9858151970264996e-5,false
1.25,5.0,0.25,1.0,-0.14286435853174284,3.339046829452027e-5,false
1.25,5.0,0.25,2.5,-0.14285433135272183,2.833722167055495e-5,false
1.25,5.0,0.25,5.0,-0.14285193993257844,2.7524899873380275e-5,false
1.25,5.0,0.25,10.0,-0.1428561281880323,2.9571663866022564e-5,false
1.25,5.0,0.25,20.0,-0.14286682137184903,3.640187830354573e-5,false
1.25,5.0,0.5,0.01,-0.14285909597711552,1.9693104162135805e-5,false
1.25,5.0,0.5,0.5,-0.14286691684471858,2.8275928386051276e-5,false
1.25,5.0,0.5,1.0,-0.14285931609773428,2.351588505754018e-5,false
1.25,5.0,0.5,2.5,-0.14285135271450242,2.0036574216204854e-5,false
1.25,5.0,0.5,5.0,-0.14285076731329513,1.895518662871389e-5,false
1.25,5.0,0.5,10.0,-0.1428563590097657,2.0237894416487484e-5,false
1.25,5.0,0.5,20.0,-0.1428676805861051,2.7265651293732532e-5,false
1.25,5.0,0.75,0.01,-0.1428578031882924,1.7687525375095176e-5,false
1.25,5.0,0.75,0.5,-0.1428637743355304,2.2061982317259867e-5,false
1.25,5.0,0.75,1.0,-0.14285650707779618,1.9377827459671045e-5,false
1.25,5.0,0.75,2.5,-0.1428496495599619,1.7664363738646383e-5,false
1.25,5.0,0.75,5.0,-0.14285011912324364,1.6047439268541003e-5,false
1.25,5.0,0.75,10.0,-0.14285660600829567,1.6360173077997578e-5,false
1.25,5.0,0.75,20.0,-0.14286843579777977,2.3545747576243333e-5,false
1.25,5.0,1.25,0.01,-0.14285782837352037,1.4575319083193475e-5,false
1.25,5.0,1.25,0.5,-0.14286032280385458,1.6976830567162926e-5,false
1.25,5.0,1.25,1.0,-0.14285350514250797,1.7247217765913825e-5,false
1.25,5.0,1.25,2.5,-0.1428480811840713,1.744413540768237e-5,false
1.25,5.0,1.25,5.0,-0.14284990542504575,1.4964544648046615e-5,false
1.25,5.0,1.25,10.0,-0.14285757070587657,1.4390607729802301e-5,false
1.25,5.0,1.25,20.0,-0.14287012779758929,2.2232395311516787e-5,false
1.25,5.0,2.5,0.01,-0.1428594724068404,8.876027535363056e-6,true
1.25,5.0,2.5,0.5,-0.14285755503110456,1.5290660598201067e-5,false
1.25,5.0,2.5,1.0,-0.14285166921019862,1.7298558273859388e-5,false
1.25,5.0,2.5,2.5,-0.14284838703952776,1.888305726757388e-5,false
1.25,5.0,2.5,5.0,-0.14285202419517776,1.6505568698036896e-5,false
1.25,5.0,2.5,10.0,-0.14286119785035692,1.764175418241578e-5,false
1.25,5.0,2.5,20.0,-0.1428746526672401,2.724907290032023e-5,false
1.25,5.0,5.0,0.01,-0.14286277035883657,1.2182920872436119e-5,false
1.25,5.0,5.0,0.5,-0.14285891525721522,1.6494314291420544e-5,false
1.25,5.0,5.0,1.0,-0.14285443433302822,1.8340312873304468e-5,false
1.25,5.0,5.0,2.5,-0.14285340939120786,2.236833653980782e-5,false
1.25,5.0,5.0,5.0,-0.14285857525063114,2.2894159120070877e-5,false
1.25,5.0,5.0,10.0,-0.14286878643569123,2.7409097534997112e-5,false
1.25,5.0,5.0,20.0,-0.14288261633417892,3.811655896665178e-5,false
1.25,10.0,0.01,0.01,-0.14296192347311543,3.585997724800158e-5,false
1.25,10.0,0.01,0.5,-0.14290135772448503,2.8889538354053693e-5,false
1.25,10.0,0.01,1.0,-0.14288651406651212,2.7849684206002802e-5,false
1.25,10.0,0.01,2.5,-0.14287101707631297,2.6749477902973072e-5,false
1.25,10.0,0.01,5.0,-0.14286608084723146,2.0848993772561665e-5,false
1.25,10.0,0.01,10.0,-0.1428691577782656,1.904109583889858e-5,false
1.25,10.0,0.01,20.0,-0.14288007844156259,3.257923464147883e-5,false
1.25,10.0,0.25,0.01,-0.14286323142215993,1.7039999689780396e-5,false
1.25,10.0,0.25,0.5,-0.14286432306042463,4.6105393415235156e-5,false
1.25,10.0,0.25,1.0,-0.14285600229006584,4.155286727269183e-5,false
1.25,10.0,0.25,2.5,-0.14284736486278216,3.481013760254601e-5,false
1.25,10.0,0.25,5.0,-0.14284661131443807,2.8280148198292617e-5,false
1.25,10.0,0.25,10.0,-0.14285250801052246,2.3824509708145182e-5,false
1.25,10.0,0.25,20.0,-0.14286464985405944,2.95021278114113e-5,false
1.25,10.0,0.5,0.01,-0.14285618250406565,1.6845404811454284e-5,false
1.25,10.0,0.5,0.5,-0.14285981717572127,3.5846774938871796e-5,false
1.25,10.0,0.5,1.0,-0.14285204941976926,3.332601227927163e-5,false
1.25,10.0,0.5,2.5,-0.14284468687425814,2.9066156507705497e-5,false
1.25,10.0,0.5,5.0,-0.14284508350797995,2.2968983042321124e-5,false
1.25,10.0,0.5,10.0,-0.14285190545636997,1.6954710944794477e-5,false
1.25,10.0,0.5,20.0,-0.14286448814137073,2.1879777278186657e-5,false
1.25,10.0,0.75,0.01,-0.14285478139840627,1.7213902317579096e-5,false
1.25,10.0,0.75,0.5,-0.142857570359176,2.946543730159027e-5,false
1.25,10.0,0.75,1.0,-0.1428500095849676,2.86316277440034e-5,false
1.25,10.0,0.75,2.5,-0.14284339102527857,2.6297046678284646e-5,false
1.25,10.0,0.75,5.0,-0.14284453971812416,2.084227258892363e-5,false
1.25,10.0,0.75,10.0,-0.14285203419890277,1.5042872174624761e-5,false
1.25,10.0,0.75,20.0,-0.1428650302703317,2.034855120397077e-5,false
1.25,10.0,1.25,0.01,-0.14285491246146992,1.5131096215585712e-5,false
1.25,10.0,1.25,0.5,-0.14285541998532644,2.2588261350387354e-5,false
1.25,10.0,1.25,1.0,-0.14284817454245077,2.3596579237908146e-5,false
1.25,10.0,1.25,2.5,-0.14284260222335335,2.3060152070174432e-5,false
1.25,10.0,1.25,5.0,-0.14284477876729645,1.8236415870282614e-5,false
1.25,10.0,1.25,10.0,-0.142853202476201,1.4270332875843454e-5,false
1.25,10.0,1.25,20.0,-0.1428667993522793,2.1801342637082545e-5,false
1.25,10.0,2.5,0.01,-0.14285724090909577,9.766785425596202e-6,false
1.25,10.0,2.5,0.5,-0.14285473017572312,1.7251564048632143e-5,false
1.25,10.0,2.5,1.0,-0.14284825092353284,1.8677508579300633e-5,false
1.25,10.0,2.5,2.5,-0.14284436735675435,1.9046346213173666e-5,false
1.25,10.0,2.5,5.0,-0.14284796675774689,1.5232230440620285e-5,false
1.25,10.0,2.5,10.0,-0.14285757527668286,1.6683644006313324e-5,false
1.25,10.0,2.5,20.0,-0.14287185743013792,2.8313304721134652e-5,false
1.25,10.0,5.0,0.01,-0.1428617448630822,1.7103222342110617e-5,false
1.25,10.0,5.0,0.5,-0.14285830230567884,1.8611422575191976e-5,false
1.25,10.0,5.0,1.0,-0.1428530775470224,1.8528969003859804e-5,false
1.25,10.0,5.0,2.5,-0.1428510688456758,2.039968009306485e-5,false
1.25,10.0,5.0,5.0,-0.14285585185295405,2.0287866067251227e-5,false
1.25,10.0,5.0,10.0,-0.14286617604763752,2.634807663937124e-5,false
1.25,10.0,5.0,20.0,-0.1428805706624553,3.906924324519449e-5,false
1.25,20.0,0.01,0.01,-0.1429586217474594,4.6752384113051386e-5,false
1.25,20.0,0.01,0.5,-0.14289743922608877,2.1697196165363934e-5,false
1.25,20.0,0.01,1.0,-0.14288622155350628,2.5942423891921892e-5,false
1.25,20.0,0.01,2.5,-0.1428770351495022,2.9812922220514454e-5,false
1.25,20.0,0.01,5.0,-0.1428764936486427,2.6780969821877182e-5,false
1.25,20.0,0.01,10.0,-0.1428823261068893,2.823623882576453e-5,false
1.25,20.0,0.01,20.0,-0.14289379019175522,4.132706120016868e-5,false
1.25,20.0,0.25,0.01,-0.14286382438845308,2.3825952858034788e-5,false
1.25,20.0,0.25,0.5,-0.14286303601735145,5.443001317120743e-5,false
1.25,20.0,0.25,1.0,-0.14285548766645742,5.075560295908502e-5,false
1.25,20.0,0.25,2.5,-0.1428480772704539,4.181925346494111e-5,false
1.25,20.0,0.25,5.0,-0.14284807158784615,3.027632559266864e-5,false
1.25,20.0,0.25,10.0,-0.14285438409946835,1.8301025097990787e-5,false
1.25,20.0,0.25,20.0,-0.1428666003111265,2.275945639553662e-5,false
1.25,20.0,0.5,0.01,-0.14285624094357594,2.4201620469643954e-5,false
1.25,20.0,0.5,0.5,-0.1428585553888945,4.428551503030593e-5,false
1.25,20.0,0.5,1.0,-0.14285110705247892,4.2565772669870526e-5,false
1.25,20.0,0.5,2.5,-0.14284411373721556,3.690321344645103e-5,false
1.25,20.0,0.5,5.0,-0.14284466817726624,2.7269171248119078e-5,false
1.25,20.0,0.5,10.0,-0.14285158585522978,1.531019384923424e-5,false
1.25,20.0,0.5,20.0,-0.14286428163538584,1.8102372284283662e-5,false
1.25,20.0,0.75,0.01,-0.14285458750800428,2.401589741735398e-5,false
1.25,20.0,0.75,0.5,-0.14285647277995345,3.691085417832291e-5,false
1.25,20.0,0.75,1.0,-0.1428490351331882,3.6618468541809376e-5,false
1.25,20.0,0.75,2.5,-0.1428424109835198,3.3259515732629e-5,false
1.25,20.0,0.75,5.0,-0.14284346349736557,2.5367536633448337e-5,false
1.25,20.0,0.75,10.0,-0.14285091918049178,1.6121975718637522e-5,false
1.25,20.0,0.75,20.0,-0.14286404622703186,2.0264784208782416e-5,false
1.25,20.0,1.25,0.01,-0.14285469013505653,2.0845038403877403e-5,false
1.25,20.0,1.25,0.5,-0.14285481373145276,2.7714429716032908e-5,false
1.25,20.0,1.25,1.0,-0.14284749124543977,2.8777497856632746e-5,false
1.25,20.0,1.25,2.5,-0.14284153964963062,2.7427757018110175e-5,false
1.25,20.0,1.25,5.0,-0.1428433681099606,2.1282177929542577e-5,false
1.25,20.0,1.25,10.0,-0.14285161184715692,1.678375835761561e-5,false
1.25,20.0,1.25,20.0,-0.14286533368212326,2.5033104108750164e-5,false
1.25,20.0,2.5,0.01,-0.14285769957151623,1.4329904735694528e-5,false
1.25,20.0,2.5,0.5,-0.14285533341781584,2.0049108783803465e-5,false
1.25,20.0,2.5,1.0,-0.14284855031559585,2.036644558717132e-5,false
1.25,20.0,2.5,2.5,-0.14284389708690304,1.8433672184156218e-5,false
1.25,20.0,2.5,5.0,-0.14284688265626863,1.3046610313454104e-5,false
1.25,20.0,2.5,10.0,-0.1428561329770712,1.760965226778451e-5,false
1.25,20.0,2.5,20.0,-0.1428704600899414,3.2402106401322146e-5,false
1.25,20.0,5.0,0.01,-0.14286359487358194,2.1962464470850155e-5,false
1.25,20.0,5.0,0.5,-0.14286048851084185,2.4818975004081434e-5,false
1.25,20.0,5.0,1.0,-0.1428547640254044,2.2311550193635874e-5,false
1.25,20.0,5.0,2.5,-0.1428516928139016,1.8431922527125915e-5,false
1.25,20.0,5.0,5.0,-0.1428556573093643,1.583340114319786e-5,false
1.25,20.0,5.0,10.0,-0.14286544841285723,2.552963500993622e-5,false
1.25,20.0,5.0,20.0,-0.1428797378035172,4.188102374792315e-5,false
2.5,0.01,0.01,0.01,-0.14293882537456207,9.092996360661424e-5,false
2.5,0.01,0.01,0.5,-0.1428772392678722,5.184485462177143e-5,false
2.5,0.01,0.01,1.0,-0.14287213503053245,3.081615166093629e-5,false
2.5,0.01,0.01,2.5,-0.14286894984746168,9.880217166838002e-6,false
2.5,0.01,0.01,5.0,-0.14287217914713052,2.0303813091553544e-5,false
2.5,0.01,0.01,10.0,-0.14288242078329894,3.081351411906961e-5,false
2.5,0.01,0.01,20.0,-0.1428991960996595,3.865867112214059e-5,false
2.5,0.01,0.25,0.01,-0.14287376383420838,3.129566556119887e-5,false
2.5,0.01,0.25,0.5,-0.14283614736225517,1.242604742924055e-5,false
2.5,0.01,0.25,1.0,-0.1428351188937339,7.0959563320088285e-6,true
2.5,0.01,0.25,2.5,-0.14283438168871432,8.920944254131771e-6,false
2.5,0.01,0.25,5.0,-0.14284328257623966,8.194538458089873e-6,true
2.5,0.01,0.25,10.0,-0.14286623137582424,8.662633009666288e-6,false
2.5,0.01,0.25,20.0,-0.1429014889742875,1.5755633417675594e-5,false
2.5,0.01,0.5,0.01,-0.14286583426268554,3.652725455102786e-5,false
2.5,0.01,0.5,0.5,-0.1428382662974173,1.6338772355882865e-5,false
2.5,0.01,0.5,1.0,-0.1428349275667647,1.2825153106264707e-5,false
2.5,0.01,0.5,2.5,-0.1428315334939816,1.2555266400566684e-5,false
2.5,0.01,0.5,5.0,-0.1428395417488569,1.0462178456532006e-5,false
2.5,0.01,0.5,10.0,-0.14286253436276378,9.215961926350132e-6,true
2.5,0.01,0.5,20.0,-0.1428983388858229,1.7026746099552287e-5,false
2.5,0.01,0.75,0.01,-0.14286269721951658,4.0370016321035806e-5,false
2.5,0.01,0.75,0.5,-0.14284022267393115,2.0850689576419622e-5,false
2.5,0.01,0.75,1.0,-0.1428357639349974,1.8203619599432323e-5,false
2.5,0.01,0.75,2.5,-0.14283138853977864,1.755023272080162e-5,false
2.5,0.01,0.75,5.0,-0.1428390385884113,1.5497080876485086e-5,false
2.5,0.01,0.75,10.0,-0.14286167219860121,1.4931949087281327e-5,false
2.5,0.01,0.75,20.0,-0.1428968964529812,2.262108912087704e-5,false
2.5,0.01,1.25,0.01,-0.14286039470193987,4.177322011991814e-5,false
2.5,0.01,1.25,0.5,-0.14284315039661258,2.5474127641760392e-5,false
2.5,0.01,1.25,1.0,-0.14283793149577892,2.4128041783663118e-5,false
2.5,0.01,1.25,2.5,-0.14283336207355438,2.5125637279514374e-5,false
2.5,0.01,1.25,5.0,-0.14284093962411004,2.4595807539664886e-5,false
2.5,0.01,1.25,10.0,-0.1428628388532072,2.5612977960600767e-5,false
2.5,0.01,1.25,20.0,-0.1428964569372747,3.3080343536295834e-5,false
2.5,0.01,2.5,0.01,-0.1428606453931877,3.671883579848813e-5,false
2.5,0.01,2.5,0.5,-0.14284825487801536,2.8036441969957415e-5,false
2.5,0.01,2.5,1.0,-0.14284344844019617,2.972623140189205e-5,false
2.5,0.01,2.5,2.5,-0.14284059088012738,3.6561120081402454e-5,false
2.5,0.01,2.5,5.0,-0.1428487660246392,4.0033141012450246e-5,false
2.5,0.01,2.5,10.0,-0.1428692913748425,4.356137269720755e-5,false
2.5,0.01,2.5,20.0,-0.14289944418782777,5.0477078776320656e-5,false
2.5,0.01,5.0,0.01,-0.1428655947801459,3.149239531448739e-5,false
2.5,0.01,5.0,0.5,-0.1428559187726207,2.8654815996966178e-5,false
2.5,0.01,5.0,1.0,-0.14285289640751853,3.4270459860297786e-5,false
2.5,0.01,5.0,2.5,-0.14285328420582621,4.807959983277259e-5,false
2.5,0.01,5.0,5.0,-0.1428624358387818,5.5734463564881114e-5,false
2.5,0.01,5.0,10.0,-0.1428811646681274,6.141882650837745e-5,false
2.5,0.01,5.0,20.0,-0.14290684305163226,6.759613521057597e-5,false
2.5,0.5,0.01,0.01,-0.14295850531755958,2.9908967512105306e-5,false
2.5,0.5,0.01,0.5,-0.14293505891289673,2.324517371515915e-5,false
2.5,0.5,0.01,1.0,-0.1429270746044243,2.70422944168585e-5,false
