fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.011209101630586053,0.0004448010811393455,0.09875414136627439,0.002038297996839916,-0.3312324837680573,0.024026524698141285,1201.4408620964,0.03125,43,-0.33524702771337256,0.0009198729935917757,0.5862342601815655,0.028049896261896568,1570.0,-0.4098041186870947,0.00433911686019162
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.01607954219251338,0.0008721248581475231,0.07964968919405833,0.001781282854323256,-0.33175851213119634,0.02865312759162502,1066.8621514748,0.09570377008697574,43,-0.3326674846760668,0.0006317283449221533,0.06372141546747329,0.008096265386954082,1435.6,-0.4095069622630889,0.00436214621055281
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.014226989632326931,0.0001353723625736903,0.07559951270998161,0.027775997966010352,-0.346696410780324,0.02468571227823024,1201.7307380055997,0.03125,43,-0.33865905561749376,0.0014690665103587477,0.6357196589777819,0.022671485694815398,1594.6,-0.40944945624769685,0.004356926707365057
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.012377471057667674,0.00013811421800770886,0.01795016285564624,0.024308950847231277,-0.34441188302305953,0.022874020705209257,1201.8343086374002,0.03125,43,-0.3416860965409547,0.0015433350940786254,0.7790415914771177,0.01766981770632086,1630.8,-0.408399117180334,0.004431613973041921
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.014731762661266187,0.001997632200771293,0.04292358306722656,0.000164948074674433,-0.3320924899063681,0.026078874636204362,655.0536702274001,0.34709123497242633,43,-0.33112476063736007,0.0009186284940830529,3.181498248831437e-5,0.00131549199900578,819.6,-0.40884617501194226,0.004408952837032646
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.01018529018486479,0.0017892843277678594,0.08784707463397236,0.001397371372381626,-0.3318548327545063,0.02600587302422024,844.4237340384,0.09903356037301582,44,-0.3328963516481419,0.0009597777490629794,0.0002290965967940858,0.0011998851118855643,1075.8,-0.4096133514469533,0.004353807261116797
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.024515870884225122,0.00015092962170661233,0.015619438750838823,0.09753547074159902,-0.3630510826798877,0.027645934871283577,1201.6256571485999,0.03125,44,-0.36781332901899005,0.0020788949358818633,0.8948600049063659,0.022936942806151214,1606.6,-0.4085893394888065,0.004407540342072993
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.012246911566468831,0.002852453891227319,0.07047269454887872,0.00040866556564798543,-0.3320771217494148,0.026074572612612645,686.6531537103999,0.29216433920237905,44,-0.33264320421394744,0.0008737385204323777,0.0005103349724505533,0.0008799994778757742,844.0,-0.40932940758348907,0.004375462031422942
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.04484816937267576,0.00020238555046460908,0.01221274499762313,0.0027252082286749637,-0.336244709720106,0.025899656988942307,1201.5985757848,0.03125,44,-0.35948647923976745,0.0013343234056745978,0.32973460953168293,0.02252571485217352,1570.4,-0.40848978759825405,0.004434373161342199
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.036145889007003176,0.0010574114435198537,0.021630413387353113,0.0002481314040095402,-0.3336602517824106,0.02195676130595034,1092.7233285300001,0.10277414709567331,44,-0.3508073566036167,0.0008398512388609898,0.3823358386035872,0.01661668552858913,1397.4,-0.4086095776255723,0.004426443207289877
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.032793242469190374,0.0009491866073278681,0.012276522800880894,0.0005499272368109567,-0.3323247769819689,0.02432252131334143,1078.69133263,0.09570377008697574,44,-0.34767710321741585,0.0009041799100115742,0.29774093255477707,0.012183399129179966,1419.2,-0.408415360382809,0.004438002345454582
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.012325140973347073,0.0004715286704954752,0.0974921311341996,0.00045689866755006526,-0.35137747336874864,0.0292528435942256,1201.6949670487998,0.03125,45,-0.34070828949088794,0.0008949996385205376,0.21181612613191714,0.034701690083208295,1717.8,-0.409789557593366,0.004341053732109824
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.027769912872378445,0.0012452636667774218,0.035334361209745584,0.02842330018959939,-0.3694732336983678,0.019231684319069426,1201.6150499264,0.03125,45,-0.35879872968424265,0.001122932497559389,1.5373372682912367,0.035307337287250905,1706.6,-0.4088324974581166,0.004404327315436648
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.018992692747606718,0.0004938220037694177,0.17928004373174122,0.003192608108919353,-0.3661091211522861,0.022707747878526106,1201.695700557,0.03125,45,-0.3532175113615866,0.0009218100117796608,1.7627924782762752,0.05362029274344339,1678.2,-0.41133749323638447,0.004227962356976471
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.014296187998826884,0.00042969055920828356,0.01965452217241206,0.0004306729806305232,-0.33211295820087605,0.026075250164147298,699.7635821611999,0.2414581315722141,45,-0.32887368792494787,0.0005872062895036089,2.2986820112976654e-5,0.0015049811940342668,894.6,-0.4084122161098537,0.00443707095776539
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.013253312468197645,0.0012044469287898713,0.011267786767230838,0.00013368654507822588,-0.33211881120038544,0.026076690162828705,710.6880137188,0.2414581315722141,45,-0.32901749021887466,0.001035097568164291,5.33287394114995e-5,0.0015757167597128207,890.8,-0.4082633831680787,0.004446931130276248
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.03550525443019465,0.0036099835403024796,0.017997848963727293,0.0001572803937369485,-0.33206463270839404,0.02607597266615168,580.4845383268,0.47053358992882366,45,-0.35568134018634884,0.0012378518759731934,2.7739579241131924e-5,0.001218126987947563,750.4,-0.40856398889863277,0.004430189752369462
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.02316841580749017,0.00012476854913386954,0.10386672740851753,0.20758684393535032,-0.40414852177502636,0.016118208191331657,1201.212966572,0.03125,46,-0.36504512533363404,0.0027011909597554518,0.26291499886468905,0.023831227839739517,1777.8,-0.41062406779259486,0.004232307493209309
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.023315308704230934,0.00011202114256190555,0.0744587590256941,0.011808809985225526,-0.3320099646459728,0.026059432064341356,708.7942788585999,0.2414581315722141,46,-0.3404366742473039,0.0010272809261966979,0.0007425198039965877,0.001114188053874868,886.8,-0.4094767359656093,0.004362443201390802
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.014015585395816559,0.00036008591119351117,0.01252057948107182,0.00034878572103852045,-0.33212059887020456,0.026074622635866147,735.9187375726,0.2195073923383764,46,-0.33125900966511856,0.0007292933482639735,2.9147697637276426e-5,0.0015671004237281685,913.6,-0.4082828068937793,0.004445399391719753
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.04702448707433758,0.003671273547759995,0.03698377621287711,0.0002323437242500116,-0.35019929306450326,0.05165153390586941,813.7595640886,0.35410738628832605,46,-0.3633707637218103,0.001235621847643085,0.8197683335375556,0.014821368962991618,1137.2,-0.4089954787182708,0.0044056347150748226
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.020554185806496428,0.004744597227782498,0.16595457417231155,0.0004654727365810958,-0.3547988676131502,0.05735599058193414,925.6709456393999,0.14420443540302585,46,-0.3555293986604174,0.001272203400710143,0.04001569641899391,0.01180931330348725,1293.0,-0.41115846316003846,0.004246513710812166
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.011825161551016447,0.0016646428219922419,0.015223977865187944,0.002637256352019276,-0.3321168499022927,0.026079313903177522,663.3102864708001,0.28154018141320164,46,-0.33145342927686083,0.000816089110557406,6.031244988317456e-5,0.0015304520895924319,860.2,-0.4083310037207283,0.004442107119281161
35.csv,3341,c460-092,"1, 2, 3, 4, 5",4.41574261391985,1.1956617955116164,0.02696846631737925,0.032599551280194664,-0.4129674257332323,0.011243995233905426,1201.4457852730002,0.04777120409414992,47,-0.374910630925731,0.00811867780227953,0.02135249769602745,0.025981375435510046,1639.2,-0.352306909285772,0.03036345631541563
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.017810889999335246,0.00028551160819979,0.03294678929149374,0.00011336406572840199,-0.3324397530364811,0.02656760822499093,909.3033563304001,0.1723452831008057,47,-0.33521947858119905,0.0009460464994416576,0.04492574879414385,0.008848643698202216,1201.4,-0.40867330548962344,0.004420143553829843
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.023101355921198285,0.013530789399892896,0.02492594887132354,0.00010037147947349343,-0.3560032495869546,0.027536496613809212,1202.0935993143999,0.03125,47,-0.35366855582864654,0.002152681060325121,1.4884746641539375,0.05611157949762815,1619.2,-0.40870137047485655,0.004423829692947885
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.020452042722875957,0.0004335149387451469,0.040093893675376795,0.002006757853764463,-0.33225796287778786,0.026366801423979253,866.3371683469999,0.20532846387357018,47,-0.3307003705581913,0.0005199974945058412,0.19264294044110516,0.008206766960939343,1157.8,-0.4088249760897206,0.004409838700900344
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.012494933464867799,0.003112428968378245,0.013578766085040214,0.0004252077447984305,-0.3321159352489701,0.02607786589761215,652.6386912922001,0.3038509127704742,47,-0.3358349249743819,0.0008292514116600529,6.185447040277167e-5,0.0014630612708535892,841.6,-0.4083183690704713,0.004443886519597539
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.025750765387587842,0.00031648098515947516,0.018410470790996454,0.0019154277621791572,-0.3321643690430424,0.024761603557121897,985.2797467043999,0.1414590224649992,47,-0.3364404579447094,0.0006036904032485267,0.03153347010931913,0.008170454221665421,1296.0,-0.40847211200947214,0.004433332572696064
35.csv,3341,c460-092,"1, 2, 3, 4, 5",0.04722027159966212,0.016574249462029886,0.012858228401804509,0.0006916915200392665,-0.38294711586441255,0.019423810893353412,1201.5072286669997,0.03125,48,-0.37586420858906266,0.0018109657502968432,0.21537247172063503,0.030464583879800312,1689.4,-0.4086749102531536,0.00443109488973175
35.csv,3341,c460-092,"6, 7, 8, 9, 10",0.010378745823996232,0.0004400154808109284,0.012341748350742367,0.0007998124243328146,-0.3321341651817659,0.026076533163799494,744.0334921366,0.19955217485306945,48,-0.33054641422626657,0.0008661912282598274,4.440602975680528e-5,0.0017157341874870283,933.8,-0.4082551735357571,0.004447146915428909
35.csv,3341,c460-092,"11, 12, 13, 14, 15",0.026803578906189958,0.00024071211977997426,0.031223519119681912,0.00754613357955576,-0.3320712868920088,0.026075061762984936,613.7709597917999,0.38180035846966903,48,-0.33745788554234113,0.0005792863719418132,3.0165448519368774e-5,0.0012702307166687094,789.8,-0.4087155450215089,0.0044163776536131644
35.csv,3341,c460-092,"16, 17, 18, 19, 20",0.02637747020665358,0.00321535166790557,0.012816957463234932,0.0038503600035731224,-0.3320850423854808,0.026077441878721123,616.8835510619999,0.42775780902620325,48,-0.34660019085930893,0.0010404432185793675,3.5124637164176005e-5,0.0012790796307593137,772.8,-0.4084063305510745,0.004438100296454695
35.csv,3341,c460-092,"21, 22, 23, 24, 25",0.011385129346115649,0.01035378023626491,0.04346995408350583,0.0002509766206204316,-0.3550313798199627,0.02367806088540975,1201.5416024718002,0.03125,48,-0.3447161137355135,0.0013562507147540294,0.7406490386831718,0.023313579279628027,1662.6,-0.4089169719343207,0.0044071459329841816
35.csv,3341,c460-092,"26, 27, 28, 29, 30",0.022264727411918164,0.0004720050831540945,0.02066921543223579,0.00011170062596404198,-0.3366843944597167,0.0323891204618544,889.7177134527999,0.17765736199539445,48,-0.3330063755758055,0.0008627179847883142,0.030969729437116022,0.01411575303718467,1212.8,-0.40848778061662144,0.0044325797037388735
