slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
1.25,0.001,2.5,0.5,-0.05216455886104936,3.4502639204984545e-5,false
1.25,0.001,2.5,1.0,-0.05216606097696679,2.4356024963561697e-5,false
1.25,0.001,2.5,2.5,-0.05216654475196289,1.4003909014164113e-5,false
1.25,0.001,2.5,5.0,-0.0521666444319952,1.275651500652566e-5,false
1.25,0.001,2.5,10.0,-0.05216659998142464,1.2196715314825615e-5,false
1.25,0.001,2.5,20.0,-0.052165648558031415,9.804299684119454e-6,true
1.25,0.001,5.0,0.001,-0.05216117619033686,1.9263531148019215e-5,false
1.25,0.001,5.0,0.5,-0.05216198123126464,3.648883720042278e-5,false
1.25,0.001,5.0,1.0,-0.05216406538490826,2.2565360578667115e-5,false
1.25,0.001,5.0,2.5,-0.05216480479921048,9.837018748664638e-6,true
1.25,0.001,5.0,5.0,-0.052164479667041685,1.5233505179654939e-5,false
1.25,0.001,5.0,10.0,-0.05216357422863355,1.954422869995277e-5,false
1.25,0.001,5.0,20.0,-0.05216167054272351,2.0472159822560625e-5,false
1.25,0.5,0.001,0.001,-0.0522952523237042,2.9390041560093784e-5,false
1.25,0.5,0.001,0.5,-0.05205161740517709,1.0675696912494314e-5,false
1.25,0.5,0.001,1.0,-0.0520536493400903,7.885269090773288e-6,true
1.25,0.5,0.001,2.5,-0.05206693294056164,1.1283271623970998e-5,false
1.25,0.5,0.001,5.0,-0.05208331650651509,1.1380303347311154e-5,false
1.25,0.5,0.001,10.0,-0.05210277488953003,9.328405417354969e-6,true
1.25,0.5,0.001,20.0,-0.05212199092629714,1.7965024045540005e-5,false
1.25,0.5,0.25,0.001,-0.052235392756790816,2.4316725627033743e-5,false
1.25,0.5,0.25,0.5,-0.0521777758142635,2.776791665151646e-5,false
1.25,0.5,0.25,1.0,-0.05218002646820596,3.02286049240599e-5,false
1.25,0.5,0.25,2.5,-0.0521803190102896,4.5332481337313715e-5,false
1.25,0.5,0.25,5.0,-0.05217870945101211,4.940480787503318e-5,false
1.25,0.5,0.25,10.0,-0.052175662036683904,4.571102289953247e-5,false
1.25,0.5,0.25,20.0,-0.052171010593322575,4.14793321223165e-5,false
1.25,0.5,0.5,0.001,-0.052216574634923706,1.668024607020367e-5,false
1.25,0.5,0.5,0.5,-0.05218044815959172,3.3576180028124e-5,false
1.25,0.5,0.5,1.0,-0.05218343768632958,3.564366063944386e-5,false
1.25,0.5,0.5,2.5,-0.0521845973426575,4.710543360064137e-5,false
1.25,0.5,0.5,5.0,-0.05218352761401004,4.951379551889323e-5,false
1.25,0.5,0.5,10.0,-0.05218078262927895,4.488346861655436e-5,false
1.25,0.5,0.5,20.0,-0.052176073111835024,4.005467348776809e-5,false
1.25,0.5,0.75,0.001,-0.05220484853722995,1.9990967273485155e-5,false
1.25,0.5,0.75,0.5,-0.05217993406467368,3.7357342600675465e-5,false
1.25,0.5,0.75,1.0,-0.05218326515804372,3.916945506871736e-5,false
1.25,0.5,0.75,2.5,-0.052184960073899334,4.8477531274007463e-5,false
1.25,0.5,0.75,5.0,-0.052184329973065734,5.004496355564857e-5,false
1.25,0.5,0.75,10.0,-0.05218196395787609,4.542990983396557e-5,false
1.25,0.5,0.75,20.0,-0.05217748669201865,4.103659999556549e-5,false
1.25,0.5,1.25,0.001,-0.05219095556328381,2.306073775434514e-5,false
1.25,0.5,1.25,0.5,-0.05217767565294917,3.881141057580149e-5,false
1.25,0.5,1.25,1.0,-0.052181265006299146,4.0334918266199147e-5,false
1.25,0.5,1.25,2.5,-0.05218348621390588,4.803254712841315e-5,false
1.25,0.5,1.25,5.0,-0.05218336656942726,4.9147888005237094e-5,false
1.25,0.5,1.25,10.0,-0.0521815148344825,4.516774745488519e-5,false
1.25,0.5,1.25,20.0,-0.052177464840661866,4.207481212939252e-5,false
1.25,0.5,2.5,0.001,-0.052175782333569384,1.863406795029216e-5,false
1.25,0.5,2.5,0.5,-0.052172653462547965,3.5300086380968646e-5,false
1.25,0.5,2.5,1.0,-0.05217621526078258,3.601893787050069e-5,false
1.25,0.5,2.5,2.5,-0.05217868970873168,4.3275247094804106e-5,false
1.25,0.5,2.5,5.0,-0.05217897799173535,4.5136931055176746e-5,false
1.25,0.5,2.5,10.0,-0.05217766812639315,4.336153157736824e-5,false
1.25,0.5,2.5,20.0,-0.05217423993095458,4.335214184523409e-5,false
1.25,0.5,5.0,0.001,-0.0521656325743259,9.838408025169183e-6,true
1.25,0.5,5.0,0.5,-0.052166241390870026,3.392873991982576e-5,false
1.25,0.5,5.0,1.0,-0.052169359722565194,3.282514769501888e-5,false
1.25,0.5,5.0,2.5,-0.05217151083087161,3.982895729482097e-5,false
1.25,0.5,5.0,5.0,-0.05217179243872689,4.3491327076931905e-5,false
1.25,0.5,5.0,10.0,-0.052170722552236246,4.513761232953029e-5,false
1.25,0.5,5.0,20.0,-0.05216782170848518,4.860130978182525e-5,false
1.25,1.0,0.001,0.001,-0.052262030075440516,2.3006719981595325e-5,false
1.25,1.0,0.001,0.5,-0.05204603077106374,7.88359846582592e-6,false
1.25,1.0,0.001,1.0,-0.05205113794615833,6.456040031016462e-6,false
1.25,1.0,0.001,2.5,-0.05206551911874962,8.806505669539993e-6,false
1.25,1.0,0.001,5.0,-0.052080998072300884,1.0489010700879347e-5,false
1.25,1.0,0.001,10.0,-0.052099333479384106,1.1758792610837876e-5,false
1.25,1.0,0.001,20.0,-0.05211824375445123,1.8576252272214257e-5,false
1.25,1.0,0.25,0.001,-0.05222605267078796,3.349099160281679e-5,false
1.25,1.0,0.25,0.5,-0.05217838261930529,2.2514862769499996e-5,false
1.25,1.0,0.25,1.0,-0.0521808877714233,2.6362536736457318e-5,false
1.25,1.0,0.25,2.5,-0.05218102142921969,4.193503262276492e-5,false
1.25,1.0,0.25,5.0,-0.052179013816341546,4.470076131520137e-5,false
1.25,1.0,0.25,10.0,-0.05217549748555609,3.887486229611885e-5,false
1.25,1.0,0.25,20.0,-0.052170463977675205,3.305919896161018e-5,false
1.25,1.0,0.5,0.001,-0.052207935013577025,2.727285569039271e-5,false
1.25,1.0,0.5,0.5,-0.05218035040626347,2.3941715915029716e-5,false
1.25,1.0,0.5,1.0,-0.052183561225070674,2.8453208894658177e-5,false
1.25,1.0,0.5,2.5,-0.052184744830685324,4.230371386000199e-5,false
1.25,1.0,0.5,5.0,-0.05218353619846966,4.454021560106974e-5,false
1.25,1.0,0.5,10.0,-0.05218059797935445,3.90542985319785e-5,false
1.25,1.0,0.5,20.0,-0.052175721543544884,3.396446382805686e-5,false
1.25,1.0,0.75,0.001,-0.05219669989072469,2.797325007821469e-5,false
1.25,1.0,0.75,0.5,-0.052179389401855646,2.6147633352480463e-5,false
1.25,1.0,0.75,1.0,-0.052182932148291034,3.083931107965969e-5,false
1.25,1.0,0.75,2.5,-0.05218475896735745,4.3033314698617635e-5,false
1.25,1.0,0.75,5.0,-0.0521841385056557,4.485585898898653e-5,false
1.25,1.0,0.75,10.0,-0.05218174224739621,4.0025398610877105e-5,false
1.25,1.0,0.75,20.0,-0.05217723436398257,3.6186101231555204e-5,false
1.25,1.0,1.25,0.001,-0.05218359963401419,2.8774233576775088e-5,false
1.25,1.0,1.25,0.5,-0.052176642273490184,2.6012544239804473e-5,false
1.25,1.0,1.25,1.0,-0.05218042730787514,3.11025316736318e-5,false
1.25,1.0,1.25,2.5,-0.052182889966283286,4.19197285408022e-5,false
1.25,1.0,1.25,5.0,-0.05218293950341128,4.3314518239757015e-5,false
1.25,1.0,1.25,10.0,-0.05218123995824673,3.939194832455855e-5,false
1.25,1.0,1.25,20.0,-0.05217731976587518,3.752487394777652e-5,false
1.25,1.0,2.5,0.001,-0.052169834120916275,2.553961653851134e-5,false
1.25,1.0,2.5,0.5,-0.05217122616763932,2.148143742926797e-5,false
1.25,1.0,2.5,1.0,-0.05217494286787185,2.6574489628931434e-5,false
1.25,1.0,2.5,2.5,-0.05217772963485759,3.643211637477841e-5,false
1.25,1.0,2.5,5.0,-0.05217832292320534,3.759497066965089e-5,false
1.25,1.0,2.5,10.0,-0.052177336851980914,3.5322990211991415e-5,false
1.25,1.0,2.5,20.0,-0.05217420218416147,3.706179048137097e-5,false
1.25,1.0,5.0,0.001,-0.05216134572131982,2.3357244083764844e-5,false
1.25,1.0,5.0,0.5,-0.052164790491902154,2.4450929404654252e-5,false
1.25,1.0,5.0,1.0,-0.05216800166125827,2.613337443006523e-5,false
1.25,1.0,5.0,2.5,-0.05217043998588235,3.319612818337298e-5,false
1.25,1.0,5.0,5.0,-0.05217105670200373,3.459135249040911e-5,false
1.25,1.0,5.0,10.0,-0.0521703744274856,3.5080425142488864e-5,false
1.25,1.0,5.0,20.0,-0.05216784394141927,4.0515997374882134e-5,false
1.25,2.5,0.001,0.001,-0.052213161995231266,1.9299669310446133e-5,false
1.25,2.5,0.001,0.5,-0.05203552231040656,6.036711954345448e-6,true
1.25,2.5,0.001,1.0,-0.05204451216077603,5.181328986606804e-6,true
1.25,2.5,0.001,2.5,-0.05206124782939518,6.775386493737986e-6,true
1.25,2.5,0.001,5.0,-0.05207694534928285,9.748604799601055e-6,false
1.25,2.5,0.001,10.0,-0.052095405452127846,1.1817448605897132e-5,false
1.25,2.5,0.001,20.0,-0.052115250389157215,1.5550858473373343e-5,false
1.25,2.5,0.25,0.001,-0.0522047203488389,4.484781951176401e-5,false
1.25,2.5,0.25,0.5,-0.052175021876748766,3.2944365570035745e-5,false
1.25,2.5,0.25,1.0,-0.05217810699327808,3.2951125570102625e-5,false
1.25,2.5,0.25,2.5,-0.05217856824359092,4.109320452447017e-5,false
1.25,2.5,0.25,5.0,-0.05217649319983092,3.978372247521461e-5,false
1.25,2.5,0.25,10.0,-0.05217278270000469,2.949371997504132e-5,false
1.25,2.5,0.25,20.0,-0.052167619806565396,1.9613423844006384e-5,false
1.25,2.5,0.5,0.001,-0.05219034139696703,4.0514707993510984e-5,false
1.25,2.5,0.5,0.5,-0.05217655277857327,2.4818529128041436e-5,false
1.25,2.5,0.5,1.0,-0.052180226247750025,2.7354480633879924e-5,false
1.25,2.5,0.5,2.5,-0.052181809283123354,3.830158312219189e-5,false
1.25,2.5,0.5,5.0,-0.05218070742669893,3.883748265776629e-5,false
1.25,2.5,0.5,10.0,-0.05217777302108522,3.193734806324679e-5,false
1.25,2.5,0.5,20.0,-0.05217292238498132,2.695544825691006e-5,false
1.25,2.5,0.75,0.001,-0.05218155935081621,3.997617723633787e-5,false
1.25,2.5,0.75,0.5,-0.052175399816939354,2.1174309486834358e-5,false
1.25,2.5,0.75,1.0,-0.052179342704361045,2.582846402740439e-5,false
1.25,2.5,0.75,2.5,-0.05218160638744856,3.757661725283337e-5,false
1.25,2.5,0.75,5.0,-0.05218119072478094,3.8961796386144e-5,false
1.25,2.5,0.75,10.0,-0.052178918641725025,3.444299596488437e-5,false
1.25,2.5,0.75,20.0,-0.05217454146453042,3.2530646282975475e-5,false
1.25,2.5,1.25,0.001,-0.052171645026731724,3.9269699960302054e-5,false
1.25,2.5,1.25,0.5,-0.05217256342066395,1.585007384993469e-5,false
1.25,2.5,1.25,1.0,-0.05217666859330112,2.3404097277394962e-5,false
1.25,2.5,1.25,2.5,-0.05217959135990549,3.535164492601092e-5,false
1.25,2.5,1.25,5.0,-0.052179946104060036,3.710565050671178e-5,false
1.25,2.5,1.25,10.0,-0.052178505832373864,3.4862099368247015e-5,false
1.25,2.5,1.25,20.0,-0.052174842213819905,3.6274172572309746e-5,false
1.25,2.5,2.5,0.001,-0.05216197904611068,3.733226872907117e-5,false
1.25,2.5,2.5,0.5,-0.05216736614227048,9.78406208399584e-6,true
1.25,2.5,2.5,1.0,-0.05217129128579813,1.9096396063454922e-5,false
1.25,2.5,2.5,2.5,-0.05217451218567844,2.920357146470866e-5,false
1.25,2.5,2.5,5.0,-0.05217548421360851,3.0115910964223816e-5,false
1.25,2.5,2.5,10.0,-0.052174882442548816,3.005992963493556e-5,false
1.25,2.5,2.5,20.0,-0.05217213287193983,3.6112559020450816e-5,false
1.25,2.5,5.0,0.001,-0.05215689801866223,3.887263962129647e-5,false
1.25,2.5,5.0,0.5,-0.05216150930230006,2.1593389190629033e-5,false
1.25,2.5,5.0,1.0,-0.05216482360047409,2.3066788042761335e-5,false
1.25,2.5,5.0,2.5,-0.05216761071313723,2.6303827024134873e-5,false
1.25,2.5,5.0,5.0,-0.0521686019910074,2.540249899800841e-5,false
1.25,2.5,5.0,10.0,-0.05216834520628204,2.7521526944183705e-5,false
1.25,2.5,5.0,20.0,-0.0521662561182414,3.742849618263387e-5,false
1.25,5.0,0.001,0.001,-0.052186388880076894,2.1920068648982376e-5,false
1.25,5.0,0.001,0.5,-0.0520297178418336,5.411174207154255e-6,true
1.25,5.0,0.001,1.0,-0.05204038020457604,5.373108164042258e-6,true
1.25,5.0,0.001,2.5,-0.052058751970438626,8.093533555610196e-6,false
1.25,5.0,0.001,5.0,-0.05207555824788601,1.10295217600116e-5,false
1.25,5.0,0.001,10.0,-0.05209536324373373,1.2088443950533923e-5,false
1.25,5.0,0.001,20.0,-0.052116833694539524,1.2994748444472757e-5,false
1.25,5.0,0.25,0.001,-0.05218781438560743,4.126234854681887e-5,false
1.25,5.0,0.25,0.5,-0.052171158791239375,3.82278485702966e-5,false
1.25,5.0,0.25,1.0,-0.05217481999212956,3.5496466588278377e-5,false
1.25,5.0,0.25,2.5,-0.05217586390879326,3.972136420885263e-5,false
1.25,5.0,0.25,5.0,-0.05217401695907277,3.662692192966798e-5,false
1.25,5.0,0.25,10.0,-0.05217038623378318,2.405317560162558e-5,false
1.25,5.0,0.25,20.0,-0.0521652677010074,9.855438604919812e-6,true
1.25,5.0,0.5,0.001,-0.05217774842367873,3.947943977061745e-5,false
1.25,5.0,0.5,0.5,-0.05217290181598912,2.7467524324964668e-5,false
1.25,5.0,0.5,1.0,-0.052177059743013225,2.7485913363696997e-5,false
1.25,5.0,0.5,2.5,-0.05217916861279328,3.5618235804961376e-5,false
1.25,5.0,0.5,5.0,-0.05217827601998921,3.503384489125362e-5,false
1.25,5.0,0.5,10.0,-0.05217540359776938,2.7178504248002297e-5,false
1.25,5.0,0.5,20.0,-0.05217057122038933,2.2210935845579093e-5,false
1.25,5.0,0.75,0.001,-0.05217176516208979,4.016504737630023e-5,false
1.25,5.0,0.75,0.5,-0.052171974125662504,2.205274769554026e-5,false
1.25,5.0,0.75,1.0,-0.05217633918047472,2.4571691767852876e-5,false
1.25,5.0,0.75,2.5,-0.05217908409569835,3.426204067316935e-5,false
1.25,5.0,0.75,5.0,-0.05217886625868806,3.497070811278251e-5,false
1.25,5.0,0.75,10.0,-0.0521766552188976,3.042170653921023e-5,false
1.25,5.0,0.75,20.0,-0.05217229619425728,2.95942234629114e-5,false
1.25,5.0,1.25,0.001,-0.052165313944891004,4.031453641509349e-5,false
1.25,5.0,1.25,0.5,-0.052169515595198564,1.6046458111554854e-5,false
1.25,5.0,1.25,1.0,-0.05217395875337177,2.1461730051433992e-5,false
1.25,5.0,1.25,2.5,-0.052177295646162546,3.1436010194746125e-5,false
1.25,5.0,1.25,5.0,-0.052177831382477516,3.280417790327353e-5,false
1.25,5.0,1.25,10.0,-0.052176456492576885,3.1411223712860155e-5,false
1.25,5.0,1.25,20.0,-0.0521728211012915,3.461343968051163e-5,false
1.25,5.0,2.5,0.001,-0.052159659838535134,3.878782892788963e-5,false
1.25,5.0,2.5,0.5,-0.05216493989388561,1.3751871916149111e-5,false
1.25,5.0,2.5,1.0,-0.05216909029760921,1.7993455531014502e-5,false
1.25,5.0,2.5,2.5,-0.0521726247071809,2.4135445666596372e-5,false
1.25,5.0,2.5,5.0,-0.05217375139500756,2.443254212356516e-5,false
1.25,5.0,2.5,10.0,-0.052173225306295215,2.637787060324591e-5,false
1.25,5.0,2.5,20.0,-0.05217052696481096,3.506380503418475e-5,false
1.25,5.0,5.0,0.001,-0.052157319452898775,4.049179466455643e-5,false
1.25,5.0,5.0,0.5,-0.05215973155080183,2.5056534669547028e-5,false
1.25,5.0,5.0,1.0,-0.05216317600724833,2.2399800859329303e-5,false
1.25,5.0,5.0,2.5,-0.0521661818351278,1.9511156082462988e-5,false
1.25,5.0,5.0,5.0,-0.05216730126922398,1.704595162811656e-5,false
1.25,5.0,5.0,10.0,-0.05216713039890396,2.2648105346927193e-5,false
1.25,5.0,5.0,20.0,-0.052165116115193186,3.586638795168618e-5,false
1.25,10.0,0.001,0.001,-0.052173764722753514,2.568509557557564e-5,false
1.25,10.0,0.001,0.5,-0.05202933924782301,5.656952363391445e-6,true
1.25,10.0,0.001,1.0,-0.0520399828113549,5.816929734917146e-6,true
1.25,10.0,0.001,2.5,-0.052058960026828936,9.12570695452324e-6,false
1.25,10.0,0.001,5.0,-0.05207696803735855,1.2530745832700484e-5,false
1.25,10.0,0.001,10.0,-0.05209845942009236,1.4689339035000662e-5,false
1.25,10.0,0.001,20.0,-0.05212163733746244,1.6420197712971285e-5,false
1.25,10.0,0.25,0.001,-0.05217412306638424,2.7094432109172413e-5,false
1.25,10.0,0.25,0.5,-0.052167268109394864,3.735014758194129e-5,false
1.25,10.0,0.25,1.0,-0.052171463549063546,3.302949854506956e-5,false
1.25,10.0,0.25,2.5,-0.0521731694757451,3.787759239072879e-5,false
1.25,10.0,0.25,5.0,-0.0521716656895187,3.687769494408645e-5,false
1.25,10.0,0.25,10.0,-0.05216822056598342,2.8228684683155646e-5,false
1.25,10.0,0.25,20.0,-0.052163202893991824,2.1347908593428486e-5,false
1.25,10.0,0.5,0.001,-0.0521687241612269,3.073648853786077e-5,false
1.25,10.0,0.5,0.5,-0.05216957235849692,2.5174708502914625e-5,false
1.25,10.0,0.5,1.0,-0.052174202357089396,2.467754158116691e-5,false
1.25,10.0,0.5,2.5,-0.05217685686133824,3.3851440958196076e-5,false
1.25,10.0,0.5,5.0,-0.05217618158141504,3.442512782573055e-5,false
1.25,10.0,0.5,10.0,-0.05217335157589625,2.8350790651866333e-5,false
1.25,10.0,0.5,20.0,-0.05216848573020459,2.5423216036346337e-5,false
1.25,10.0,0.75,0.001,-0.05216574053445231,3.4707140479153455e-5,false
1.25,10.0,0.75,0.5,-0.0521691027704238,1.92079690195237e-5,false
1.25,10.0,0.75,1.0,-0.05217388440242133,2.1997707181999354e-5,false
1.25,10.0,0.75,2.5,-0.052177090020179714,3.250760556487815e-5,false
1.25,10.0,0.75,5.0,-0.052177017077663514,3.371461440891956e-5,false
1.25,10.0,0.75,10.0,-0.05217477688194423,2.9897026779098238e-5,false
1.25,10.0,0.75,20.0,-0.052170321213569924,2.9971114496934623e-5,false
1.25,10.0,1.25,0.001,-0.052162893378467974,3.714917642454688e-5,false
1.25,10.0,1.25,0.5,-0.052167277047948775,1.4101412603552223e-5,false
1.25,10.0,1.25,1.0,-0.0521720573253942,1.9766386237068194e-5,false
1.25,10.0,1.25,2.5,-0.05217574454879912,2.9551211060467577e-5,false
1.25,10.0,1.25,5.0,-0.05217634472790598,3.07001665416402e-5,false
1.25,10.0,1.25,10.0,-0.05217487051018824,2.9316307063698296e-5,false
1.25,10.0,1.25,20.0,-0.05217108016149486,3.296668785923609e-5,false
1.25,10.0,2.5,0.001,-0.05216113227381637,3.547351372493047e-5,false
1.25,10.0,2.5,0.5,-0.052163517708871794,1.6165716377393426e-5,false
1.25,10.0,2.5,1.0,-0.05216789976554017,1.788179938929574e-5,false
1.25,10.0,2.5,2.5,-0.052171653827602645,2.139166491687686e-5,false
1.25,10.0,2.5,5.0,-0.05217276976305165,2.060937812462628e-5,false
1.25,10.0,2.5,10.0,-0.05217209422061097,2.2510789853089454e-5,false
1.25,10.0,2.5,20.0,-0.05216920538992421,3.1929442622060896e-5,false
1.25,10.0,5.0,0.001,-0.05216103659586564,3.519985137787041e-5,false
1.25,10.0,5.0,0.5,-0.05215894180038396,2.7710141407648795e-5,false
1.25,10.0,5.0,1.0,-0.05216253440885336,2.2308353986282327e-5,false
1.25,10.0,5.0,2.5,-0.05216567281611404,1.4754677937822607e-5,false
1.25,10.0,5.0,5.0,-0.05216675369603671,9.757124716838971e-6,true
1.25,10.0,5.0,10.0,-0.05216643606659913,1.7713331921118288e-5,false
1.25,10.0,5.0,20.0,-0.05216424350585841,3.239397784158056e-5,false
1.25,20.0,0.001,0.001,-0.052172280184437335,2.997307349887477e-5,false
1.25,20.0,0.001,0.5,-0.05203523318436694,8.280098857835426e-6,false
1.25,20.0,0.001,1.0,-0.0520442718246664,7.478946665268468e-6,true
1.25,20.0,0.001,2.5,-0.05206237569061821,9.927205642515894e-6,false
1.25,20.0,0.001,5.0,-0.052080906235781724,1.367489209838422e-5,false
1.25,20.0,0.001,10.0,-0.05210346914200826,1.8181085739075623e-5,false
1.25,20.0,0.001,20.0,-0.052127566937358275,2.3071337198954177e-5,false
1.25,20.0,0.25,0.001,-0.05216443807937583,1.2671212793214028e-5,false
1.25,20.0,0.25,0.5,-0.052163304272830655,3.4414314002344125e-5,false
1.25,20.0,0.25,1.0,-0.05216779707117584,2.9990737269087522e-5,false
1.25,20.0,0.25,2.5,-0.052170016666755636,3.896202502096943e-5,false
1.25,20.0,0.25,5.0,-0.05216886452252455,4.27384169278448e-5,false
1.25,20.0,0.25,10.0,-0.05216567906444705,4.0940063518226565e-5,false
1.25,20.0,0.25,20.0,-0.05216085666157369,4.01452306368883e-5,false
1.25,20.0,0.5,0.001,-0.052163183216757884,2.503295762867842e-5,false
1.25,20.0,0.5,0.5,-0.05216624262166645,2.0822836701335096e-5,false
1.25,20.0,0.5,1.0,-0.05217113997513742,2.2213482144282367e-5,false
1.25,20.0,0.5,2.5,-0.0521741648675118,3.567258310714825e-5,false
1.25,20.0,0.5,5.0,-0.05217365432368233,3.943310741157928e-5,false
1.25,20.0,0.5,10.0,-0.05217087131742746,3.75881118211904e-5,false
1.25,20.0,0.5,20.0,-0.05216601359121265,3.765971578153959e-5,false
1.25,20.0,0.75,0.001,-0.05216282492331975,3.221538182261517e-5,false
1.25,20.0,0.75,0.5,-0.05216630161526076,1.4051794428171128e-5,false
1.25,20.0,0.75,1.0,-0.052171311704270404,2.0487752068569007e-5,false
1.25,20.0,0.75,2.5,-0.05217478657000742,3.470524791128103e-5,false
1.25,20.0,0.75,5.0,-0.05217476946703527,3.794928763216596e-5,false
1.25,20.0,0.75,10.0,-0.052172459943884884,3.637218855836638e-5,false
1.25,20.0,0.75,20.0,-0.052167909962554625,3.749480820147885e-5,false
1.25,20.0,1.25,0.001,-0.052163037595357405,3.6392638619858675e-5,false
1.25,20.0,1.25,0.5,-0.05216518002839368,9.787491301338076e-6,true
1.25,20.0,1.25,1.0,-0.05217013270933063,1.9958948783730598e-5,false
1.25,20.0,1.25,2.5,-0.052173968767022454,3.2450725048502e-5,false
1.25,20.0,1.25,5.0,-0.052174508028502584,3.4501215568537935e-5,false
1.25,20.0,1.25,10.0,-0.05217284479642571,3.332152082762215e-5,false
1.25,20.0,1.25,20.0,-0.0521688540746545,3.621454463791866e-5,false
1.25,20.0,2.5,0.001,-0.05216434740024104,3.389068617873623e-5,false
1.25,20.0,2.5,0.5,-0.05216225586262825,1.7322386953624627e-5,false
1.25,20.0,2.5,1.0,-0.05216674365747404,2.099331168549341e-5,false
1.25,20.0,2.5,2.5,-0.052170529998229166,2.6623120137171027e-5,false
1.25,20.0,2.5,5.0,-0.05217148885256141,2.6141429915107823e-5,false
1.25,20.0,2.5,10.0,-0.05217053286419902,2.580043095733876e-5,false
1.25,20.0,2.5,20.0,-0.05216736048972448,3.222270581074273e-5,false
1.25,20.0,5.0,0.001,-0.0521656795314134,3.0361488560397944e-5,false
1.25,20.0,5.0,0.5,-0.05215823449529828,3.0754537046049196e-5,false
1.25,20.0,5.0,1.0,-0.052161893193916675,2.6959222220074113e-5,false
1.25,20.0,5.0,2.5,-0.05216502069534664,2.3607344310416983e-5,false
1.25,20.0,5.0,5.0,-0.05216593018322827,2.080138816433922e-5,false
1.25,20.0,5.0,10.0,-0.05216532930315791,2.2713660043656146e-5,false
1.25,20.0,5.0,20.0,-0.0521628465732913,3.2355901592460294e-5,false
2.5,0.001,0.001,0.001,-0.05222555571242673,1.7436323832815852e-5,false
2.5,0.001,0.001,0.5,-0.052034320933383435,7.94900740105343e-6,true
2.5,0.001,0.001,1.0,-0.052042226846846784,8.091601017655328e-6,true
2.5,0.001,0.001,2.5,-0.05206625684992372,1.5757659289826154e-5,false
2.5,0.001,0.001,5.0,-0.05209134209885255,2.016918338269452e-5,false
2.5,0.001,0.001,10.0,-0.052118051302918716,2.0132392132605107e-5,false
2.5,0.001,0.001,20.0,-0.05214167764961055,2.217055728878079e-5,false
2.5,0.001,0.25,0.001,-0.052175502971659786,3.0475591130763963e-5,false
2.5,0.001,0.25,0.5,-0.05216585297285905,1.9513596331899667e-5,false
2.5,0.001,0.25,1.0,-0.05216715058028042,2.6901746763136935e-5,false
2.5,0.001,0.25,2.5,-0.05216862346470504,3.603056019425946e-5,false
2.5,0.001,0.25,5.0,-0.05217052827446092,3.4140362036872454e-5,false
2.5,0.001,0.25,10.0,-0.05217275663875253,2.6273161753180234e-5,false
2.5,0.001,0.25,20.0,-0.052173814226136386,2.1219533080770778e-5,false
2.5,0.001,0.5,0.001,-0.05217549647864591,2.2428786444989002e-5,false
2.5,0.001,0.5,0.5,-0.052168768008890094,2.1760148603460424e-5,false
2.5,0.001,0.5,1.0,-0.05216904087245454,2.1568864622334288e-5,false
2.5,0.001,0.5,2.5,-0.05216858553284025,2.3223121338131313e-5,false
2.5,0.001,0.5,5.0,-0.052168993261449775,2.0427859057528207e-5,false
2.5,0.001,0.5,10.0,-0.052170048562619455,1.7089659097286292e-5,false
2.5,0.001,0.5,20.0,-0.05217046763518515,2.0083463807256237e-5,false
2.5,0.001,0.75,0.001,-0.052174816181533495,2.4464099378923945e-5,false
2.5,0.001,0.75,0.5,-0.05216906815292192,2.658384353764102e-5,false
2.5,0.001,0.75,1.0,-0.052169002682813624,2.2653996391447196e-5,false
2.5,0.001,0.75,2.5,-0.05216781661709436,1.80510786416642e-5,false
2.5,0.001,0.75,5.0,-0.052167577135382864,1.397030716581313e-5,false
2.5,0.001,0.75,10.0,-0.05216806647821635,1.425933996166107e-5,false
2.5,0.001,0.75,20.0,-0.052168141550405736,2.0663458710341557e-5,false
2.5,0.001,1.25,0.001,-0.0521730444874686,2.7018023564449377e-5,false
2.5,0.001,1.25,0.5,-0.05216859392418566,2.971326304623654e-5,false
2.5,0.001,1.25,1.0,-0.052168472872408465,2.3691388556236533e-5,false
2.5,0.001,1.25,2.5,-0.052166883420869135,1.4835240132583209e-5,false
2.5,0.001,1.25,5.0,-0.05216610348323308,9.758158671242007e-6,true
2.5,0.001,1.25,10.0,-0.05216598833575761,1.232058774033961e-5,false
2.5,0.001,1.25,20.0,-0.052165585220341176,1.900364264687523e-5,false
2.5,0.001,2.5,0.001,-0.052168964130504494,2.358609426997111e-5,false
2.5,0.001,2.5,0.5,-0.052167069417864656,2.674473848433386e-5,false
2.5,0.001,2.5,1.0,-0.05216753322434164,2.013276192096865e-5,false
2.5,0.001,2.5,2.5,-0.052166325586741474,1.408086299307812e-5,false
2.5,0.001,2.5,5.0,-0.052165322859328796,1.236735320172769e-5,false
2.5,0.001,2.5,10.0,-0.05216459937500388,1.1692147510547611e-5,false
2.5,0.001,2.5,20.0,-0.05216345977291239,1.2277108375453652e-5,false
2.5,0.001,5.0,0.001,-0.05216315704480336,1.7358707563193995e-5,false
2.5,0.001,5.0,0.5,-0.052164634114077964,2.2243857748079426e-5,false
2.5,0.001,5.0,1.0,-0.05216618513866855,1.5457427556559186e-5,false
2.5,0.001,5.0,2.5,-0.05216614884838618,1.7073720705693767e-5,false
