slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.001,2.5,10.0,-0.09139238476061536,7.267404633047555e-5,false
0.75,0.001,2.5,20.0,-0.09131783060626586,7.305472025994984e-5,false
0.75,0.001,5.0,0.001,-0.09123613302201258,7.195247399880588e-5,false
0.75,0.001,5.0,0.5,-0.09125959315190482,7.973266782823407e-5,false
0.75,0.001,5.0,1.0,-0.09131808491095854,7.935931154636626e-5,false
0.75,0.001,5.0,2.5,-0.09136218658642181,7.922968747877231e-5,false
0.75,0.001,5.0,5.0,-0.09136601174659238,7.674232119751153e-5,false
0.75,0.001,5.0,10.0,-0.09134244539759805,7.289971115738336e-5,false
0.75,0.001,5.0,20.0,-0.0912909051734011,7.120622673176083e-5,false
0.75,0.5,0.001,0.001,-0.09094228969243995,9.837610383992392e-5,false
0.75,0.5,0.001,0.5,-0.09153407144315413,5.416009808617039e-5,false
0.75,0.5,0.001,1.0,-0.09151675421619991,5.971986070463828e-5,false
0.75,0.5,0.001,2.5,-0.09140877876959845,7.558147004358602e-5,false
0.75,0.5,0.001,5.0,-0.0912907150597796,8.597979665349535e-5,false
0.75,0.5,0.001,10.0,-0.09116769337162571,9.26433403697966e-5,false
0.75,0.5,0.001,20.0,-0.09105617485399886,9.616242977853757e-5,false
0.75,0.5,0.25,0.001,-0.091011494775383,9.322689766332957e-5,false
0.75,0.5,0.25,0.5,-0.09144465438917551,2.0489261277015966e-5,false
0.75,0.5,0.25,1.0,-0.09141865600187465,3.5989491653555654e-5,false
0.75,0.5,0.25,2.5,-0.09130414779073844,6.54248280733098e-5,false
0.75,0.5,0.25,5.0,-0.09118426736729679,8.158082059584274e-5,false
0.75,0.5,0.25,10.0,-0.09106265877042732,9.147402887732799e-5,false
0.75,0.5,0.25,20.0,-0.09095686409588648,9.654749460006602e-5,false
0.75,0.5,0.5,0.001,-0.09112771159847231,8.530804490265477e-5,false
0.75,0.5,0.5,0.5,-0.09140271462945102,3.59309986097991e-5,false
0.75,0.5,0.5,1.0,-0.09138072465228167,4.5630009190792484e-5,false
0.75,0.5,0.5,2.5,-0.09127945139586831,6.91419384082558e-5,false
0.75,0.5,0.5,5.0,-0.09117207444951043,8.320444275513579e-5,false
0.75,0.5,0.5,10.0,-0.09106194175866564,9.199979859372687e-5,false
0.75,0.5,0.5,20.0,-0.0909645210127153,9.656049529110164e-5,false
0.75,0.5,0.75,0.001,-0.09119908168358166,7.857819841655911e-5,false
0.75,0.5,0.75,0.5,-0.091357146919869,4.9633998222495424e-5,false
0.75,0.5,0.75,1.0,-0.09133861692973777,5.606384124925334e-5,false
0.75,0.5,0.75,2.5,-0.09124924967819063,7.39134680608358e-5,false
0.75,0.5,0.75,5.0,-0.09115336809191193,8.544538456313937e-5,false
0.75,0.5,0.75,10.0,-0.09105404058079207,9.284236175990029e-5,false
0.75,0.5,0.75,20.0,-0.09096487173442219,9.673268880218179e-5,false
0.75,0.5,1.25,0.001,-0.09128264889118724,6.82006495933919e-5,false
0.75,0.5,1.25,0.5,-0.09128196818451094,6.540645971011347e-5,false
0.75,0.5,1.25,1.0,-0.09126851633994214,6.917655175799893e-5,false
0.75,0.5,1.25,2.5,-0.09119711804591314,8.075310352430284e-5,false
0.75,0.5,1.25,5.0,-0.09111879380078447,8.882087395751137e-5,false
0.75,0.5,1.25,10.0,-0.09103617143978922,9.415964940920002e-5,false
0.75,0.5,1.25,20.0,-0.09096004534791564,9.703180486093362e-5,false
0.75,0.5,2.5,0.001,-0.09136613400035072,5.352842152526837e-5,false
0.75,0.5,2.5,0.5,-0.09116180003603212,8.162452553271013e-5,false
0.75,0.5,2.5,1.0,-0.09115546384772545,8.332924518677162e-5,false
0.75,0.5,2.5,2.5,-0.09111018748444737,8.895400206257688e-5,false
0.75,0.5,2.5,5.0,-0.0910577432229501,9.309048874783955e-5,false
0.75,0.5,2.5,10.0,-0.09100008002146368,9.589453333645196e-5,false
0.75,0.5,2.5,20.0,-0.09094391073003422,9.74615825901166e-5,false
0.75,0.5,5.0,0.001,-0.0913951396739734,4.632479714523292e-5,false
0.75,0.5,5.0,0.5,-0.09104042505532639,9.157937553557101e-5,false
0.75,0.5,5.0,1.0,-0.09104011561464868,9.222812836626075e-5,false
0.75,0.5,5.0,2.5,-0.09101823886347839,9.447839796090307e-5,false
0.75,0.5,5.0,5.0,-0.09098942278990006,9.612817800662363e-5,false
0.75,0.5,5.0,10.0,-0.0909549578764938,9.722755967862649e-5,false
0.75,0.5,5.0,20.0,-0.0909179099698737,9.788300566420704e-5,false
0.75,1.0,0.001,0.001,-0.09105063940023302,9.589337526087635e-5,false
0.75,1.0,0.001,0.5,-0.09158987570692065,4.7010986848410964e-5,false
0.75,1.0,0.001,1.0,-0.09158034376507762,5.358427517541701e-5,false
0.75,1.0,0.001,2.5,-0.09148255236376804,7.160090075395023e-5,false
0.75,1.0,0.001,5.0,-0.09137047640419443,8.281130469348311e-5,false
0.75,1.0,0.001,10.0,-0.09125019124837386,8.976843900336029e-5,false
0.75,1.0,0.001,20.0,-0.09113670407156572,9.348245019131008e-5,false
0.75,1.0,0.25,0.001,-0.09103098298953977,9.357948148085785e-5,false
0.75,1.0,0.25,0.5,-0.09141590781253907,3.597675896923138e-5,false
0.75,1.0,0.25,1.0,-0.09139559201083215,4.5638351461129195e-5,false
0.75,1.0,0.25,2.5,-0.09129465724559611,6.909730523482872e-5,false
0.75,1.0,0.25,5.0,-0.09118685419672362,8.312334914581307e-5,false
0.75,1.0,0.25,10.0,-0.09107597325076057,9.189059095546073e-5,false
0.75,1.0,0.25,20.0,-0.090977459412401,9.644029521883617e-5,false
0.75,1.0,0.5,0.001,-0.09115106542120262,8.61185170914442e-5,false
0.75,1.0,0.5,0.5,-0.09137706403276438,4.562814111547935e-5,false
0.75,1.0,0.5,1.0,-0.0913622944914798,5.2774789010418016e-5,false
0.75,1.0,0.5,2.5,-0.0912770376935974,7.206456593218915e-5,false
0.75,1.0,0.5,5.0,-0.09118349686448801,8.421997865490644e-5,false
0.75,1.0,0.5,10.0,-0.09108534142338978,9.192714942406538e-5,false
0.75,1.0,0.5,20.0,-0.09099561774260181,9.598451426486262e-5,false
0.75,1.0,0.75,0.001,-0.09122560315603936,7.981173287014364e-5,false
0.75,1.0,0.75,0.5,-0.09133530557439629,5.606072887578886e-5,false
0.75,1.0,0.75,1.0,-0.09132493413432567,6.113792096680336e-5,false
0.75,1.0,0.75,2.5,-0.09125288588653117,7.605294245694358e-5,false
0.75,1.0,0.75,5.0,-0.09117168074664844,8.59554139136987e-5,false
0.75,1.0,0.75,10.0,-0.09108483347006686,9.234501087219041e-5,false
0.75,1.0,0.75,20.0,-0.09100336296561909,9.577048652146806e-5,false
0.75,1.0,1.25,0.001,-0.0913132879177441,7.017495540235159e-5,false
0.75,1.0,1.25,0.5,-0.0912662349520112,6.91716914905939e-5,false
0.75,1.0,1.25,1.0,-0.0912620182221584,7.220392567796123e-5,false
0.75,1.0,1.25,2.5,-0.09120925875468568,8.187482865837964e-5,false
0.75,1.0,1.25,5.0,-0.09114635947011253,8.863056357461845e-5,false
0.75,1.0,1.25,10.0,-0.09107655502300044,9.306694975508212e-5,false
0.75,1.0,1.25,20.0,-0.09100789705796071,9.552789117169493e-5,false
0.75,1.0,2.5,0.001,-0.09140121350508268,5.683031966569826e-5,false
0.75,1.0,2.5,0.5,-0.09115505576166819,8.332247731437916e-5,false
0.75,1.0,2.5,1.0,-0.0911589680612349,8.458026560062889e-5,false
0.75,1.0,2.5,2.5,-0.09113323872840955,8.898031669198833e-5,false
0.75,1.0,2.5,5.0,-0.09109651280081349,9.208941617156469e-5,false
0.75,1.0,2.5,10.0,-0.0910515305480113,9.409726904017755e-5,false
0.75,1.0,2.5,20.0,-0.09100217533209569,9.531275591259317e-5,false
0.75,1.0,5.0,0.001,-0.0914319323937734,5.0468829681272394e-5,false
0.75,1.0,5.0,0.5,-0.0910414715454079,9.222009253035292e-5,false
0.75,1.0,5.0,1.0,-0.09105163900325851,9.2537830681491e-5,false
0.75,1.0,5.0,2.5,-0.09104891076379544,9.389231638222022e-5,false
0.75,1.0,5.0,5.0,-0.0910351373866352,9.470077603886087e-5,false
0.75,1.0,5.0,10.0,-0.09101250351580042,9.509797220762278e-5,false
0.75,1.0,5.0,20.0,-0.0909813375304361,9.545238651640838e-5,false
0.75,2.5,0.001,0.001,-0.09123185646377731,8.925935661028036e-5,false
0.75,2.5,0.001,0.5,-0.09155579599297374,5.795280853778065e-5,false
0.75,2.5,0.001,1.0,-0.09156568086869431,6.163683194820646e-5,false
0.75,2.5,0.001,2.5,-0.09150878575955546,7.331368204811308e-5,false
0.75,2.5,0.001,5.0,-0.09143067022653034,8.052459508046416e-5,false
0.75,2.5,0.001,10.0,-0.09133846314490743,8.472425154138386e-5,false
0.75,2.5,0.001,20.0,-0.09124115915723033,8.724755336678147e-5,false
0.75,2.5,0.25,0.001,-0.0910400700205563,9.476985260553664e-5,false
0.75,2.5,0.25,0.5,-0.09130289203728895,6.541181991917144e-5,false
0.75,2.5,0.25,1.0,-0.09129592749017437,6.908850596849085e-5,false
0.75,2.5,0.25,2.5,-0.09123013331978622,8.047523112358117e-5,false
0.75,2.5,0.25,5.0,-0.09115464798598841,8.837655503775696e-5,false
0.75,2.5,0.25,10.0,-0.09107345371922326,9.357903889890252e-5,false
0.75,2.5,0.25,20.0,-0.09099677370553948,9.63999717951124e-5,false
0.75,2.5,0.5,0.001,-0.09115683388082364,8.881224600214231e-5,false
0.75,2.5,0.5,0.5,-0.09127561975694293,6.914068497460088e-5,false
0.75,2.5,0.5,1.0,-0.09127654165616828,7.206300308314654e-5,false
0.75,2.5,0.5,2.5,-0.09122934615190441,8.150060759117026e-5,false
0.75,2.5,0.5,5.0,-0.0911698814842296,8.804582179198729e-5,false
0.75,2.5,0.5,10.0,-0.09110235113108237,9.230787727427914e-5,false
0.75,2.5,0.5,20.0,-0.09103420821361756,9.470488123932069e-5,false
0.75,2.5,0.75,0.001,-0.09123081070226245,8.385928932555505e-5,false
0.75,2.5,0.75,0.5,-0.09124541411828717,7.391128211346054e-5,false
0.75,2.5,0.75,1.0,-0.09125208771950964,7.605154488499129e-5,false
0.75,2.5,0.75,2.5,-0.09121932512459907,8.332064688660312e-5,false
0.75,2.5,0.75,5.0,-0.09117264369532514,8.833725883761736e-5,false
0.75,2.5,0.75,10.0,-0.09111633193345446,9.154606909132067e-5,false
0.75,2.5,0.75,20.0,-0.0910556773223419,9.34441940051819e-5,false
0.75,2.5,1.25,0.001,-0.0913185961479151,7.649038698532216e-5,false
0.75,2.5,1.25,0.5,-0.0911942704879851,8.074933350588493e-5,false
0.75,2.5,1.25,1.0,-0.09120855704830635,8.187344355862315e-5,false
0.75,2.5,1.25,2.5,-0.0911958636281377,8.615574082423139e-5,false
0.75,2.5,1.25,5.0,-0.0911673138797859,8.894655909117341e-5,false
0.75,2.5,1.25,10.0,-0.09112722366531067,9.057447687272819e-5,false
0.75,2.5,1.25,20.0,-0.09107785376908635,9.170495678457544e-5,false
0.75,2.5,2.5,0.001,-0.09140722238927737,6.68216597191372e-5,false
0.75,2.5,2.5,0.5,-0.09110953172313459,8.894883517842998e-5,false
0.75,2.5,2.5,1.0,-0.09113310110462754,8.897925463833841e-5,false
0.75,2.5,2.5,2.5,-0.09114683448753225,8.984879019394282e-5,false
0.75,2.5,2.5,5.0,-0.09114283669226604,8.992457384554017e-5,false
0.75,2.5,2.5,10.0,-0.09112528517476845,8.954177891702652e-5,false
0.75,2.5,2.5,20.0,-0.09109242875814368,8.966366486733722e-5,false
0.75,2.5,5.0,0.001,-0.0914384862582052,6.250651361639432e-5,false
0.75,2.5,5.0,0.5,-0.09101976904241471,9.447243884608229e-5,false
0.75,2.5,5.0,1.0,-0.09104942059328462,9.389151468507966e-5,false
0.75,2.5,5.0,2.5,-0.09108346481518796,9.273536999376993e-5,false
0.75,2.5,5.0,5.0,-0.0910992867599174,9.11513643628654e-5,false
0.75,2.5,5.0,10.0,-0.09110071267878264,8.951846870989177e-5,false
0.75,2.5,5.0,20.0,-0.09108287665559782,8.89782668767024e-5,false
0.75,5.0,0.001,0.001,-0.09136509609480314,8.195002945171487e-5,false
0.75,5.0,0.001,0.5,-0.09145988176956844,7.229515499002862e-5,false
0.75,5.0,0.001,1.0,-0.09148754615266215,7.325406395446626e-5,false
0.75,5.0,0.001,2.5,-0.09147390502124018,7.756307450203712e-5,false
0.75,5.0,0.001,5.0,-0.09143401458443731,7.946054022105444e-5,false
0.75,5.0,0.001,10.0,-0.09137547773980054,7.981201536362385e-5,false
0.75,5.0,0.001,20.0,-0.09130088586797497,8.056612927646806e-5,false
0.75,5.0,0.25,0.001,-0.09103525891860557,9.534916760434932e-5,false
0.75,5.0,0.25,0.5,-0.09118486040614729,8.157138809158702e-5,false
0.75,5.0,0.25,1.0,-0.09118954230037894,8.311516745360994e-5,false
0.75,5.0,0.25,2.5,-0.09115606694946497,8.837396482256711e-5,false
0.75,5.0,0.25,5.0,-0.09111083166951997,9.216017997877927e-5,false
0.75,5.0,0.25,10.0,-0.09105785516637985,9.466650252099077e-5,false
0.75,5.0,0.25,20.0,-0.09100255588568607,9.611805811052975e-5,false
0.75,5.0,0.5,0.001,-0.09114481106145247,9.011897585596753e-5,false
0.75,5.0,0.5,0.5,-0.09116935253562483,8.320435170343889e-5,false
0.75,5.0,0.5,1.0,-0.09118353758840256,8.42189121464251e-5,false
0.75,5.0,0.5,2.5,-0.09117024133801556,8.804548177966025e-5,false
0.75,5.0,0.5,5.0,-0.09114173763185508,9.059479371644041e-5,false
0.75,5.0,0.5,10.0,-0.09110254475446453,9.212058049922759e-5,false
0.75,5.0,0.5,20.0,-0.09105512156880677,9.315015542510492e-5,false
0.75,5.0,0.75,0.001,-0.09121551943831178,8.579764854010021e-5,false
0.75,5.0,0.75,0.5,-0.09115030627206487,8.544474066534786e-5,false
0.75,5.0,0.75,1.0,-0.09117114517444258,8.595453979794297e-5,false
0.75,5.0,0.75,2.5,-0.09117271651570025,8.833703371134329e-5,false
0.75,5.0,0.75,5.0,-0.09115684717398748,8.965331737978012e-5,false
0.75,5.0,0.75,10.0,-0.09112833622273692,9.0210278039583e-5,false
0.75,5.0,0.75,20.0,-0.09108744496489292,9.080115888635751e-5,false
0.75,5.0,1.25,0.001,-0.09130007241811802,7.943900527451209e-5,false
0.75,5.0,1.25,0.5,-0.09111635352527034,8.881908747097201e-5,false
0.75,5.0,1.25,1.0,-0.0911457292502796,8.862966101752194e-5,false
0.75,5.0,1.25,2.5,-0.09116724011153021,8.894636995910534e-5,false
0.75,5.0,1.25,5.0,-0.09116865232964466,8.844946754756915e-5,false
0.75,5.0,1.25,10.0,-0.0911550456773546,8.75499925962107e-5,false
0.75,5.0,1.25,20.0,-0.09112371741187839,8.746523779439651e-5,false
0.75,5.0,2.5,0.001,-0.09138593933459828,7.126231364065027e-5,false
0.75,5.0,2.5,0.5,-0.0910570737861275,9.308776612019169e-5,false
0.75,5.0,2.5,1.0,-0.09109634238631202,9.208879258653589e-5,false
0.75,5.0,2.5,2.5,-0.09114277306343108,8.992450353759228e-5,false
0.75,5.0,2.5,5.0,-0.0911664548207981,8.716606343266614e-5,false
0.75,5.0,2.5,10.0,-0.09117262790721352,8.438774058497853e-5,false
0.75,5.0,2.5,20.0,-0.09115485490280913,8.340240035363211e-5,false
0.75,5.0,5.0,0.001,-0.09141647879261354,6.769062948745485e-5,false
0.75,5.0,5.0,0.5,-0.09099061741769966,9.612500144524791e-5,false
0.75,5.0,5.0,1.0,-0.09103558976809835,9.470041078807295e-5,false
0.75,5.0,5.0,2.5,-0.09109931723341748,9.115139112030076e-5,false
0.75,5.0,5.0,5.0,-0.09113945704921993,8.713711422691741e-5,false
0.75,5.0,5.0,10.0,-0.09116107903997922,8.33154366439635e-5,false
0.75,5.0,5.0,20.0,-0.09115511389976691,8.179586893443818e-5,false
0.75,10.0,0.001,0.001,-0.09146097893071448,7.49652108719644e-5,false
0.75,10.0,0.001,0.5,-0.09132889906818055,8.418005169812652e-5,false
0.75,10.0,0.001,1.0,-0.09137239909697609,8.326360852273198e-5,false
0.75,10.0,0.001,2.5,-0.09140137830612904,8.179692220420725e-5,false
0.75,10.0,0.001,5.0,-0.09140056152638597,7.886373355112286e-5,false
0.75,10.0,0.001,10.0,-0.09137762682584384,7.536122928424528e-5,false
0.75,10.0,0.001,20.0,-0.09132882765036197,7.422804152244993e-5,false
0.75,10.0,0.25,0.001,-0.09102044319332463,9.54988767919687e-5,false
0.75,10.0,0.25,0.5,-0.09106440506773951,9.146787830038808e-5,false
0.75,10.0,0.25,1.0,-0.09107922073834948,9.188449422954991e-5,false
0.75,10.0,0.25,2.5,-0.09107548921586077,9.35760342796509e-5,false
0.75,10.0,0.25,5.0,-0.09105859192209281,9.466542019027484e-5,false
0.75,10.0,0.25,10.0,-0.09103243462066758,9.52756734448039e-5,false
0.75,10.0,0.25,20.0,-0.09099798179331957,9.573535478496469e-5,false
0.75,10.0,0.5,0.001,-0.09112009649080212,9.047020333749146e-5,false
0.75,10.0,0.5,0.5,-0.09106032050773726,9.199988103979763e-5,false
0.75,10.0,0.5,1.0,-0.09108572241415744,9.192624982468927e-5,false
0.75,10.0,0.5,2.5,-0.09110280692941101,9.230726150832302e-5,false
0.75,10.0,0.5,5.0,-0.09110263183005116,9.212028689839159e-5,false
0.75,10.0,0.5,10.0,-0.09108983036450802,9.163421843055862e-5,false
0.75,10.0,0.5,20.0,-0.09106234672228194,9.163394381731802e-5,false
0.75,10.0,0.75,0.001,-0.09118563496312665,8.631693512835137e-5,false
0.75,10.0,0.75,0.5,-0.09105189735678576,9.2842274095749e-5,false
0.75,10.0,0.75,1.0,-0.09108452204266153,9.234437106418469e-5,false
0.75,10.0,0.75,2.5,-0.09111634541713091,9.154566037375978e-5,false
0.75,10.0,0.75,5.0,-0.09112823728777218,9.021008276622849e-5,false
0.75,10.0,0.75,10.0,-0.09112527429667612,8.873108823590814e-5,false
0.75,10.0,0.75,20.0,-0.09110324857523903,8.829880006020537e-5,false
0.75,10.0,1.25,0.001,-0.09126460023746584,8.02214472400243e-5,false
0.75,10.0,1.25,0.5,-0.09103431666754638,9.415899841411725e-5,false
0.75,10.0,1.25,1.0,-0.0910760096053666,9.306638631523934e-5,false
0.75,10.0,1.25,2.5,-0.0911269933341194,9.057418842977031e-5,false
0.75,10.0,1.25,5.0,-0.09115484042421569,8.754986302340504e-5,false
0.75,10.0,1.25,10.0,-0.09116512180238867,8.457269633597596e-5,false
0.75,10.0,1.25,20.0,-0.0911508182192179,8.34726453431388e-5,false
0.75,10.0,2.5,0.001,-0.09134525293276455,7.242125974606154e-5,false
0.75,10.0,2.5,0.5,-0.09099946997752824,9.589346509704989e-5,false
0.75,10.0,2.5,1.0,-0.09105127340141687,9.409696775028543e-5,false
0.75,10.0,2.5,2.5,-0.09112503465570862,8.954166542594372e-5,false
0.75,10.0,2.5,5.0,-0.09117240890441818,8.438767715387397e-5,false
0.75,10.0,2.5,10.0,-0.09119938631946467,7.9443374200446e-5,false
0.75,10.0,2.5,20.0,-0.09119557987756044,7.743436899694986e-5,false
0.75,10.0,5.0,0.001,-0.09137416401205635,6.903107649211381e-5,false
0.75,10.0,5.0,0.5,-0.09095574021973084,9.722633247996291e-5,false
0.75,10.0,5.0,1.0,-0.09101273543873685,9.509788403929366e-5,false
0.75,10.0,5.0,2.5,-0.09110057832723392,8.951847617142634e-5,false
0.75,10.0,5.0,5.0,-0.09116090901485191,8.331541618296615e-5,false
0.75,10.0,5.0,10.0,-0.09119971428750884,7.739259687813721e-5,false
0.75,10.0,5.0,20.0,-0.091204488854674,7.490344837425908e-5,false
0.75,20.0,0.001,0.001,-0.09149418963819331,7.196216402851339e-5,false
0.75,20.0,0.001,0.5,-0.09118865794822566,9.187057623922153e-5,false
0.75,20.0,0.001,1.0,-0.09124229120783521,9.001933740489023e-5,false
0.75,20.0,0.001,2.5,-0.09130361857905718,8.544438973945428e-5,false
0.75,20.0,0.001,5.0,-0.09133403584915993,7.978566299926116e-5,false
0.75,20.0,0.001,10.0,-0.09134083877906327,7.402505809051716e-5,false
0.75,20.0,0.001,20.0,-0.0913154379899416,7.168854924649973e-5,false
0.75,20.0,0.25,0.001,-0.09099468074292741,9.564591634927556e-5,false
0.75,20.0,0.25,0.5,-0.09095884431507352,9.654391914854821e-5,false
0.75,20.0,0.25,1.0,-0.09098031183788374,9.643646940567446e-5,false
0.75,20.0,0.25,2.5,-0.09099851654530164,9.639769461551404e-5,false
0.75,20.0,0.25,5.0,-0.09100321372423104,9.61169859510296e-5,false
0.75,20.0,0.25,10.0,-0.0909980199101693,9.573507140913601e-5,false
0.75,20.0,0.25,20.0,-0.09098057416047801,9.566157867846798e-5,false
0.75,20.0,0.5,0.001,-0.09108234816693794,9.080137943116287e-5,false
0.75,20.0,0.5,0.5,-0.09096362210585593,9.656040338704268e-5,false
0.75,20.0,0.5,1.0,-0.09099593143912826,9.598373438165449e-5,false
0.75,20.0,0.5,2.5,-0.09103434767182061,9.470425017401931e-5,false
0.75,20.0,0.5,5.0,-0.09105489598688472,9.314981607566173e-5,false
0.75,20.0,0.5,10.0,-0.09106204998592729,9.163385853639628e-5,false
0.75,20.0,0.5,20.0,-0.09105053575108793,9.108806340722757e-5,false
0.75,20.0,0.75,0.001,-0.0911409755251195,8.680465427428567e-5,false
0.75,20.0,0.75,0.5,-0.09096344205687802,9.673265275923038e-5,false
0.75,20.0,0.75,1.0,-0.09100303396544523,9.576997293114668e-5,false
0.75,20.0,0.75,2.5,-0.09105536717784717,9.344378481949305e-5,false
0.75,20.0,0.75,5.0,-0.09108697203923405,9.080094718330154e-5,false
0.75,20.0,0.75,10.0,-0.09110286204640118,8.829875453713714e-5,false
0.75,20.0,0.75,20.0,-0.09109574942336135,8.733179395578495e-5,false
0.75,20.0,1.25,0.001,-0.09121207881869879,8.095369282578438e-5,false
0.75,20.0,1.25,0.5,-0.09095869886209407,9.703162808507797e-5,false
0.75,20.0,1.25,1.0,-0.09100730642124152,9.552753526479494e-5,false
0.75,20.0,1.25,2.5,-0.09107729952809022,9.170470283978542e-5,false
0.75,20.0,1.25,5.0,-0.09112311533403676,8.746511191302215e-5,false
0.75,20.0,1.25,10.0,-0.09115039329317487,8.34726203366215e-5,false
0.75,20.0,1.25,20.0,-0.09114928189361836,8.185393694608451e-5,false
0.75,20.0,2.5,0.001,-0.09128505905341991,7.349971201939681e-5,false
0.75,20.0,2.5,0.5,-0.09094336558803966,9.746134522814751e-5,false
0.75,20.0,2.5,1.0,-0.09100175830786705,9.531262434804742e-5,false
0.75,20.0,2.5,2.5,-0.09109187002222949,8.966355784663603e-5,false
0.75,20.0,2.5,5.0,-0.09115426942792196,8.340232759690276e-5,false
0.75,20.0,2.5,10.0,-0.0911951848305442,7.743434457465468e-5,false
0.75,20.0,2.5,20.0,-0.09120182817798567,7.491839197312537e-5,false
0.75,20.0,5.0,0.001,-0.09131139478110337,7.027449759252724e-5,false
0.75,20.0,5.0,0.5,-0.09091831932962578,9.788277936563234e-5,false
0.75,20.0,5.0,1.0,-0.09098128883044225,9.54524002592519e-5,false
0.75,20.0,5.0,2.5,-0.09108246547848334,8.897824352968696e-5,false
0.75,20.0,5.0,5.0,-0.09115464179965939,8.179582955193035e-5,false
0.75,20.0,5.0,10.0,-0.09120416737705167,7.490343429435772e-5,false
0.75,20.0,5.0,20.0,-0.09121661518033537,7.19474750921108e-5,false
1.25,0.001,0.001,0.001,-0.0916284602122567,5.708698077768426e-5,false
1.25,0.001,0.001,0.5,-0.09092398952783869,9.768329722243439e-5,false
1.25,0.001,0.001,1.0,-0.09101155162266139,9.416667766867184e-5,false
1.25,0.001,0.001,2.5,-0.09115989859286933,8.456916507617583e-5,false
1.25,0.001,0.001,5.0,-0.09126878571194143,7.351550696842648e-5,false
1.25,0.001,0.001,10.0,-0.09134639339325623,6.224139643331916e-5,false
1.25,0.001,0.001,20.0,-0.09137180942210972,5.708007665569581e-5,false
1.25,0.001,0.25,0.001,-0.09100371569621152,9.414942110138885e-5,false
1.25,0.001,0.25,0.5,-0.09145544819446644,5.210656240390806e-5,false
1.25,0.001,0.25,1.0,-0.09149553819635993,5.0502848875437355e-5,false
1.25,0.001,0.25,2.5,-0.0914675531572872,6.342695565835382e-5,false
1.25,0.001,0.25,5.0,-0.09139576361646458,7.519538830795955e-5,false
1.25,0.001,0.25,10.0,-0.09129797590893045,8.399219625083601e-5,false
1.25,0.001,0.25,20.0,-0.09119012829702165,8.954023172883903e-5,false
1.25,0.001,0.5,0.001,-0.09108749554240118,8.753013834990599e-5,false
1.25,0.001,0.5,0.5,-0.09150363485066412,4.275862532691161e-5,false
1.25,0.001,0.5,1.0,-0.09155061277386575,4.308979576991285e-5,false
1.25,0.001,0.5,2.5,-0.09153293780405888,5.907504119436121e-5,false
1.25,0.001,0.5,5.0,-0.09146835248745518,7.075837236984983e-5,false
1.25,0.001,0.5,10.0,-0.09137514937579812,7.850302571470083e-5,false
1.25,0.001,0.5,20.0,-0.09126731590162288,8.336425331755375e-5,false
1.25,0.001,0.75,0.001,-0.09114452004100682,8.195220890643365e-5,false
1.25,0.001,0.75,0.5,-0.09150649709790824,4.173263470731388e-5,false
1.25,0.001,0.75,1.0,-0.09155803687119964,4.3253777123896864e-5,false
1.25,0.001,0.75,2.5,-0.09155117045349648,5.863239023841816e-5,false
1.25,0.001,0.75,5.0,-0.09149638684856069,6.859889593276885e-5,false
1.25,0.001,0.75,10.0,-0.09141174715030981,7.452597786208442e-5,false
1.25,0.001,0.75,20.0,-0.09130894152709043,7.83602503727314e-5,false
1.25,0.001,1.25,0.001,-0.0912139683181816,7.354535037922436e-5,false
1.25,0.001,1.25,0.5,-0.0914824560824906,4.612899196518055e-5,false
1.25,0.001,1.25,1.0,-0.09153948422083373,4.821524528749665e-5,false
1.25,0.001,1.25,2.5,-0.09154938703037231,6.012274617533442e-5,false
1.25,0.001,1.25,5.0,-0.09151115924691988,6.639161609239735e-5,false
1.25,0.001,1.25,10.0,-0.0914420586669491,6.890820893850143e-5,false
1.25,0.001,1.25,20.0,-0.0913500576593008,7.086372760074013e-5,false
1.25,0.001,2.5,0.001,-0.0912850768855938,6.225438805005844e-5,false
1.25,0.001,2.5,0.5,-0.09140583288682202,5.857833671272523e-5,false
1.25,0.001,2.5,1.0,-0.09146832260333726,5.984936212356284e-5,false
1.25,0.001,2.5,2.5,-0.09150225680014314,6.50348040617912e-5,false
1.25,0.001,2.5,5.0,-0.09148981057274391,6.514444859981117e-5,false
1.25,0.001,2.5,10.0,-0.09144640375861209,6.206322747996575e-5,false
1.25,0.001,2.5,20.0,-0.09137442027213134,6.084626799563727e-5,false
1.25,0.001,5.0,0.001,-0.09130992262541285,5.7079324031003344e-5,false
1.25,0.001,5.0,0.5,-0.09129303099494912,7.25099337057598e-5,false
1.25,0.001,5.0,1.0,-0.09135694609098066,7.249885219595544e-5,false
1.25,0.001,5.0,2.5,-0.0914104638461102,7.214831477688918e-5,false
1.25,0.001,5.0,5.0,-0.09142165235139255,6.754282641243153e-5,false
1.25,0.001,5.0,10.0,-0.0914035274706454,6.031890034086244e-5,false
1.25,0.001,5.0,20.0,-0.09135351397478558,5.658669931874901e-5,false
1.25,0.5,0.001,0.001,-0.09097682099414083,9.773176166283568e-5,false
1.25,0.5,0.001,0.5,-0.09144192397509521,6.808792114548545e-5,false
1.25,0.5,0.001,1.0,-0.09143244920672286,7.141547653809073e-5,false
1.25,0.5,0.001,2.5,-0.0913480520375012,8.172783585944104e-5,false
1.25,0.5,0.001,5.0,-0.09125237104638566,8.888106738251047e-5,false
