fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
13.csv,254000,c460-061,"26, 27, 28, 29, 30",4.4556644669535554,0.002541428954565732,0.04006728225889423,0.021908437161470114,-0.6888621320493142,0.0003247465661654749,1201.4475019692,9.031582880860434,28,-0.6889567584741325,5.805566454164415e-5,0.025209677659947687,1.6400663234010922,1466.6,-0.6890172396160654,0.0009648521393520717
13.csv,254000,c460-061,"1, 2, 3, 4, 5",3.320851367601752,0.0011461228396256443,0.025387464646109244,0.00021593092590915474,-0.6892508351282608,0.000269898457468687,1201.1753240734001,7.46411808335573,29,-0.6891375424618646,6.150729367265272e-5,0.023344504389398054,1.108650363874423,1552.8,-0.6891175501069349,0.000874308826885446
13.csv,254000,c460-061,"6, 7, 8, 9, 10",3.620384150583886,1.0944658763198898,0.012588089577879892,0.0007816397128314579,-0.689312714733387,0.0002654697995299812,1201.289752941,7.46411808335573,29,-0.6892280840230044,9.198558800664406e-5,0.029640812830874153,1.3143792187872005,1500.6,-0.6890585669323211,0.0009316795835043013
13.csv,254000,c460-061,"11, 12, 13, 14, 15",5.397335798282409,2.642241604134874,0.04067385122446807,0.0010603846791066118,-0.6884927792760301,0.0001538837278958333,1201.2451725836002,10.332130815704339,29,-0.6887798891868379,8.068396574042947e-5,0.025360633416859835,2.3710256969775596,1503.0,-0.6892434293017491,0.0009810099961956188
13.csv,254000,c460-061,"16, 17, 18, 19, 20",5.158393117583582,0.00037302184549816163,0.041967315325649575,0.023618368950290812,-0.6887783187494204,0.0002399646261241549,1201.1680434572002,9.934741168946479,29,-0.6889104777192372,6.051015339878998e-5,0.022933306860527157,1.77205826412956,1539.2,-0.6891098274276349,0.000977776723010731
13.csv,254000,c460-061,"21, 22, 23, 24, 25",5.3023402073030805,0.022277605743604992,0.021127148995721972,0.13419023519259501,-0.6886934596258941,0.0001423556576026088,1201.467638744,9.934741168946479,29,-0.6887479224317288,5.3112160838814654e-5,0.02782542383601861,1.9387735605983298,1499.0,-0.6891390054903666,0.0009788617237047282
13.csv,254000,c460-061,"26, 27, 28, 29, 30",5.053184288994676,0.926920969218968,0.01189911289661178,0.010304356736270765,-0.6889416571533103,0.00026612382184689333,1201.133781133,9.934741168946479,29,-0.6887344148001685,6.573318734053045e-5,0.038157931568278375,1.9521860339289094,1536.0,-0.6891153807946163,0.0009779803336566824
13.csv,254000,c460-061,"1, 2, 3, 4, 5",2.973057787319635,0.000453008086422996,0.024911105101525603,0.00015251399941716863,-0.6892533229507463,0.00022751382558812511,1201.175587555,6.785561893959754,30,-0.689222784139964,6.670119002638768e-5,0.024188890214694177,1.0820484330884388,1463.8,-0.6892844778169875,0.0008168342052449753
13.csv,254000,c460-061,"6, 7, 8, 9, 10",5.583428644197342,0.00017842146422341576,0.014037981560248486,0.000594975563756733,-0.6886566851089392,0.0003488841881643402,1200.9698351102,10.928215285841128,30,-0.6887969841616798,0.0001259615758788624,0.06174845949786395,2.5016151831061846,1471.4,-0.6891636448355002,0.000980089341253827
13.csv,254000,c460-061,"11, 12, 13, 14, 15",5.3167508242361095,0.0010423271369554476,0.048763255839127446,1.0275560515084747,-0.6891805031391277,0.00022040481605597082,1201.1760734362,9.031582880860434,30,-0.689184298259868,9.834651326473744e-5,0.01243629396399262,0.7449028830047613,1454.8,-0.6892257625618321,0.0009795516654389747
13.csv,254000,c460-061,"16, 17, 18, 19, 20",3.411262401992405,0.01661137655007146,0.02161175972376308,0.048287479244592806,-0.6892416358956623,0.0002194586827838759,1201.0072489158,7.46411808335573,30,-0.689122204612106,4.695619760206589e-5,0.02124915783084482,1.0537701488875235,1520.6,-0.6891057146837956,0.000887267233834355
13.csv,254000,c460-061,"21, 22, 23, 24, 25",4.471313222517875,0.0033509160329605985,0.054929541453226004,0.07000538282203776,-0.6891106477246347,0.0002621201035419704,1201.018252433,9.031582880860434,30,-0.6890342292669375,5.517920860258418e-5,0.015051581822740768,1.0211722004784516,1542.6,-0.6890341145593276,0.0009656183254901948
13.csv,254000,c460-061,"26, 27, 28, 29, 30",5.017961166525821,0.00043818027563689664,0.011136329752861218,0.0022721024059901788,-0.6889211889154272,0.0003181765114379775,1200.8412589066,9.934741168946479,30,-0.6888483860166307,9.790824341495761e-5,0.05542484301586368,2.090488431009798,1500.4,-0.6890810033337488,0.0009762737061809195
13.csv,254000,c460-061,"1, 2, 3, 4, 5",5.599797317540886,0.003218822675631394,0.033862359846102835,0.0013107068615977123,-0.6884843250401234,0.00028585535814321735,1200.9785820978,10.928215285841128,31,-0.6885954812521985,5.209008032982871e-5,0.03270087433946994,2.4272914556501375,1514.2,-0.6891676779925331,0.000980157764684407
13.csv,254000,c460-061,"6, 7, 8, 9, 10",5.2535372743737065,2.25636053141114,0.10791022805187937,0.0013458744988295208,-0.6888962656045996,0.00022357040005515234,1201.0434789786,10.928215285841128,31,-0.688965655250856,8.958342717234105e-5,0.02177517358667038,1.3799303578069775,1497.6,-0.6892211437344169,0.0009806446107909453
13.csv,254000,c460-061,"11, 12, 13, 14, 15",5.5163917384917855,0.00024533216147367413,0.01234240063645596,0.274215391372837,-0.6886399702062603,0.0002389934260779384,1200.9298916614,10.530825639083268,31,-0.6888002132222191,7.590070829555677e-5,0.03361500049206381,1.9874090907813418,1509.0,-0.6891762915797682,0.0009799297772550178
13.csv,254000,c460-061,"16, 17, 18, 19, 20",4.31984206605114,4.710033320729878,0.035872485474237534,0.05720440742512919,-0.6889938406458457,0.0001847418683502344,1201.1601772272,8.240386364024726,31,-0.6891825707874711,0.00011280845832817853,0.015254103865304833,1.3436396705704947,1507.8,-0.6892855571076287,0.0009812049491993587
13.csv,254000,c460-061,"21, 22, 23, 24, 25",4.519130111088888,0.03581750220307817,0.030760505966552762,0.0001439142377958508,-0.6889194985642624,0.0002881164216894205,1201.0049618188,9.031582880860434,31,-0.68910401985934,0.000106197216507296,0.026896126137712823,1.655581942353799,1523.2,-0.689015807419193,0.0009667722861482734
13.csv,254000,c460-061,"26, 27, 28, 29, 30",5.067244247298353,0.0007558050217743377,0.06298531559995202,0.0018494783735611947,-0.688824968864467,0.0002179768820476506,1201.1121671019998,9.934741168946479,31,-0.6888645107501765,7.282769053609292e-5,0.030985212522162974,1.6206024752008141,1512.2,-0.6890973451519667,0.000976960828031254
13.csv,254000,c460-061,"1, 2, 3, 4, 5",5.08392478445264,0.015743606028087782,0.010203745397957894,0.05843750361228858,-0.6887684980811548,0.0003147647062591033,1201.323958892,9.934741168946479,32,-0.6887390441853415,6.578185681775325e-5,0.045237672918291255,2.1262744453798432,1473.8,-0.6890983817782913,0.000977047897083706
13.csv,254000,c460-061,"6, 7, 8, 9, 10",5.433586508755786,0.018766724658187732,0.021719375095163754,0.000310596439463863,-0.688674510143571,0.00030245724531062246,1201.0614094702,10.332130815704339,32,-0.6886692080595668,6.748600536717503e-5,0.04233828289170135,2.2221483872601118,1513.6,-0.689144285790193,0.000979512051010286
13.csv,254000,c460-061,"11, 12, 13, 14, 15",5.229415361991669,0.12915113344335333,0.019357694319423243,0.0009961226203727815,-0.688759144717536,0.00031068655240178123,1201.3974170586,9.934741168946479,32,-0.6887426164393261,7.433661378820151e-5,0.04654859871351465,2.1549038321471783,1483.4,-0.6891153930957234,0.0009783739248941433
13.csv,254000,c460-061,"16, 17, 18, 19, 20",4.2709907748429705,0.0001557449600410483,0.018143193893309296,0.2513498459646452,-0.6889424477341624,0.0002225551073456809,1201.2553546904,9.031582880860434,32,-0.6889205306121908,7.105318629694387e-5,0.01943181046266939,1.4493518594938433,1477.0,-0.6890594646068975,0.0009585098855563572
13.csv,254000,c460-061,"21, 22, 23, 24, 25",4.2943524864519205,1.1877089149588647,0.06559554381225112,0.00013586762043179943,-0.6890461081810433,0.00019844234344641097,1201.2167428776,9.031582880860434,32,-0.6891674818650013,0.00011499225392409181,0.021886645451179222,1.2759272445175223,1483.6,-0.6890592403806565,0.0009670071805934051
13.csv,254000,c460-061,"26, 27, 28, 29, 30",5.457579223251413,0.06673842034773535,0.02005468018026157,0.0011262643391698147,-0.6885716509444368,0.00031237650546736285,1201.2230559353998,10.530825639083268,32,-0.6886614784622141,7.168585832630503e-5,0.055356525474031935,2.4696388227957873,1446.0,-0.6891478459534224,0.0009796383707421075
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.5929887714088,0.00015050725605921062,0.08474746131730362,0.0002902620245325352,-0.6883912444645633,0.00015696762267467508,1201.4808824542001,10.928215285841128,33,-0.6889664802580906,0.00011596087783908875,0.041492058515048114,2.5319856092128816,1388.2,-0.6888801630453305,0.0008309690695618033
13.csv,251895,c460-073,"6, 7, 8, 9, 10",0.09268437280991454,2.2773868509740884,0.1994175568923583,0.33069984656877255,-0.6896791097899271,0.0003351674855703509,1201.567282493,1.4525712004012112,33,-0.6894966120479002,8.578150303721813e-5,0.012869311666474242,0.0038639578921987753,1264.0,-0.6903726891574806,0.0005180075286070165
13.csv,251895,c460-073,"11, 12, 13, 14, 15",4.532061837375302,0.07916668640893303,0.03356412743411202,0.0044125219946862014,-0.6887617956746019,0.000144132704007191,1201.486004883,9.031582880860434,33,-0.6888852486471286,3.504344937487956e-5,0.03437312265500263,1.9586215381518954,1403.8,-0.6884111618513892,0.0008170761525212933
13.csv,251895,c460-073,"16, 17, 18, 19, 20",5.4848397284274695,0.3774397173406403,0.0607028514801785,0.0030334622611671467,-0.688262680777145,0.00014308241032422465,1201.5835144658,10.729520462462197,33,-0.6886517510719271,4.296266076405361e-5,0.03958109030152287,2.8227359027698666,1358.4,-0.688856175236452,0.0008306860050729968
13.csv,251895,c460-073,"21, 22, 23, 24, 25",5.2809182591883195,0.0003909690349192845,0.18599302227933318,0.0008881466918066243,-0.6891847921683555,0.00015733031247585692,1201.5499985623997,10.53082563908327,33,-0.6891744040149397,9.720701732644696e-5,0.017690943043616063,0.922635976064142,1408.0,-0.6887946359813713,0.0008295701898604987
13.csv,251895,c460-073,"26, 27, 28, 29, 30",4.690826072345355,2.898771852325913,0.01115151655147167,0.00017677886800361418,-0.688660271320904,0.000474411602308998,1201.5375024396,9.934741168946479,33,-0.6889443706035228,6.0656761260185535e-5,0.04417834514647168,2.4622089164817687,1331.0,-0.6889833006643022,0.0008307848887016283
13.csv,251895,c460-073,"1, 2, 3, 4, 5",4.150726870855349,0.007301239064303882,0.011459659497507192,0.16615163129320537,-0.6888814019094288,0.0001743382573905719,1202.4470672202,9.031582880860434,34,-0.6888889592474148,3.333619321240988e-5,0.030883696377716763,1.716686854459224,1453.6,-0.6882879333916883,0.0008015934799046733
13.csv,251895,c460-073,"6, 7, 8, 9, 10",4.107691008031708,0.00712428605211069,0.018919487800816166,0.04225221629560769,-0.6889574207638798,0.0001721426323358915,1201.8904227788,8.867372283026608,34,-0.6889513827628684,2.6099217370719957e-5,0.026331168610824823,1.6648278228915974,1502.6,-0.688225264558935,0.0007987248813836815
13.csv,251895,c460-073,"11, 12, 13, 14, 15",5.519859853684169,0.00035512046450791244,0.04256553706213741,0.0001395745482823776,-0.688568555799504,0.0001641813804418354,1202.2865762326,10.332130815704339,34,-0.6885792282041756,5.760769027012871e-5,0.03368618461363961,2.26403117060375,1472.6,-0.6888473286143572,0.0008306469844983071
13.csv,251895,c460-073,"16, 17, 18, 19, 20",5.052883917891327,0.7017446246228479,0.07204188551192156,0.0002815244466590382,-0.6887780873729031,0.00020776175658576725,1202.3463857718002,9.934741168946479,34,-0.6888764316123068,6.013900758296526e-5,0.02629938911674274,1.740431178751465,1461.6,-0.6887213227471469,0.000828245052028498
13.csv,251895,c460-073,"21, 22, 23, 24, 25",1.9343185099474949,0.000482404603656698,0.024784102629487128,0.5380361943214214,-0.689666715788393,0.00012944888868392742,1202.2716423644001,4.634630075787003,34,-0.6894986512132036,6.044045189111257e-5,0.004560145844577852,0.07523404960047309,1452.0,-0.6896876783489455,0.000466908785052355
13.csv,251895,c460-073,"26, 27, 28, 29, 30",3.9766423267971542,0.0009855438977177387,0.023103382221932853,0.013705170388752838,-0.6890851350540492,0.00010711878623021013,1202.1178782048,8.210529891691303,34,-0.6890224605975196,3.224178607338908e-5,0.0258441556304851,1.4585137956551915,1502.0,-0.6881707296492416,0.000790444754699218
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.541941524376426,0.0018094890978319,0.045563577169237555,0.0018375294746174927,-0.688633118798825,0.00011935144395757811,1201.9419943334,10.332130815704339,35,-0.6886327311534922,3.230329856125134e-5,0.02761566274603755,2.0929305790589554,1507.4,-0.6888558358806176,0.0008307422659598445
13.csv,251895,c460-073,"6, 7, 8, 9, 10",5.390318535277554,0.11586667514414117,0.05387009032469392,0.021397968922832203,-0.6887721679693692,0.0001673625063550459,1201.5220052902,9.934741168946479,35,-0.6886865989425575,3.0632747249150646e-5,0.022256320283463527,1.7980448769800517,1523.0,-0.6888096269082684,0.0008300900555686583
13.csv,251895,c460-073,"11, 12, 13, 14, 15",3.3601278545951323,0.0005650517546228942,0.021554652792414936,0.02162409043894033,-0.689146724676838,0.0001556222656506356,1201.988002173,7.46411808335573,35,-0.6891518703408835,3.063027730433785e-5,0.02509709403684236,1.3451731261560962,1442.2,-0.6881131970191947,0.0007299661976531386
13.csv,251895,c460-073,"16, 17, 18, 19, 20",4.731039508903995,1.0796099772901286,0.023034500965962146,0.002803415893611621,-0.6887568180130945,0.0001660342003824409,1202.0852876126,9.934741168946479,35,-0.6887495578307075,3.121564238611251e-5,0.028349646454326,2.061369196278233,1493.8,-0.6886246128910516,0.0008252010063535006
13.csv,251895,c460-073,"21, 22, 23, 24, 25",5.528866163180417,0.00037796662618958134,0.1511609902600409,0.00017787423006130888,-0.6893075030316971,0.0001242896493089036,1201.8795756242,9.934741168946479,35,-0.6888598047542938,7.920093919531459e-5,0.010548689356593432,0.6457913490245782,1491.6,-0.6888721475605367,0.0008307963235223278
13.csv,251895,c460-073,"26, 27, 28, 29, 30",3.7974000475097567,0.8814369592499225,0.012358478648595836,0.052856260934313226,-0.6891435500700274,0.00024904308364732963,1201.7730642114002,8.210529891691303,35,-0.6891083276124242,3.3297959674528474e-5,0.02095767614807061,1.4142161298777451,1515.8,-0.6882221135229101,0.0007890278361472601
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.2388869584138,0.0020889708143378544,0.01541850252344425,0.3663931590224393,-0.6887168639665155,0.00016082853777229586,1202.1265557309998,9.934741168946479,36,-0.6887938705862273,2.966012906510333e-5,0.027801236080989757,1.7375115156972316,1482.4,-0.6887918809296752,0.0008291758573196724
13.csv,251895,c460-073,"6, 7, 8, 9, 10",3.673566436621936,0.0018033060347046057,0.013264607949825515,0.005414727601373446,-0.6891810533747572,0.0003285950076073304,1202.1832882254,8.210529891691303,36,-0.6891587505354133,3.81312016767098e-5,0.035928257264123305,1.5124554465335687,1530.2,-0.6880894525495158,0.0007652139821277295
13.csv,251895,c460-073,"11, 12, 13, 14, 15",3.4599438710428654,0.7160859379805405,0.021115165785600874,0.003203719074472181,-0.6892436569195631,0.0001848733996081021,1202.1113547385999,7.46411808335573,36,-0.689207554571011,3.710793676172339e-5,0.021923263766690567,1.2023157740084054,1529.2,-0.6881257206650139,0.000756593118104902
13.csv,251895,c460-073,"16, 17, 18, 19, 20",4.0987887719633616,1.6975541905512177,0.018719200579407853,0.16128718953884824,-0.6889333375050887,0.00020589363152696624,1202.4630177432002,9.031582880860434,36,-0.6891380521127635,4.2069468770435744e-5,0.015112698145555515,1.5138161540874666,1500.2,-0.6885665973196101,0.0008164734127548588
13.csv,251895,c460-073,"21, 22, 23, 24, 25",4.311623452007196,0.010540394917052349,0.05704669154124193,0.0023534768942476314,-0.6890711232532711,5.751506013428328e-5,1202.2116551361999,9.031582880860434,36,-0.689012813492739,4.324131552604932e-5,0.02004742959967443,1.1621950079481027,1552.2,-0.6883194884330058,0.0008092255780379853
13.csv,251895,c460-073,"26, 27, 28, 29, 30",3.065042631209677,0.0006005346430977161,0.026692767700872016,0.08346270526199501,-0.6893932533469119,0.00014173495235529166,1202.4699549102,6.785561893959754,36,-0.6891822194283647,2.9757585845219755e-5,0.009913468111497289,0.6383097175207226,1528.0,-0.6882575415011121,0.000687632193582702
13.csv,251895,c460-073,"1, 2, 3, 4, 5",4.442868838437797,3.2683569163125794,0.03862374555510182,0.0040376052083838515,-0.688926316363953,0.00011467357867135455,1201.9832697748,8.867372283026608,37,-0.6888525889709673,3.568019017067957e-5,0.01638207412404028,1.587304300927641,1495.2,-0.6890162820462481,0.0008307614459195796
13.csv,251895,c460-073,"6, 7, 8, 9, 10",4.290024378317105,0.0008254023054553732,0.02808493025301797,0.0014162147549233667,-0.6890009981768339,0.0001706957751843577,1201.863051009,9.031582880860434,37,-0.6888757320398079,2.909517459448881e-5,0.02457460435713929,1.593439872912839,1561.8,-0.6882906497608505,0.0008078598936221377
13.csv,251895,c460-073,"11, 12, 13, 14, 15",5.561140784869686,0.9210319437645156,0.036946763606740186,0.05171310187502512,-0.6885527328278904,0.00017117959887376534,1201.9358723538003,10.928215285841128,37,-0.6887302748537567,4.017549305973285e-5,0.022602139875436026,2.1814783540059204,1548.6,-0.6889184641541912,0.00083124133743505
13.csv,251895,c460-073,"16, 17, 18, 19, 20",4.901100593573221,0.0007719090450600305,0.05307158547036205,0.0034816145443066237,-0.6887518221770196,5.83842192478463e-5,1202.0618139914,9.934741168946479,37,-0.6888589149904916,3.471878287220911e-5,0.020952962371634555,1.8545760073838917,1504.6,-0.688593338837502,0.0008251712064828289
13.csv,251895,c460-073,"21, 22, 23, 24, 25",5.189810095649067,0.9161440838599655,0.03893467423946038,0.00010669970991526481,-0.6887347698429076,0.00013890205072293978,1201.8696640322,9.934741168946479,37,-0.688764184457205,6.819445650023501e-5,0.027174716856595532,1.9193671424753191,1532.6,-0.6887906444522901,0.0008295806367101898
13.csv,251895,c460-073,"26, 27, 28, 29, 30",5.2874700303373,0.0055477444754457855,0.06326620669990904,0.00013299048191439845,-0.6887867894162161,0.00011315315264728013,1201.9729515781999,9.934741168946479,37,-0.6888232653059029,5.1181035662715616e-5,0.03529023768189984,1.6698716971651169,1500.8,-0.688764928684506,0.0008293898478465314
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.340141842208714,0.0029622209823051567,0.0632386511113277,0.01328546134358164,-0.6889183276750381,0.00016273727732289098,1201.706512734,10.13343599232541,38,-0.6888880188867489,3.4817813132129984e-5,0.022109167836145274,1.4095705648150796,1596.0,-0.6887872393141771,0.0008297451553320536
13.csv,251895,c460-073,"6, 7, 8, 9, 10",5.543426185821324,0.03335933073109224,0.06692587949536245,0.009612280925901082,-0.6887267176743443,0.00022888798384640145,1201.5425120564,10.332130815704339,38,-0.6887300138534992,3.2197528436103845e-5,0.020510516814431563,1.867052682766063,1511.8,-0.6888623574959586,0.0008307820428609792
13.csv,251895,c460-073,"11, 12, 13, 14, 15",3.9586778846582797,1.7099186298825464,0.07514602995054571,0.0040923011653403694,-0.6891888598216006,7.563594507258611e-5,1201.7075517232001,9.031582880860434,38,-0.6890281437583841,3.702103642521703e-5,0.017842838743863873,0.8521357887221939,1539.0,-0.6885219341421932,0.000812185152354343
13.csv,251895,c460-073,"16, 17, 18, 19, 20",4.782140965038715,0.004981521957948199,0.014111957622518514,0.002299859316310442,-0.6888901150353763,0.00039790876384998894,1201.9316677168,9.934741168946479,38,-0.6888604003247288,3.6067814825433274e-5,0.04402380870072774,1.9840418349895579,1545.0,-0.6885201416795684,0.0008228908861521662
13.csv,251895,c460-073,"21, 22, 23, 24, 25",3.3329582255950645,0.0019990535170484646,0.050060587731179294,0.030186077822367686,-0.689263428051351,4.8051945578719835e-5,1201.5028730646002,7.46411808335573,38,-0.6893026100877768,3.6678186963100035e-5,0.017847829076265833,0.7450040647583097,1460.4,-0.6881545981135317,0.0007279910064146171
13.csv,251895,c460-073,"26, 27, 28, 29, 30",4.577209987808974,0.00017296317641272968,0.05333522778378172,0.000825960909912824,-0.689049592338806,5.965011328980368e-5,1201.5942359024,9.031582880860434,38,-0.688841053988308,5.393625418637238e-5,0.01862173500001627,1.228891225577574,1557.0,-0.6884385295241372,0.0008183110959925703
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.589438121618222,1.4619336014770732,0.02694374994209741,0.0017580305231789657,-0.6886007766422171,0.00027045558579611497,1201.3961007528,10.928215285841128,39,-0.6885480491415139,3.2078231416712995e-5,0.02548745101209453,2.2788122533507478,1545.6,-0.6889691551676733,0.0008315890445972054
13.csv,251895,c460-073,"6, 7, 8, 9, 10",4.071728771193722,4.585285251469895,0.0478235395646909,0.001735406921383795,-0.6890689726205514,0.00011237010948678507,1201.4806980525998,8.061247530024188,39,-0.6890177894430034,4.28708550580759e-5,0.01785114922962968,1.242406913412528,1531.4,-0.6891386492221954,0.0008319732164663061
13.csv,251895,c460-073,"11, 12, 13, 14, 15",3.8953696532737285,0.03402763691509674,0.02280332017175949,0.01836291637330577,-0.689170209180765,0.00020235738565761133,1201.1714468748,8.210529891691303,39,-0.6890587809430224,2.8121055688448103e-5,0.01884814703334605,1.276446306262618,1585.0,-0.6881489394035303,0.000784917523688416
13.csv,251895,c460-073,"16, 17, 18, 19, 20",3.7108556457100996,0.18638768497496203,0.01753306449362568,0.08312679997181006,-0.6892083286295415,0.00015178420881252255,1201.2840500696,7.46411808335573,39,-0.6890674392409181,2.7719612528507066e-5,0.019387515930004956,1.1113754843682397,1479.2,-0.6881389279784195,0.0007716115815250874
13.csv,251895,c460-073,"21, 22, 23, 24, 25",4.608723616398696,1.9741370085912693,0.03512228143833852,0.006183577123636014,-0.6887614167149188,0.00012010126651657229,1201.1501984174,9.754109511329272,39,-0.6887918601619316,2.645752200246927e-5,0.01913250876949155,1.9064960315808566,1534.6,-0.6887769007688369,0.000827476405597326
13.csv,251895,c460-073,"26, 27, 28, 29, 30",4.794649342861747,0.00037560102249149747,0.031152066029667847,0.01233676635030221,-0.6887578392844544,0.00018173491271377838,1201.2750792476,9.934741168946479,39,-0.6889088552238981,3.130647612542327e-5,0.027899913902676036,1.9265209282396705,1542.2,-0.6885357148159928,0.0008232340927751769
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.03603320359044,0.00011562864932011302,0.028307575316964335,0.006244107884002778,-0.6886725308978303,0.00013448853797779444,1201.6932209036,9.934741168946479,40,-0.6889022458111995,5.877506168385181e-5,0.03415323472287059,2.1493968035187097,1471.4,-0.6886472631149454,0.000826939414843663
13.csv,251895,c460-073,"6, 7, 8, 9, 10",3.6958389490706085,0.0007177782062054583,0.020852284043788583,0.12085589664458789,-0.6892263332318379,0.0001395825875853973,1201.6313394528001,7.46411808335573,40,-0.6890141937437702,2.3282305754428285e-5,0.017890511725017485,0.979592817892055,1480.0,-0.6881609419790397,0.000768644790105098
13.csv,251895,c460-073,"11, 12, 13, 14, 15",4.73294237780134,1.236855764741258,0.04146970856817158,0.3745733915489541,-0.6889173242638545,0.0002025695039313257,1201.4583140759999,9.934741168946479,40,-0.6891978130965488,4.9554345773191546e-5,0.011609982787328096,1.2789526936194786,1523.0,-0.6887257760280469,0.0008264250864155631
13.csv,251895,c460-073,"16, 17, 18, 19, 20",5.396604901600906,5.354227724872851,0.060736914331660806,0.0020278174161797026,-0.6887903610233483,0.00016578711112025395,1201.429630135,8.867372283026608,40,-0.6888527316656825,5.3969658662166195e-5,0.024506996731361315,1.6779835231045628,1504.2,-0.6891702813239241,0.0008322951234939736
13.csv,251895,c460-073,"21, 22, 23, 24, 25",3.553515833525702,2.597146826459131,0.07594714912729966,0.0001809187546837536,-0.6894630049823876,5.0818740747284075e-5,1201.3671706608002,7.46411808335573,40,-0.6892415386063703,4.6169984791374896e-5,0.00989738720564334,0.3090301854619382,1524.8,-0.6887611859725652,0.0008145700813914752
13.csv,251895,c460-073,"26, 27, 28, 29, 30",5.476924467348962,0.043685183566247905,0.033194167123778325,0.00020240230804835914,-0.6886082630600646,0.00022338886063392302,1201.6300241144,10.332130815704339,40,-0.6886322121709463,4.429565973018595e-5,0.03152556179581478,2.2433199236980235,1498.0,-0.6888316279322357,0.000830461907489849
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.0292823765827315,0.17541261592704238,0.1001009758747083,0.004227560254419635,-0.6891170123606389,0.00014813728742320932,1201.3625832678001,9.934741168946479,41,-0.6888682472921125,4.1721761198841646e-5,0.017727692368997287,0.8967459473387575,1521.0,-0.6886768680731131,0.0008272932025924375
13.csv,251895,c460-073,"6, 7, 8, 9, 10",3.735960704507951,0.9116311560252787,0.03981103347376989,0.00019204281528834287,-0.689124153609505,0.0001493918725145747,1201.5762871045997,8.210529891691303,41,-0.6891532790176862,4.353587975596842e-5,0.01621099402300793,1.194798694233376,1534.2,-0.6882139575508154,0.0007856607467706488
13.csv,251895,c460-073,"11, 12, 13, 14, 15",4.617914013703806,2.241089565563821,0.04112795330704934,0.017943149692208952,-0.6887466574084572,0.00017602104122829828,1201.0982121474,9.934741168946479,41,-0.6888271810189722,3.343357478080856e-5,0.021432385096097177,1.8653040032069292,1521.8,-0.6888433249185639,0.0008286463019546807
13.csv,251895,c460-073,"16, 17, 18, 19, 20",5.145079015324855,4.848658967700716,0.022854157953218317,0.0011554506266355203,-0.688612610947731,0.00026281848254022084,1201.3099040236,8.404596961858552,41,-0.6887671793522865,4.249089208080649e-5,0.022417027304556383,2.2829871817517375,1476.8,-0.6891624397191016,0.000832281676818597
13.csv,251895,c460-073,"21, 22, 23, 24, 25",4.638116126359102,0.30132818159929825,0.06730705116668678,0.03362481480533482,-0.6891378665595863,9.633575074883862e-5,1201.0921512790003,9.031582880860434,41,-0.6889008575390296,3.2476860997722234e-5,0.015348797623515755,0.9371248114920812,1537.8,-0.6885011367510037,0.0008208920502171187
13.csv,251895,c460-073,"26, 27, 28, 29, 30",4.746780535842023,0.0019420798910860647,0.011056609689820512,0.07043923775470064,-0.6887615840158335,0.00028021692058330296,1201.2032575866,9.934741168946479,41,-0.6887852025543709,3.0114771898488422e-5,0.036569471185873906,2.0638250554791213,1491.8,-0.6885181443187993,0.0008222558613106304
13.csv,251895,c460-073,"1, 2, 3, 4, 5",5.597864189057987,0.00014980507395803954,0.08344654734549554,0.0002585155212675292,-0.6886135816617321,0.0001279925443470675,1201.2896645284,10.928215285841128,42,-0.6887949980875177,5.175412761511418e-5,0.028690808866125454,2.0167939668465373,1481.8,-0.6888814982411969,0.0008309848085903581
13.csv,251895,c460-073,"6, 7, 8, 9, 10",4.395250574439854,0.0018043831670411373,0.010758955535795279,0.03604020726058006,-0.6889663299838426,0.0002566411216591555,1201.745691856,9.031582880860434,42,-0.688890775579671,3.0383151100378835e-5,0.0468815488315006,1.8462090779383409,1467.2,-0.688339607031455,0.0008120663692568719
13.csv,251895,c460-073,"11, 12, 13, 14, 15",4.804180972812207,0.016417141733511175,0.07593470522229051,0.010902891160017001,-0.688958388373828,0.00017520390751622048,1201.3242454308001,9.573477853712062,42,-0.6889966385694786,2.9729982217126697e-5,0.021202424806715064,1.2549209470687714,1481.2,-0.688559682942693,0.0008236770653917386
13.csv,251895,c460-073,"16, 17, 18, 19, 20",5.583554530374801,0.0008449530520285899,0.013562072188967886,0.6254916152740271,-0.6886663080722373,0.0002247206554933081,1201.257135032,10.332130815704339,42,-0.6888313548582936,3.5515097741699365e-5,0.031898301002865656,1.708641919580734,1482.2,-0.6889364503412672,0.0008310803147569243
13.csv,251895,c460-073,"21, 22, 23, 24, 25",5.57949255518108,0.00015102964958933835,0.030240767225800415,0.05083457731323836,-0.6884731284166913,0.00015047815474467156,1201.3256701856,10.928215285841128,42,-0.6887731741177804,3.847568821941595e-5,0.02993968300606085,2.4272645357294467,1493.4,-0.6888706209083301,0.0008308852890382581
