slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.01,2.5,0.5,-0.1532179999032487,1.1715075427994924e-5,false
0.75,0.01,2.5,1.0,-0.153209022511738,2.2819278810198666e-5,false
0.75,0.01,2.5,2.5,-0.1531965676345171,3.598655519146864e-5,false
0.75,0.01,2.5,5.0,-0.1531901570752045,3.561957071990327e-5,false
0.75,0.01,2.5,10.0,-0.15318833226092382,2.6950283248062007e-5,false
0.75,0.01,2.5,20.0,-0.153191289473388,1.903967576206799e-5,false
0.75,0.01,5.0,0.01,-0.1532110200037715,2.8718115527970757e-5,false
0.75,0.01,5.0,0.5,-0.15324598618830207,2.021925836653249e-5,false
0.75,0.01,5.0,1.0,-0.15323382866638882,2.9172834749551414e-5,false
0.75,0.01,5.0,2.5,-0.1532117658576827,3.944440726230482e-5,false
0.75,0.01,5.0,5.0,-0.15319636064599257,3.643837560698229e-5,false
0.75,0.01,5.0,10.0,-0.15318632191313522,2.3677330212398373e-5,false
0.75,0.01,5.0,20.0,-0.1531833632574893,9.956742151215365e-6,true
0.75,0.5,0.01,0.01,-0.15331235388528758,5.780486890877206e-5,false
0.75,0.5,0.01,0.5,-0.15332800311593486,8.609193138956115e-5,false
0.75,0.5,0.01,1.0,-0.15332739528490985,8.229929663098574e-5,false
0.75,0.5,0.01,2.5,-0.15331218242675637,7.227310312714168e-5,false
0.75,0.5,0.01,5.0,-0.15328975913868897,6.03883583096327e-5,false
0.75,0.5,0.01,10.0,-0.15326247551774094,4.707684499781202e-5,false
0.75,0.5,0.01,20.0,-0.1532365741354596,4.0499963458974805e-5,false
0.75,0.5,0.25,0.01,-0.15328941921138184,2.118653434237977e-5,false
0.75,0.5,0.25,0.5,-0.15324998555235067,6.096615011741216e-5,false
0.75,0.5,0.25,1.0,-0.15324956653932742,5.870342836867711e-5,false
0.75,0.5,0.25,2.5,-0.153245178814918,5.323975201629941e-5,false
0.75,0.5,0.25,5.0,-0.15323670699544503,4.564470299071626e-5,false
0.75,0.5,0.25,10.0,-0.1532250228220823,3.538737379643581e-5,false
0.75,0.5,0.25,20.0,-0.15321342584563505,2.8284285214970987e-5,false
0.75,0.5,0.5,0.01,-0.15328875109591208,1.9237471640392552e-5,false
0.75,0.5,0.5,0.5,-0.1532324001188481,5.366826564209739e-5,false
0.75,0.5,0.5,1.0,-0.15323061014278747,5.024950996729975e-5,false
0.75,0.5,0.5,2.5,-0.15322695974135198,4.53576965796753e-5,false
0.75,0.5,0.5,5.0,-0.15322075884318231,4.0187600589820816e-5,false
0.75,0.5,0.5,10.0,-0.15321227158644454,3.388680117529389e-5,false
0.75,0.5,0.5,20.0,-0.15320416351322821,3.105075790080034e-5,false
0.75,0.5,0.75,0.01,-0.1532862076437536,2.3645446557228808e-5,false
0.75,0.5,0.75,0.5,-0.15322332937815858,4.8887464091613204e-5,false
0.75,0.5,0.75,1.0,-0.15322067278997012,4.510572619085579e-5,false
0.75,0.5,0.75,2.5,-0.15321692935952017,4.104671582888901e-5,false
0.75,0.5,0.75,5.0,-0.15321153066616114,3.7513923531727334e-5,false
0.75,0.5,0.75,10.0,-0.1532044571097881,3.3726621163954266e-5,false
0.75,0.5,0.75,20.0,-0.1531981071282925,3.3554758020940766e-5,false
0.75,0.5,1.25,0.01,-0.1532797781453439,2.97829218306122e-5,false
0.75,0.5,1.25,0.5,-0.15321334087804087,4.1945839969109234e-5,false
0.75,0.5,1.25,1.0,-0.153209659910552,3.876753598208544e-5,false
0.75,0.5,1.25,2.5,-0.15320538479839316,3.6511736464217426e-5,false
0.75,0.5,1.25,5.0,-0.15320052324488365,3.425466127187324e-5,false
0.75,0.5,1.25,10.0,-0.1531948009906334,3.2168807151749444e-5,false
0.75,0.5,1.25,20.0,-0.15319037453971604,3.440650013289131e-5,false
0.75,0.5,2.5,0.01,-0.15326579312204042,3.806984038579548e-5,false
0.75,0.5,2.5,0.5,-0.15320291699276584,3.140471764828474e-5,false
0.75,0.5,2.5,1.0,-0.15319816253925603,3.159388589528102e-5,false
0.75,0.5,2.5,2.5,-0.1531927834519002,3.277756721509282e-5,false
0.75,0.5,2.5,5.0,-0.15318806775479832,2.986407333697944e-5,false
0.75,0.5,2.5,10.0,-0.15318358054856418,2.651004417648436e-5,false
0.75,0.5,2.5,20.0,-0.15318126345662167,3.065489697240992e-5,false
0.75,0.5,5.0,0.01,-0.15324897507680882,4.9214600479052624e-5,false
0.75,0.5,5.0,0.5,-0.15319703937862178,2.5628284877611415e-5,false
0.75,0.5,5.0,1.0,-0.15319173902132194,2.985041875683155e-5,false
0.75,0.5,5.0,2.5,-0.15318532536416274,3.331020803882644e-5,false
0.75,0.5,5.0,5.0,-0.1531804855163156,2.8629250693377705e-5,false
0.75,0.5,5.0,10.0,-0.15317678808253096,2.256675319527779e-5,false
0.75,0.5,5.0,20.0,-0.15317600633176662,2.81037931377335e-5,false
0.75,1.0,0.01,0.01,-0.15333166050741762,4.933307430176625e-5,false
0.75,1.0,0.01,0.5,-0.15329252467982837,8.075049266768646e-5,false
0.75,1.0,0.01,1.0,-0.1532892342988561,7.59297388284994e-5,false
0.75,1.0,0.01,2.5,-0.1532768403168448,6.463946969001213e-5,false
0.75,1.0,0.01,5.0,-0.15325976978242148,5.134479311049523e-5,false
0.75,1.0,0.01,10.0,-0.1532389197871431,3.478195381385867e-5,false
0.75,1.0,0.01,20.0,-0.15321927581345343,2.4466701711683554e-5,false
0.75,1.0,0.25,0.01,-0.15327902926838713,2.5758368466565476e-5,false
0.75,1.0,0.25,0.5,-0.15323978262450624,6.043946883129393e-5,false
0.75,1.0,0.25,1.0,-0.15324001339522486,5.636763176915762e-5,false
0.75,1.0,0.25,2.5,-0.15323624594600915,4.8747520571223226e-5,false
0.75,1.0,0.25,5.0,-0.15322790724031393,3.994491866146229e-5,false
0.75,1.0,0.25,10.0,-0.15321615581770417,2.7791104699991887e-5,false
0.75,1.0,0.25,20.0,-0.15320457039837582,1.775484276640043e-5,false
0.75,1.0,0.5,0.01,-0.15327130276505874,2.2021062895523816e-5,false
0.75,1.0,0.5,0.5,-0.153226100475271,5.291151463009908e-5,false
0.75,1.0,0.5,1.0,-0.15322600104653433,4.746595915117413e-5,false
0.75,1.0,0.5,2.5,-0.1532231205622146,4.008323194956172e-5,false
0.75,1.0,0.5,5.0,-0.15321643603560625,3.389225378708297e-5,false
0.75,1.0,0.5,10.0,-0.15320692177505643,2.6744867434512105e-5,false
0.75,1.0,0.5,20.0,-0.15319778934077782,2.3460963865445516e-5,false
0.75,1.0,0.75,0.01,-0.15326567799860658,2.2672783739989803e-5,false
0.75,1.0,0.75,0.5,-0.15321804545555262,4.777874441134739e-5,false
0.75,1.0,0.75,1.0,-0.15321762210573217,4.192435930208733e-5,false
0.75,1.0,0.75,2.5,-0.1532149444868245,3.520806338919252e-5,false
0.75,1.0,0.75,5.0,-0.15320900217415925,3.0861825023380405e-5,false
0.75,1.0,0.75,10.0,-0.1532006741528159,2.706768063267084e-5,false
0.75,1.0,0.75,20.0,-0.15319298916515223,2.757927501117253e-5,false
0.75,1.0,1.25,0.01,-0.15325672541715674,2.3697804169417675e-5,false
0.75,1.0,1.25,0.5,-0.15320809108780065,4.00725487178707e-5,false
0.75,1.0,1.25,1.0,-0.15320720765403742,3.4865836557622944e-5,false
0.75,1.0,1.25,2.5,-0.1532045375567526,2.985533271482053e-5,false
0.75,1.0,1.25,5.0,-0.1531993480940371,2.696152528788899e-5,false
0.75,1.0,1.25,10.0,-0.15319242424122345,2.567925999889404e-5,false
0.75,1.0,1.25,20.0,-0.1531865808745207,2.9604566227848652e-5,false
0.75,1.0,2.5,0.01,-0.15324185005499566,2.6981552153394724e-5,false
0.75,1.0,2.5,0.5,-0.15319608230289322,2.7367453068830307e-5,false
0.75,1.0,2.5,1.0,-0.15319460723477077,2.5957539035198014e-5,false
0.75,1.0,2.5,2.5,-0.1531916905145535,2.471769139270734e-5,false
0.75,1.0,2.5,5.0,-0.15318730889946544,2.0678290170510508e-5,false
0.75,1.0,2.5,10.0,-0.1531821617338409,1.8280074848489038e-5,false
0.75,1.0,2.5,20.0,-0.15317876762457813,2.5968005605228083e-5,false
0.75,1.0,5.0,0.01,-0.15322674155561714,3.8445691050708385e-5,false
0.75,1.0,5.0,0.5,-0.15318788108829484,1.8168671471692375e-5,false
0.75,1.0,5.0,1.0,-0.15318596581113128,2.2373029657036197e-5,false
0.75,1.0,5.0,2.5,-0.1531827476198226,2.424673441181318e-5,false
0.75,1.0,5.0,5.0,-0.15317904578591773,1.7293145682180202e-5,false
0.75,1.0,5.0,10.0,-0.15317549162474167,9.880712917987188e-6,true
0.75,1.0,5.0,20.0,-0.15317426696803918,2.2405661800349517e-5,false
0.75,2.5,0.01,0.01,-0.1533440454986602,3.7631649937471924e-5,false
0.75,2.5,0.01,0.5,-0.1532575579758781,6.659984116428936e-5,false
0.75,2.5,0.01,1.0,-0.1532528841877117,6.0445419649671764e-5,false
0.75,2.5,0.01,2.5,-0.1532438651454646,5.025187773347622e-5,false
0.75,2.5,0.01,5.0,-0.15323186743525993,3.958143948504846e-5,false
0.75,2.5,0.01,10.0,-0.15321693005046857,2.425777719066187e-5,false
0.75,2.5,0.01,20.0,-0.15320308391860024,9.788473486279927e-6,true
0.75,2.5,0.25,0.01,-0.15325184612399068,2.8507151989515256e-5,false
0.75,2.5,0.25,0.5,-0.15322104212353968,5.9021235809308064e-5,false
0.75,2.5,0.25,1.0,-0.15322297496561582,5.3714950031619774e-5,false
0.75,2.5,0.25,2.5,-0.15322128852349912,4.6473789068448196e-5,false
0.75,2.5,0.25,5.0,-0.15321451384115273,4.021911150923435e-5,false
0.75,2.5,0.25,10.0,-0.15320437600703454,3.2244592806679645e-5,false
0.75,2.5,0.25,20.0,-0.15319448588706502,2.6551312546631124e-5,false
0.75,2.5,0.5,0.01,-0.15323493244133363,2.473911541287669e-5,false
0.75,2.5,0.5,0.5,-0.15321077646421077,5.384869440221573e-5,false
0.75,2.5,0.5,1.0,-0.153213300096896,4.7356016776077684e-5,false
0.75,2.5,0.5,2.5,-0.15321245847275297,4.000504945688613e-5,false
0.75,2.5,0.5,5.0,-0.15320665082864482,3.5820829270303176e-5,false
0.75,2.5,0.5,10.0,-0.15319780816906212,3.163161663590716e-5,false
0.75,2.5,0.5,20.0,-0.15318941850718834,2.985024373075278e-5,false
0.75,2.5,0.75,0.01,-0.15322578542734225,2.3556518055924032e-5,false
0.75,2.5,0.75,0.5,-0.15320422407199852,5.032889196328376e-5,false
0.75,2.5,0.75,1.0,-0.15320686753199061,4.349997208242935e-5,false
0.75,2.5,0.75,2.5,-0.15320629892083534,3.6286114414807155e-5,false
0.75,2.5,0.75,5.0,-0.15320099090421047,3.339746197181518e-5,false
0.75,2.5,0.75,10.0,-0.15319295363279917,3.173224008901727e-5,false
0.75,2.5,0.75,20.0,-0.15318559560285777,3.260599290652155e-5,false
0.75,2.5,1.25,0.01,-0.153214788414679,2.0584082682255785e-5,false
0.75,2.5,1.25,0.5,-0.1531957084818989,4.468444183269073e-5,false
0.75,2.5,1.25,1.0,-0.15319829988985548,3.817524188442875e-5,false
0.75,2.5,1.25,2.5,-0.15319789674535833,3.1426362725172435e-5,false
0.75,2.5,1.25,5.0,-0.15319320343254375,2.9539712408356414e-5,false
0.75,2.5,1.25,10.0,-0.15318628008721513,3.02889430256327e-5,false
0.75,2.5,1.25,20.0,-0.1531804015461013,3.4121500415438214e-5,false
0.75,2.5,2.5,0.01,-0.15320141663076745,1.6504802845636265e-5,false
0.75,2.5,2.5,0.5,-0.1531850658967873,3.47553893888079e-5,false
0.75,2.5,2.5,1.0,-0.15318729733188208,3.0001352276632825e-5,false
0.75,2.5,2.5,2.5,-0.15318689875734431,2.4236412499483345e-5,false
0.75,2.5,2.5,5.0,-0.15318306699874004,2.181959278877187e-5,false
0.75,2.5,2.5,10.0,-0.1531778250389551,2.4137371612881383e-5,false
0.75,2.5,2.5,20.0,-0.1531741721414984,3.176462708308508e-5,false
0.75,2.5,5.0,0.01,-0.15319177017305466,2.7115397115263193e-5,false
0.75,2.5,5.0,0.5,-0.1531778994325502,2.7542347295030697e-5,false
0.75,2.5,5.0,1.0,-0.15317954643137172,2.5046378939477267e-5,false
0.75,2.5,5.0,2.5,-0.15317901161126196,2.0355119122841966e-5,false
0.75,2.5,5.0,5.0,-0.15317606323425076,1.5845260835825718e-5,false
0.75,2.5,5.0,10.0,-0.15317255207617606,1.849313200094642e-5,false
0.75,2.5,5.0,20.0,-0.15317108010161276,2.969044764665524e-5,false
0.75,5.0,0.01,0.01,-0.15333637120083046,2.8629561344383702e-5,false
0.75,5.0,0.01,0.5,-0.15323623457427976,5.076667811100007e-5,false
0.75,5.0,0.01,1.0,-0.15323229731110008,4.365823374110846e-5,false
0.75,5.0,0.01,2.5,-0.15322589774905332,3.637601618946273e-5,false
0.75,5.0,0.01,5.0,-0.15321666699702188,3.1079585101144345e-5,false
0.75,5.0,0.01,10.0,-0.15320479249537655,2.1655180485818557e-5,false
0.75,5.0,0.01,20.0,-0.15319401077268238,1.1873324837597213e-5,false
0.75,5.0,0.25,0.01,-0.15322694301277676,2.753253508672397e-5,false
0.75,5.0,0.25,0.5,-0.153204626195807,5.167308780637724e-5,false
0.75,5.0,0.25,1.0,-0.15320777305938682,4.5765795295939415e-5,false
0.75,5.0,0.25,2.5,-0.1532079319507098,4.063927799267986e-5,false
0.75,5.0,0.25,5.0,-0.15320303954921405,3.761328436899847e-5,false
0.75,5.0,0.25,10.0,-0.15319517302433372,3.294571871948741e-5,false
0.75,5.0,0.25,20.0,-0.15318769363745927,2.9521309218457115e-5,false
0.75,5.0,0.5,0.01,-0.15320644810713577,2.4474446786848878e-5,false
0.75,5.0,0.5,0.5,-0.153196382881926,4.9447120710420286e-5,false
0.75,5.0,0.5,1.0,-0.15320027336484787,4.2677033717885036e-5,false
0.75,5.0,0.5,2.5,-0.1532009705383517,3.7123557748506875e-5,false
0.75,5.0,0.5,5.0,-0.15319661523291947,3.533266293835663e-5,false
0.75,5.0,0.5,10.0,-0.1531895817779602,3.30689798706942e-5,false
0.75,5.0,0.5,20.0,-0.1531831883035025,3.185451516987771e-5,false
0.75,5.0,0.75,0.01,-0.15319640940677495,2.4062410577409058e-5,false
0.75,5.0,0.75,0.5,-0.15319118573179988,4.80321387352987e-5,false
0.75,5.0,0.75,1.0,-0.1531952494253393,4.111225509496272e-5,false
0.75,5.0,0.75,2.5,-0.1531960428193298,3.523046233093898e-5,false
0.75,5.0,0.75,5.0,-0.153191936278011,3.3994070524582004e-5,false
0.75,5.0,0.75,10.0,-0.1531854222492231,3.333201433802557e-5,false
0.75,5.0,0.75,20.0,-0.15317978897491105,3.386885357238215e-5,false
0.75,5.0,1.25,0.01,-0.15318581841228776,2.1987921616402932e-5,false
0.75,5.0,1.25,0.5,-0.1531845727559944,4.470174859558274e-5,false
0.75,5.0,1.25,1.0,-0.15318859756332448,3.796494660165434e-5,false
0.75,5.0,1.25,2.5,-0.15318934158853703,3.1596043292051395e-5,false
0.75,5.0,1.25,5.0,-0.15318554979589305,3.0642246441545755e-5,false
0.75,5.0,1.25,10.0,-0.1531797896246563,3.1783699066797956e-5,false
0.75,5.0,1.25,20.0,-0.1531752753672708,3.46397729013534e-5,false
0.75,5.0,2.5,0.01,-0.15317559163998745,1.6730749876456015e-5,false
0.75,5.0,2.5,0.5,-0.1531767442186061,3.671921805364454e-5,false
0.75,5.0,2.5,1.0,-0.1531803235787524,3.0517959831070614e-5,false
0.75,5.0,2.5,2.5,-0.15318080515428908,2.3093346913571106e-5,false
0.75,5.0,2.5,5.0,-0.1531775219419382,2.16915759807405e-5,false
0.75,5.0,2.5,10.0,-0.1531729896536828,2.5213815734290816e-5,false
0.75,5.0,2.5,20.0,-0.15317021399913652,3.170674180249485e-5,false
0.75,5.0,5.0,0.01,-0.15317118386886763,2.310489633754753e-5,false
0.75,5.0,5.0,0.5,-0.15317234873795307,3.0304163100099195e-5,false
0.75,5.0,5.0,1.0,-0.15317515940685517,2.4689533307326682e-5,false
0.75,5.0,5.0,2.5,-0.15317527873689601,1.606784416363722e-5,false
0.75,5.0,5.0,5.0,-0.15317261286896397,1.322077329650476e-5,false
0.75,5.0,5.0,10.0,-0.1531694422695914,1.93840432011707e-5,false
0.75,5.0,5.0,20.0,-0.153168418806959,2.9441369925885685e-5,false
0.75,10.0,0.01,0.01,-0.15331449172540648,2.5408964976699094e-5,false
0.75,10.0,0.01,0.5,-0.1532186660572149,3.454909878085035e-5,false
0.75,10.0,0.01,1.0,-0.15321671354457145,2.6233083415552336e-5,false
0.75,10.0,0.01,2.5,-0.1532130705500007,2.266379810245218e-5,false
0.75,10.0,0.01,5.0,-0.15320604547601765,2.3708532512175835e-5,false
0.75,10.0,0.01,10.0,-0.1531964665069424,2.03138361928815e-5,false
0.75,10.0,0.01,20.0,-0.15318797243415241,1.5669700082242437e-5,false
0.75,10.0,0.25,0.01,-0.15320531936344356,2.9699259159369405e-5,false
0.75,10.0,0.25,0.5,-0.15318983861246133,3.82715832774964e-5,false
0.75,10.0,0.25,1.0,-0.15319363618034168,3.1062752886867754e-5,false
0.75,10.0,0.25,2.5,-0.15319529308819443,2.949558324853589e-5,false
0.75,10.0,0.25,5.0,-0.15319241500409816,3.0106390509068532e-5,false
0.75,10.0,0.25,10.0,-0.153187209642476,2.7180716735996624e-5,false
0.75,10.0,0.25,20.0,-0.15318259429590167,2.406009506342959e-5,false
0.75,10.0,0.5,0.01,-0.15318535126683205,2.567221528783798e-5,false
0.75,10.0,0.5,0.5,-0.15318343835270912,3.9546115110890035e-5,false
0.75,10.0,0.5,1.0,-0.1531876736788194,3.239134500574304e-5,false
0.75,10.0,0.5,2.5,-0.1531893649801417,3.017692346831796e-5,false
0.75,10.0,0.5,5.0,-0.15318667910642503,3.1016051924364814e-5,false
0.75,10.0,0.5,10.0,-0.15318203848125125,2.9406449179906953e-5,false
0.75,10.0,0.5,20.0,-0.1531783148742834,2.7519362208273064e-5,false
0.75,10.0,0.75,0.01,-0.1531762644438209,2.5217781414436767e-5,false
0.75,10.0,0.75,0.5,-0.15317964983894533,4.0603269280333767e-5,false
0.75,10.0,0.75,1.0,-0.15318389722826803,3.4009049462885054e-5,false
0.75,10.0,0.75,2.5,-0.1531853893565028,3.117262128098802e-5,false
0.75,10.0,0.75,5.0,-0.15318270903493397,3.1679784333076026e-5,false
0.75,10.0,0.75,10.0,-0.15317835751767056,3.079422804219091e-5,false
0.75,10.0,0.75,20.0,-0.15317519416677558,2.995960417883882e-5,false
0.75,10.0,1.25,0.01,-0.15316768892022098,2.3641562209288343e-5,false
0.75,10.0,1.25,0.5,-0.15317515008435495,3.950410130118299e-5,false
0.75,10.0,1.25,1.0,-0.15317917645791193,3.363968587703856e-5,false
0.75,10.0,1.25,2.5,-0.15318026491678577,2.999656120159363e-5,false
0.75,10.0,1.25,5.0,-0.153177566656646,2.989903430908322e-5,false
0.75,10.0,1.25,10.0,-0.15317361550713882,2.9773500268341256e-5,false
0.75,10.0,1.25,20.0,-0.15317123570489666,3.0379222759851314e-5,false
0.75,10.0,2.5,0.01,-0.15316145732487607,1.7732592835355777e-5,false
0.75,10.0,2.5,0.5,-0.1531705711013625,3.220343479735928e-5,false
0.75,10.0,2.5,1.0,-0.15317395222929867,2.6918295340603535e-5,false
0.75,10.0,2.5,2.5,-0.15317436698648154,2.2019147400934158e-5,false
0.75,10.0,2.5,5.0,-0.15317172355469572,2.0949724971964757e-5,false
0.75,10.0,2.5,10.0,-0.1531684580246112,2.196633595143238e-5,false
0.75,10.0,2.5,20.0,-0.1531672594366942,2.5197292285920842e-5,false
0.75,10.0,5.0,0.01,-0.15316173679973458,1.89114784714905e-5,false
0.75,10.0,5.0,0.5,-0.153169365807884,2.5094927909492797e-5,false
0.75,10.0,5.0,1.0,-0.15317185001345462,2.0030237463309768e-5,false
0.75,10.0,5.0,2.5,-0.1531716156435259,1.348742822165358e-5,false
0.75,10.0,5.0,5.0,-0.15316919692782863,1.0486872521628774e-5,false
0.75,10.0,5.0,10.0,-0.1531667645518686,1.3190669253202223e-5,false
0.75,10.0,5.0,20.0,-0.15316673639992814,2.0124710347042234e-5,false
0.75,20.0,0.01,0.01,-0.15328461581304736,3.457666617181135e-5,false
0.75,20.0,0.01,0.5,-0.1532061652523238,3.1070633034274365e-5,false
0.75,20.0,0.01,1.0,-0.15320679425792327,2.4802324438285866e-5,false
0.75,20.0,0.01,2.5,-0.15320583966257,2.4030446817931442e-5,false
0.75,20.0,0.01,5.0,-0.1532006690958701,2.6804050169818915e-5,false
0.75,20.0,0.01,10.0,-0.15319292993008762,2.6324927348563087e-5,false
0.75,20.0,0.01,20.0,-0.15318617471922696,2.5434005747853735e-5,false
0.75,20.0,0.25,0.01,-0.1531918913324192,3.751636876481285e-5,false
0.75,20.0,0.25,0.5,-0.15318021883173144,2.7084815801669318e-5,false
0.75,20.0,0.25,1.0,-0.15318396370169252,1.8018712293041037e-5,false
0.75,20.0,0.25,2.5,-0.15318647688455683,2.2242688683919623e-5,false
0.75,20.0,0.25,5.0,-0.1531853464016346,2.576561476162643e-5,false
0.75,20.0,0.25,10.0,-0.15318264643923002,2.2553837214261157e-5,false
0.75,20.0,0.25,20.0,-0.15318073291465867,1.761525434276064e-5,false
0.75,20.0,0.5,0.01,-0.15317582347694425,3.075624654339505e-5,false
0.75,20.0,0.5,0.5,-0.15317548148186583,3.136865586503624e-5,false
0.75,20.0,0.5,1.0,-0.15317908546550113,2.46878702022073e-5,false
0.75,20.0,0.5,2.5,-0.15318106933632492,2.7376292598414417e-5,false
0.75,20.0,0.5,5.0,-0.15317988189425408,2.9855774220528608e-5,false
0.75,20.0,0.5,10.0,-0.1531776220605282,2.7232099461389858e-5,false
0.75,20.0,0.5,20.0,-0.15317654851828766,2.3228075292431424e-5,false
0.75,20.0,0.75,0.01,-0.15316900800531202,2.8502149968606685e-5,false
0.75,20.0,0.75,0.5,-0.15317295557332877,3.438112528411646e-5,false
0.75,20.0,0.75,1.0,-0.1531763003341688,2.9460101730064618e-5,false
0.75,20.0,0.75,2.5,-0.15317777929594734,3.1176546606675186e-5,false
0.75,20.0,0.75,5.0,-0.15317641169552831,3.260034555970058e-5,false
0.75,20.0,0.75,10.0,-0.15317428954068554,3.0067982426902286e-5,false
0.75,20.0,0.75,20.0,-0.15317365143744083,2.6657423213395134e-5,false
0.75,20.0,1.25,0.01,-0.15316331128974645,2.5581053591790756e-5,false
0.75,20.0,1.25,0.5,-0.15317032712428308,3.46971857912264e-5,false
0.75,20.0,1.25,1.0,-0.15317319160492152,3.159864902279127e-5,false
0.75,20.0,1.25,2.5,-0.15317392541046954,3.28135893386288e-5,false
0.75,20.0,1.25,5.0,-0.1531722741939565,3.309804959892262e-5,false
0.75,20.0,1.25,10.0,-0.1531702840217879,3.0300243713020588e-5,false
0.75,20.0,1.25,20.0,-0.15317017319037182,2.7227622604944074e-5,false
0.75,20.0,2.5,0.01,-0.15316084261195154,1.8598837856386404e-5,false
0.75,20.0,2.5,0.5,-0.15316855432929047,2.7117289327136368e-5,false
0.75,20.0,2.5,1.0,-0.15317058059535751,2.6298501963555338e-5,false
0.75,20.0,2.5,2.5,-0.15317028773204586,2.826754518435011e-5,false
0.75,20.0,2.5,5.0,-0.1531683089260876,2.74066254562222e-5,false
0.75,20.0,2.5,10.0,-0.15316654067081178,2.342893738633819e-5,false
0.75,20.0,2.5,20.0,-0.1531671251862955,1.987033084392332e-5,false
0.75,20.0,5.0,0.01,-0.15316425511445486,1.6425423962731712e-5,false
0.75,20.0,5.0,0.5,-0.15316997478698036,1.8493335962809012e-5,false
0.75,20.0,5.0,1.0,-0.15317109285425326,2.0034927131052982e-5,false
0.75,20.0,5.0,2.5,-0.15316995727996574,2.3412971554639296e-5,false
0.75,20.0,5.0,5.0,-0.153167852433472,2.1454323539300448e-5,false
0.75,20.0,5.0,10.0,-0.15316641862075894,1.5190520194695843e-5,false
0.75,20.0,5.0,20.0,-0.15316761823003522,9.51949723517521e-6,true
1.25,0.01,0.01,0.01,-0.15327706425647772,9.041804250087715e-5,false
1.25,0.01,0.01,0.5,-0.1535422110548031,6.58926038296541e-5,false
1.25,0.01,0.01,1.0,-0.15355654671540392,6.076064227021411e-5,false
1.25,0.01,0.01,2.5,-0.15352850932321968,6.505594238386981e-5,false
1.25,0.01,0.01,5.0,-0.15347874468119876,7.345007213720925e-5,false
1.25,0.01,0.01,10.0,-0.15341755405557433,8.177035210990829e-5,false
1.25,0.01,0.01,20.0,-0.15335780301131816,8.812678960901634e-5,false
1.25,0.01,0.25,0.01,-0.15323391817951895,1.7738943579727098e-5,false
1.25,0.01,0.25,0.5,-0.1532414564318643,4.76893580271022e-5,false
1.25,0.01,0.25,1.0,-0.15324449990686062,4.6896172521717133e-5,false
1.25,0.01,0.25,2.5,-0.15324611234733734,4.427557164137276e-5,false
1.25,0.01,0.25,5.0,-0.1532455910246001,4.0376415985866665e-5,false
1.25,0.01,0.25,10.0,-0.15324430018775217,3.70644658751044e-5,false
1.25,0.01,0.25,20.0,-0.15324290127948048,3.772491340468193e-5,false
1.25,0.01,0.5,0.01,-0.15321788504676304,1.9867200707975872e-5,false
1.25,0.01,0.5,0.5,-0.1531931582362279,3.768248369482513e-5,false
1.25,0.01,0.5,1.0,-0.15319190985452752,3.94822839645285e-5,false
1.25,0.01,0.5,2.5,-0.15319365764717136,4.120962320732551e-5,false
1.25,0.01,0.5,5.0,-0.1531977372491594,3.872252595785163e-5,false
1.25,0.01,0.5,10.0,-0.15320382834244048,3.3652866946190606e-5,false
1.25,0.01,0.5,20.0,-0.15321106028104012,3.0302795354722538e-5,false
1.25,0.01,0.75,0.01,-0.1532092032564286,2.565299443141021e-5,false
1.25,0.01,0.75,0.5,-0.15317922935713274,3.218480319697931e-5,false
1.25,0.01,0.75,1.0,-0.15317537638344605,3.511005494700057e-5,false
1.25,0.01,0.75,2.5,-0.15317478262934958,3.928223461647354e-5,false
1.25,0.01,0.75,5.0,-0.15317857386318456,3.809873053052323e-5,false
1.25,0.01,0.75,10.0,-0.15318576934190314,3.329682910101197e-5,false
1.25,0.01,0.75,20.0,-0.15319523175994967,2.919265873393711e-5,false
1.25,0.01,1.25,0.01,-0.15319998629440365,3.0756443316551784e-5,false
1.25,0.01,1.25,0.5,-0.15317658542940596,2.5313932141596376e-5,false
1.25,0.01,1.25,1.0,-0.15316951792894992,2.9374456876196354e-5,false
1.25,0.01,1.25,2.5,-0.15316383954514645,3.605295410631558e-5,false
1.25,0.01,1.25,5.0,-0.15316447703890038,3.606541011040634e-5,false
1.25,0.01,1.25,10.0,-0.1531699534542064,3.174253089014055e-5,false
1.25,0.01,1.25,20.0,-0.1531793959947003,2.7944108787155752e-5,false
1.25,0.01,2.5,0.01,-0.15319201249284917,3.1880520005228066e-5,false
1.25,0.01,2.5,0.5,-0.15319455974870613,1.551244665858906e-5,false
1.25,0.01,2.5,1.0,-0.1531836694627622,2.2407350010004972e-5,false
1.25,0.01,2.5,2.5,-0.15316891975817773,3.177456871987977e-5,false
1.25,0.01,2.5,5.0,-0.15316193469956407,3.1602330162698084e-5,false
1.25,0.01,2.5,10.0,-0.15316106998544599,2.6015686497813885e-5,false
1.25,0.01,2.5,20.0,-0.15316657411535817,2.246873544038108e-5,false
1.25,0.01,5.0,0.01,-0.15319024770037115,3.081583039031168e-5,false
1.25,0.01,5.0,0.5,-0.15322627457119348,1.5151915701165269e-5,false
1.25,0.01,5.0,1.0,-0.1532127930100896,2.4445860565928807e-5,false
1.25,0.01,5.0,2.5,-0.15318928128503068,3.4159799012587345e-5,false
1.25,0.01,5.0,5.0,-0.15317376065719862,3.224902654391379e-5,false
