slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.001,1.25,1.0,-0.10901735418309459,2.972683595216238e-5,false
0.75,0.001,1.25,2.5,-0.1091355153657458,3.78238009208067e-5,false
0.75,0.001,1.25,5.0,-0.10914715202336613,4.676077505643052e-5,false
0.75,0.001,1.25,10.0,-0.10909214532999956,5.49315773232668e-5,false
0.75,0.001,1.25,20.0,-0.10899733751552004,6.1748181045566e-5,false
0.75,0.001,2.5,0.001,-0.10882891719784041,1.498743807707531e-5,false
0.75,0.001,2.5,0.5,-0.10890143158994299,2.4159261115384892e-5,false
0.75,0.001,2.5,1.0,-0.1090669087090699,2.8452040924246828e-5,false
0.75,0.001,2.5,2.5,-0.10920925598243351,4.370306431880466e-5,false
0.75,0.001,2.5,5.0,-0.10921871424270042,5.386112265877704e-5,false
0.75,0.001,2.5,10.0,-0.10914843231366751,6.0717813832353994e-5,false
0.75,0.001,2.5,20.0,-0.10903344380397915,6.541851118067302e-5,false
0.75,0.001,5.0,0.001,-0.10880334571566216,9.134655670029014e-6,false
0.75,0.001,5.0,0.5,-0.10884594316802053,1.7491441337241352e-5,false
0.75,0.001,5.0,1.0,-0.1090306659500138,2.7639418639860216e-5,false
0.75,0.001,5.0,2.5,-0.10919529777924591,4.784132866203727e-5,false
0.75,0.001,5.0,5.0,-0.10921535012457517,5.853416317101829e-5,false
0.75,0.001,5.0,10.0,-0.10915044274786209,6.434689572369919e-5,false
0.75,0.001,5.0,20.0,-0.10903767418377526,6.761228361014278e-5,false
0.75,0.5,0.001,0.001,-0.10951226477778493,4.623535525293559e-5,false
0.75,0.5,0.001,0.5,-0.108883369032786,4.9091923909249163e-5,false
0.75,0.5,0.001,1.0,-0.10887965832368252,3.998809194693257e-5,false
0.75,0.5,0.001,2.5,-0.10888115316008976,3.233146161411653e-5,false
0.75,0.5,0.001,5.0,-0.10888220165229949,2.594441409888937e-5,false
0.75,0.5,0.001,10.0,-0.10888100259883424,2.350435066605287e-5,false
0.75,0.5,0.001,20.0,-0.10887747272953886,3.462336403946592e-5,false
0.75,0.5,0.25,0.001,-0.10884560253588994,1.9482388455540203e-5,false
0.75,0.5,0.25,0.5,-0.10882249403772319,1.4881335336525243e-5,false
0.75,0.5,0.25,1.0,-0.10882656339902762,1.6645314406410257e-5,false
0.75,0.5,0.25,2.5,-0.10883509343533068,2.060580402626325e-5,false
0.75,0.5,0.25,5.0,-0.10883837271924936,2.024815885063396e-5,false
0.75,0.5,0.25,10.0,-0.10883635043738143,1.6039429856413824e-5,false
0.75,0.5,0.25,20.0,-0.10883055147193338,1.1882462894462089e-5,false
0.75,0.5,0.5,0.001,-0.10881908135799648,1.554854061759689e-5,false
0.75,0.5,0.5,0.5,-0.1088308665075007,1.5490112307669636e-5,false
0.75,0.5,0.5,1.0,-0.10882965431701304,1.4758654629408512e-5,false
0.75,0.5,0.5,2.5,-0.10882990312172253,1.5083399071243549e-5,false
0.75,0.5,0.5,5.0,-0.1088274280233876,1.4895369652817503e-5,false
0.75,0.5,0.5,10.0,-0.10882105453759801,1.4188087881908743e-5,false
0.75,0.5,0.5,20.0,-0.10881281314905066,1.4658342762181847e-5,false
0.75,0.5,0.75,0.001,-0.10880774647377696,1.4550370334267922e-5,false
0.75,0.5,0.75,0.5,-0.1088323310479821,1.609666826200751e-5,false
0.75,0.5,0.75,1.0,-0.10882689710125322,1.5184182895126186e-5,false
0.75,0.5,0.75,2.5,-0.10882187407127598,1.4826506255272736e-5,false
0.75,0.5,0.75,5.0,-0.10881678178789088,1.4970295877718187e-5,false
0.75,0.5,0.75,10.0,-0.10880936700245727,1.575566586636569e-5,false
0.75,0.5,0.75,20.0,-0.10880149300149111,1.740287638625184e-5,false
0.75,0.5,1.25,0.001,-0.1087960907017314,1.3205175632804193e-5,false
0.75,0.5,1.25,0.5,-0.10883026038293582,1.4923486711300327e-5,false
0.75,0.5,1.25,1.0,-0.10881904770507445,1.475863762454615e-5,false
0.75,0.5,1.25,2.5,-0.10880807031755846,1.49822755186332e-5,false
0.75,0.5,1.25,5.0,-0.10880128313485929,1.545302043685392e-5,false
0.75,0.5,1.25,10.0,-0.10879475471508336,1.6696025030781607e-5,false
0.75,0.5,1.25,20.0,-0.10878954268525108,1.838234272328413e-5,false
0.75,0.5,2.5,0.001,-0.10878380514558318,1.0051375307409055e-5,false
0.75,0.5,2.5,0.5,-0.10882306187692552,1.0845996355568754e-5,false
0.75,0.5,2.5,1.0,-0.10880486028169285,1.186866426519385e-5,false
0.75,0.5,2.5,2.5,-0.10878881349757154,1.300483079685319e-5,false
0.75,0.5,2.5,5.0,-0.10878324901330091,1.362954282174759e-5,false
0.75,0.5,2.5,10.0,-0.10878181584516661,1.428526525021782e-5,false
0.75,0.5,2.5,20.0,-0.10878352281551269,1.4620468698327385e-5,false
0.75,0.5,5.0,0.001,-0.1087763146282392,7.341519909294724e-6,false
0.75,0.5,5.0,0.5,-0.10881655740145807,1.0677445615769365e-5,false
0.75,0.5,5.0,1.0,-0.1087943255006624,1.0227759135588284e-5,false
0.75,0.5,5.0,2.5,-0.10877788302157312,1.0173472032387635e-5,false
0.75,0.5,5.0,5.0,-0.10877705031542179,1.0910045761841077e-5,false
0.75,0.5,5.0,10.0,-0.10878357032462398,1.0809548168595105e-5,false
0.75,0.5,5.0,20.0,-0.10879384335801695,8.90633935545349e-6,false
0.75,1.0,0.001,0.001,-0.10948875432830939,5.036442284642954e-5,false
0.75,1.0,0.001,0.5,-0.10888969540302285,5.237860791219989e-5,false
0.75,1.0,0.001,1.0,-0.10888545340184036,4.350021054546156e-5,false
0.75,1.0,0.001,2.5,-0.10888385859322357,3.228401337951126e-5,false
0.75,1.0,0.001,5.0,-0.10888131857977913,2.1684989364281586e-5,false
0.75,1.0,0.001,10.0,-0.10887636304070619,1.336752407910089e-5,false
0.75,1.0,0.001,20.0,-0.10886983138045056,2.4666175091103567e-5,false
0.75,1.0,0.25,0.001,-0.10884513536667187,9.686926856374975e-6,true
0.75,1.0,0.25,0.5,-0.10881396594410636,1.6260756173439762e-5,false
0.75,1.0,0.25,1.0,-0.1088201638526206,1.2933161818569274e-5,false
0.75,1.0,0.25,2.5,-0.10883086359121878,1.4824082232810241e-5,false
0.75,1.0,0.25,5.0,-0.10883495041057242,1.687689563772294e-5,false
0.75,1.0,0.25,10.0,-0.1088333444677999,1.6964519452960456e-5,false
0.75,1.0,0.25,20.0,-0.10882807719781601,1.743249048621919e-5,false
0.75,1.0,0.5,0.001,-0.10882178207142935,1.2608090780822667e-5,false
0.75,1.0,0.5,0.5,-0.10882088715486982,1.6496823185083693e-5,false
0.75,1.0,0.5,1.0,-0.10882312908544635,1.1296457899105465e-5,false
0.75,1.0,0.5,2.5,-0.10882750777782332,8.967298937330743e-6,true
0.75,1.0,0.5,5.0,-0.10882704631964124,1.1284350588914061e-5,false
0.75,1.0,0.5,10.0,-0.10882179854784922,1.3381341929463992e-5,false
0.75,1.0,0.5,20.0,-0.10881424031567584,1.5106208894082468e-5,false
0.75,1.0,0.75,0.001,-0.10881136334823865,1.4762359071266797e-5,false
0.75,1.0,0.75,0.5,-0.10882157407948216,1.6695155914161195e-5,false
0.75,1.0,0.75,1.0,-0.10882015776056035,1.193833823986405e-5,false
0.75,1.0,0.75,2.5,-0.10882003333729301,9.525821708597635e-6,false
0.75,1.0,0.75,5.0,-0.10881735234710882,1.1391401400109343e-5,false
0.75,1.0,0.75,10.0,-0.10881120751032704,1.3484166608339694e-5,false
0.75,1.0,0.75,20.0,-0.1088039233184573,1.497888099642376e-5,false
0.75,1.0,1.25,0.001,-0.10879962640690732,1.5558303636623188e-5,false
0.75,1.0,1.25,0.5,-0.10881863926867706,1.5417629088492797e-5,false
0.75,1.0,1.25,1.0,-0.10881177810604926,1.1795170687466707e-5,false
0.75,1.0,1.25,2.5,-0.10880602848892727,1.0704593405743037e-5,false
0.75,1.0,1.25,5.0,-0.10880166737226642,1.205549593452194e-5,false
0.75,1.0,1.25,10.0,-0.10879620103449261,1.3352704843994253e-5,false
0.75,1.0,1.25,20.0,-0.10879124170063338,1.3901761916035015e-5,false
0.75,1.0,2.5,0.001,-0.10878512763155876,1.3137497582127465e-5,false
0.75,1.0,2.5,0.5,-0.10881065168521831,1.177808602862506e-5,false
0.75,1.0,2.5,1.0,-0.1087964643977945,9.421562950558609e-6,false
0.75,1.0,2.5,2.5,-0.10878478983860003,9.619752674484827e-6,false
0.75,1.0,2.5,5.0,-0.108780726788597,1.0758988220330243e-5,false
0.75,1.0,2.5,10.0,-0.10877936424315274,1.1169247433636656e-5,false
0.75,1.0,2.5,20.0,-0.10878051842736794,1.0155334728003394e-5,false
0.75,1.0,5.0,0.001,-0.10877389450374862,9.556551642899715e-6,false
0.75,1.0,5.0,0.5,-0.10880409254173708,1.0828714026991298e-5,false
0.75,1.0,5.0,1.0,-0.1087847426124288,8.124709532410689e-6,false
0.75,1.0,5.0,2.5,-0.10877057651239337,7.266614595485481e-6,true
0.75,1.0,5.0,5.0,-0.10876949146916283,8.819391766336833e-6,false
0.75,1.0,5.0,10.0,-0.10877453445446474,9.642352108800392e-6,false
0.75,1.0,5.0,20.0,-0.10878324331164371,8.56183512809943e-6,false
0.75,2.5,0.001,0.001,-0.10938619902359548,6.239599635911583e-5,false
0.75,2.5,0.001,0.5,-0.10889470047508883,5.719071013388528e-5,false
0.75,2.5,0.001,1.0,-0.10888864751392935,4.8798935797684036e-5,false
0.75,2.5,0.001,2.5,-0.10888036981901039,3.743183230298914e-5,false
0.75,2.5,0.001,5.0,-0.10887125624469725,2.832584660711137e-5,false
0.75,2.5,0.001,10.0,-0.10886031406785199,1.9415736201355418e-5,false
0.75,2.5,0.001,20.0,-0.10884990138696478,2.05118698802121e-5,false
0.75,2.5,0.25,0.001,-0.10883703670288,1.8064663469594296e-5,false
0.75,2.5,0.25,0.5,-0.1088013864767297,1.8076838146018617e-5,false
0.75,2.5,0.25,1.0,-0.10880846902860852,1.3458999207106166e-5,false
0.75,2.5,0.25,2.5,-0.10881899531515916,1.4574776800353584e-5,false
0.75,2.5,0.25,5.0,-0.10882240521683452,1.7537482186223727e-5,false
0.75,2.5,0.25,10.0,-0.1088207353990952,1.9814828112999598e-5,false
0.75,2.5,0.25,20.0,-0.10881682185057888,2.2977210632653623e-5,false
0.75,2.5,0.5,0.001,-0.1088219816865698,1.8593270872262906e-5,false
0.75,2.5,0.5,0.5,-0.10880573454839776,1.6965415107897394e-5,false
0.75,2.5,0.5,1.0,-0.10881100419515759,1.2438162895636021e-5,false
0.75,2.5,0.5,2.5,-0.10881830077516337,1.256091543973537e-5,false
0.75,2.5,0.5,5.0,-0.10881909260153413,1.4848276410792523e-5,false
0.75,2.5,0.5,10.0,-0.10881503892766314,1.663099667138292e-5,false
0.75,2.5,0.5,20.0,-0.10880933423816579,1.8765054288915293e-5,false
0.75,2.5,0.75,0.001,-0.10881482324252753,1.919823086404723e-5,false
0.75,2.5,0.75,0.5,-0.10880624210605347,1.6602072963858315e-5,false
0.75,2.5,0.75,1.0,-0.10880910233506719,1.2579818719423965e-5,false
0.75,2.5,0.75,2.5,-0.1088133821158617,1.276334820955541e-5,false
0.75,2.5,0.75,5.0,-0.10881262733380365,1.4306360485322965e-5,false
0.75,2.5,0.75,10.0,-0.10880786095623188,1.5218858510662358e-5,false
0.75,2.5,0.75,20.0,-0.10880219606447565,1.6364428963188292e-5,false
0.75,2.5,1.25,0.001,-0.10880524031190328,1.8502793446951574e-5,false
0.75,2.5,1.25,0.5,-0.1088042808464567,1.5359617950822118e-5,false
0.75,2.5,1.25,1.0,-0.10880300807063513,1.1960234337897788e-5,false
0.75,2.5,1.25,2.5,-0.10880283243561652,1.2425564201792803e-5,false
0.75,2.5,1.25,5.0,-0.10880053306118974,1.3149327511656015e-5,false
0.75,2.5,1.25,10.0,-0.10879594943572703,1.2934415583370434e-5,false
0.75,2.5,1.25,20.0,-0.1087917227996089,1.2804533802982033e-5,false
0.75,2.5,2.5,0.001,-0.10879032283397978,1.4389007651840535e-5,false
0.75,2.5,2.5,0.5,-0.10879879643556456,1.2529048385703643e-5,false
0.75,2.5,2.5,1.0,-0.10879112550397652,9.687597476612277e-6,false
0.75,2.5,2.5,2.5,-0.10878500434474346,1.0106437578001553e-5,false
0.75,2.5,2.5,5.0,-0.10878184028245538,1.0215758095110138e-5,false
0.75,2.5,2.5,10.0,-0.10877948791903483,9.485321327544555e-6,false
0.75,2.5,2.5,20.0,-0.10877935154207631,8.763942582795067e-6,true
0.75,2.5,5.0,0.001,-0.10877594391544054,9.618308541083462e-6,false
0.75,2.5,5.0,0.5,-0.10879464377852906,1.1631587080608722e-5,false
0.75,2.5,5.0,1.0,-0.10878152710217319,9.088662312361083e-6,false
0.75,2.5,5.0,2.5,-0.10877116312238265,8.46552983553096e-6,false
0.75,2.5,5.0,5.0,-0.10876869226846396,8.62501471630212e-6,false
0.75,2.5,5.0,10.0,-0.10877010616546431,9.591885407948865e-6,false
0.75,2.5,5.0,20.0,-0.10877519331439699,1.1452851023116023e-5,false
0.75,5.0,0.001,0.001,-0.10927942670099204,6.756712891417163e-5,false
0.75,5.0,0.001,0.5,-0.10889459737821042,5.8006295887312054e-5,false
0.75,5.0,0.001,1.0,-0.10888672451569284,4.817425762178278e-5,false
0.75,5.0,0.001,2.5,-0.10887287173478527,3.65339375423279e-5,false
0.75,5.0,0.001,5.0,-0.10885879947002534,2.9102753707954007e-5,false
0.75,5.0,0.001,10.0,-0.10884381131526981,2.0436028762531747e-5,false
0.75,5.0,0.001,20.0,-0.10883133345931563,1.5569735563229595e-5,false
0.75,5.0,0.25,0.001,-0.10882208473196234,2.0793672104812037e-5,false
0.75,5.0,0.25,0.5,-0.1087913241657638,1.7174892601312496e-5,false
0.75,5.0,0.25,1.0,-0.10879768978816755,1.4844036960134654e-5,false
0.75,5.0,0.25,2.5,-0.10880631022392703,1.5321661934917223e-5,false
0.75,5.0,0.25,5.0,-0.1088084232619559,1.5892322782453685e-5,false
0.75,5.0,0.25,10.0,-0.10880659898984786,1.6726002276854902e-5,false
0.75,5.0,0.25,20.0,-0.10880418891096863,2.0275033382559024e-5,false
0.75,5.0,0.5,0.001,-0.10881448481104349,1.9029525862888967e-5,false
0.75,5.0,0.5,0.5,-0.10879328358479619,1.4481364193930028e-5,false
0.75,5.0,0.5,1.0,-0.108798837380032,1.3318710810872574e-5,false
0.75,5.0,0.5,2.5,-0.10880584703557697,1.4879318434124871e-5,false
0.75,5.0,0.5,5.0,-0.10880654366320126,1.5245503953889747e-5,false
0.75,5.0,0.5,10.0,-0.10880336760239406,1.523886649413354e-5,false
0.75,5.0,0.5,20.0,-0.1087999181881462,1.7239930866848273e-5,false
0.75,5.0,0.75,0.001,-0.1088106890684961,1.8487435541287136e-5,false
0.75,5.0,0.75,0.5,-0.1087939394669552,1.3792691390923282e-5,false
0.75,5.0,0.75,1.0,-0.10879783996677406,1.3053067983414108e-5,false
0.75,5.0,0.75,2.5,-0.1088027290724636,1.4893324954513984e-5,false
0.75,5.0,0.75,5.0,-0.10880231982760614,1.4883531814837168e-5,false
0.75,5.0,0.75,10.0,-0.10879862948341337,1.422680459443987e-5,false
0.75,5.0,0.75,20.0,-0.10879520245368242,1.5439851617830677e-5,false
0.75,5.0,1.25,0.001,-0.10880413251869474,1.704875730706961e-5,false
0.75,5.0,1.25,0.5,-0.10879362557289084,1.2986230404248968e-5,false
0.75,5.0,1.25,1.0,-0.10879439260839846,1.2330459866954049e-5,false
0.75,5.0,1.25,2.5,-0.10879570794878024,1.4018220197863182e-5,false
0.75,5.0,1.25,5.0,-0.1087938946995268,1.3474664319777374e-5,false
0.75,5.0,1.25,10.0,-0.1087901021232758,1.213529076648125e-5,false
0.75,5.0,1.25,20.0,-0.10878755406834,1.2641813763729224e-5,false
0.75,5.0,2.5,0.001,-0.1087911759811971,1.3188735069384237e-5,false
0.75,5.0,2.5,0.5,-0.1087918592169004,1.1509902986945702e-5,false
0.75,5.0,2.5,1.0,-0.10878737041619599,1.0389260517040664e-5,false
0.75,5.0,2.5,2.5,-0.10878324423009324,1.1176628411526343e-5,false
0.75,5.0,2.5,5.0,-0.10877997332113787,1.0199312334480858e-5,false
0.75,5.0,2.5,10.0,-0.10877715008155987,8.951676591361308e-6,false
0.75,5.0,2.5,20.0,-0.10877715126462613,9.690331421428764e-6,false
0.75,5.0,5.0,0.001,-0.10877680683023397,9.929309331262217e-6,false
0.75,5.0,5.0,0.5,-0.10879124563676638,1.1837793666136543e-5,false
0.75,5.0,5.0,1.0,-0.10878187321762516,9.882689950319207e-6,false
0.75,5.0,5.0,2.5,-0.10877313956703138,8.998259051402953e-6,false
0.75,5.0,5.0,5.0,-0.10876932279198641,7.963458648410844e-6,true
0.75,5.0,5.0,10.0,-0.10876845075668196,8.70065045442181e-6,false
0.75,5.0,5.0,20.0,-0.10877176664824362,1.1948278492730089e-5,false
0.75,10.0,0.001,0.001,-0.1091716507407977,6.888004965777796e-5,false
0.75,10.0,0.001,0.5,-0.1088913852682241,5.818712166913381e-5,false
0.75,10.0,0.001,1.0,-0.10888193727770794,4.526249926617633e-5,false
0.75,10.0,0.001,2.5,-0.1088636547347184,3.138659592448266e-5,false
0.75,10.0,0.001,5.0,-0.1088459736545095,2.5187365748031875e-5,false
0.75,10.0,0.001,10.0,-0.10882839989110098,1.765162496925712e-5,false
0.75,10.0,0.001,20.0,-0.10881508702576356,9.869050056253584e-6,true
0.75,10.0,0.25,0.001,-0.10880180957816589,1.6062858811667692e-5,false
0.75,10.0,0.25,0.5,-0.10878294381103436,1.4645725082553133e-5,false
0.75,10.0,0.25,1.0,-0.10878823298651676,1.4581538296724798e-5,false
0.75,10.0,0.25,2.5,-0.10879482664340534,1.3931896187213565e-5,false
0.75,10.0,0.25,5.0,-0.1087958649010711,1.1646632153523524e-5,false
0.75,10.0,0.25,10.0,-0.10879417346143272,1.0651473639361794e-5,false
0.75,10.0,0.25,20.0,-0.1087933697219697,1.490963063911981e-5,false
0.75,10.0,0.5,0.001,-0.10880039558197406,1.411741670355946e-5,false
0.75,10.0,0.5,0.5,-0.1087822353268131,1.0667573041702853e-5,false
0.75,10.0,0.5,1.0,-0.10878684838968361,1.2551857928027168e-5,false
0.75,10.0,0.5,2.5,-0.10879237371402885,1.4097020608836498e-5,false
0.75,10.0,0.5,5.0,-0.10879268628335767,1.2462546880899517e-5,false
0.75,10.0,0.5,10.0,-0.10879053932242108,1.0839195270621903e-5,false
0.75,10.0,0.5,20.0,-0.10878966479671313,1.3246171165284034e-5,false
0.75,10.0,0.75,0.001,-0.10879964579560424,1.3782416865220375e-5,false
0.75,10.0,0.75,0.5,-0.10878286025873221,9.940213716771344e-6,false
0.75,10.0,0.75,1.0,-0.10878613996825427,1.2277941942997952e-5,false
0.75,10.0,0.75,2.5,-0.10878994732870019,1.4315317603606701e-5,false
0.75,10.0,0.75,5.0,-0.10878941275143285,1.2649470770156421e-5,false
0.75,10.0,0.75,10.0,-0.10878697672277615,1.072168032189311e-5,false
0.75,10.0,0.75,20.0,-0.10878630778431515,1.2718594790411492e-5,false
0.75,10.0,1.25,0.001,-0.10879628906017783,1.31117494506616e-5,false
0.75,10.0,1.25,0.5,-0.10878404541444998,9.915562965433845e-6,false
0.75,10.0,1.25,1.0,-0.10878481094411549,1.1903580453429269e-5,false
0.75,10.0,1.25,2.5,-0.10878556960994482,1.373873322020084e-5,false
0.75,10.0,1.25,5.0,-0.1087837273012828,1.1902744909982392e-5,false
0.75,10.0,1.25,10.0,-0.10878107000767272,9.777469924643675e-6,false
0.75,10.0,1.25,20.0,-0.10878102868747525,1.1558284556522673e-5,false
0.75,10.0,2.5,0.001,-0.10878652962654453,1.1612836825168735e-5,false
0.75,10.0,2.5,0.5,-0.10878604053603379,1.0223755731405634e-5,false
0.75,10.0,2.5,1.0,-0.10878257563349314,1.0543947835386679e-5,false
0.75,10.0,2.5,2.5,-0.10877848208788621,1.1251697122762678e-5,false
0.75,10.0,2.5,5.0,-0.10877487888078181,9.620364941843153e-6,false
0.75,10.0,2.5,10.0,-0.10877235788116503,8.089439629967543e-6,false
0.75,10.0,2.5,20.0,-0.10877376973876725,9.644077552075841e-6,false
0.75,10.0,5.0,0.001,-0.10877420257387405,1.1472304608545396e-5,false
0.75,10.0,5.0,0.5,-0.10878929168085914,1.2670389455027695e-5,false
0.75,10.0,5.0,1.0,-0.10878183647650724,1.0331336575130537e-5,false
0.75,10.0,5.0,2.5,-0.10877342767733703,8.59859607980945e-6,false
0.75,10.0,5.0,5.0,-0.10876861915617814,7.191198568079712e-6,false
0.75,10.0,5.0,10.0,-0.10876676610937287,7.179268641734784e-6,false
0.75,10.0,5.0,20.0,-0.10876994494463106,9.88453410333401e-6,false
0.75,20.0,0.001,0.001,-0.10907849427664691,7.009361771125176e-5,false
0.75,20.0,0.001,0.5,-0.1088862913521024,6.061167079744413e-5,false
0.75,20.0,0.001,1.0,-0.10887607542487233,4.5120020575241565e-5,false
0.75,20.0,0.001,2.5,-0.10885562545579873,2.8829643115070236e-5,false
0.75,20.0,0.001,5.0,-0.10883650166018742,2.4679255500208764e-5,false
0.75,20.0,0.001,10.0,-0.10881833050711276,2.2392156924285932e-5,false
0.75,20.0,0.001,20.0,-0.10880550264901097,2.1019256753293837e-5,false
0.75,20.0,0.25,0.001,-0.10878210998478613,9.585673873739303e-6,true
0.75,20.0,0.25,0.5,-0.10877927446128155,1.2399926381379184e-5,false
0.75,20.0,0.25,1.0,-0.10878386001619059,1.3000603363222634e-5,false
0.75,20.0,0.25,2.5,-0.108789333171197,1.1898999043011547e-5,false
0.75,20.0,0.25,5.0,-0.1087900617746562,9.022319771790428e-6,true
0.75,20.0,0.25,10.0,-0.10878890907815746,9.430370556277062e-6,false
0.75,20.0,0.25,20.0,-0.10878942771190282,1.493443884193596e-5,false
0.75,20.0,0.5,0.001,-0.10878419719180853,9.772967280090847e-6,false
0.75,20.0,0.5,0.5,-0.1087759478685792,9.338744191678736e-6,false
0.75,20.0,0.5,1.0,-0.10877930801646454,1.1604857471467617e-5,false
0.75,20.0,0.5,2.5,-0.1087833322240823,1.2528164593437886e-5,false
0.75,20.0,0.5,5.0,-0.108783500535478,1.0012143555672797e-5,false
0.75,20.0,0.5,10.0,-0.10878250708883064,8.582755597236008e-6,false
0.75,20.0,0.5,20.0,-0.10878390112742817,1.2388700495835283e-5,false
0.75,20.0,0.75,0.001,-0.10878535276316284,1.0678648375344674e-5,false
0.75,20.0,0.75,0.5,-0.10877615640562752,9.386517831579414e-6,false
0.75,20.0,0.75,1.0,-0.10877809554672217,1.1926502950767455e-5,false
0.75,20.0,0.75,2.5,-0.10878033454157543,1.3264173908946055e-5,false
0.75,20.0,0.75,5.0,-0.1087797137571849,1.0704915457579816e-5,false
0.75,20.0,0.75,10.0,-0.10877862578388028,8.719759545818253e-6,false
0.75,20.0,0.75,20.0,-0.10878053062651791,1.2234582520890923e-5,false
0.75,20.0,1.25,0.001,-0.10878440630206752,1.1139751349104515e-5,false
0.75,20.0,1.25,0.5,-0.10877804813260375,9.857685092755267e-6,false
0.75,20.0,1.25,1.0,-0.10877765173926451,1.1991346703910333e-5,false
0.75,20.0,1.25,2.5,-0.10877695431275988,1.3200433590011933e-5,false
0.75,20.0,1.25,5.0,-0.10877504143583426,1.068302318537056e-5,false
0.75,20.0,1.25,10.0,-0.10877374553934459,8.567866044505407e-6,false
0.75,20.0,1.25,20.0,-0.10877631735030634,1.1863010773849311e-5,false
0.75,20.0,2.5,0.001,-0.10877800560933305,1.1209208378309522e-5,false
0.75,20.0,2.5,0.5,-0.1087825630108747,1.0875849587528008e-5,false
0.75,20.0,2.5,1.0,-0.10877861078067882,1.0837685024763993e-5,false
0.75,20.0,2.5,2.5,-0.1087735151329823,1.0948270846489443e-5,false
0.75,20.0,2.5,5.0,-0.10876975579005076,9.256795904444404e-6,false
0.75,20.0,2.5,10.0,-0.10876821225952052,7.884239208941298e-6,false
0.75,20.0,2.5,20.0,-0.10877169936914165,9.999296394498216e-6,false
0.75,20.0,5.0,0.001,-0.10876899885363867,1.28403744545128e-5,false
0.75,20.0,5.0,0.5,-0.10878874047042443,1.5272593061808666e-5,false
0.75,20.0,5.0,1.0,-0.10878169296317083,1.162874416426838e-5,false
0.75,20.0,5.0,2.5,-0.10877290486766343,8.408466154555958e-6,true
0.75,20.0,5.0,5.0,-0.10876776788516418,7.316259334939591e-6,false
0.75,20.0,5.0,10.0,-0.10876620841064726,6.720059190699553e-6,false
0.75,20.0,5.0,20.0,-0.10877048787021007,7.823860138208915e-6,true
1.25,0.001,0.001,0.001,-0.10903857290663918,5.706988760957989e-5,false
1.25,0.001,0.001,0.5,-0.10888392800948811,9.95056890126113e-6,true
1.25,0.001,0.001,1.0,-0.10886315322224976,1.6670754982541394e-5,false
1.25,0.001,0.001,2.5,-0.1088352885930172,2.0650322536202188e-5,false
1.25,0.001,0.001,5.0,-0.10881822439778067,1.6932580194674687e-5,false
1.25,0.001,0.001,10.0,-0.10880756749209462,1.1753920615957127e-5,false
1.25,0.001,0.001,20.0,-0.10880435771440265,1.198865672451418e-5,false
1.25,0.001,0.25,0.001,-0.10904488057027185,4.79200676761856e-5,false
1.25,0.001,0.25,0.5,-0.1088006412153438,1.827394716491006e-5,false
1.25,0.001,0.25,1.0,-0.10882920417875248,1.1993244037168015e-5,false
1.25,0.001,0.25,2.5,-0.10887638686749657,1.4732251983506374e-5,false
1.25,0.001,0.25,5.0,-0.1088977041451779,2.450313187197759e-5,false
1.25,0.001,0.25,10.0,-0.10889462007042462,3.4946524222522346e-5,false
1.25,0.001,0.25,20.0,-0.10886919770587901,4.433787582929853e-5,false
1.25,0.001,0.5,0.001,-0.10897247646624922,3.2502318200876924e-5,false
1.25,0.001,0.5,0.5,-0.10879936674306806,2.115607026352168e-5,false
1.25,0.001,0.5,1.0,-0.10887210830153043,1.755394433418544e-5,false
1.25,0.001,0.5,2.5,-0.10895262125214145,2.183681948510984e-5,false
1.25,0.001,0.5,5.0,-0.10897209833694235,3.002210608692336e-5,false
1.25,0.001,0.5,10.0,-0.108948178785855,3.8338679221886916e-5,false
1.25,0.001,0.5,20.0,-0.10889378417923096,4.568473140071247e-5,false
1.25,0.001,0.75,0.001,-0.10892409809365668,2.486944349168642e-5,false
1.25,0.001,0.75,0.5,-0.1088245986816763,2.2857868017998836e-5,false
1.25,0.001,0.75,1.0,-0.10892691724442946,2.1139990502534283e-5,false
1.25,0.001,0.75,2.5,-0.10902648670657714,2.7288894432117147e-5,false
1.25,0.001,0.75,5.0,-0.10904103006669863,3.498524578052033e-5,false
1.25,0.001,0.75,10.0,-0.10899956223587993,4.190996665513834e-5,false
1.25,0.001,0.75,20.0,-0.10892287178618332,4.776279812955799e-5,false
1.25,0.001,1.25,0.001,-0.1088675345047449,1.731272377496184e-5,false
1.25,0.001,1.25,0.5,-0.10886462880773495,2.247629096345935e-5,false
1.25,0.001,1.25,1.0,-0.10900445012350526,2.3200244549118353e-5,false
1.25,0.001,1.25,2.5,-0.10912758603476932,3.2531809357914054e-5,false
1.25,0.001,1.25,5.0,-0.10913547716230826,4.0444780591023176e-5,false
1.25,0.001,1.25,10.0,-0.10907170199332443,4.618387339928317e-5,false
1.25,0.001,1.25,20.0,-0.10896694665654487,5.0483454326566796e-5,false
1.25,0.001,2.5,0.001,-0.10881640102084478,1.0449743870985735e-5,false
1.25,0.001,2.5,0.5,-0.10888692801957903,1.664394208601306e-5,false
1.25,0.001,2.5,1.0,-0.10907026948172979,2.193154848768274e-5,false
1.25,0.001,2.5,2.5,-0.10922493247129228,3.663542383149711e-5,false
1.25,0.001,2.5,5.0,-0.10923096009250094,4.532114306442829e-5,false
