slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.01,2.5,0.5,-0.13900191770335896,2.0595930214058588e-5,false
0.75,0.01,2.5,1.0,-0.13900544006502233,2.365475126343636e-5,false
0.75,0.01,2.5,2.5,-0.13901150210624022,3.897700630986252e-5,false
0.75,0.01,2.5,5.0,-0.13901768084222085,4.441862338071619e-5,false
0.75,0.01,2.5,10.0,-0.1390256117103777,4.306070475123147e-5,false
0.75,0.01,2.5,20.0,-0.1390353441771493,3.9524244225605786e-5,false
0.75,0.01,5.0,0.01,-0.13899309911993407,2.365065620992549e-5,false
0.75,0.01,5.0,0.5,-0.13899494526575917,1.754486542500036e-5,false
0.75,0.01,5.0,1.0,-0.1389984310256152,2.7432611633155707e-5,false
0.75,0.01,5.0,2.5,-0.13900461285792082,4.459407136797812e-5,false
0.75,0.01,5.0,5.0,-0.139011125331051,5.066396448362718e-5,false
0.75,0.01,5.0,10.0,-0.13901962778735943,5.088361725143663e-5,false
0.75,0.01,5.0,20.0,-0.13903013766174308,4.936034102819168e-5,false
0.75,0.5,0.01,0.01,-0.1393220765557423,7.12919267406928e-5,false
0.75,0.5,0.01,0.5,-0.13909726288171181,7.953466565626018e-5,false
0.75,0.5,0.01,1.0,-0.13906536779340917,7.545060627726497e-5,false
0.75,0.5,0.01,2.5,-0.1390373284024245,7.008498806585753e-5,false
0.75,0.5,0.01,5.0,-0.13902514214963002,6.638211560502847e-5,false
0.75,0.5,0.01,10.0,-0.1390198335908986,6.456821878366132e-5,false
0.75,0.5,0.01,20.0,-0.13902101845868897,6.681678685007441e-5,false
0.75,0.5,0.25,0.01,-0.13918181944112884,4.011361234099722e-5,false
0.75,0.5,0.25,0.5,-0.1390573814968614,4.7631715173723436e-5,false
0.75,0.5,0.25,1.0,-0.13904468632177647,3.8360440381472166e-5,false
0.75,0.5,0.25,2.5,-0.13903213463983685,2.9814158066687455e-5,false
0.75,0.5,0.25,5.0,-0.13902361541915417,2.7648891583117377e-5,false
0.75,0.5,0.25,10.0,-0.13901652997210437,2.3527795991236547e-5,false
0.75,0.5,0.25,20.0,-0.13901322228761245,1.774944524405176e-5,false
0.75,0.5,0.5,0.01,-0.13912851818096,3.1446849072741407e-5,false
0.75,0.5,0.5,0.5,-0.13905614852419657,4.4619885878955513e-5,false
0.75,0.5,0.5,1.0,-0.13905052214664762,3.5251323003413857e-5,false
0.75,0.5,0.5,2.5,-0.13904132390421303,2.757618405245981e-5,false
0.75,0.5,0.5,5.0,-0.13903130269646796,2.6952282037506107e-5,false
0.75,0.5,0.5,10.0,-0.13902058982199458,2.4357739129216776e-5,false
0.75,0.5,0.5,20.0,-0.13901313222644823,2.0139336196225307e-5,false
0.75,0.5,0.75,0.01,-0.1390972816549263,2.9532339965736936e-5,false
0.75,0.5,0.75,0.5,-0.13905531406138702,4.3313206217488605e-5,false
0.75,0.5,0.75,1.0,-0.13905361213572875,3.397228756147434e-5,false
0.75,0.5,0.75,2.5,-0.1390461314268422,2.724865808875221e-5,false
0.75,0.5,0.75,5.0,-0.13903515077544498,2.766087335050012e-5,false
0.75,0.5,0.75,10.0,-0.13902235157251688,2.6066302593818953e-5,false
0.75,0.5,0.75,20.0,-0.13901259542359148,2.3011970425223246e-5,false
0.75,0.5,1.25,0.01,-0.13905983225067,2.748613357418497e-5,false
0.75,0.5,1.25,0.5,-0.1390533106880861,4.1919673657672176e-5,false
0.75,0.5,1.25,1.0,-0.1390560494349582,3.2499221886671006e-5,false
0.75,0.5,1.25,2.5,-0.13905055829585883,2.6694260921398906e-5,false
0.75,0.5,1.25,5.0,-0.1390386422157741,2.7934716666501247e-5,false
0.75,0.5,1.25,10.0,-0.1390237351853684,2.6945919255453974e-5,false
0.75,0.5,1.25,20.0,-0.1390116784828372,2.462775811888274e-5,false
0.75,0.5,2.5,0.01,-0.13901664128629088,1.9705718872941157e-5,false
0.75,0.5,2.5,0.5,-0.13904862064473153,4.1877725984330594e-5,false
0.75,0.5,2.5,1.0,-0.13905603080681575,3.288478291232433e-5,false
0.75,0.5,2.5,2.5,-0.13905300923744982,2.8111559239659195e-5,false
0.75,0.5,2.5,5.0,-0.13904079545049644,2.943107213708943e-5,false
0.75,0.5,2.5,10.0,-0.13902459966618202,2.836665090374293e-5,false
0.75,0.5,2.5,20.0,-0.13901106250550604,2.6377461180920592e-5,false
0.75,0.5,5.0,0.01,-0.1389877088943369,9.841426651645465e-6,true
0.75,0.5,5.0,0.5,-0.1390431482411758,4.64494186071078e-5,false
0.75,0.5,5.0,1.0,-0.139053251016605,3.955760100663085e-5,false
0.75,0.5,5.0,2.5,-0.1390523807900489,3.67167979627031e-5,false
0.75,0.5,5.0,5.0,-0.13904122200270175,3.784665404882364e-5,false
0.75,0.5,5.0,10.0,-0.13902585265322265,3.710934638470713e-5,false
0.75,0.5,5.0,20.0,-0.13901294641194184,3.5996138248060554e-5,false
0.75,1.0,0.01,0.01,-0.13930392028311567,6.915615216441858e-5,false
0.75,1.0,0.01,0.5,-0.1390884457400248,7.334248598107662e-5,false
0.75,1.0,0.01,1.0,-0.13905666887974616,6.902063515371195e-5,false
0.75,1.0,0.01,2.5,-0.13902852906549587,6.611113496245163e-5,false
0.75,1.0,0.01,5.0,-0.1390166588186055,6.528816336959333e-5,false
0.75,1.0,0.01,10.0,-0.13901222896889515,6.578512956755512e-5,false
0.75,1.0,0.01,20.0,-0.13901476071018048,6.90073251847431e-5,false
0.75,1.0,0.25,0.01,-0.13916181727670573,3.941156266383096e-5,false
0.75,1.0,0.25,0.5,-0.13904415891961155,4.098773326906075e-5,false
0.75,1.0,0.25,1.0,-0.13903179052359263,3.263463523386301e-5,false
0.75,1.0,0.25,2.5,-0.13901992520643053,2.9197708857277037e-5,false
0.75,1.0,0.25,5.0,-0.1390125082413977,3.0705162181169805e-5,false
0.75,1.0,0.25,10.0,-0.13900705929012436,2.9166509601709404e-5,false
0.75,1.0,0.25,20.0,-0.1390057159128534,2.5774414906434104e-5,false
0.75,1.0,0.5,0.01,-0.1391130769265247,3.022022117166748e-5,false
0.75,1.0,0.5,0.5,-0.1390432951899795,3.711755509926589e-5,false
0.75,1.0,0.5,1.0,-0.13903747978679695,2.981910549047685e-5,false
0.75,1.0,0.5,2.5,-0.13902857745510092,2.7485224268061365e-5,false
0.75,1.0,0.5,5.0,-0.1390195360905364,2.8822397879877174e-5,false
0.75,1.0,0.5,10.0,-0.13901045036923154,2.618512681625367e-5,false
0.75,1.0,0.5,20.0,-0.13900503259372715,2.1192385893915326e-5,false
0.75,1.0,0.75,0.01,-0.13908507424318575,2.838649638654057e-5,false
0.75,1.0,0.75,0.5,-0.13904285632896193,3.554588354636783e-5,false
0.75,1.0,0.75,1.0,-0.13904057411964246,2.880526649697178e-5,false
0.75,1.0,0.75,2.5,-0.13903304052299628,2.7041400338716212e-5,false
0.75,1.0,0.75,5.0,-0.13902288574872715,2.830778803056969e-5,false
0.75,1.0,0.75,10.0,-0.1390116471655759,2.530973592499542e-5,false
0.75,1.0,0.75,20.0,-0.13900394475193928,1.9903433048773357e-5,false
0.75,1.0,1.25,0.01,-0.1390518967673416,2.701103726510047e-5,false
0.75,1.0,1.25,0.5,-0.13904150154451164,3.441073101721851e-5,false
0.75,1.0,1.25,1.0,-0.1390431287765907,2.770067433926419e-5,false
0.75,1.0,1.25,2.5,-0.1390370663548485,2.567416612718246e-5,false
0.75,1.0,1.25,5.0,-0.13902571113261353,2.6596206613065857e-5,false
0.75,1.0,1.25,10.0,-0.1390122159734094,2.3041659238466942e-5,false
0.75,1.0,1.25,20.0,-0.13900218559955593,1.6996375973743107e-5,false
0.75,1.0,2.5,0.01,-0.13901408810517013,2.0884539903352506e-5,false
0.75,1.0,2.5,0.5,-0.13903791338216212,3.6083377922326646e-5,false
0.75,1.0,2.5,1.0,-0.13904354724568868,2.8725607070635064e-5,false
0.75,1.0,2.5,2.5,-0.13903923345922578,2.4628298535188393e-5,false
0.75,1.0,2.5,5.0,-0.13902715050237105,2.440536059539914e-5,false
0.75,1.0,2.5,10.0,-0.1390120691794508,2.0169040297140095e-5,false
0.75,1.0,2.5,20.0,-0.13900042655060604,1.3874893092383382e-5,false
0.75,1.0,5.0,0.01,-0.13898921886681562,1.3183509547140393e-5,false
0.75,1.0,5.0,0.5,-0.1390337673544009,4.2831589846918925e-5,false
0.75,1.0,5.0,1.0,-0.13904164740145866,3.593409332169453e-5,false
0.75,1.0,5.0,2.5,-0.13903891614809075,3.110373544303465e-5,false
0.75,1.0,5.0,5.0,-0.13902747229413767,3.0405319631456988e-5,false
0.75,1.0,5.0,10.0,-0.13901286163467716,2.786607590467985e-5,false
0.75,1.0,5.0,20.0,-0.13900161063643096,2.5401691535593586e-5,false
0.75,2.5,0.01,0.01,-0.13925233956846614,7.451360544663857e-5,false
0.75,2.5,0.01,0.5,-0.13907339729987356,6.414228087177645e-5,false
0.75,2.5,0.01,1.0,-0.1390448373611356,5.732799939342099e-5,false
0.75,2.5,0.01,2.5,-0.13901861868068885,5.663419458837664e-5,false
0.75,2.5,0.01,5.0,-0.13900750875126577,6.057068498235462e-5,false
0.75,2.5,0.01,10.0,-0.13900389968870538,6.549221271738565e-5,false
0.75,2.5,0.01,20.0,-0.13900753283361447,7.097616966362402e-5,false
0.75,2.5,0.25,0.01,-0.13911439463664735,4.387359850906937e-5,false
0.75,2.5,0.25,0.5,-0.13902261397800908,3.1083527602859385e-5,false
0.75,2.5,0.25,1.0,-0.1390126148088493,2.263605871614532e-5,false
0.75,2.5,0.25,2.5,-0.13900382136273348,2.8303416108013002e-5,false
0.75,2.5,0.25,5.0,-0.1389995776447484,3.5369866572763816e-5,false
0.75,2.5,0.25,10.0,-0.13899803263097507,3.799000779993696e-5,false
0.75,2.5,0.25,20.0,-0.139000724592643,3.8525860030792806e-5,false
0.75,2.5,0.5,0.01,-0.13907461779925548,3.387575132057099e-5,false
0.75,2.5,0.5,0.5,-0.13901957786089153,2.8048974619371115e-5,false
0.75,2.5,0.5,1.0,-0.13901483409384707,2.3551425144068383e-5,false
0.75,2.5,0.5,2.5,-0.13900852845693387,2.9189584634905427e-5,false
0.75,2.5,0.5,5.0,-0.1390031300595756,3.323847084014991e-5,false
0.75,2.5,0.5,10.0,-0.13899888127919513,3.220867089116878e-5,false
0.75,2.5,0.5,20.0,-0.1389985944897638,2.963427903071563e-5,false
0.75,2.5,0.75,0.01,-0.13905286876366177,3.066181116713993e-5,false
0.75,2.5,0.75,0.5,-0.1390181095450368,2.7684778101060127e-5,false
0.75,2.5,0.75,1.0,-0.13901601337895406,2.5111428260180462e-5,false
0.75,2.5,0.75,2.5,-0.1390106331075625,3.0042786633619298e-5,false
0.75,2.5,0.75,5.0,-0.13900427176271007,3.2500107581795764e-5,false
0.75,2.5,0.75,10.0,-0.13899830793099152,2.9773682233535864e-5,false
0.75,2.5,0.75,20.0,-0.13899630588358655,2.570669687956849e-5,false
0.75,2.5,1.25,0.01,-0.13902812113425694,2.7699940444054585e-5,false
0.75,2.5,1.25,0.5,-0.13901601500245517,2.817171848636372e-5,false
0.75,2.5,1.25,1.0,-0.1390166826708887,2.6254693246066505e-5,false
0.75,2.5,1.25,2.5,-0.13901208244847188,2.934529974189175e-5,false
0.75,2.5,1.25,5.0,-0.1390045417582746,3.025018218105286e-5,false
0.75,2.5,1.25,10.0,-0.1389966787824846,2.6231805233314604e-5,false
0.75,2.5,1.25,20.0,-0.13899289074097887,2.1151135685960133e-5,false
0.75,2.5,2.5,0.01,-0.13900154583436655,2.078005515846567e-5,false
0.75,2.5,2.5,0.5,-0.13901282570111168,3.134754319069568e-5,false
0.75,2.5,2.5,1.0,-0.13901610790274466,2.7434218349262382e-5,false
0.75,2.5,2.5,2.5,-0.1390122110337097,2.5845531008868628e-5,false
0.75,2.5,2.5,5.0,-0.13900365384577865,2.500628672305134e-5,false
0.75,2.5,2.5,10.0,-0.13899424912460004,2.081617018002624e-5,false
0.75,2.5,2.5,20.0,-0.13898913112356098,1.685062172817448e-5,false
0.75,2.5,5.0,0.01,-0.13898608854854916,1.2954776071275147e-5,false
0.75,2.5,5.0,0.5,-0.13901087894157374,3.857209825608954e-5,false
0.75,2.5,5.0,1.0,-0.13901545833857865,3.255106089606072e-5,false
0.75,2.5,5.0,2.5,-0.13901218034647037,2.6747258596578484e-5,false
0.75,2.5,5.0,5.0,-0.13900366491554617,2.5205215663036996e-5,false
0.75,2.5,5.0,10.0,-0.138994248860638,2.3754934876009993e-5,false
0.75,2.5,5.0,20.0,-0.13898920372928794,2.4286719793148243e-5,false
0.75,5.0,0.01,0.01,-0.13920398072407064,8.13164655119344e-5,false
0.75,5.0,0.01,0.5,-0.13906249711780172,5.88136954676844e-5,false
0.75,5.0,0.01,1.0,-0.13903766992012986,4.717284909470673e-5,false
0.75,5.0,0.01,2.5,-0.1390137186243619,4.404145782878776e-5,false
0.75,5.0,0.01,5.0,-0.13900320050522047,5.08611807180148e-5,false
0.75,5.0,0.01,10.0,-0.1389998646706388,5.9541203250625665e-5,false
0.75,5.0,0.01,20.0,-0.13900378911773908,6.771925549407177e-5,false
0.75,5.0,0.25,0.01,-0.13907246218480696,4.3035050743481144e-5,false
0.75,5.0,0.25,0.5,-0.13900781127748602,2.5370778749617397e-5,false
0.75,5.0,0.25,1.0,-0.13900031451255337,1.5095187575065633e-5,false
0.75,5.0,0.25,2.5,-0.13899429045598521,2.656416436434662e-5,false
0.75,5.0,0.25,5.0,-0.13899260077862363,3.657022003176593e-5,false
0.75,5.0,0.25,10.0,-0.1389940921434359,4.187374362051434e-5,false
0.75,5.0,0.25,20.0,-0.13899983158439994,4.5182739625911856e-5,false
0.75,5.0,0.5,0.01,-0.1390398347360533,3.179851929906082e-5,false
0.75,5.0,0.5,0.5,-0.1390017548326845,2.4189881895690838e-5,false
0.75,5.0,0.5,1.0,-0.13899842243916624,2.0593969082206504e-5,false
0.75,5.0,0.5,2.5,-0.13899474131870965,2.949425185292242e-5,false
0.75,5.0,0.5,5.0,-0.13899264835523106,3.4731304893622905e-5,false
0.75,5.0,0.5,10.0,-0.13899263082986793,3.529806690165587e-5,false
0.75,5.0,0.5,20.0,-0.13899667710681554,3.52940199636196e-5,false
0.75,5.0,0.75,0.01,-0.13902300944699805,2.7865177174793823e-5,false
0.75,5.0,0.75,0.5,-0.13899866276749373,2.5419421265495643e-5,false
0.75,5.0,0.75,1.0,-0.13899727408516419,2.4419413898673294e-5,false
0.75,5.0,0.75,2.5,-0.13899436048854658,3.1356260792797855e-5,false
0.75,5.0,0.75,5.0,-0.13899168631677553,3.410046620204521e-5,false
0.75,5.0,0.75,10.0,-0.13899059436030267,3.224063881525845e-5,false
0.75,5.0,0.75,20.0,-0.13899362935724807,3.0481840669141588e-5,false
0.75,5.0,1.25,0.01,-0.13900494802427157,2.453381069355334e-5,false
0.75,5.0,1.25,0.5,-0.13899509129059268,2.6826808459305036e-5,false
0.75,5.0,1.25,1.0,-0.13899558479036284,2.679249187382426e-5,false
0.75,5.0,1.25,2.5,-0.1389931731734418,3.120842210899756e-5,false
0.75,5.0,1.25,5.0,-0.13898966880135838,3.169015297022578e-5,false
0.75,5.0,1.25,10.0,-0.13898731515320517,2.7896661518820975e-5,false
0.75,5.0,1.25,20.0,-0.13898928271831124,2.4997925685239393e-5,false
0.75,5.0,2.5,0.01,-0.13898750939636265,1.787815803315844e-5,false
0.75,5.0,2.5,0.5,-0.13899146391229206,2.849458316630038e-5,false
0.75,5.0,2.5,1.0,-0.13899352950843158,2.6479137243292867e-5,false
0.75,5.0,2.5,2.5,-0.1389913274469984,2.631695760262368e-5,false
0.75,5.0,2.5,5.0,-0.13898695256555693,2.4704974638622446e-5,false
0.75,5.0,2.5,10.0,-0.1389834665834395,2.041265065151739e-5,false
0.75,5.0,2.5,20.0,-0.1389846078452085,1.9131621017411683e-5,false
0.75,5.0,5.0,0.01,-0.1389800700360375,9.62796623981426e-6,true
0.75,5.0,5.0,0.5,-0.1389911277619959,3.34175370915508e-5,false
0.75,5.0,5.0,1.0,-0.13899378716186944,2.85052970398335e-5,false
0.75,5.0,5.0,2.5,-0.1389916451584241,2.3513276276536604e-5,false
0.75,5.0,5.0,5.0,-0.13898704101216988,2.1168654565227488e-5,false
0.75,5.0,5.0,10.0,-0.13898333865477094,2.0061891609359064e-5,false
0.75,5.0,5.0,20.0,-0.13898440405168366,2.3626423650441443e-5,false
0.75,10.0,0.01,0.01,-0.1391585075149339,8.699878016386391e-5,false
0.75,10.0,0.01,0.5,-0.1390547855308509,5.660755394741907e-5,false
0.75,10.0,0.01,1.0,-0.13903396010932584,3.866330243537357e-5,false
0.75,10.0,0.01,2.5,-0.13901249064401477,2.691164483310727e-5,false
0.75,10.0,0.01,5.0,-0.1390025140671286,3.630852536322121e-5,false
0.75,10.0,0.01,10.0,-0.13899919101260072,4.959236782221684e-5,false
0.75,10.0,0.01,20.0,-0.13900296997816272,6.13272674855365e-5,false
0.75,10.0,0.25,0.01,-0.13903566815180754,3.66125945187201e-5,false
0.75,10.0,0.25,0.5,-0.13899853413080346,2.1989964010362512e-5,false
0.75,10.0,0.25,1.0,-0.13899341607723598,1.0580844482179288e-5,false
0.75,10.0,0.25,2.5,-0.13898956952314054,2.6040707709365643e-5,false
0.75,10.0,0.25,5.0,-0.13898967049850605,3.788643548884053e-5,false
0.75,10.0,0.25,10.0,-0.13899328075270947,4.572072364984205e-5,false
0.75,10.0,0.25,20.0,-0.1390011447583948,5.173140803820729e-5,false
0.75,10.0,0.5,0.01,-0.13900926798878113,2.316352956755875e-5,false
0.75,10.0,0.5,0.5,-0.1389891986612295,2.182710179269649e-5,false
0.75,10.0,0.5,1.0,-0.13898728925079565,1.9202673302344078e-5,false
0.75,10.0,0.5,2.5,-0.13898582068580198,3.033228546579769e-5,false
0.75,10.0,0.5,5.0,-0.13898639303998317,3.688703857219542e-5,false
0.75,10.0,0.5,10.0,-0.13898977873596716,3.980536157811312e-5,false
0.75,10.0,0.5,20.0,-0.13899727392202743,4.267518494413252e-5,false
0.75,10.0,0.75,0.01,-0.1389966080591396,1.919405151529857e-5,false
0.75,10.0,0.75,0.5,-0.138984259896424,2.4381984072132415e-5,false
0.75,10.0,0.75,1.0,-0.1389837192549152,2.4506586944985388e-5,false
0.75,10.0,0.75,2.5,-0.13898304317126967,3.295031382014694e-5,false
0.75,10.0,0.75,5.0,-0.1389835466971334,3.651518856974908e-5,false
0.75,10.0,0.75,10.0,-0.13898659732458643,3.655427885043099e-5,false
0.75,10.0,0.75,20.0,-0.13899383281217711,3.755324031246641e-5,false
0.75,10.0,1.25,0.01,-0.13898415912522585,1.777314566777663e-5,false
0.75,10.0,1.25,0.5,-0.1389789028654749,2.6388665651361704e-5,false
0.75,10.0,1.25,1.0,-0.13897955788975205,2.768867854171714e-5,false
0.75,10.0,1.25,2.5,-0.13897938863474116,3.34664432449989e-5,false
0.75,10.0,1.25,5.0,-0.13897961652025945,3.416659986267347e-5,false
0.75,10.0,1.25,10.0,-0.13898220048785567,3.143921077353426e-5,false
0.75,10.0,1.25,20.0,-0.13898916547935375,3.090405819549776e-5,false
0.75,10.0,2.5,0.01,-0.13897442111344513,1.4629913656682681e-5,false
0.75,10.0,2.5,0.5,-0.138974419346207,2.6070441851895027e-5,false
0.75,10.0,2.5,1.0,-0.13897587626123797,2.633598022541236e-5,false
0.75,10.0,2.5,2.5,-0.13897582819087861,2.8622316142947356e-5,false
0.75,10.0,2.5,5.0,-0.13897563277821173,2.6600728714876218e-5,false
0.75,10.0,2.5,10.0,-0.13897773051785334,2.1893164727553584e-5,false
0.75,10.0,2.5,20.0,-0.138984496907,2.2173862352676148e-5,false
0.75,10.0,5.0,0.01,-0.1389738566664961,8.960336940754124e-6,false
0.75,10.0,5.0,0.5,-0.13897528158251565,2.8196350651085966e-5,false
0.75,10.0,5.0,1.0,-0.1389768392632502,2.600771659903062e-5,false
0.75,10.0,5.0,2.5,-0.13897662408008973,2.4584128642113757e-5,false
0.75,10.0,5.0,5.0,-0.13897618793620556,2.1394732379725207e-5,false
0.75,10.0,5.0,10.0,-0.1389780798627263,1.8511559622947798e-5,false
0.75,10.0,5.0,20.0,-0.13898474906375305,2.329983802130396e-5,false
0.75,20.0,0.01,0.01,-0.1391228809460687,9.074409941006854e-5,false
0.75,20.0,0.01,0.5,-0.13905187308368366,5.880725963543572e-5,false
0.75,20.0,0.01,1.0,-0.1390348683282852,3.819264520569739e-5,false
0.75,20.0,0.01,2.5,-0.13901597610459257,1.6436177052798343e-5,false
0.75,20.0,0.01,5.0,-0.13900660856483119,2.666849506345302e-5,false
0.75,20.0,0.01,10.0,-0.1390031925286252,4.336640215952827e-5,false
0.75,20.0,0.01,20.0,-0.13900648015563966,5.754409899734353e-5,false
0.75,20.0,0.25,0.01,-0.13901143302256497,3.0966639349151015e-5,false
0.75,20.0,0.25,0.5,-0.138997385265472,2.0721504202880104e-5,false
0.75,20.0,0.25,1.0,-0.1389940882792694,1.1178299346417778e-5,false
0.75,20.0,0.25,2.5,-0.13899143226290048,2.8036473407292423e-5,false
0.75,20.0,0.25,5.0,-0.13899223107689535,4.103170247749204e-5,false
0.75,20.0,0.25,10.0,-0.1389966339867436,5.1030633903946e-5,false
0.75,20.0,0.25,20.0,-0.13900525461718585,5.9161442442215296e-5,false
0.75,20.0,0.5,0.01,-0.13899000124266803,1.4385806600312294e-5,false
0.75,20.0,0.5,0.5,-0.13898545941814683,2.020641185023807e-5,false
0.75,20.0,0.5,1.0,-0.13898462194890548,1.92900574230514e-5,false
0.75,20.0,0.5,2.5,-0.13898442562586846,3.2987108649838036e-5,false
0.75,20.0,0.5,5.0,-0.1389864488227693,4.1419821351279556e-5,false
0.75,20.0,0.5,10.0,-0.13899169671054465,4.700329582138851e-5,false
0.75,20.0,0.5,20.0,-0.139001021394594,5.21917850459248e-5,false
0.75,20.0,0.75,0.01,-0.13898043742152572,9.878737598444278e-6,true
0.75,20.0,0.75,0.5,-0.13897899262205043,2.3874975372498777e-5,false
0.75,20.0,0.75,1.0,-0.13897912416519861,2.5499473005583477e-5,false
0.75,20.0,0.75,2.5,-0.138979849107953,3.63317719088421e-5,false
0.75,20.0,0.75,5.0,-0.1389823018504893,4.178288325195403e-5,false
0.75,20.0,0.75,10.0,-0.1389878756082606,4.447254783311682e-5,false
0.75,20.0,0.75,20.0,-0.1389975732822121,4.774342429471354e-5,false
0.75,20.0,1.25,0.01,-0.13897200086014763,1.164205873418032e-5,false
0.75,20.0,1.25,0.5,-0.13897209606770727,2.700081021261438e-5,false
0.75,20.0,1.25,1.0,-0.1389729903103427,2.987408653594451e-5,false
0.75,20.0,1.25,2.5,-0.13897442165908266,3.8089397222994156e-5,false
0.75,20.0,1.25,5.0,-0.13897719621814414,4.0490823067559116e-5,false
0.75,20.0,1.25,10.0,-0.138983059834613,4.0121459461005325e-5,false
0.75,20.0,1.25,20.0,-0.13899318175146008,4.1562601055412465e-5,false
0.75,20.0,2.5,0.01,-0.13896759458098742,1.2463756560352732e-5,false
0.75,20.0,2.5,0.5,-0.13896670261907,2.692028653349889e-5,false
0.75,20.0,2.5,1.0,-0.13896797308242226,2.982332491355757e-5,false
0.75,20.0,2.5,2.5,-0.138969765386699,3.547831147635032e-5,false
0.75,20.0,2.5,5.0,-0.13897271552776355,3.505291286700349e-5,false
0.75,20.0,2.5,10.0,-0.1389788007791486,3.223793203483076e-5,false
0.75,20.0,2.5,20.0,-0.13898932300822436,3.340331700369704e-5,false
0.75,20.0,5.0,0.01,-0.1389716706924195,9.739617758543766e-6,true
0.75,20.0,5.0,0.5,-0.13896817465390726,2.8466413882903957e-5,false
0.75,20.0,5.0,1.0,-0.13896932119791977,3.0040358201614468e-5,false
0.75,20.0,5.0,2.5,-0.13897104348236547,3.32122404224694e-5,false
0.75,20.0,5.0,5.0,-0.13897396482013036,3.152550039910314e-5,false
0.75,20.0,5.0,10.0,-0.13898003609207235,2.913098901761482e-5,false
0.75,20.0,5.0,20.0,-0.13899055133372548,3.269795448885138e-5,false
1.25,0.01,0.01,0.01,-0.1391359144063861,5.2924435108141266e-5,false
1.25,0.01,0.01,0.5,-0.1390694938270976,4.623708738499257e-5,false
1.25,0.01,0.01,1.0,-0.13905831520273895,3.637301102554574e-5,false
1.25,0.01,0.01,2.5,-0.13904195940584238,2.2051218595672294e-5,false
1.25,0.01,0.01,5.0,-0.13902835436473707,1.384647418305194e-5,false
1.25,0.01,0.01,10.0,-0.1390160829504738,1.3915776052062876e-5,false
1.25,0.01,0.01,20.0,-0.13900862530359337,1.8719994788015158e-5,false
1.25,0.01,0.25,0.01,-0.13906593439203407,1.401448276534935e-5,false
1.25,0.01,0.25,0.5,-0.1390235786089183,4.102734516161048e-5,false
1.25,0.01,0.25,1.0,-0.1390137961826424,3.1718284489721206e-5,false
1.25,0.01,0.25,2.5,-0.13900121183729489,2.6112119863431226e-5,false
1.25,0.01,0.25,5.0,-0.13899393940159616,2.2969848661573087e-5,false
1.25,0.01,0.25,10.0,-0.13899100321651445,1.6587632525257885e-5,false
1.25,0.01,0.25,20.0,-0.13899424861539297,9.823204057499961e-6,true
1.25,0.01,0.5,0.01,-0.13903341836033611,1.5949882844486904e-5,false
1.25,0.01,0.5,0.5,-0.13900710276776493,2.727448973170082e-5,false
1.25,0.01,0.5,1.0,-0.1389996162084875,1.4774873395025117e-5,false
1.25,0.01,0.5,2.5,-0.13898979236790157,1.961389548991967e-5,false
1.25,0.01,0.5,5.0,-0.13898485632660387,2.3663459867872207e-5,false
1.25,0.01,0.5,10.0,-0.1389845378071145,2.1266017922477036e-5,false
1.25,0.01,0.5,20.0,-0.138990426855288,1.6627869462561974e-5,false
1.25,0.01,0.75,0.01,-0.13901568302523937,1.8453434849989304e-5,false
1.25,0.01,0.75,0.5,-0.1389976402456287,2.2065340147976923e-5,false
1.25,0.01,0.75,1.0,-0.13899159249262866,9.754701517001455e-6,true
1.25,0.01,0.75,2.5,-0.13898359027565668,2.18257810873171e-5,false
1.25,0.01,0.75,5.0,-0.13898012945149482,2.7317677832721382e-5,false
1.25,0.01,0.75,10.0,-0.13898134993221728,2.536310424924604e-5,false
1.25,0.01,0.75,20.0,-0.13898869294621932,2.059527474110809e-5,false
1.25,0.01,1.25,0.01,-0.13899711300186576,1.8182624214827444e-5,false
1.25,0.01,1.25,0.5,-0.13898714104095244,1.9203026735202037e-5,false
1.25,0.01,1.25,1.0,-0.13898284075360898,1.3487204320818267e-5,false
1.25,0.01,1.25,2.5,-0.1389772338421569,2.698096206041935e-5,false
1.25,0.01,1.25,5.0,-0.13897570630583128,3.1521300541562515e-5,false
1.25,0.01,1.25,10.0,-0.13897884239245675,2.8487829087549323e-5,false
1.25,0.01,1.25,20.0,-0.1389878670831729,2.2550050688500034e-5,false
1.25,0.01,2.5,0.01,-0.13898195819333975,1.3406090028216954e-5,false
1.25,0.01,2.5,0.5,-0.13897779281143288,1.5194684530527745e-5,false
1.25,0.01,2.5,1.0,-0.13897549112917348,1.8585437046707936e-5,false
1.25,0.01,2.5,2.5,-0.13897302088452512,3.201999584247418e-5,false
1.25,0.01,2.5,5.0,-0.1389740633062613,3.49001768469949e-5,false
1.25,0.01,2.5,10.0,-0.13897958733984428,3.0764066211741573e-5,false
1.25,0.01,2.5,20.0,-0.13899045322351558,2.4733513150995968e-5,false
1.25,0.01,5.0,0.01,-0.13898037212213638,2.110528068635259e-5,false
1.25,0.01,5.0,0.5,-0.13897664890471026,9.777305316790726e-6,true
1.25,0.01,5.0,1.0,-0.13897571154246693,2.124480775416788e-5,false
1.25,0.01,5.0,2.5,-0.13897583165018185,3.592707958785704e-5,false
1.25,0.01,5.0,5.0,-0.13897902288607802,3.9432430427929374e-5,false
