fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
31.csv,262259,c460-091,"16, 17, 18, 19, 20",0.015753915101042907,0.00042751538182691086,0.013912724588701865,0.0009678141069450787,-0.4493795915376211,0.019126625000886334,1201.5504593094,0.03125,43,-0.4495090358328127,0.0009542259867402387,0.3832676277199628,0.03642455502822559,1550.0,-0.6115732417704484,0.009518452137218516
31.csv,262259,c460-091,"21, 22, 23, 24, 25",0.03289922908056364,0.00244307506291725,0.01730810069282184,0.013015263132307843,-0.4932342197758456,0.014822429643746776,1201.3656932058,0.03125,43,-0.49093786378885645,0.0018776560555700142,0.20988950465954873,0.0285494084393776,1458.0,-0.6112910032362311,0.009521931142986157
31.csv,262259,c460-091,"26, 27, 28, 29, 30",0.012711174036448475,0.001993269580736828,0.02971873751040727,0.00035362977769981367,-0.47095188458795983,0.014820055487539185,1201.521846577,0.03125,43,-0.4705437259203459,0.0012613330013005867,0.29091220312889626,0.02513352090385642,1517.6,-0.6114774468105395,0.009529741487793926
31.csv,262259,c460-091,"1, 2, 3, 4, 5",0.04059289838226792,0.000575676986391825,0.06419192936777009,0.0032397096377206184,-0.44727654041570764,0.019615835977382833,1201.7106074478,0.03125,44,-0.45729298775048405,0.0009609523986189196,0.04222351989371387,0.0025403529718264024,1435.8,-0.6107221637806108,0.009617574001346994
31.csv,262259,c460-091,"6, 7, 8, 9, 10",0.020267390750995058,0.0005161364218845192,0.012400201933080295,0.0008525699038035465,-0.44881636924732343,0.018276643880759887,1201.707922369,0.03125,44,-0.4469047394220914,0.0009453642739682299,0.3318833751221321,0.0722685571819692,1496.8,-0.6115379917602466,0.009511728705954223
31.csv,262259,c460-091,"11, 12, 13, 14, 15",0.02484940948431262,0.000218001726203453,0.09364081304162011,0.003512933136757393,-0.4465680979461498,0.019989017035778635,1201.4866038448001,0.03125,44,-0.4566818885615656,0.001046148055366118,0.15597659152738977,0.014836657349624569,1541.8,-0.6105345771973243,0.009705185940083527
31.csv,262259,c460-091,"16, 17, 18, 19, 20",0.0115371449846001,0.00012325746584365555,0.018145627023285017,0.04901936183418688,-0.5435847344616208,0.019789838604289196,1201.7661527522,0.03125,44,-0.5135148056071344,0.005394620204428064,0.18413680665543308,0.03505557341143108,1506.6,-0.6112153282778896,0.009647804089523461
31.csv,262259,c460-091,"21, 22, 23, 24, 25",0.01774920807139523,0.0007762837462777724,0.2657615536244098,0.002821680119464016,-0.493031108526767,0.01713341673428798,1201.2713654236,0.052548324503564926,44,-0.493811155899207,0.0016789348172161682,0.02431885148964149,0.006277964669236777,1418.4,-0.6078947129799204,0.010453289906820947
31.csv,262259,c460-091,"26, 27, 28, 29, 30",0.030601486173651694,0.0004549379378143407,0.08583205087212761,0.00036321591255554937,-0.4389930670867157,0.020422225289938485,1201.5761745774003,0.03125,44,-0.4461897827380045,0.0009209446095738105,0.06809195587389352,0.0029600345494463012,1494.0,-0.6105912798478732,0.009671651384333239
31.csv,262259,c460-091,"1, 2, 3, 4, 5",0.026214636349843654,0.00012278310639269314,0.030785724483592868,0.001348942662556439,-0.4409750364618802,0.020327443105905757,1201.7661033532,0.03125,45,-0.4365387357383781,0.0010129975873537727,0.18690056988479783,0.008012929995841021,1509.2,-0.6112683333408113,0.009547166077211944
31.csv,262259,c460-091,"6, 7, 8, 9, 10",0.09490349289770486,0.0012380477279516305,0.055565042281671286,0.001340064752693269,-0.5228773543086804,0.01020791101139471,1201.5500581915999,0.06358347264931356,45,-0.4940293226446766,0.0017176109930963108,0.05316519877801944,0.017082030022598744,1413.2,-0.6101762476954855,0.009585101573156866
31.csv,262259,c460-091,"11, 12, 13, 14, 15",0.07064015105600005,0.0002477375312849283,0.04651158173917641,0.00010479016294551395,-0.46980118479329586,0.01453544049921689,1201.3286448377999,0.03523864518931896,45,-0.4802732408129591,0.0022994537420551924,0.020309047738648812,0.002729696545024295,1474.6,-0.6105719519219553,0.009565837452946124
31.csv,262259,c460-091,"16, 17, 18, 19, 20",0.010483957864256346,0.0001801803264267733,0.1510936669835039,0.0012408844495336812,-0.45899673626527104,0.022516116061305987,1201.6453047198,0.03125,45,-0.4592366260389222,0.0016070440896739436,0.31259773099728844,0.02434980095693217,1449.2,-0.6099070427045152,0.009894438246682673
31.csv,262259,c460-091,"21, 22, 23, 24, 25",0.025516101785167337,0.0007169489482090324,0.07769563549952649,0.0003666303393867071,-0.44257440865667536,0.01961411830799295,1201.4313491717999,0.03125,45,-0.44392549758917565,0.0008231480733845287,0.25561758271341695,0.016121186345057582,1525.6,-0.6107558817733258,0.009647143965283081
31.csv,262259,c460-091,"26, 27, 28, 29, 30",0.02989474238745542,0.00021898043865208836,0.07773557905151612,0.0023576190200772272,-0.44173841278357323,0.019717929449808137,1201.6252422310001,0.03125,45,-0.4493882238379782,0.0008544173150756176,0.23628163683292408,0.014596615036704851,1484.0,-0.6106835343169559,0.00965681308222177
31.csv,262259,c460-091,"1, 2, 3, 4, 5",0.01160670760418755,0.0013664677094259662,0.3455906700973782,0.0001654364109359099,-0.5307039401530274,0.016427783453900367,1201.3690772822001,0.06994181991424492,46,-0.4889306418666968,0.0025353411355583905,0.04707456300111775,0.015017840031354096,1479.8,-0.6063705289704695,0.010966762309379407
31.csv,262259,c460-091,"6, 7, 8, 9, 10",0.023544325851036756,0.000876027046881941,0.016399805069582548,0.0006077803648901696,-0.4496393506216673,0.017436078773896548,1201.2900379254,0.03125,46,-0.4466139586523866,0.0007914570422770039,0.12083802272407,0.019948300436830123,1533.2,-0.6114674546863836,0.009512002969441413
31.csv,262259,c460-091,"11, 12, 13, 14, 15",0.02641736577210144,0.0001151151971945986,0.08325347112974729,0.00027386250160807576,-0.4380519969537067,0.021062211624576294,1201.4934054076,0.03125,46,-0.4475355388791116,0.001323144910780758,0.8434791366431765,0.02945263062012638,1470.2,-0.610665870003666,0.009668729534949537
31.csv,262259,c460-091,"16, 17, 18, 19, 20",0.04421582644859956,0.00018074194641681064,0.01297671837211479,0.0015924816139828918,-0.4420387495866791,0.019904546718186675,1201.562160411,0.03125,46,-0.4537048264563602,0.0012105275067887664,0.1149685445241333,0.010897538502256766,1453.0,-0.6112351700329677,0.009505055746484248
31.csv,262259,c460-091,"21, 22, 23, 24, 25",0.020978582560893626,0.0005320368463131995,0.013584811814661644,0.00014532981949215502,-0.44622549664363476,0.016139249826789475,1201.4848677147997,0.03125,46,-0.4428438551727697,0.0015932671870860025,0.16134703762286695,0.024249145418095336,1475.2,-0.6115227601112123,0.009511424958332178
31.csv,262259,c460-091,"26, 27, 28, 29, 30",0.08804553836153949,0.0001282400766268752,0.03689699347853459,0.0009464708662987787,-0.5005984811711456,0.012494053158684012,1201.191395415,0.04968205225791592,46,-0.4947069567307614,0.001614170650500234,0.04554145768792147,0.00876414196549403,1470.0,-0.6104481061140439,0.009546710038184627
31.csv,262259,c460-091,"1, 2, 3, 4, 5",0.018645975271149213,0.0024599592534679925,0.025542477867883103,0.00045895649308633484,-0.47462795752947723,0.010820228611582532,1201.6769035158,0.03125,47,-0.4687088017245739,0.0010296468682685926,0.5938119147761383,0.052447726398959726,1509.4,-0.6114606599736698,0.009513619883550064
31.csv,262259,c460-091,"6, 7, 8, 9, 10",0.01350648083075906,0.00078593855825091,0.0376508309659493,0.0012170100689392535,-0.4560131713189877,0.018243808053350463,1173.325238433,0.033685673471663624,47,-0.44990828037231173,0.0008408314101097582,0.0810439292925921,0.004246587496160832,1459.4,-0.6113550112438991,0.009559746847397419
31.csv,262259,c460-091,"11, 12, 13, 14, 15",0.01927651071675995,0.0005204056979941541,0.04153473779027515,0.006291805364427122,-0.46504392890034846,0.015741946670612496,1201.3740798862002,0.03125,47,-0.45522594094020846,0.0009438003894962882,0.13226102481236313,0.012611496424198555,1506.8,-0.6112080493063821,0.009579548812584075
31.csv,262259,c460-091,"16, 17, 18, 19, 20",0.030668347629001273,0.0008036912501786882,0.03342052689321943,0.0006809801561846171,-0.44527615264614673,0.019319315969616075,1201.5948419924,0.03125,47,-0.4413312518449917,0.0006928001583272062,0.6343981643938277,0.017457818730323017,1500.2,-0.6112046495468566,0.009541244010750016
31.csv,262259,c460-091,"21, 22, 23, 24, 25",0.015241701350119987,0.0003202305137690568,0.24766756701787368,0.00039576290374866236,-0.4801288508880585,0.01946228889519912,1201.5424248822,0.04213693626887992,47,-0.4726478735691943,0.001255073629090598,0.002313819665025466,0.0004072702507235819,1532.6,-0.608258378749472,0.010347493911920894
31.csv,262259,c460-091,"26, 27, 28, 29, 30",0.05079509825006956,0.0003122964005612812,0.020413161705406874,0.0018402641888252407,-0.4439457813744948,0.018328799508883584,1201.4630829668,0.03125,47,-0.4534464693590763,0.0007782156126867477,0.04769330557283975,0.002028951956012738,1490.6,-0.6110814550787507,0.009515715399229581
31.csv,262259,c460-091,"1, 2, 3, 4, 5",0.014801411491071585,0.00011016035931497083,0.012384188726364001,0.0006651245316893533,-0.4454707014042111,0.018439685760835968,1201.3023801666,0.03125,48,-0.4510023051323806,0.0016037443366421448,0.10980344112081093,0.022402302743578073,1505.0,-0.6115959148904104,0.009519318903994985
31.csv,262259,c460-091,"6, 7, 8, 9, 10",0.012242106616914813,0.00014247619396069573,0.02217516165355222,0.00010114735624264752,-0.4456610212326192,0.0191381592813661,1201.2546883308,0.03125,48,-0.4512864263749818,0.00264626041060159,0.11672985356726026,0.05080366541209852,1451.0,-0.6115299706065651,0.009536023177151926
31.csv,262259,c460-091,"11, 12, 13, 14, 15",0.027231900741555952,0.0004381347206458927,0.07661690129941542,0.0033139323804897004,-0.4459032220655178,0.018925675239102404,1201.1178004091998,0.03125,48,-0.45057379964509814,0.0008054083142670387,0.028208270710020123,0.002730487223073371,1501.8,-0.6107261881394865,0.009654119483414901
31.csv,262259,c460-091,"16, 17, 18, 19, 20",0.010469331911840817,0.0003293761214281154,0.07970565071826166,0.00021039276995127052,-0.44979852131221776,0.017976280970728897,1201.1339541306002,0.03125,48,-0.44607223315315603,0.0011202270807032634,0.3688256147121651,0.025395307927771726,1506.6,-0.6108953680816135,0.009660726459105866
31.csv,262259,c460-091,"21, 22, 23, 24, 25",0.07836408177107632,0.003208796435820507,0.05381742330287107,0.0017022466809718203,-0.5017965354508672,0.010751833104179364,1201.1867663732,0.04872662817603292,48,-0.49728680155373867,0.0017836294209148192,0.04209027358245026,0.008516383922564276,1481.8,-0.6104394949110276,0.009556135574407331
31.csv,262259,c460-091,"26, 27, 28, 29, 30",0.021172851612558746,0.00010370072090539443,0.010492280553189674,0.00010166848506990463,-0.43829208355717214,0.018655896429186664,1201.2140169086001,0.03125,48,-0.454932356087365,0.0037285931827693453,0.9474256559173959,0.05313969912637656,1529.0,-0.6115438136431455,0.009510677175680732
