fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.898402709458917,0.0009211542007053242,0.029800141723476996,0.7864929047366941,-0.6253826688283659,0.0015712902046299017,1201.8322303628,2.578075084450744,43,-0.6254727404135432,0.00016478905819331674,0.038982714735169434,1.012015289854599,1495.2,-0.6236970148029473,0.004117281452480379
15.csv,274043,c460-074,"6, 7, 8, 9, 10",4.846011795255165,0.011493135261367634,0.01598907548840714,0.05286375595005966,-0.6220107375576909,0.0013025040301862852,1201.4462906278,4.837711139107851,43,-0.6217442635650735,0.00010413085483155211,0.06276974129042888,1.5976772340320726,1546.6,-0.622412634980386,0.004106352369083121
15.csv,274043,c460-074,"11, 12, 13, 14, 15",4.792221559315978,0.00372041643059089,0.06675069412059284,0.021299156625551104,-0.6278566591583299,0.0014745562750102085,1201.571363002,2.378298048386295,43,-0.6270483279335416,0.0002155753761826419,0.02783701240236782,0.5994310916608072,1491.2,-0.6223673622532115,0.004101519828234763
15.csv,274043,c460-074,"16, 17, 18, 19, 20",4.644878453660846,0.0004512227601343642,0.017043107970523746,0.00044308538649333697,-0.6225652606326704,0.0010675625444255214,1201.6337994426,5.005400481849963,43,-0.6215771059444802,0.00010777588383298322,0.07666548525844588,1.5027037224435866,1506.2,-0.6218129412705772,0.004083150810304718
15.csv,274043,c460-074,"21, 22, 23, 24, 25",3.6103792819851033,0.0005196441386219241,0.017474756272360073,0.025439852963238686,-0.6237594514829242,0.0005629751458241712,1201.7035507182,3.4504685804311253,43,-0.6250938214689999,0.00011925869641561382,0.063044838605303,1.3117653730707741,1452.8,-0.6197231270205559,0.003745439019303575
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.171362052899119,2.201130389466097,0.012616931775501711,0.04095944792436758,-0.6265907872920689,0.0007689420901084103,1201.3451097352001,1.8976352572398532,43,-0.625364295891932,0.0002578214176570296,0.036989142002312354,0.8469258795799686,1477.4,-0.6247229649908339,0.004082366182992538
15.csv,274043,c460-074,"1, 2, 3, 4, 5",3.697605693036318,0.09304202242115048,0.018908240144470054,0.034593145013304266,-0.6256980700158198,0.0013261741270536886,1201.5408913551998,2.683195858189418,44,-0.6254212275532853,0.00013306259115602792,0.04499163822040598,0.9968279589920888,1545.4,-0.6200530476546475,0.0037966420318369595
15.csv,274043,c460-074,"6, 7, 8, 9, 10",3.89380241615528,0.18799529234114468,0.013151339657536662,0.0006321330303653658,-0.6242028166743105,0.0016766887821738057,1201.7796911808,4.466098073031111,44,-0.6224897215411813,0.00015034448154035504,0.06163921097332592,1.217457995723717,1561.6,-0.6203879674454138,0.003890663282400143
15.csv,274043,c460-074,"11, 12, 13, 14, 15",5.344365625472914,0.0008372051654148305,0.014929153636103277,0.27084870914124143,-0.6186082169940146,0.0018599129254090999,1201.4716319745999,5.380055550576447,44,-0.621662149186047,0.00014893898287833006,0.10192873185837983,2.2161729052171926,1501.6,-0.6236941903529243,0.004136118015112671
15.csv,274043,c460-074,"16, 17, 18, 19, 20",4.871673851653641,0.2068203897332566,0.0170479312089591,0.00048807065585538515,-0.6207108808576358,0.0021251635125752034,1201.540324164,5.126827789835583,44,-0.6210543757298226,0.000143117804408488,0.07652615259428422,1.7887279994469147,1545.0,-0.6225922785168672,0.004109366270059041
15.csv,274043,c460-074,"21, 22, 23, 24, 25",3.205523801770808,0.0014113787492676607,0.011434114506269761,0.09954016203471447,-0.6271653610538573,0.0012615949640629748,1201.6494330712,3.4820661726423756,44,-0.6259072084967866,0.00014693780849207297,0.0478801264479,0.7514713204982426,1518.6,-0.6199060742480023,0.003456373975409773
15.csv,274043,c460-074,"26, 27, 28, 29, 30",5.235096296789447,0.0002756919794828436,0.02505221413322951,0.9096107901613363,-0.6244354399648929,0.002065144604703554,1201.4717863338003,3.146778470376972,44,-0.6248732558579801,0.00017068329219475738,0.03979568610509918,1.1699843919274844,1529.2,-0.6242084170815622,0.004135180145397191
15.csv,274043,c460-074,"1, 2, 3, 4, 5",5.296601881266416,0.006727034363319861,0.056114470404200735,0.008985082961139488,-0.626700249729358,0.002220607749782816,1201.2900004584,2.473429970321747,45,-0.6250995927573418,0.00017789595000720714,0.03150836352790874,0.8081526793756224,1518.6,-0.6234084323583488,0.004134055364551295
15.csv,274043,c460-074,"6, 7, 8, 9, 10",4.980111937552264,1.5553008305860716,0.012754140796410355,0.08372842445109137,-0.6214094142362475,0.0016558354553363683,1201.5760538864001,3.2466669884091965,45,-0.6239771437932112,0.0002276404888696698,0.058446881666390046,1.6573030974622611,1473.0,-0.6243370926608914,0.004129499094324996
15.csv,274043,c460-074,"11, 12, 13, 14, 15",3.6577251510404634,0.26550664375305244,0.015508722426026394,0.00013359947518935532,-0.6242376593625006,0.0006977638065755867,1201.5172218373998,4.06008915730101,45,-0.6248379203911645,0.0001935195850960176,0.05688980297131492,1.2276407463054573,1464.6,-0.6202373570826588,0.0037784472932587926
15.csv,274043,c460-074,"16, 17, 18, 19, 20",4.048083569565771,0.00015710061995897524,0.017586063244910032,3.832772202294619,-0.6261002915688557,0.0016124062558129043,1201.5683573756,3.1655147024021595,45,-0.6273636938757412,0.00038714073719914506,0.04527203707508471,0.8944529770663507,1498.4,-0.6253066183194469,0.00413968262769649
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.555719750031871,0.04071453465461604,0.06493690529862031,0.0017025554283957795,-0.6283584441334301,0.0014413082795274937,1201.5706433472,2.3350562656883627,45,-0.6269734681082756,0.00019249373707595432,0.024805158094315143,0.5199928691516108,1508.6,-0.6218082495406985,0.004071333478508602
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.03041258454647,0.11535520083956874,0.026569919700353592,2.524571128142155,-0.6271523766962728,0.0015430426935133812,1201.5444035494002,2.2053309175945643,45,-0.6265773000392305,0.00020725133641709927,0.03652406988741806,0.706305151293925,1465.4,-0.6253165190940954,0.004094485827569561
15.csv,274043,c460-074,"1, 2, 3, 4, 5",5.506004200679236,0.0029251927792486943,0.029611107750860673,1.4430332548834701,-0.6245584347533261,0.0014936573660917116,1201.5557162422,2.7207729673539216,46,-0.624710223187261,0.0001603408582835628,0.03706572480180008,1.15322415730927,1484.8,-0.6248019205818528,0.004143626934925466
15.csv,274043,c460-074,"6, 7, 8, 9, 10",5.18846109715968,2.006260882568815,0.019411335400882353,0.00032110091566109014,-0.623398859355504,0.0019962380482007247,1201.8252532832,2.534833301752811,46,-0.624271077157277,0.000233370590620524,0.03998110417820468,1.3631413213927348,1525.6,-0.6247883933682284,0.004140291385766343
15.csv,274043,c460-074,"11, 12, 13, 14, 15",3.8596550621142,0.00018007532926142558,0.04005708963702117,1.7541275468535282,-0.6285997402246231,0.0010561202722179138,1201.4577380916,2.1620891348966316,46,-0.6279301835687772,0.0002234132958106797,0.024082583762152283,0.461762160128601,1487.0,-0.6248264889380384,0.004003863977613922
15.csv,274043,c460-074,"16, 17, 18, 19, 20",3.5661924762905715,0.004590881403676802,0.01037483135687435,0.012501044224612913,-0.6233324111339162,0.001668250420474477,1201.7612295068002,4.727322677302743,46,-0.6240176698824886,0.00012812492369265057,0.08648987095693136,1.3764503675156943,1444.6,-0.6195904222857425,0.00371780677770169
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.21072134648693,0.005734640429659374,0.013427284600557025,0.0001726449593743778,-0.6228852310604955,0.0014742121387074825,1201.5347562768002,5.098093083365703,46,-0.6221277757226757,0.00017275398994326136,0.08376090816788431,1.4451216030973453,1505.4,-0.6207176662690894,0.003996652862844808
15.csv,274043,c460-074,"26, 27, 28, 29, 30",5.048224692941615,0.008280599764012027,0.019044885038536304,0.00648593760784385,-0.6205765458019694,0.0008852079623148807,1201.4869880672,5.516136716201691,46,-0.620882051239966,0.0001033755220658432,0.07925711058494136,1.8441365287226514,1489.4,-0.6228121727121989,0.0041217455416192785
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.354901169682153,0.0006163142824723438,0.015812395191769964,0.008571484642621845,-0.6233837865047028,0.002117451875085796,1201.5552353786,4.912707880334223,47,-0.6219886754837123,9.895542433010846e-5,0.06553450532228036,1.3770628966326828,1518.4,-0.6210948246053304,0.004032354119175885
15.csv,274043,c460-074,"6, 7, 8, 9, 10",5.308485578179553,0.17558602642531781,0.042707077985455914,0.016860670279246474,-0.624921825481738,0.0020769498315149656,1201.7844702582001,2.482510744688313,47,-0.6242571303169877,0.00020105335983274978,0.04747996984396641,1.1016623290626717,1486.4,-0.6235293346511469,0.004134768609284027
15.csv,274043,c460-074,"11, 12, 13, 14, 15",3.5130898460507876,0.008993633303845349,0.01874523541217631,0.0007590761829521582,-0.6253745100842261,0.001482594553579794,1201.6026410726001,2.9160359937225335,47,-0.6253996005418258,0.00012061194878158429,0.05434588810434714,1.061222956149661,1542.2,-0.6195589230227476,0.003684411721074456
15.csv,274043,c460-074,"16, 17, 18, 19, 20",5.525793551459013,0.08040226308590033,0.03939405819801458,0.001476746402157476,-0.6227826272936737,0.001949023625087231,1201.4930185406,3.036901100541525,47,-0.6227465266291801,0.00014788971610844094,0.05524032849187105,1.4858027929802478,1477.8,-0.6238275740921274,0.004140604782193741
15.csv,274043,c460-074,"21, 22, 23, 24, 25",4.453186346423642,0.00023484144789032366,0.011952956250939773,0.00908167128953809,-0.6226111184739851,0.0018021827202570424,1201.8574121122,5.098093083365703,47,-0.6204645475170079,0.00016482318485905783,0.09431631983996733,1.4959273323439302,1490.0,-0.6213265162214869,0.0040522899883659895
15.csv,274043,c460-074,"26, 27, 28, 29, 30",4.413650188397135,0.5481487218500455,0.022033491316684986,1.0830314649027712,-0.6256841661773278,0.0019497104432769016,1202.0412152220001,2.2961386612602235,47,-0.6260780768150671,0.00020591409632369302,0.037037328123430927,0.9511616805647259,1508.4,-0.624124165688793,0.004077338926568907
15.csv,274043,c460-074,"1, 2, 3, 4, 5",4.68847836966364,0.00025945010290221734,0.152373078264823,0.000145301814342702,-0.6291235207140481,0.0011465490459117529,1201.6484365833999,2.6161278532249246,48,-0.6274279558232756,0.00033954709234859675,0.0168155831815377,0.33911160772256954,1491.8,-0.622344032880166,0.004091057123755944
15.csv,274043,c460-074,"6, 7, 8, 9, 10",5.019347013080641,0.01848808136936613,0.011416423813752158,3.749823759564301,-0.625724481662268,0.0012926789623724031,1201.747568496,4.144355158678956,48,-0.6243002176314681,0.00021095112002868433,0.04463917174316321,0.999360144750731,1551.2,-0.6252826369717068,0.004147477409621111
15.csv,274043,c460-074,"11, 12, 13, 14, 15",4.083949958237861,0.910698385161828,0.019159662806074777,0.005074834512908013,-0.6266300298147633,0.0013074225293332852,1201.6260280328001,2.425864009354021,48,-0.6247367737004403,0.00016113212471229935,0.036976175776441175,0.8586857575153817,1576.0,-0.6222928799525612,0.003985115798553604
15.csv,274043,c460-074,"16, 17, 18, 19, 20",5.444830566622474,0.003473568123354913,0.014319626683872289,0.0046701774468806976,-0.6163950819783924,0.002236401711303198,1201.6313967428,6.685741231387453,48,-0.6183998189994123,0.00011511956827176109,0.1271805009246738,2.598059574631969,1449.4,-0.6236106831864268,0.0041385019955979
15.csv,274043,c460-074,"21, 22, 23, 24, 25",5.498333704292404,0.8574240484263668,0.010005534951207515,0.005941347198703479,-0.6179009371759848,0.0017368825755723933,1201.8449484192001,5.658976015137448,48,-0.6194592369223616,0.0002412061009180471,0.09488610970580662,2.2536420095974377,1518.6,-0.624235380358963,0.004141391306095033
15.csv,274043,c460-074,"26, 27, 28, 29, 30",5.343848213589569,0.001523720663101169,0.03253901006158403,1.9157050899382133,-0.6260354575246028,0.0015901762688771295,1201.5622406314,2.378298048386295,48,-0.6254681597341333,0.00016483693183937863,0.03886873470556667,0.9015742688167107,1524.0,-0.6249687295385228,0.004143182537618614
