slambdasl1,slambdasl2,tlambdasl1,tlambdasl2,pred,band,tested
0.75,0.001,5.0,0.5,-0.07571189228792358,9.839092932970889e-5,false
0.75,0.001,5.0,1.0,-0.07643498743189996,9.590949663888656e-5,false
0.75,0.001,5.0,2.5,-0.07766125869736537,8.92728238853589e-5,false
0.75,0.001,5.0,5.0,-0.07857273543400227,8.195931877445812e-5,false
0.75,0.001,5.0,10.0,-0.07923750739549468,7.497017614481687e-5,false
0.75,0.001,5.0,20.0,-0.07948142909603423,7.196401237621079e-5,false
0.75,0.5,0.001,0.001,-0.07579773887930029,9.839092933256973e-5,false
0.75,0.5,0.001,0.5,-0.07470802835216264,9.989425732022469e-5,false
0.75,0.5,0.001,1.0,-0.07493032295701768,9.973433929989743e-5,false
0.75,0.5,0.001,2.5,-0.07530628732639905,9.932554108263642e-5,false
0.75,0.5,0.001,5.0,-0.07558560452041607,9.890725063555136e-5,false
0.75,0.5,0.001,10.0,-0.07578940349510746,9.853944262211147e-5,false
0.75,0.5,0.001,20.0,-0.07586433759793676,9.839092932725741e-5,false
0.75,0.5,0.25,0.001,-0.07498783395128732,9.973090004679017e-5,false
0.75,0.5,0.25,0.5,-0.07446606385762228,9.998220446018777e-5,false
0.75,0.5,0.25,1.0,-0.0745667670961152,9.995532086191668e-5,false
0.75,0.5,0.25,2.5,-0.07473751480214472,9.988676123865941e-5,false
0.75,0.5,0.25,5.0,-0.07486442696398893,9.981685267552011e-5,false
0.75,0.5,0.25,10.0,-0.07495699253720527,9.975558472422379e-5,false
0.75,0.5,0.25,20.0,-0.07499096391862846,9.973090004677853e-5,false
0.75,0.5,0.5,0.001,-0.0752361254623874,9.944500490501974e-5,false
0.75,0.5,0.5,0.5,-0.07453447584828328,9.996334734627001e-5,false
0.75,0.5,0.5,1.0,-0.07466932809996671,9.990796330125211e-5,false
0.75,0.5,0.5,2.5,-0.07489802225676173,9.976664905248555e-5,false
0.75,0.5,0.5,5.0,-0.075068010476357,9.962244803264002e-5,false
0.75,0.5,0.5,10.0,-0.07519199079600813,9.949598141588149e-5,false
0.75,0.5,0.5,20.0,-0.07523748467075024,9.944500490501751e-5,false
0.75,0.5,0.75,0.001,-0.07539744861181225,9.921966240572603e-5,false
0.75,0.5,0.75,0.5,-0.07457908153326946,9.99485198219441e-5,false
0.75,0.5,0.75,1.0,-0.07473620620436279,9.987071612043725e-5,false
0.75,0.5,0.75,2.5,-0.07500268457128954,9.967211802012894e-5,false
0.75,0.5,0.75,5.0,-0.07520075947172083,9.946934486078035e-5,false
0.75,0.5,0.75,10.0,-0.07534522372090807,9.929141077890921e-5,false
0.75,0.5,0.75,20.0,-0.07539823217724279,9.921966240572526e-5,false
0.75,0.5,1.25,0.001,-0.07559118068349834,9.89072016475894e-5,false
0.75,0.5,1.25,0.5,-0.07463271957601486,9.99280119528356e-5,false
0.75,0.5,1.25,1.0,-0.07481662974792296,9.981918595295022e-5,false
0.75,0.5,1.25,2.5,-0.07512854438949611,9.954124786517508e-5,false
0.75,0.5,1.25,5.0,-0.07536039352968289,9.925723703595665e-5,false
0.75,0.5,1.25,10.0,-0.07552949003580793,9.900782385444206e-5,false
0.75,0.5,1.25,20.0,-0.07559153551725294,9.890720164758923e-5,false
0.75,0.5,2.5,0.001,-0.07578927884421517,9.85394392141381e-5,false
0.75,0.5,2.5,0.5,-0.07468761086162325,9.990395195099257e-5,false
0.75,0.5,2.5,1.0,-0.0748989342774907,9.975870989330496e-5,false
0.75,0.5,2.5,2.5,-0.07525734743225591,9.938752454564301e-5,false
0.75,0.5,2.5,5.0,-0.07552376005968663,9.900786678770492e-5,false
0.75,0.5,2.5,10.0,-0.07571806464091582,9.867415287840134e-5,false
0.75,0.5,2.5,20.0,-0.07578935878730027,9.853943921413808e-5,false
0.75,0.5,5.0,0.001,-0.07586187987216449,9.839092933256973e-5,false
0.75,0.5,5.0,0.5,-0.07470772754213631,9.989425980497449e-5,false
0.75,0.5,5.0,1.0,-0.07492909740597985,9.973434193830863e-5,false
0.75,0.5,5.0,2.5,-0.07530455143318171,9.932554307729395e-5,false
0.75,0.5,5.0,5.0,-0.0755836309631766,9.890725175328511e-5,false
0.75,0.5,5.0,10.0,-0.07578717385302729,9.85394429557987e-5,false
0.75,0.5,5.0,20.0,-0.0758618574659032,9.839092933256973e-5,false
0.75,1.0,0.001,0.001,-0.07658279726900845,9.590949664198877e-5,false
0.75,1.0,0.001,0.5,-0.07493254053582517,9.973434153472448e-5,false
0.75,1.0,0.001,1.0,-0.07526808285129223,9.933175635082849e-5,false
0.75,1.0,0.001,2.5,-0.07583572759619993,9.829810009232729e-5,false
0.75,1.0,0.001,5.0,-0.07625739118880576,9.723353411086424e-5,false
0.75,1.0,0.001,10.0,-0.07656491915769754,9.629149247600554e-5,false
0.75,1.0,0.001,20.0,-0.07667781755256135,9.590949664110848e-5,false
0.75,1.0,0.25,0.001,-0.07535559657847166,9.932308115937895e-5,false
0.75,1.0,0.25,0.5,-0.07456839696463965,9.995532086693147e-5,false
0.75,1.0,0.25,1.0,-0.07472026282194681,9.988780158573608e-5,false
0.75,1.0,0.25,2.5,-0.07497776763044871,9.971548661998804e-5,false
0.75,1.0,0.25,5.0,-0.07516916143889238,9.953959618803644e-5,false
0.75,1.0,0.25,10.0,-0.07530875162898089,9.93852911438356e-5,false
0.75,1.0,0.25,20.0,-0.07535997264121896,9.932308115937707e-5,false
0.75,1.0,0.5,0.001,-0.07572986757927626,9.860084272714901e-5,false
0.75,1.0,0.5,0.5,-0.07467157615481974,9.990796330223808e-5,false
0.75,1.0,0.5,1.0,-0.07487492582840027,9.976879416707319e-5,false
0.75,1.0,0.5,2.5,-0.07521978878718194,9.941316767011493e-5,false
0.75,1.0,0.5,5.0,-0.07547612434181102,9.904948193494876e-5,false
0.75,1.0,0.5,10.0,-0.07566307910143596,9.872985619015772e-5,false
0.75,1.0,0.5,20.0,-0.07573167740859615,9.860084272714866e-5,false
0.75,1.0,0.75,0.001,-0.07597309655718482,9.802929966150602e-5,false
0.75,1.0,0.75,0.5,-0.07473884405347843,9.987071612078559e-5,false
0.75,1.0,0.75,1.0,-0.07497577513513494,9.967513354289192e-5,false
0.75,1.0,0.75,2.5,-0.07537760664483995,9.917484449960742e-5,false
0.75,1.0,0.75,5.0,-0.07567629003869318,9.866245609137964e-5,false
0.75,1.0,0.75,10.0,-0.07589413068455843,9.821149732758825e-5,false
0.75,1.0,0.75,20.0,-0.07597406105317656,9.80292996615059e-5,false
0.75,1.0,1.25,0.001,-0.07626521300417487,9.723340634688435e-5,false
0.75,1.0,1.25,0.5,-0.07481973028139012,9.981918595303574e-5,false
0.75,1.0,1.25,1.0,-0.07509704877320997,9.954546974976431e-5,false
0.75,1.0,1.25,2.5,-0.07556738899356139,9.884433256068795e-5,false
0.75,1.0,1.25,5.0,-0.0759169975735723,9.812474236520133e-5,false
0.75,1.0,1.25,10.0,-0.07617197986374287,9.749014392386423e-5,false
0.75,1.0,1.25,20.0,-0.07626553777824537,9.72334063468843e-5,false
0.75,1.0,2.5,0.001,-0.07656392782487799,9.629148291918532e-5,false
0.75,1.0,2.5,0.5,-0.07490250454907137,9.975870989331572e-5,false
0.75,1.0,2.5,1.0,-0.07522115781928834,9.939316547072888e-5,false
0.75,1.0,2.5,2.5,-0.07576161018177233,9.84552457471763e-5,false
0.75,1.0,2.5,5.0,-0.07616333516621247,9.749025337941686e-5,false
0.75,1.0,2.5,10.0,-0.07645632788424016,9.663717311798315e-5,false
0.75,1.0,2.5,20.0,-0.07656383225750531,9.629148291918533e-5,false
0.75,1.0,5.0,0.001,-0.07667340372189783,9.590949664198878e-5,false
0.75,1.0,5.0,0.5,-0.07493283986506888,9.973434193830976e-5,false
0.75,1.0,5.0,1.0,-0.07526664156034843,9.933175678041758e-5,false
0.75,1.0,5.0,2.5,-0.0758327887498679,9.829810041916079e-5,false
0.75,1.0,5.0,5.0,-0.07625361345684689,9.723353429522499e-5,false
0.75,1.0,5.0,10.0,-0.07656053631149945,9.62914925313664e-5,false
0.75,1.0,5.0,20.0,-0.07667315180903087,9.590949664198878e-5,false
0.75,2.5,0.001,0.001,-0.07790174172217373,8.927282388783587e-5,false
0.75,2.5,0.001,0.5,-0.07531137453836625,9.932554305005177e-5,false
0.75,2.5,0.001,1.0,-0.07583754466059778,9.829810038997891e-5,false
0.75,2.5,0.001,2.5,-0.07672774833422742,9.562920716290944e-5,false
0.75,2.5,0.001,5.0,-0.07738898997187504,9.283079349366364e-5,false
0.75,2.5,0.001,10.0,-0.07787118449339146,9.030866742942937e-5,false
0.75,2.5,0.001,20.0,-0.07804812217260108,8.927282388777403e-5,false
0.75,2.5,0.25,0.001,-0.07597511173996854,9.827588701582593e-5,false
0.75,2.5,0.25,0.5,-0.07474087307569555,9.988676124305871e-5,false
0.75,2.5,0.25,1.0,-0.07497894982052622,9.971548662064786e-5,false
0.75,2.5,0.25,2.5,-0.07538263830006907,9.927756720229455e-5,false
0.75,2.5,0.25,5.0,-0.07568268380595153,9.882934493698705e-5,false
0.75,2.5,0.25,10.0,-0.07590151452676372,9.843510387906362e-5,false
0.75,2.5,0.25,20.0,-0.07598180797766085,9.827588701582581e-5,false
0.75,2.5,0.5,0.001,-0.07656176905407984,9.64156285431548e-5,false
0.75,2.5,0.5,0.5,-0.07490262969906794,9.9766649053351e-5,false
0.75,2.5,0.5,1.0,-0.07522140946818408,9.941316767024496e-5,false
0.75,2.5,0.5,2.5,-0.07576203395026315,9.85063983502843e-5,false
0.75,2.5,0.5,5.0,-0.07616387802029333,9.757376094153695e-5,false
0.75,2.5,0.5,10.0,-0.07645695610275259,9.674954842708916e-5,false
0.75,2.5,0.5,20.0,-0.07656449191680303,9.641562854315477e-5,false
0.75,2.5,0.75,0.001,-0.07694304755382396,9.492754431902462e-5,false
0.75,2.5,0.75,0.5,-0.07500808416499924,9.967211802043479e-5,false
0.75,2.5,0.75,1.0,-0.07537950562393951,9.917484449965344e-5,false
0.75,2.5,0.75,2.5,-0.07600943269717073,9.789585816592661e-5,false
0.75,2.5,0.75,5.0,-0.07647766054618575,9.657518926715231e-5,false
0.75,2.5,0.75,10.0,-0.07681915537897215,9.540349715016773e-5,false
0.75,2.5,0.75,20.0,-0.0769444560584557,9.492754431902462e-5,false
0.75,2.5,1.25,0.001,-0.07740097209449427,9.283045395908219e-5,false
0.75,2.5,1.25,0.5,-0.0751348863791023,9.954124786525018e-5,false
0.75,2.5,1.25,1.0,-0.07556961916321983,9.884433256069928e-5,false
0.75,2.5,1.25,2.5,-0.0763069402895358,9.704524438341161e-5,false
0.75,2.5,1.25,5.0,-0.07685499853209012,9.517705480477998e-5,false
0.75,2.5,1.25,10.0,-0.07725471706151019,9.3510192273255e-5,false
0.75,2.5,1.25,20.0,-0.07740138097606546,9.283045395908218e-5,false
0.75,2.5,2.5,0.001,-0.07786924747041869,9.030864146638265e-5,false
0.75,2.5,2.5,0.5,-0.07526464751744798,9.938752454565244e-5,false
0.75,2.5,2.5,1.0,-0.0757641771277144,9.845524574717774e-5,false
0.75,2.5,2.5,2.5,-0.07661140669527909,9.603791919523257e-5,false
0.75,2.5,2.5,5.0,-0.07724116325025523,9.351048139486846e-5,false
0.75,2.5,2.5,10.0,-0.07770046764880176,9.123939283695367e-5,false
0.75,2.5,2.5,20.0,-0.07786899463131691,9.030864146638265e-5,false
0.75,2.5,5.0,0.001,-0.07804086548963092,8.927282388783587e-5,false
0.75,2.5,5.0,0.5,-0.07531220270534292,9.932554307729491e-5,false
0.75,2.5,5.0,1.0,-0.07583547913943924,9.829810041916096e-5,false
0.75,2.5,5.0,2.5,-0.07672298814669613,9.562920718548923e-5,false
0.75,2.5,5.0,5.0,-0.07738268565458903,9.283079350663734e-5,false
0.75,2.5,5.0,10.0,-0.07786382719754407,9.030866743339037e-5,false
0.75,2.5,5.0,20.0,-0.0780403665991465,8.927282388783589e-5,false
0.75,5.0,0.001,0.001,-0.07887947800397221,8.195931877592346e-5,false
0.75,5.0,0.001,0.5,-0.07559255467315738,9.89072517504458e-5,false
0.75,5.0,0.001,1.0,-0.07626011539555982,9.723353429216323e-5,false
0.75,5.0,0.001,2.5,-0.07738954451455485,9.283079350422482e-5,false
0.75,5.0,0.001,5.0,-0.07822847703878055,8.811855078447719e-5,false
0.75,5.0,0.001,10.0,-0.0788402366054162,8.377399639439956e-5,false
0.75,5.0,0.001,20.0,-0.07906470153759976,8.19593187759172e-5,false
0.75,5.0,0.25,0.001,-0.07643471186997386,9.719722400316607e-5,false
0.75,5.0,0.25,0.5,-0.07486884732962082,9.981685267800391e-5,false
0.75,5.0,0.25,1.0,-0.07517088667899212,9.953959618843462e-5,false
0.75,5.0,0.25,2.5,-0.07568303237137154,9.882934493700936e-5,false
0.75,5.0,0.25,5.0,-0.07606368955760467,9.810033163993084e-5,false
0.75,5.0,0.25,10.0,-0.07634131184801037,9.74573636871873e-5,false
0.75,5.0,0.25,20.0,-0.07644317638088809,9.719722400316606e-5,false
0.75,5.0,0.5,0.001,-0.07717896794389059,9.41367994647314e-5,false
0.75,5.0,0.5,0.5,-0.07507406302025957,9.962244803312882e-5,false
0.75,5.0,0.5,1.0,-0.07547848605979313,9.904948193502735e-5,false
0.75,5.0,0.5,2.5,-0.07616435498215535,9.75737609415414e-5,false
0.75,5.0,0.5,5.0,-0.07667415860148714,9.604672684263073e-5,false
0.75,5.0,0.5,10.0,-0.0770459748896398,9.468908434456214e-5,false
0.75,5.0,0.5,20.0,-0.0771824008906174,9.413679946473138e-5,false
0.75,5.0,0.75,0.001,-0.07766267726492487,9.165904625696374e-5,false
0.75,5.0,0.75,0.5,-0.07520784929744255,9.94693448609531e-5,false
0.75,5.0,0.75,1.0,-0.07567905635450425,9.866245609140749e-5,false
0.75,5.0,0.75,2.5,-0.07647821916440942,9.65751892671539e-5,false
0.75,5.0,0.75,5.0,-0.07707224073279874,9.44008688627724e-5,false
0.75,5.0,0.75,10.0,-0.07750548115516084,9.245454819903428e-5,false
0.75,5.0,0.75,20.0,-0.07766444476856778,9.165904625696371e-5,false
0.75,5.0,1.25,0.001,-0.07824362581385058,8.811797245083666e-5,false
0.75,5.0,1.25,0.5,-0.07536871842650113,9.925723703599903e-5,false
0.75,5.0,1.25,1.0,-0.07592024568437845,9.812474236520818e-5,false
0.75,5.0,1.25,2.5,-0.0768556544039587,9.517705480478037e-5,false
0.75,5.0,1.25,5.0,-0.07755095317290363,9.20764361743869e-5,false
0.75,5.0,1.25,10.0,-0.07805805943470055,8.927241632711372e-5,false
0.75,5.0,1.25,20.0,-0.07824412574237602,8.811797245083662e-5,false
0.75,5.0,2.5,0.001,-0.0788377073515043,8.377395113680163e-5,false
0.75,5.0,2.5,0.5,-0.07553334126423474,9.900786678771022e-5,false
0.75,5.0,2.5,1.0,-0.07616707338665583,9.749025337941771e-5,false
0.75,5.0,2.5,2.5,-0.07724191806498223,9.35104813948685e-5,false
0.75,5.0,2.5,5.0,-0.07804086388415718,8.927290596527895e-5,false
0.75,5.0,2.5,10.0,-0.07862356416179198,8.538895534955407e-5,false
0.75,5.0,2.5,20.0,-0.07883736726116534,8.377395113680167e-5,false
0.75,5.0,5.0,0.001,-0.07905543199775264,8.195931877592352e-5,false
0.75,5.0,5.0,0.5,-0.07559367265690525,9.890725175328564e-5,false
0.75,5.0,5.0,1.0,-0.07625753132261427,9.723353429522508e-5,false
0.75,5.0,5.0,2.5,-0.0773834767358329,9.283079350663735e-5,false
0.75,5.0,5.0,5.0,-0.07822040732206412,8.811855078589287e-5,false
0.75,5.0,5.0,10.0,-0.07883081144016196,8.377399639484e-5,false
0.75,5.0,5.0,20.0,-0.07905477957237055,8.195931877592351e-5,false
0.75,10.0,0.001,0.001,-0.07959208783008966,7.497017614525464e-5,false
0.75,10.0,0.001,0.5,-0.07579755363302552,9.853944295555463e-5,false
0.75,10.0,0.001,1.0,-0.07656817935737467,9.629149253110168e-5,false
0.75,10.0,0.001,2.5,-0.0778719853674612,9.030866743317858e-5,false
0.75,10.0,0.001,5.0,-0.078840442336531,8.37739963947135e-5,false
0.75,10.0,0.001,10.0,-0.07954664922144687,7.760004512204246e-5,false
0.75,10.0,0.001,20.0,-0.07980576387524246,7.497017614525411e-5,false
0.75,10.0,0.25,0.001,-0.07676975029416948,9.62425730642084e-5,false
0.75,10.0,0.25,0.5,-0.07496214131829021,9.975558472496393e-5,false
0.75,10.0,0.25,1.0,-0.07531080897912257,9.938529114395557e-5,false
0.75,10.0,0.25,2.5,-0.07590201905006932,9.843510387907135e-5,false
0.75,10.0,0.25,5.0,-0.07634144152489121,9.745736368718791e-5,false
0.75,10.0,0.25,10.0,-0.07666192256820947,9.659290433323984e-5,false
0.75,10.0,0.25,20.0,-0.07677951251829856,9.62425730642084e-5,false
0.75,10.0,0.5,0.001,-0.07762889898226279,9.209463425803722e-5,false
0.75,10.0,0.5,0.5,-0.07519903812069681,9.949598141602705e-5,false
0.75,10.0,0.5,1.0,-0.07566589490244387,9.872985619018141e-5,false
0.75,10.0,0.5,2.5,-0.0764576465554116,9.67495484270907e-5,false
0.75,10.0,0.5,5.0,-0.07704615236118934,9.468908434456226e-5,false
0.75,10.0,0.5,10.0,-0.07747536863192223,9.284692333508474e-5,false
0.75,10.0,0.5,20.0,-0.07763285560961082,9.209463425803722e-5,false
0.75,10.0,0.75,0.001,-0.07818728106952788,8.869752876992102e-5,false
0.75,10.0,0.75,0.5,-0.07535347809537636,9.929141077896059e-5,false
0.75,10.0,0.75,1.0,-0.07589742872278933,9.821149732759664e-5,false
0.75,10.0,0.75,2.5,-0.07681996406127238,9.540349715016828e-5,false
0.75,10.0,0.75,5.0,-0.0775056890175724,9.245454819903434e-5,false
0.75,10.0,0.75,10.0,-0.07800581184353753,8.97922620174709e-5,false
0.75,10.0,0.75,20.0,-0.07818931574259876,8.869752876992099e-5,false
0.75,10.0,1.25,0.001,-0.07885791435134586,8.377318481192382e-5,false
0.75,10.0,1.25,0.5,-0.07553918184836966,9.900782385445462e-5,false
0.75,10.0,1.25,1.0,-0.0761758521981648,9.749014392386628e-5,false
0.75,10.0,1.25,2.5,-0.07725566654919554,9.351019227325514e-5,false
0.75,10.0,1.25,5.0,-0.07805830349057134,8.927241632711373e-5,false
0.75,10.0,1.25,10.0,-0.07864369530219309,8.53882724004075e-5,false
0.75,10.0,1.25,20.0,-0.0788584859423101,8.377318481192382e-5,false
0.75,10.0,2.5,0.001,-0.07954370843912262,7.759997993858786e-5,false
0.75,10.0,2.5,0.5,-0.07572921875080073,9.867415287840289e-5,false
0.75,10.0,2.5,1.0,-0.07646078445613311,9.663717311798341e-5,false
0.75,10.0,2.5,2.5,-0.07770156038286655,9.123939283695368e-5,false
0.75,10.0,2.5,5.0,-0.07862384503826526,8.538895534955407e-5,false
0.75,10.0,2.5,10.0,-0.079296500815814,7.991393258002815e-5,false
0.75,10.0,2.5,20.0,-0.07954331017868937,7.759997993858786e-5,false
0.75,10.0,5.0,0.001,-0.07979504476822846,7.497017614525449e-5,false
0.75,10.0,5.0,0.5,-0.07579886395445957,9.853944295579886e-5,false
0.75,10.0,5.0,1.0,-0.07656520703013708,9.629149253136643e-5,false
0.75,10.0,5.0,2.5,-0.07786497243718511,9.030866743339037e-5,false
0.75,10.0,5.0,5.0,-0.07883110581287434,8.377399639484e-5,false
0.75,10.0,5.0,10.0,-0.07953574225652406,7.760004512208226e-5,false
0.75,10.0,5.0,20.0,-0.07979428590263554,7.497017614525449e-5,false
0.75,20.0,0.001,0.001,-0.07985353063090388,7.196401237621079e-5,false
0.75,20.0,0.001,0.5,-0.07587276729163689,9.839092933255243e-5,false
0.75,20.0,0.001,1.0,-0.07668120635479775,9.590949664197001e-5,false
0.75,20.0,0.001,2.5,-0.07804898900041245,8.92728238878209e-5,false
0.75,20.0,0.001,5.0,-0.07906496690117486,8.195931877591459e-5,false
0.75,20.0,0.001,10.0,-0.07980582552848506,7.497017614525175e-5,false
0.75,20.0,0.001,20.0,-0.08007765304436895,7.196401237621079e-5,false
0.75,20.0,0.25,0.001,-0.07689267294958603,9.585542721908655e-5,false
0.75,20.0,0.25,0.5,-0.07499637025590519,9.973090004679013e-5,false
0.75,20.0,0.25,1.0,-0.07536214548736728,9.932308115937891e-5,false
0.75,20.0,0.25,2.5,-0.07598236366264532,9.827588701582589e-5,false
0.75,20.0,0.25,5.0,-0.07644334666736868,9.719722400316606e-5,false
0.75,20.0,0.25,10.0,-0.07677955226407303,9.624257306420838e-5,false
0.75,20.0,0.25,20.0,-0.07690291176249969,9.585542721908653e-5,false
0.75,20.0,0.5,0.001,-0.0777939750839907,9.125929932704616e-5,false
0.75,20.0,0.5,0.5,-0.07524489060182107,9.944500490501973e-5,false
0.75,20.0,0.5,1.0,-0.07573465386578875,9.860084272714901e-5,false
0.75,20.0,0.5,2.5,-0.0765652531095292,9.641562854315478e-5,false
0.75,20.0,0.5,5.0,-0.07718263416661925,9.413679946473138e-5,false
0.75,20.0,0.5,10.0,-0.07763291007095294,9.209463425803721e-5,false
0.75,20.0,0.5,20.0,-0.07779812417189333,9.125929932704616e-5,false
0.75,20.0,0.75,0.001,-0.07837975411239823,8.74765410149993e-5,false
0.75,20.0,0.75,0.5,-0.07540690825985212,9.921966240572601e-5,false
0.75,20.0,0.75,1.0,-0.07597754797548502,9.802929966150602e-5,false
0.75,20.0,0.75,2.5,-0.07694534779415343,9.492754431902462e-5,false
0.75,20.0,0.75,5.0,-0.07766471805446862,9.165904625696371e-5,false
0.75,20.0,0.75,10.0,-0.07818937954849838,8.869752876992099e-5,false
0.75,20.0,0.75,20.0,-0.07838188710308225,8.74765410149993e-5,false
0.75,20.0,1.25,0.001,-0.0790832920932538,8.195840555529473e-5,false
0.75,20.0,1.25,0.5,-0.07560172365011816,9.89072016475894e-5,false
0.75,20.0,1.25,1.0,-0.07626963238661229,9.723340634688433e-5,false
0.75,20.0,1.25,2.5,-0.07740242811809654,9.283045395908216e-5,false
0.75,20.0,1.25,5.0,-0.07824444665738053,8.811797245083661e-5,false
0.75,20.0,1.25,10.0,-0.07885856087109872,8.377318481192382e-5,false
0.75,20.0,1.25,20.0,-0.07908389026253117,8.195840555529477e-5,false
0.75,20.0,2.5,0.001,-0.07980273485155409,7.497010187024414e-5,false
0.75,20.0,2.5,0.5,-0.07580108478480964,9.85394392141381e-5,false
0.75,20.0,2.5,1.0,-0.07656854492882713,9.629148291918532e-5,false
0.75,20.0,2.5,2.5,-0.07787019983386553,9.030864146638263e-5,false
0.75,20.0,2.5,5.0,-0.07883773661802355,8.377395113680166e-5,false
0.75,20.0,2.5,10.0,-0.07954339641942797,7.759997993858784e-5,false
0.75,20.0,2.5,20.0,-0.0798023155427439,7.497010187024418e-5,false
0.75,20.0,5.0,0.001,-0.08006640306390901,7.19640123762109e-5,false
0.75,20.0,5.0,0.5,-0.07587414715676846,9.839092933256973e-5,false
0.75,20.0,5.0,1.0,-0.07667809102691447,9.590949664198878e-5,false
0.75,20.0,5.0,2.5,-0.07804162973764443,8.927282388783588e-5,false
0.75,20.0,5.0,5.0,-0.07905516668524984,8.19593187759235e-5,false
0.75,20.0,5.0,10.0,-0.07979437628969724,7.497017614525449e-5,false
0.75,20.0,5.0,20.0,-0.08006560544271768,7.196401237621086e-5,false
1.25,0.001,0.001,0.001,-0.07981860626380621,5.7086984248617845e-5,false
1.25,0.001,0.001,0.5,-0.07597801890635134,9.774137920999801e-5,false
1.25,0.001,0.001,1.0,-0.07682925745471755,9.422960062051128e-5,false
1.25,0.001,0.001,2.5,-0.07826295149242582,8.462200767379783e-5,false
1.25,0.001,0.001,5.0,-0.07932843955885023,7.35525623765501e-5,false
1.25,0.001,0.001,10.0,-0.08010806984758966,6.226149082257574e-5,false
1.25,0.001,0.001,20.0,-0.0803978523423918,5.7086979716584446e-5,false
1.25,0.001,0.25,0.001,-0.07702743669343932,9.415419379447242e-5,false
1.25,0.001,0.25,0.5,-0.07503978364765782,9.962353332820665e-5,false
1.25,0.001,0.25,1.0,-0.07542683045670928,9.90522266882277e-5,false
1.25,0.001,0.25,2.5,-0.0760827761188859,9.75808261185511e-5,false
1.25,0.001,0.25,5.0,-0.07657033327235738,9.605833380607197e-5,false
1.25,0.001,0.25,10.0,-0.07692604530092997,9.470479259492187e-5,false
1.25,0.001,0.25,20.0,-0.0770567388232287,9.415419378836694e-5,false
1.25,0.001,0.5,0.001,-0.07799020987767252,8.753592227212633e-5,false
1.25,0.001,0.5,0.5,-0.0753025787540314,9.922312937211866e-5,false
1.25,0.001,0.5,1.0,-0.07582102409051582,9.80381093245939e-5,false
1.25,0.001,0.5,2.5,-0.0767000808590283,9.495059342081794e-5,false
1.25,0.001,0.5,5.0,-0.07735348166138496,9.169763779655061e-5,false
1.25,0.001,0.5,10.0,-0.07783008215676679,8.875072909462493e-5,false
1.25,0.001,0.5,20.0,-0.07800503351043035,8.753592227087079e-5,false
1.25,0.001,0.75,0.001,-0.07861285521842853,8.195840555529473e-5,false
1.25,0.001,0.75,0.5,-0.07547399800914585,9.890720143004855e-5,false
1.25,0.001,0.75,1.0,-0.07607811268457279,9.723340611235868e-5,false
1.25,0.001,0.75,2.5,-0.07710254700298354,9.283045377436603e-5,false
1.25,0.001,0.75,5.0,-0.07786400874644352,8.811797234253916e-5,false
1.25,0.001,0.75,10.0,-0.07841940011470563,8.377318477832416e-5,false
1.25,0.001,0.75,20.0,-0.07862322947380126,8.195840555483981e-5,false
1.25,0.001,1.25,0.001,-0.07935926206089328,7.355197208500795e-5,false
1.25,0.001,1.25,0.5,-0.07568016164384993,9.846865005492785e-5,false
1.25,0.001,1.25,1.0,-0.0763872910647682,9.610952179978849e-5,false
1.25,0.001,1.25,2.5,-0.07758649798062253,8.981620109103103e-5,false
1.25,0.001,1.25,5.0,-0.07847786966091398,8.291359621600302e-5,false
1.25,0.001,1.25,10.0,-0.07912799274862643,7.63572542398359e-5,false
1.25,0.001,1.25,20.0,-0.07936655737184013,7.355197208489722e-5,false
1.25,0.001,2.5,0.001,-0.08012166567328066,6.226165682701119e-5,false
1.25,0.001,2.5,0.5,-0.07589116284376494,9.795175034157752e-5,false
1.25,0.001,2.5,1.0,-0.07670371264251484,9.477428240563833e-5,false
1.25,0.001,2.5,2.5,-0.0780817489739091,8.614634164410202e-5,false
1.25,0.001,2.5,5.0,-0.07910604561705047,7.635842979772419e-5,false
1.25,0.001,2.5,10.0,-0.0798531052389712,6.661484132825877e-5,false
1.25,0.001,2.5,20.0,-0.08012722271231267,6.226165682700162e-5,false
1.25,0.001,5.0,0.001,-0.08040108719493452,5.708698424862585e-5,false
1.25,0.001,5.0,0.5,-0.07596849083119361,9.774278939184677e-5,false
1.25,0.001,5.0,1.0,-0.07681967533725949,9.423115105460932e-5,false
1.25,0.001,5.0,2.5,-0.07826324973278444,8.462330654638728e-5,false
1.25,0.001,5.0,5.0,-0.07933626121116014,7.355339490124046e-5,false
1.25,0.001,5.0,10.0,-0.0801188464339536,6.226178187748557e-5,false
1.25,0.001,5.0,20.0,-0.0804059933360684,5.708698424862583e-5,false
1.25,0.5,0.001,0.001,-0.07606366985410204,9.774278939255348e-5,false
1.25,0.5,0.001,0.5,-0.07478392610324339,9.985212005864872e-5,false
1.25,0.5,0.001,1.0,-0.07504474971079735,9.962835346957226e-5,false
1.25,0.5,0.001,2.5,-0.07548593620665496,9.905568121549137e-5,false
1.25,0.5,0.001,5.0,-0.07581366611420577,9.846872020456822e-5,false
1.25,0.5,0.001,10.0,-0.07605270678551365,9.795175552965999e-5,false
1.25,0.5,0.001,20.0,-0.07614049126289502,9.774278939138516e-5,false
1.25,0.5,0.25,0.001,-0.07511233410515282,9.962353643973636e-5,false
1.25,0.5,0.25,0.5,-0.07450070698574345,9.997511702777292e-5,false
