fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.02980670298936789,0.003321893220525146,0.13489066015178328,0.000999110074610676,-0.24851695904028545,0.020820997187489945,1201.4116200744,0.03125,43,-0.25186816149755464,0.00033385353025960424,0.5584690749690948,0.013623163874313083,1546.8,-0.30505244962262085,0.0027098536290169305
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.031402163670052614,0.00020742979790807262,0.028064523833514793,0.0005307682066194564,-0.24924230373028444,0.021707550786340603,1201.4761484168,0.03125,43,-0.25172420267907153,0.0005135860710688114,0.5030512607630029,0.024519343748712976,1550.4,-0.3052978590564335,0.0029889833348211
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.01773899937820315,0.0014491195912335012,0.10163607825762662,0.00011913406431679507,-0.24927679032878364,0.03128861201240633,1201.3514009788,0.03125,44,-0.247120708647935,0.0007435740130336975,0.4600377925900041,0.020313930054207147,1556.0,-0.30518808590388274,0.002771466861729958
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.010100303714946779,0.0004394845292190614,0.1949492257396202,0.0014318680519894824,-0.24130256712652845,0.020339540725988668,1201.499990029,0.03125,44,-0.24794333156345438,0.0004257850162627273,0.7137567047562043,0.0416850337546737,1549.8,-0.3049814259397997,0.002528998654185167
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.03046502193011827,0.0005057488294391976,0.18960434319027228,0.0005538784503110098,-0.25093154747302304,0.020807774588865357,1201.3771045506,0.03125,44,-0.2508701717208428,0.0003892027823812412,0.10132930733389303,0.005951815658821297,1588.0,-0.30491580542027086,0.002570680922385021
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.01350486475628366,0.0012135722229302637,0.07755487061470026,0.00019492235934392028,-0.25645653611357694,0.02055443507918968,1201.5030623246,0.03125,44,-0.2500567376226487,0.0005534164319453262,0.8197446205041059,0.03753159136893397,1524.0,-0.30525747855274177,0.0028291732015728274
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.05610494885579109,0.00018323010060493778,0.025064403648340998,0.0010297671882488462,-0.24480976414454783,0.021808022864077712,1201.4496987804,0.03125,44,-0.25349942449103857,0.0006022890493571283,0.12875362796269813,0.006606936915834233,1556.0,-0.3052103964657209,0.003041692860130202
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.012345675515256496,0.00020534519906724883,0.18688128135538168,0.00016901917568534587,-0.24121032680846985,0.022394325811174072,1201.7045513838,0.03125,44,-0.2476228629962439,0.000679607123677891,0.6795179271455796,0.01745808710076402,1562.8,-0.3049961856512182,0.0025464745251625666
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.025786267393078915,0.0010160837078811045,0.08319430613696527,0.00016800783085017186,-0.249963643542769,0.020626156330545542,1201.4876095816,0.03125,45,-0.24641720107330153,0.0004687215096771335,0.41444597096923186,0.02451622163784064,1502.0,-0.3052024816455886,0.0028321470250189575
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.03393423503573344,0.0013681307841894813,0.03812417161985661,0.0011849468606287786,-0.25142716402232124,0.023112563651024754,1201.2422952176,0.03125,45,-0.24892623625548002,0.00028136065004520086,0.41833633313196905,0.026155216987828717,1519.4,-0.30526411355725447,0.0029695142510551176
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.01658288494772677,0.00030136229513005327,0.23677823514803117,0.0030048267089934915,-0.2516702874285297,0.024557196193947115,1201.2774596177999,0.03125,45,-0.24846609296508657,0.0003269060416883117,0.7970363714283831,0.02125179282368005,1505.2,-0.30482987419637453,0.00245161492083718
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.016660134284583336,0.001607678685309037,0.13907607422192853,0.000644954471233017,-0.2444912289039743,0.023226651139827355,1201.535112176,0.03125,45,-0.2472069708610407,0.00028639151816629984,0.18223775877679857,0.009469146830895598,1575.4,-0.30510145284843565,0.002674673917311535
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.016300432412782295,0.00019489180022981206,0.12684798081255708,0.006245598752424957,-0.24859032169891257,0.021293026291774663,1201.2568515110001,0.03125,45,-0.2452134496073782,0.0003042591771217282,0.594926721825259,0.03311962734015132,1527.2,-0.30514853518230944,0.002721825338458993
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.023547366860309123,0.00021225177803194483,0.1449209181799235,0.0004220183777465821,-0.24304867803524594,0.02102314039222479,1201.3862891694,0.03125,45,-0.24604352015651268,0.0003085104805497376,1.1661824132255647,0.04032862394117605,1574.6,-0.30506839515825274,0.002667473853749682
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.015052503310439702,0.0007679780087815549,0.3031274887392158,0.0007970220850858935,-0.24837478581390196,0.019619688422741702,1201.4123234590002,0.03125,46,-0.25080280286631523,0.0004197451719746106,0.24564138794250362,0.007413435436976995,1612.2,-0.3045989325310944,0.0023218581795204844
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.043274706140860146,0.0003213152630931777,0.05710543279632482,0.00041535417403644394,-0.24568633753045416,0.022085539260894443,1201.4727990715999,0.03125,46,-0.24739492250646294,0.00034199990123958877,0.6909016744146631,0.02146295842882235,1567.8,-0.30519599481555226,0.00293081426435494
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.02191949606543593,0.00031356994055187394,0.09646095531505174,0.0022864657130785343,-0.24366290947459404,0.021968864912779152,1201.8294872729998,0.03125,46,-0.24427848350103967,0.0002430034374808556,0.7249498852346987,0.01913740520528026,1593.0,-0.30519400197799984,0.0027967483776224324
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.029068063489227622,0.0041142455479706245,0.14032276512758943,0.004700299335864389,-0.24986986756709925,0.02016215498706126,1201.7836084414,0.03125,46,-0.25294131406457315,0.00029661546867033195,0.5521746062092217,0.03116991880831736,1507.4,-0.30504112990443283,0.0027084330189629416
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.022867785261660237,0.0004212253798425062,0.12353947516769949,0.0001651723590329723,-0.24238193416987022,0.022547392945747525,1201.637761461,0.03125,46,-0.24502935526644748,0.00043437703669849126,0.06935147909077803,0.0058808561648561455,1601.2,-0.30512337642679416,0.0027206251483880765
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.04432518331466235,0.00377241094872001,0.03200864287750882,0.00027555688112986866,-0.24755598493295516,0.020693165598296245,1201.8348094868002,0.03125,46,-0.25577692567288945,0.0008509390355721694,0.2703502379730781,0.010351070677902911,1553.0,-0.30522199897383473,0.0030037763527786436
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.047964574673872794,0.0006591474065059664,0.0709480104780198,0.009660022745830601,-0.24847589745405826,0.020520448078883376,1201.4660066993997,0.03125,47,-0.2512464549122928,0.0003349820854662337,0.13013060081269967,0.005496432027284599,1621.8,-0.305157714476696,0.0029320190265424632
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.013760707387643121,1.180798835919024,0.012475613815939207,5.079186826698542,-0.29941418883764437,0.01700773003648477,1201.603605201,0.03125,47,-0.2808283956130221,0.010243878035461913,0.16477911798511116,0.006071983555655235,1543.4,-0.25633864590052624,0.015236943126882608
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.0199764989917089,0.0003066330851907598,0.03206750413085367,0.003694021254264362,-0.25235528727831213,0.022021471286863322,1201.609757053,0.03125,47,-0.25431958005625205,0.0004366533227407402,0.169961652333558,0.026481849408848374,1590.0,-0.30533463866888055,0.0029703872493884826
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.021586652507484146,0.0009337957746317304,0.04897652639098492,0.0019704313648230827,-0.2519419278359607,0.018646595085539834,1201.5953989966,0.03125,47,-0.24918766469449988,0.00027468858492614033,0.1596915107003441,0.02469405597961038,1559.2,-0.3052911647425068,0.00292281239039893
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.04589723323742623,0.00010774437728236283,0.10238765586969459,0.0190864821824661,-0.25242592638291345,0.020021844869204393,1201.3138305998,0.03125,47,-0.25337144526735056,0.0006882461996115929,0.9358331720908428,0.030231804977462272,1613.8,-0.3051079505484429,0.002876446331297889
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.04359331967888944,0.0016866932524370667,0.060059428287127396,0.0019548516429952712,-0.24524286006922602,0.021217346274213775,1201.4784699269999,0.03125,47,-0.24896022973994691,0.0002666962255021415,0.17316153566671208,0.005392037027545498,1617.6,-0.30518283575547045,0.002930044288290782
10.csv,32568,c463-133,"1, 2, 3, 4, 5",0.010083967923850828,0.0003573055718285239,0.09441076479748699,0.002497070620054632,-0.25058372189067074,0.03277829400832186,1201.3416401418,0.03125,48,-0.2506413300801477,0.000402809273129446,0.2517253808462142,0.020197568625294673,1574.8,-0.30524090885514854,0.002785632733621631
10.csv,32568,c463-133,"6, 7, 8, 9, 10",0.011401601101995574,0.001208132957358186,0.15155110153107573,0.0008516907133999279,-0.2441212644421416,0.01957431804417383,1201.7277441915999,0.03125,48,-0.2484537019338701,0.0003756064347370202,0.2687490882570113,0.014212221693445506,1584.6,-0.3050913056315152,0.0026354897943687847
10.csv,32568,c463-133,"11, 12, 13, 14, 15",0.033849044462694405,0.00013703784631184676,0.05512776612694676,0.0011853126705485624,-0.245362400749409,0.01984941064556308,1201.7187891912,0.03125,48,-0.24616830877421042,0.0003943152992908173,0.32689699854855075,0.0168657625029214,1548.8,-0.3052379541094411,0.002922173198572971
10.csv,32568,c463-133,"16, 17, 18, 19, 20",0.032134917418393694,0.0005646495492788194,0.06909625966257384,0.0002442170252289359,-0.242538336613205,0.021252971040754038,1201.6818132458,0.03125,48,-0.24557181388073754,0.0003474551386741278,0.2998012302191325,0.005327611257875555,1625.8,-0.30521184318605693,0.0028795707304339795
10.csv,32568,c463-133,"21, 22, 23, 24, 25",0.023405208866252577,0.000616725165276459,0.3009791064638123,0.00027501095890728464,-0.2579124011059358,0.020284424518768794,1201.7959155222,0.03125,48,-0.25428240113003825,0.0005184588335666521,0.9286197633683587,0.012432226313886406,1597.4,-0.3045721530045651,0.0023366513905620652
10.csv,32568,c463-133,"26, 27, 28, 29, 30",0.037192564182176056,0.0016707663511177052,0.042056968714650485,0.0004523036579931356,-0.24536025508586676,0.020561676151079185,1201.7356929246,0.03125,48,-0.24899939008830327,0.00034263628590738696,0.6225834022043764,0.025268876998823842,1610.2,-0.3052417278323084,0.002962505507785483
