fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
11.csv,32569,c463-133,"16, 17, 18, 19, 20",0.09339976502362982,5.58369349547493,4.730479090109203,0.002162033484896535,-0.6972365346588603,0.006007155159278341,1201.2619798149997,1.3424872462118402,43,-0.70044916081431,0.0036860289032212756,0.03961704698100817,0.0023634543522475992,1456.2,-0.6985424130052222,0.0224292695144458
11.csv,32569,c463-133,"21, 22, 23, 24, 25",4.303087568845991,0.042451260856489426,0.022640091924245404,0.016461565470461043,-0.6936134254344934,0.005852283138798697,1201.2867863928,0.8852608524485868,43,-0.694382117595151,0.0011470680634943985,0.07475991060233651,0.21798973920240544,1470.0,-0.7002750332062898,0.021302505435680647
11.csv,32569,c463-133,"26, 27, 28, 29, 30",3.3704444427084916,0.0013010521934295625,5.350714343176555,0.009944973032054424,-0.6964650161591699,0.006049867765808278,1201.3548300086,1.6244095679163268,43,-0.6958959937446545,0.0012896561259530264,0.002542758474380882,0.01892439888463108,1418.4,-0.698422364555192,0.022415319816841143
11.csv,32569,c463-133,"1, 2, 3, 4, 5",5.404202821023929,0.25367571206788236,4.855157938658334,2.4823161834503527,-0.6964048911563889,0.006048986998612277,1201.2389930943998,1.7868505247079596,44,-0.695290211863585,0.0023581579869327834,0.0026594201879758706,0.025094965099112437,1433.2,-0.6985559846068446,0.022429522428101752
11.csv,32569,c463-133,"6, 7, 8, 9, 10",5.050282374471964,0.006796215353366529,5.210109145472324,0.00046379834740795014,-0.6964779374347367,0.006113037844628054,1201.1223347656,1.7218741419913066,44,-0.6958592900300804,0.002451785402269842,0.0020606362287563158,0.01761660913331923,1493.0,-0.6985194546302148,0.02242887088688698
11.csv,32569,c463-133,"11, 12, 13, 14, 15",5.536436056222596,0.45024185333739297,0.020351876053281367,0.0070834670712799,-0.6923271155496149,0.006153614962522879,1201.1969186767997,0.900265273676529,44,-0.6929600122448594,0.0010678810600777135,0.08221534843583206,0.5270145479349603,1461.6,-0.698693308649272,0.022352733298157852
11.csv,32569,c463-133,"16, 17, 18, 19, 20",3.5411120750712133,2.7742817079264825,0.20885865759255118,0.006844057169437506,-0.6957712414127764,0.006060917243845233,1201.3908723454,1.4230364809845508,44,-0.6960377231175167,0.0013174917465201004,0.006062427615127469,0.023990800794728335,1510.8,-0.6984061512852503,0.02145844445983508
11.csv,32569,c463-133,"21, 22, 23, 24, 25",5.355232757261058,0.06539614572556994,0.03343152338413917,0.00036598293781401443,-0.6917297835684548,0.00528088988717471,1201.1907373181998,1.0913382422248012,44,-0.6916711389544529,0.0008169721956092682,0.10329730018204171,0.5786653444607388,1433.8,-0.6991869528113118,0.02230088722841534
11.csv,32569,c463-133,"26, 27, 28, 29, 30",3.5113068123084767,0.00020802673293947134,0.08290994876326785,2.410309149301081,-0.6951371799333397,0.00608825908470348,1201.2931215517997,1.396186736060314,44,-0.6947497541308917,0.0008986911698709585,0.013376240146463802,0.024474265778643266,1441.0,-0.6970996947637179,0.021125387088155055
11.csv,32569,c463-133,"1, 2, 3, 4, 5",5.279618869078338,1.1634571430841587,0.02478185976945916,0.004056529727653742,-0.6921842731270728,0.006727959613239578,1201.138731212,0.9186040107329028,45,-0.6941443230096324,0.0010540213707023616,0.10159119045097417,0.5208525702496871,1417.0,-0.6982037863379386,0.02231482393930351
11.csv,32569,c463-133,"6, 7, 8, 9, 10",1.4750188919335492,1.8624342104909013,0.022950740306805655,0.10104307784346743,-0.6949134544769653,0.005903430094048183,1201.156434673,0.6763826248508856,45,-0.6952550831726015,0.000878941196719969,0.002957308793424205,0.003271078060596678,1466.8,-0.6970636545754115,0.0102921981833452
11.csv,32569,c463-133,"11, 12, 13, 14, 15",2.1565205551935884,0.19011378055618977,0.010162658971667758,0.00016616901143674963,-0.6942922646864257,0.006083034677758402,1201.1778568802,0.6513314165230751,45,-0.6929144691815793,0.0012033959709686131,0.06028167694125097,0.24731718885480486,1444.8,-0.6988611476915232,0.009596290736272668
11.csv,32569,c463-133,"16, 17, 18, 19, 20",4.670138835205503,0.47148149512610926,0.03318151971786086,0.21337505810034682,-0.6945431533941827,0.006022889496419846,1201.1019432514,1.0489757596245781,45,-0.695013347689273,0.0009388089689710301,0.01254522171748677,0.03877755372966239,1452.8,-0.6987398726332928,0.021910208610864016
11.csv,32569,c463-133,"21, 22, 23, 24, 25",2.453816363121238,0.0015481645719881373,0.029876143051195906,2.2677469866193047,-0.6949949507585547,0.005945462642158529,1201.0680031974,1.2204429511016728,45,-0.6958676039880775,0.0014551293914428565,0.009389442229390968,0.010605130519535974,1448.6,-0.6951041618735703,0.017579942018592885
11.csv,32569,c463-133,"26, 27, 28, 29, 30",4.843086757131979,0.05203521945579505,0.06432360546963962,0.0004232331865987807,-0.6945434933697461,0.005736389629967748,1201.2102295447999,1.0691483703865892,45,-0.6933178716121515,0.0008202326814284967,0.02533120187904553,0.08141648538276405,1457.0,-0.6996411372262235,0.02202571720240955
11.csv,32569,c463-133,"1, 2, 3, 4, 5",0.285538792273323,0.2255041887928209,0.9577629768157458,5.279587604266436,-0.6988611705790471,0.005915108269139434,1200.8209069077998,0.614893295318987,46,-0.6996289004577543,0.0017337712427216853,0.0034529926026118257,0.0004802889428919785,1397.4,-0.6972327188342439,0.022306171292046876
11.csv,32569,c463-133,"6, 7, 8, 9, 10",3.5804931380590794,0.08956161338927988,0.5148119411902222,0.014943239723022987,-0.6965737935129851,0.006104308234627749,1200.7382640826,1.4230364809845508,46,-0.6966453534325724,0.0010701768819261542,0.0014876564628755963,0.007720965204415971,1503.2,-0.6999380815193924,0.019199022165055882
11.csv,32569,c463-133,"11, 12, 13, 14, 15",5.388553547871128,0.05341898173554998,0.07921038187304778,0.0003551271882380165,-0.6946225101943624,0.006190974281722617,1200.7902315974,1.2204429511016728,46,-0.6933867117013708,0.000807611570756862,0.019840753824260572,0.08093171618915705,1476.0,-0.6991645545314333,0.022311095958632347
11.csv,32569,c463-133,"16, 17, 18, 19, 20",4.481124271617711,0.0012578104838580927,0.1484310901674856,0.9685325229470789,-0.6952098901169116,0.006116553557204481,1201.008751068,1.506270690249685,46,-0.6953933874052687,0.001180097126945943,0.017671345542870358,0.05197301398600762,1430.4,-0.6991674088481804,0.021781379837098484
11.csv,32569,c463-133,"21, 22, 23, 24, 25",4.812633231600747,0.0032171050237215794,4.737915466387199,0.0002148590922871898,-0.6964382200431092,0.006097668642623808,1200.7222142848,1.6244095679163268,46,-0.6950348186623576,0.001922983026575805,0.003027757446965569,0.021808831709066095,1421.6,-0.698486286034923,0.022425226153900513
11.csv,32569,c463-133,"26, 27, 28, 29, 30",3.9091902971554617,0.1336079678903362,0.013567221355338357,0.07946754340385451,-0.6938863388845338,0.005511460540187985,1200.734235549,0.8669221153922131,46,-0.6934246839152063,0.0009097818177747491,0.03679140575417647,0.17870572498942888,1392.4,-0.7001896023309303,0.020338605804769292
11.csv,32569,c463-133,"1, 2, 3, 4, 5",3.8739831406253633,4.231363680424183,0.025096211129061404,0.0010916632898372981,-0.6943434951173801,0.005911623022485413,1200.6795309165998,0.8199385741734044,47,-0.6947389783216762,0.0015587224187475802,0.03855508151898661,0.09531124553748828,1534.6,-0.698734967468648,0.02235922946094758
11.csv,32569,c463-133,"6, 7, 8, 9, 10",2.45314392086549,0.27144877585305865,3.9658199118063235,5.477623170593401,-0.6966267222766592,0.006092032847788512,1201.0977226286,1.4767359708330243,47,-0.6953612029952957,0.0021419089735601514,0.00034009710613202134,0.0020744014987611236,1570.2,-0.6985572750864301,0.022428748742065272
11.csv,32569,c463-133,"11, 12, 13, 14, 15",5.011162866018143,0.004005289418445497,0.266176875879031,0.09782002079506494,-0.6957286071394299,0.005763169586830946,1201.0531458054,1.6598512312163194,47,-0.6957497557741127,0.0012519547746037845,0.009957600985596829,0.06750544166356,1497.2,-0.6994205624997327,0.022154141944957843
11.csv,32569,c463-133,"16, 17, 18, 19, 20",2.2957924107345766,0.0035537186685642903,0.5357208987028317,4.766702373839081,-0.6966797655797005,0.006080331425734434,1182.7813113764,1.2692606691457395,47,-0.6970055564492746,0.0021256989102334417,0.00041946929323714177,0.0012464794287331711,1473.8,-0.6974349313207779,0.022271575848595612
11.csv,32569,c463-133,"21, 22, 23, 24, 25",4.127922849872635,0.038585733258011214,0.012622160385495521,3.411645726272025,-0.6947035511370117,0.0059206751893931065,1201.0462199278002,1.4767359708330243,47,-0.6953673408971877,0.0014154727625629382,0.013930774937739237,0.03794542664025788,1468.4,-0.6977451716656153,0.02227808268158814
11.csv,32569,c463-133,"26, 27, 28, 29, 30",5.481045425082655,0.21881288047862055,0.01629556079608815,0.0001748108737669272,-0.6915602051833447,0.006072092889375423,1201.1736571848,0.9719530639878083,47,-0.692766856902365,0.001340224502427868,0.11039226814295348,0.788713228444726,1449.4,-0.6989322313090436,0.022337002700541685
11.csv,32569,c463-133,"1, 2, 3, 4, 5",2.824329276613393,0.0001778571189007294,5.267165007941516,0.0015067412516394118,-0.6965996887823666,0.006095820031126072,1201.280444579,1.4767359708330243,48,-0.6984984226313526,0.003176885344365538,0.000853157482215533,0.004911261398109285,1498.0,-0.6983458881762746,0.022394343236819814
11.csv,32569,c463-133,"6, 7, 8, 9, 10",4.374250284508518,0.013097222021911008,0.018002372531215012,0.0002572536937517429,-0.6918582069678385,0.005862939529091915,1201.0910637206,1.0489757596245781,48,-0.6976390896908072,0.0021068810972031805,0.09574984894041769,0.6901893019658648,1459.6,-0.7003194431288833,0.02142926744540716
11.csv,32569,c463-133,"11, 12, 13, 14, 15",4.442700781814239,0.1173328986708836,0.14168960529811364,0.0029522597341189584,-0.6953639426564548,0.006037895850334404,1201.1516962438,1.2204429511016728,48,-0.6952409807040556,0.0008996573033663129,0.014544857588681884,0.027687077757590828,1442.8,-0.6997921804345727,0.021562695195434776
11.csv,32569,c463-133,"16, 17, 18, 19, 20",0.027869426904921543,0.0012078161248660966,5.432987781838923,0.1968016717659168,-0.6958799092995605,0.005996876631614677,1201.1372158503998,0.5807325566901542,48,-0.6957416389721728,0.0011872242034033655,0.2126690462318896,0.6752849704744499,1407.8,-0.698879754860821,0.022339748633743446
11.csv,32569,c463-133,"21, 22, 23, 24, 25",0.022018890159985784,4.399470605151457,0.01827280395987268,0.060124452281868426,-0.6976254729620814,0.005869534191054168,1201.1857338276,0.29216433920237905,48,-0.6993291725239317,0.002729321912542034,0.02065645401797872,0.0009793863916630029,1383.0,-0.6973819213002481,0.02148027137330962
11.csv,32569,c463-133,"26, 27, 28, 29, 30",3.977922238307882,0.43727920980053514,0.0369982067936264,0.0004658144182661755,-0.6940256100319908,0.006150922001153901,1201.1460895974,0.900265273676529,48,-0.6939398620620149,0.0007715432678316986,0.0478754135147911,0.12131269609939135,1438.4,-0.6990080125826567,0.02060755343716628
