fn,pid,host,thread,λsl1,λsl2,λtl1,λtl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
32.csv,262260,c460-091,"26, 27, 28, 29, 30",0.05807051302955972,0.00025210729526003485,0.05341291312913757,0.0008113664378329281,-0.4254582266318786,0.022455714935108315,1201.1741919029998,0.03125,43,-0.4401004916998302,0.0016275963132758435,0.3018806034192411,0.031593731403863685,1521.2,-0.5907744682861414,0.01205209769761311
32.csv,262260,c460-091,"1, 2, 3, 4, 5",0.04461712883566028,0.0022767801006584334,0.049303097590226976,0.002795518579469338,-0.42475056406559497,0.02431222953285297,1201.6117385078,0.03125,44,-0.43587722279337376,0.0012654955768013191,0.14269697035677545,0.01887411186380127,1532.6,-0.5909964261777293,0.012084662993795747
32.csv,262260,c460-091,"6, 7, 8, 9, 10",0.011973510133811033,0.000788837066527274,0.06044903461825839,0.00022892729218293553,-0.42067966368524656,0.023276913482153078,1201.3186550832002,0.03125,44,-0.42017364425425474,0.0014145809092180215,0.22628963812256128,0.03267129372868642,1492.4,-0.5915800720939126,0.012360348999931813
32.csv,262260,c460-091,"11, 12, 13, 14, 15",0.024176873320436897,0.0003586202210918301,0.046388248243415954,0.0014444887891936404,-0.4118788863744799,0.025750244335395082,1201.4351739715999,0.03125,44,-0.40983276786031686,0.0008397461426027548,0.5711458744271013,0.037582526152050655,1493.4,-0.5914409367174513,0.012166489792505236
32.csv,262260,c460-091,"16, 17, 18, 19, 20",0.020046668066385557,0.0014240984719758939,0.09599825535404742,0.00024255474641065995,-0.4182686822704519,0.027431183469764187,1201.2463683252001,0.03125,44,-0.4258832222376429,0.0013844439372808093,1.1008663730549826,0.041211193068242905,1558.0,-0.5912212582186152,0.012639226436293423
32.csv,262260,c460-091,"21, 22, 23, 24, 25",0.010953507145879612,0.0001377577353512382,0.024627283845953984,0.00042855169585441814,-0.41949752304008675,0.02723924964102386,1201.5907497464,0.03125,44,-0.41371689709977755,0.0017364925683174596,0.11917470011875167,0.020141384198528962,1441.6,-0.5917835872798711,0.012051471428208943
32.csv,262260,c460-091,"26, 27, 28, 29, 30",0.044776537089014364,0.0007006195257437014,0.01867629141087495,0.00020807822123160183,-0.41301699380831786,0.025385654822386458,1201.2879959988,0.03125,44,-0.41823465917341357,0.001307286776703689,0.01621062340572788,0.0011362594525040147,1533.4,-0.5911610016195679,0.011822487687159768
32.csv,262260,c460-091,"1, 2, 3, 4, 5",0.014307487345603097,0.0008268805738330996,0.0692074075616499,0.0009534062338709853,-0.4186630908700195,0.026699147207988917,1201.0286875946,0.03125,45,-0.417086112986213,0.0009626551389042234,0.19211147660535363,0.014813983940264397,1500.6,-0.5914885308241739,0.01242338839855841
32.csv,262260,c460-091,"6, 7, 8, 9, 10",0.03218320215010878,0.0010478436696498448,0.021952900279992086,0.0001860098262971512,-0.41580572065332433,0.02466739881589018,1201.2773183332,0.03125,45,-0.4134694875020147,0.0010845789280167079,0.2595560208443951,0.016066176908089536,1528.6,-0.5913843886088974,0.01191847544909253
32.csv,262260,c460-091,"11, 12, 13, 14, 15",0.011615749005116823,0.00034019851112201624,0.09489501910728955,0.00031419086187555774,-0.4182971104027316,0.030793758398491786,1201.1686357415997,0.03125,45,-0.4286068390643162,0.0017073923410855373,0.36818956675257153,0.026329350726600476,1531.8,-0.5913947331175349,0.012669818742441977
32.csv,262260,c460-091,"16, 17, 18, 19, 20",0.02451584782148497,0.000633741936604743,0.017143662090802304,0.004372525312567406,-0.4220679231192223,0.023903580345139147,1200.980807163,0.03125,45,-0.42929589866227846,0.001536546351382616,0.2098871555385971,0.007595477901986671,1487.0,-0.5915365046851803,0.011901925877185481
32.csv,262260,c460-091,"21, 22, 23, 24, 25",0.02223618589465484,0.0014800688947384359,0.03962730019582437,0.00022122736514981994,-0.418051170276119,0.024281433367492486,1201.2030867934,0.03125,45,-0.4149583915030458,0.00094968911630266,0.18102177270840314,0.006699723782705761,1500.0,-0.5914850319897582,0.012125144452743835
32.csv,262260,c460-091,"26, 27, 28, 29, 30",0.06097994954166673,0.001826925890199174,0.09188817446430918,0.0005665579671685062,-0.4661178012702828,0.03200294699630776,1200.8331056809998,0.03125,45,-0.4511124400383933,0.0017551272860370387,0.4795578182642262,0.03741140719739429,1505.6,-0.5904968186253804,0.012389513457821731
32.csv,262260,c460-091,"1, 2, 3, 4, 5",0.011557897262997704,0.001365955091950046,0.028837746381237366,0.00010760975862933229,-0.42571576868761685,0.02279742795858755,1201.4780077812,0.03125,46,-0.4245730434802295,0.0018711252433596286,0.12738857505378348,0.026587480157418825,1443.0,-0.5917262200313449,0.0120888573765859
32.csv,262260,c460-091,"6, 7, 8, 9, 10",0.050256056342281766,0.0016169262649727153,0.011600671720570287,0.0001353936484145828,-0.42063534845068495,0.02307475115170797,1201.5776367828,0.03125,46,-0.4314739831883141,0.002441127029619013,0.1086634937117927,0.0034156126585144415,1502.6,-0.5910530711329522,0.011735580094916768
32.csv,262260,c460-091,"11, 12, 13, 14, 15",0.03419001609838252,0.0011041070041304631,0.010345563867798826,0.00011668255596347355,-0.41879542992892044,0.024094367758174955,1201.3967274568,0.03125,46,-0.42052085235004816,0.0023786930054987806,0.29313382613461014,0.011385509174203109,1562.8,-0.5913859942442665,0.01180912650890874
32.csv,262260,c460-091,"16, 17, 18, 19, 20",0.01070897074524013,0.0007315836529422128,0.038498830866296935,0.0016566979626041498,-0.4245228708447348,0.029936032437952117,1201.7664394806002,0.03125,46,-0.41926543912681563,0.0012434456253308764,0.7103998557012126,0.08402097143864735,1497.4,-0.5917061258019154,0.012169581462429954
32.csv,262260,c460-091,"21, 22, 23, 24, 25",0.027156831472540315,0.0002015617311245419,0.015456427287947515,0.000487443020851728,-0.41218245370025997,0.027043743570140055,1201.647706089,0.03125,46,-0.41368724736330176,0.0013990742592421836,0.8564272888191095,0.025421821285472157,1548.0,-0.591522141181564,0.011886441323440012
32.csv,262260,c460-091,"26, 27, 28, 29, 30",0.020959674076826654,0.0003060921263521554,0.05685161348974418,0.000281030941350283,-0.41010483608682813,0.02795327800550644,1201.5298310466,0.03125,46,-0.4119798305102273,0.0010518044731939792,0.218074321493837,0.02074045981862598,1532.4,-0.5914542069994548,0.012279474429027736
32.csv,262260,c460-091,"1, 2, 3, 4, 5",0.027101759777964654,0.00013695852936666144,0.0160202678592868,0.00011693843659056475,-0.4090645420832996,0.02737443679957286,1201.641966236,0.03125,47,-0.4077130046261017,0.002078518006648781,0.21675484944090834,0.014628544670833962,1504.4,-0.5915244135769111,0.011892715725920754
32.csv,262260,c460-091,"6, 7, 8, 9, 10",0.013768145716519695,0.0006813437243306368,0.02809030154263103,0.00016577957766732775,-0.41635048913078665,0.025910986966074828,1201.7041716823999,0.03125,47,-0.41334578504732195,0.0010767842279572005,0.14043654307627002,0.011272864554009245,1532.2,-0.5917068361926998,0.01206854487266353
32.csv,262260,c460-091,"11, 12, 13, 14, 15",0.015949251237056362,0.0006365561194532869,0.10966745055516984,0.0010723589002085698,-0.4233032792608336,0.030170122872596596,1201.3754424526,0.03125,47,-0.42572819525014666,0.0009698337043813367,0.5581413120773864,0.08552048395636158,1549.8,-0.5912155343338995,0.012781052754264813
32.csv,262260,c460-091,"16, 17, 18, 19, 20",0.01745425959318414,0.0010009076277518753,0.055653354470517856,0.0011137829738221384,-0.4167200989954082,0.026780666956932535,1201.6097427818,0.03125,47,-0.41385764851099216,0.0008091286764361623,0.26067836635004743,0.011977060872053132,1508.8,-0.5915011422080618,0.012286470312700184
32.csv,262260,c460-091,"21, 22, 23, 24, 25",0.01787531762568246,0.0009859204806067147,0.24155010683440092,0.0005334149596563687,-0.44408821587660546,0.0269496347673484,1151.0871921204,0.03898836398284898,47,-0.45667039273234195,0.0019128786149419455,0.043047871247700834,0.008201211875566352,1458.2,-0.59000411419847,0.014059277629904634
32.csv,262260,c460-091,"26, 27, 28, 29, 30",0.024245853051484325,0.0001263654665920994,0.03977729383050202,0.00023037159499520392,-0.40778063780119866,0.025923795345745498,1201.4742631052,0.03125,47,-0.4093746847876973,0.0016435751367905101,0.645012996252042,0.017705767248748096,1489.6,-0.5914808680270022,0.012112072144500994
32.csv,262260,c460-091,"1, 2, 3, 4, 5",0.03474288794895164,0.0004548459849885592,0.052370292516476506,0.0004333373735809804,-0.41328409248324754,0.027712296316162243,1201.2894239808,0.03125,48,-0.41678349524234826,0.0009489774325279139,1.2890051888957732,0.09140401496706471,1508.8,-0.5912224600487205,0.012167036744692742
32.csv,262260,c460-091,"6, 7, 8, 9, 10",0.05441786107865633,0.00038091357083228127,0.03483230141321232,0.0001221695811310825,-0.42062657159343014,0.022325925977117293,1201.3890518074,0.03125,48,-0.42376357340722937,0.0018833753945242213,0.29163574972465733,0.03366995206578565,1497.8,-0.5909206405146347,0.011910652941847918
32.csv,262260,c460-091,"11, 12, 13, 14, 15",0.026020468996254407,0.001226440976505455,0.05930192496883789,0.0011567490908537723,-0.4148423933015984,0.025443960588530108,1201.2929640418,0.03125,48,-0.41685140676691046,0.0008033737184425919,0.45075410381256276,0.015820432000830904,1493.6,-0.5913257562740609,0.012273919357396603
32.csv,262260,c460-091,"16, 17, 18, 19, 20",0.010040654534058016,0.0008213565200654413,0.09051986270453309,0.018592633330233217,-0.4533249276692567,0.024718874790932495,1201.4614274632,0.03125,48,-0.4505676268983459,0.001970012446433627,0.11143972408035989,0.01333180618830319,1480.2,-0.5913519883809153,0.01257725624689522
32.csv,262260,c460-091,"21, 22, 23, 24, 25",0.02973978524141692,0.0002790489961524705,0.014221171784387096,0.0022139853782604866,-0.4143329067230231,0.02500800506250354,1201.4405289052,0.03125,48,-0.42889558574250564,0.0016754942112270105,0.09028679463265468,0.003938069192441866,1548.0,-0.5914678625265473,0.011856048836672642
32.csv,262260,c460-091,"26, 27, 28, 29, 30",0.011542673016321772,0.00027919732557796917,0.03117985413054146,0.0007263401969632616,-0.4148143006134933,0.02866111375947485,1201.1278665904,0.03125,48,-0.41302034013429817,0.001054624821774066,0.07349874750810803,0.016294535959398955,1557.2,-0.591740072185048,0.012103929961113617
